,input_rate,output_rate,latency,bridge-pcm_System-Date,bridge-pcm_System-Time,bridge-pcm_Socket 0-EXEC,bridge-pcm_Socket 0-IPC,bridge-pcm_Socket 0-FREQ,bridge-pcm_Socket 0-AFREQ,bridge-pcm_Socket 0-L3MISS,bridge-pcm_Socket 0-L2MISS,bridge-pcm_Socket 0-L3HIT,bridge-pcm_Socket 0-L2HIT,bridge-pcm_Socket 0-L3MPI,bridge-pcm_Socket 0-L2MPI,bridge-pcm_Socket 0-L3OCC,bridge-pcm_Socket 0-READ,bridge-pcm_Socket 0-WRITE,bridge-pcm_Socket 0-LOCAL,bridge-pcm_Socket 0-TEMP,bridge-pcm_Socket 0-INST,bridge-pcm_Socket 0-ACYC,bridge-pcm_Socket 0-TIME(ticks),bridge-pcm_Socket 0-PhysIPC,bridge-pcm_Socket 0-PhysIPC%,bridge-pcm_Socket 0-INSTnom,bridge-pcm_Socket 0-INSTnom%,bridge-pcm_Socket 1-EXEC,bridge-pcm_Socket 1-IPC,bridge-pcm_Socket 1-FREQ,bridge-pcm_Socket 1-AFREQ,bridge-pcm_Socket 1-L3MISS,bridge-pcm_Socket 1-L2MISS,bridge-pcm_Socket 1-L3HIT,bridge-pcm_Socket 1-L2HIT,bridge-pcm_Socket 1-L3MPI,bridge-pcm_Socket 1-L2MPI,bridge-pcm_Socket 1-L3OCC,bridge-pcm_Socket 1-READ,bridge-pcm_Socket 1-WRITE,bridge-pcm_Socket 1-LOCAL,bridge-pcm_Socket 1-TEMP,bridge-pcm_Socket 1-INST,bridge-pcm_Socket 1-ACYC,bridge-pcm_Socket 1-TIME(ticks),bridge-pcm_Socket 1-PhysIPC,bridge-pcm_Socket 1-PhysIPC%,bridge-pcm_Socket 1-INSTnom,bridge-pcm_Socket 1-INSTnom%,bridge-pcm_SKT0 Core C-State-C0res%,bridge-pcm_SKT0 Core C-State-C1res%,bridge-pcm_SKT0 Core C-State-C3res%,bridge-pcm_SKT0 Core C-State-C6res%,bridge-pcm_SKT0 Core C-State-C7res%,bridge-pcm_SKT0 Package C-State-C0res%,bridge-pcm_SKT0 Package C-State-C2res%,bridge-pcm_SKT0 Package C-State-C3res%,bridge-pcm_SKT0 Package C-State-C6res%,bridge-pcm_SKT0 Package C-State-C7res%,bridge-pcm_SKT1 Core C-State-C0res%,bridge-pcm_SKT1 Core C-State-C1res%,bridge-pcm_SKT1 Core C-State-C3res%,bridge-pcm_SKT1 Core C-State-C6res%,bridge-pcm_SKT1 Core C-State-C7res%,bridge-pcm_SKT1 Package C-State-C0res%,bridge-pcm_SKT1 Package C-State-C2res%,bridge-pcm_SKT1 Package C-State-C3res%,bridge-pcm_SKT1 Package C-State-C6res%,bridge-pcm_SKT1 Package C-State-C7res%,bridge-pcm_Proc Energy (Joules)-SKT0,bridge-pcm_Proc Energy (Joules)-SKT1,bridge-pcm_DRAM Energy (Joules)-SKT0,bridge-pcm_DRAM Energy (Joules)-SKT1,bridge-pcm_LLCRDMISSLAT (ns)-SKT0,bridge-pcm_LLCRDMISSLAT (ns)-SKT1,bridge-pcm_UncFREQ (Ghz)-SKT0,bridge-pcm_UncFREQ (Ghz)-SKT1,bridge-pcm_Core3 (Socket 0)-EXEC,bridge-pcm_Core3 (Socket 0)-IPC,bridge-pcm_Core3 (Socket 0)-FREQ,bridge-pcm_Core3 (Socket 0)-AFREQ,bridge-pcm_Core3 (Socket 0)-L3MISS,bridge-pcm_Core3 (Socket 0)-L2MISS,bridge-pcm_Core3 (Socket 0)-L3HIT,bridge-pcm_Core3 (Socket 0)-L2HIT,bridge-pcm_Core3 (Socket 0)-L3MPI,bridge-pcm_Core3 (Socket 0)-L2MPI,bridge-pcm_Core3 (Socket 0)-L3OCC,bridge-pcm_Core3 (Socket 0)-C0res%,bridge-pcm_Core3 (Socket 0)-C1res%,bridge-pcm_Core3 (Socket 0)-C3res%,bridge-pcm_Core3 (Socket 0)-C6res%,bridge-pcm_Core3 (Socket 0)-C7res%,bridge-pcm_Core3 (Socket 0)-TEMP,bridge-pcm_Core3 (Socket 0)-INST,bridge-pcm_Core3 (Socket 0)-ACYC,bridge-pcm_Core3 (Socket 0)-TIME(ticks),bridge-pcm_Core3 (Socket 0)-PhysIPC,bridge-pcm_Core3 (Socket 0)-PhysIPC%,bridge-pcm_Core3 (Socket 0)-INSTnom,bridge-pcm_Core3 (Socket 0)-INSTnom%,bridge-pcm_-,nf_out_nfs[i].tag,nf_out_nfs[i].instance_id,nf_out_nfs[i].service_id,nf_out_nfs[i].thread_info.core,nf_out_rx_pps,nf_out_tx_pps,nf_out_rx,nf_out_tx,nf_out_act_out,nf_out_act_tonf,nf_out_act_drop,nf_out_nfs[i].thread_info.parent,nf_out_state,nf_out_rte_atomic16_read(&nfs[i].thread_info.children_cnt),nf_out_rx_drop_rate,nf_out_tx_drop_rate,nf_out_rx_drop,nf_out_tx_drop,nf_out_act_next,nf_out_act_buffer,nf_out_act_returned,pcm-pcie_new_skt-0_PCIRdCur,pcm-pcie_new_skt-0_RFO,pcm-pcie_new_skt-0_CRd,pcm-pcie_new_skt-0_DRd,pcm-pcie_new_skt-0_ItoM,pcm-pcie_new_skt-0_PRd,pcm-pcie_new_skt-0_WiL,pcm-pcie_new_skt-1_PCIRdCur,pcm-pcie_new_skt-1_RFO,pcm-pcie_new_skt-1_CRd,pcm-pcie_new_skt-1_DRd,pcm-pcie_new_skt-1_ItoM,pcm-pcie_new_skt-1_PRd,pcm-pcie_new_skt-1_WiL,pcm-memory_new_SKT0-Ch0Read,pcm-memory_new_SKT0-Ch0Write,pcm-memory_new_SKT0-Ch1Read,pcm-memory_new_SKT0-Ch1Write,pcm-memory_new_SKT0-Mem Read (MB/s),pcm-memory_new_SKT0-Mem Write (MB/s),pcm-memory_new_SKT0-P. Write (T/s),pcm-memory_new_SKT0-Memory (MB/s),pcm-memory_new_SKT1-Ch0Read,pcm-memory_new_SKT1-Ch0Write,pcm-memory_new_SKT1-Ch1Read,pcm-memory_new_SKT1-Ch1Write,pcm-memory_new_SKT1-Mem Read (MB/s),pcm-memory_new_SKT1-Mem Write (MB/s),pcm-memory_new_SKT1-P. Write (T/s),pcm-memory_new_SKT1-Memory (MB/s),pcm-memory_new_System-Read,pcm-memory_new_System-Write,pcm-memory_new_System-Memory
439,9999.5249846596,9960.1517631666,320.819,2023-11-23,16:38:19.778,0.48,2.6,0.18,1.19,0.02,42.56,1.0,0.37,0.0,0.0017,21600.0,0.06,1.18,99.0,42.0,24981.05,9595.14,2596.99,5.21,130.18,0.96,24.05,0.23,1.73,0.13,1.24,0.02,11.59,1.0,0.4,0.0,0.001,24480.0,0.8,0.0,99.0,27.0,11858.95,6863.41,2596.99,3.46,86.39,0.46,11.42,15.55,15.31,0.01,69.14,0.0,100.0,0.0,0.0,0.0,0.0,10.68,13.01,0.0,76.31,0.0,100.0,0.0,0.0,0.0,0.0,57.68,53.51,4.58,4.54,0.33,0.27,3.0,3.0,3.38,2.84,1.19,1.19,0.0,15.73,1.0,0.13,0.0,0.0018,3920.0,99.89,0.11,0.0,0.0,0.0,44.0,8787.76,3089.2,2596.99,5.69,142.23,6.77,169.19,,bridge,1.0,1.0,3.0,1191329.0,1191331.0,519960585.0,519960585.0,519960585.0,0.0,0.0,0.0,W,0.0,0.0,0.0,84016.0,0.0,0.0,0.0,0.0,21056364.0,2301768.0,244538.0,36750798.0,18953942.0,280.0,1161692.0,20185928.0,91770.0,2812278.0,6842318.0,0.0,18872.0,111622.0,9.8,582.25,49.27,602.84,59.07,1185.09,104861.0,1244.17,401.22,3.5,400.07,0.13,801.3,3.63,54083.0,804.93,860.37,1188.73,2049.1
440,9999.5299408453,9961.0713794001,320.723,2023-11-23,16:38:20.778,0.48,2.59,0.19,1.19,0.03,42.56,1.0,0.37,0.0,0.0017,21720.0,0.06,1.18,99.0,43.0,24981.59,9649.58,2596.95,5.18,129.44,0.96,24.05,0.23,1.71,0.13,1.24,0.03,11.66,1.0,0.4,0.0,0.001,24320.0,0.79,0.0,99.0,27.0,11846.39,6908.03,2596.95,3.43,85.74,0.46,11.4,15.64,15.28,0.0,69.08,0.0,100.0,0.0,0.0,0.0,0.0,10.76,13.03,0.0,76.21,0.0,100.0,0.0,0.0,0.0,0.0,57.7,53.52,4.59,4.54,0.0,0.17,3.0,3.0,3.38,2.84,1.19,1.19,0.0,15.7,1.0,0.13,0.0,0.0018,3920.0,99.88,0.12,0.0,0.0,0.0,44.0,8780.48,3088.53,2596.95,5.69,142.15,6.76,169.05,,bridge,1.0,1.0,3.0,1191238.0,1191238.0,521151842.0,521151842.0,521151842.0,0.0,0.0,0.0,W,0.0,0.0,0.0,84016.0,0.0,0.0,0.0,0.0,21211190.0,2329096.0,200998.0,36607634.0,18939256.0,280.0,702562.0,20209056.0,91798.0,2774758.0,6693890.0,0.0,18872.0,110768.0,10.19,582.13,50.89,603.39,61.08,1185.52,104974.0,1246.6,396.13,3.56,395.07,0.18,791.2,3.74,54096.0,794.94,852.28,1189.26,2041.54
441,9999.5243031515,9960.0911670064,320.72,2023-11-23,16:38:21.778,0.48,2.59,0.19,1.19,0.03,42.5,1.0,0.37,0.0,0.0017,21680.0,0.06,1.18,99.0,43.0,24995.69,9642.92,2597.04,5.18,129.61,0.96,24.06,0.23,1.72,0.13,1.24,0.02,11.61,1.0,0.4,0.0,0.001,24440.0,0.78,0.0,99.0,27.0,11854.23,6896.08,2597.04,3.44,85.95,0.46,11.41,15.63,15.26,0.0,69.11,0.0,100.0,0.0,0.0,0.0,0.0,10.74,13.0,0.0,76.27,0.0,100.0,0.0,0.0,0.0,0.0,57.68,53.55,4.59,4.53,0.33,0.33,3.0,3.0,3.38,2.84,1.19,1.19,0.0,15.69,1.0,0.13,0.0,0.0018,3920.0,99.89,0.11,0.0,0.0,0.0,44.0,8768.62,3089.27,2597.04,5.68,141.92,6.75,168.82,,bridge,1.0,1.0,3.0,1191219.0,1191219.0,522343082.0,522343082.0,522343082.0,0.0,0.0,0.0,W,0.0,0.0,0.0,84016.0,0.0,0.0,0.0,0.0,20640648.0,2283176.0,921774.0,36559922.0,18975670.0,140.0,1165668.0,20101214.0,91714.0,3631390.0,7498736.0,0.0,18872.0,111482.0,10.51,581.34,52.26,603.21,62.77,1184.55,104867.0,1247.31,391.07,3.54,390.23,0.17,781.3,3.71,54184.0,785.01,844.07,1188.26,2032.32
442,9999.5249287835,9961.5601478145,320.704,2023-11-23,16:38:22.779,0.47,2.35,0.2,1.18,0.36,42.48,0.99,0.38,0.0,0.0017,22800.0,0.13,1.21,98.0,43.0,24529.16,10458.23,2597.88,4.69,117.27,0.94,23.6,0.23,1.51,0.15,1.2,0.7,15.72,0.96,0.43,0.0001,0.0013,25320.0,0.96,0.05,97.0,27.0,11920.34,7915.39,2597.88,3.01,75.3,0.46,11.47,17.11,17.43,0.05,65.41,0.0,100.0,0.0,0.0,0.0,0.0,12.68,17.5,0.18,69.64,0.0,100.0,0.0,0.0,0.0,0.0,58.27,54.94,4.61,4.59,0.0,0.0,3.0,3.0,3.36,2.85,1.18,1.18,0.0,14.77,1.0,0.14,0.0,0.0017,3640.0,99.71,0.29,0.0,0.0,0.0,44.0,8725.98,3066.81,2597.88,5.69,142.27,6.72,167.95,,bridge,1.0,1.0,3.0,1191222.0,1191223.0,523534318.0,523534318.0,523534318.0,0.0,0.0,0.0,W,0.0,0.0,0.0,84016.0,0.0,0.0,0.0,0.0,21239358.0,2325092.0,734720.0,36850128.0,18960046.0,140.0,1169546.0,20205220.0,91784.0,3370752.0,8462384.0,0.0,18858.0,111510.0,25.52,583.95,105.08,626.44,130.6,1210.39,105034.0,1341.0,489.82,24.77,486.7,21.34,976.53,46.1,54701.0,1022.63,1107.13,1256.5,2363.62
443,9999.5291772255,9952.5754599473,320.742,2023-11-23,16:38:23.778,0.48,2.6,0.18,1.19,0.03,42.5,1.0,0.37,0.0,0.0017,22680.0,0.06,1.19,99.0,42.0,24970.66,9601.9,2596.45,5.2,130.03,0.96,24.05,0.23,1.72,0.13,1.24,0.07,11.69,0.99,0.4,0.0,0.001,24600.0,0.98,0.01,99.0,27.0,11830.65,6866.94,2596.45,3.45,86.14,0.46,11.39,15.57,15.32,0.0,69.12,0.0,100.0,0.0,0.0,0.0,0.0,10.69,13.05,0.0,76.25,0.0,100.0,0.0,0.0,0.0,0.0,57.62,53.46,4.57,4.57,0.33,0.33,3.0,3.0,3.38,2.85,1.19,1.19,0.0,15.7,1.0,0.13,0.0,0.0018,3760.0,99.89,0.11,0.0,0.0,0.0,44.0,8788.53,3088.47,2596.45,5.69,142.28,6.77,169.23,,bridge,1.0,1.0,3.0,1190901.0,1190901.0,524725241.0,524725241.0,524725241.0,0.0,0.0,0.0,W,0.0,0.0,0.0,84016.0,0.0,0.0,0.0,0.0,21219898.0,2306052.0,680680.0,36580432.0,18979002.0,140.0,1162196.0,20206284.0,91742.0,3331048.0,9262526.0,0.0,18872.0,111580.0,10.38,583.48,51.5,604.98,61.88,1188.45,104864.0,1250.34,494.23,4.51,487.82,1.13,982.05,5.64,54871.0,987.69,1043.93,1194.1,2238.03
444,9999.5252267892,9898.1516381353,321.011,2023-11-23,16:38:24.778,0.48,2.59,0.18,1.19,0.03,42.63,1.0,0.37,0.0,0.0017,22600.0,0.06,1.19,99.0,42.0,24873.64,9603.44,2597.19,5.18,129.5,0.96,23.94,0.23,1.72,0.13,1.23,0.04,11.67,1.0,0.4,0.0,0.001,24280.0,0.93,0.0,99.0,27.0,11792.46,6843.61,2597.19,3.45,86.16,0.45,11.35,15.58,15.69,0.0,68.73,0.0,100.0,0.0,0.0,0.0,0.0,10.69,13.71,0.0,75.6,0.0,100.0,0.0,0.0,0.0,0.0,57.68,53.55,4.56,4.56,0.33,0.33,3.0,3.0,3.38,2.84,1.19,1.19,0.0,15.72,1.0,0.14,0.0,0.0018,3760.0,99.9,0.1,0.0,0.0,0.0,44.0,8772.3,3085.3,2597.19,5.69,142.16,6.76,168.88,,bridge,1.0,1.0,3.0,1191246.0,1191247.0,525916502.0,525916502.0,525916502.0,0.0,0.0,0.0,W,0.0,0.0,0.0,84016.0,0.0,0.0,0.0,0.0,21371784.0,2328116.0,665798.0,36404060.0,18959752.0,168.0,1164674.0,20204184.0,91812.0,3420410.0,9415098.0,0.0,18872.0,111608.0,9.91,583.11,49.61,603.96,59.52,1187.07,104950.0,1246.59,466.12,3.94,460.26,0.58,926.38,4.52,54556.0,930.9,985.9,1191.59,2177.49
445,9990.6386874338,9893.7553287004,320.912,2023-11-23,16:38:25.779,0.48,2.61,0.18,1.19,0.02,42.6,1.0,0.37,0.0,0.0017,22640.0,0.06,1.18,99.0,42.0,25049.54,9599.79,2599.69,5.22,130.47,0.96,24.09,0.23,1.73,0.13,1.24,0.02,11.62,1.0,0.4,0.0,0.001,24400.0,0.88,0.0,99.0,28.0,11869.71,6864.72,2599.69,3.46,86.45,0.46,11.41,15.54,15.26,0.0,69.2,0.0,100.0,0.0,0.0,0.0,0.0,10.67,12.98,0.0,76.35,0.0,100.0,0.0,0.0,0.0,0.0,57.73,53.58,4.58,4.56,0.33,0.33,3.0,3.0,3.38,2.84,1.19,1.19,0.0,15.76,1.0,0.13,0.0,0.0018,3760.0,99.9,0.1,0.0,0.0,0.0,44.0,8795.31,3093.08,2599.69,5.69,142.18,6.77,169.16,,bridge,1.0,1.0,3.0,1182602.0,1182602.0,527099127.0,527099127.0,527099127.0,0.0,0.0,0.0,W,0.0,0.0,0.0,84016.0,0.0,0.0,0.0,0.0,21370748.0,2322572.0,688982.0,36217482.0,18981172.0,196.0,1166200.0,20203526.0,91728.0,3398542.0,8818488.0,0.0,18858.0,111580.0,9.68,582.05,47.92,602.22,57.6,1184.26,104839.0,1241.87,443.41,3.51,438.64,0.14,882.05,3.65,54427.0,885.7,939.65,1187.92,2127.56
446,9999.5224807745,9960.621145118,320.938,2023-11-23,16:38:26.779,0.48,2.6,0.18,1.19,0.03,42.58,1.0,0.37,0.0,0.0017,22560.0,0.06,1.18,99.0,43.0,25006.08,9604.6,2596.94,5.21,130.18,0.96,24.07,0.23,1.73,0.13,1.24,0.02,11.6,1.0,0.4,0.0,0.001,24400.0,0.85,0.0,99.0,27.0,11858.48,6859.89,2596.94,3.46,86.43,0.46,11.42,15.56,15.26,0.0,69.18,0.0,100.0,0.0,0.0,0.0,0.0,10.67,12.97,0.0,76.36,0.0,100.0,0.0,0.0,0.0,0.0,57.68,53.53,4.58,4.56,0.0,0.33,3.0,3.0,3.38,2.84,1.19,1.19,0.0,15.72,1.0,0.13,0.0,0.0018,3920.0,99.89,0.11,0.0,0.0,0.0,44.0,8787.35,3089.33,2596.94,5.69,142.22,6.77,169.19,,bridge,1.0,1.0,3.0,1191311.0,1191311.0,528290465.0,528290465.0,528290465.0,0.0,0.0,0.0,W,0.0,0.0,0.0,84016.0,0.0,0.0,0.0,0.0,21371616.0,2329824.0,670936.0,36060472.0,18970168.0,196.0,1164940.0,20206816.0,91812.0,3403624.0,8357384.0,0.0,18872.0,111552.0,9.85,581.95,48.66,602.43,58.51,1184.38,104966.0,1242.89,427.6,3.51,421.98,0.14,849.59,3.65,54508.0,853.23,908.09,1188.03,2096.12
447,9999.5238188924,9961.2270120087,320.451,2023-11-23,16:38:27.779,0.48,2.61,0.18,1.19,0.02,42.6,1.0,0.37,0.0,0.0017,22360.0,0.06,1.18,99.0,42.0,25014.32,9593.48,2597.08,5.21,130.37,0.96,24.08,0.23,1.73,0.13,1.24,0.03,11.67,1.0,0.4,0.0,0.001,24520.0,0.82,0.0,99.0,26.0,11850.09,6862.51,2597.08,3.45,86.34,0.46,11.41,15.55,15.31,0.0,69.14,0.0,100.0,0.0,0.0,0.0,0.0,10.68,13.04,0.0,76.28,0.0,100.0,0.0,0.0,0.0,0.0,57.68,53.47,4.58,4.53,0.33,0.33,3.0,3.0,3.38,2.84,1.19,1.19,0.0,15.74,1.0,0.13,0.0,0.0018,3960.0,99.89,0.11,0.0,0.0,0.0,44.0,8784.43,3089.22,2597.08,5.69,142.18,6.76,169.12,,bridge,1.0,1.0,3.0,1191052.0,1191053.0,529481533.0,529481533.0,529481533.0,0.0,0.0,0.0,W,0.0,0.0,0.0,84016.0,0.0,0.0,0.0,0.0,21369558.0,2321774.0,679574.0,36312626.0,18982978.0,476.0,1165738.0,20203652.0,91728.0,3355212.0,7071540.0,0.0,18858.0,111608.0,9.83,580.87,48.79,601.46,58.62,1182.33,104846.0,1240.95,414.39,3.58,408.62,0.21,823.01,3.79,54368.0,826.8,881.63,1186.11,2067.74
448,9999.5252267892,9961.8038197215,320.0,2023-11-23,16:38:28.779,0.48,2.6,0.19,1.19,0.03,42.57,1.0,0.37,0.0,0.0017,22160.0,0.06,1.18,99.0,43.0,24946.98,9611.22,2596.97,5.19,129.78,0.96,24.01,0.23,1.73,0.13,1.24,0.02,11.64,1.0,0.4,0.0,0.001,24560.0,0.81,0.0,99.0,27.0,11853.8,6866.79,2596.97,3.45,86.31,0.46,11.41,15.57,15.28,0.0,69.15,0.0,100.0,0.0,0.0,0.0,0.0,10.69,13.0,0.0,76.32,0.0,100.0,0.0,0.0,0.0,0.0,57.67,53.54,4.59,4.54,0.0,0.33,3.0,3.0,3.38,2.84,1.19,1.19,0.0,15.7,1.0,0.13,0.0,0.0018,3960.0,99.88,0.12,0.0,0.0,0.0,45.0,8787.61,3088.79,2596.97,5.69,142.25,6.77,169.19,,bridge,1.0,1.0,3.0,1191476.0,1191476.0,530673025.0,530673025.0,530673025.0,0.0,0.0,0.0,W,0.0,0.0,0.0,84016.0,0.0,0.0,0.0,0.0,21372638.0,2330468.0,691404.0,36413552.0,18945864.0,168.0,1168342.0,20206494.0,91784.0,3435320.0,7015092.0,0.0,18858.0,111524.0,10.15,580.96,50.01,601.99,60.17,1182.95,104961.0,1243.11,406.1,3.52,400.31,0.15,806.41,3.67,54342.0,810.08,866.58,1186.62,2053.2
449,9999.5301084692,9961.4688097142,320.611,2023-11-23,16:38:29.779,0.48,2.6,0.18,1.19,0.02,42.54,1.0,0.37,0.0,0.0017,22080.0,0.06,1.18,99.0,42.0,24975.7,9587.93,2597.14,5.21,130.25,0.96,24.04,0.23,1.72,0.13,1.23,0.02,11.69,1.0,0.4,0.0,0.001,24600.0,0.79,0.0,99.0,28.0,11757.74,6828.82,2597.14,3.44,86.09,0.45,11.32,15.56,15.8,0.0,68.64,0.0,100.0,0.0,0.0,0.0,0.0,10.7,14.36,0.0,74.93,0.0,100.0,0.0,0.0,0.0,0.0,57.67,53.59,4.56,4.54,0.33,0.33,3.0,3.0,3.38,2.84,1.19,1.19,0.0,15.73,1.0,0.13,0.0,0.0018,3960.0,99.9,0.1,0.0,0.0,0.0,44.0,8768.69,3084.42,2597.14,5.69,142.14,6.75,168.82,,bridge,1.0,1.0,3.0,1191208.0,1191209.0,531864256.0,531864256.0,531864256.0,0.0,0.0,0.0,W,0.0,0.0,0.0,84016.0,0.0,0.0,0.0,0.0,21371392.0,2314928.0,742392.0,36140594.0,18964372.0,168.0,1187228.0,20204394.0,91770.0,3454150.0,8009946.0,0.0,18858.0,112000.0,9.93,579.82,49.14,600.5,59.07,1180.32,104841.0,1239.39,399.28,3.55,393.34,0.18,792.62,3.73,54326.0,796.35,851.68,1184.05,2035.74
450,9999.5241465187,9960.8171090743,321.309,2023-11-23,16:38:30.779,0.48,2.59,0.19,1.19,0.03,42.61,1.0,0.37,0.0,0.0017,22040.0,0.06,1.18,99.0,43.0,24971.28,9642.3,2596.95,5.18,129.49,0.96,24.04,0.23,1.71,0.13,1.23,0.03,11.72,1.0,0.4,0.0,0.001,24640.0,0.78,0.0,99.0,26.0,11838.56,6904.37,2596.95,3.43,85.73,0.46,11.4,15.64,15.49,0.0,68.87,0.0,100.0,0.0,0.0,0.0,0.0,10.76,13.22,0.0,76.01,0.0,100.0,0.0,0.0,0.0,0.0,57.69,53.59,4.57,4.54,0.33,0.33,3.0,3.0,3.38,2.84,1.19,1.19,0.0,15.72,1.0,0.13,0.0,0.0018,4000.0,99.89,0.11,0.0,0.0,0.0,45.0,8772.1,3086.83,2596.95,5.68,142.09,6.76,168.89,,bridge,1.0,1.0,3.0,1191297.0,1191297.0,533055566.0,533055566.0,533055566.0,0.0,0.0,0.0,W,0.0,0.0,0.0,84016.0,0.0,0.0,0.0,0.0,21373170.0,2330860.0,732242.0,36261204.0,18976300.0,672.0,1189496.0,20204576.0,91798.0,3386572.0,8799574.0,0.0,18872.0,112000.0,10.13,579.89,49.5,600.76,59.63,1180.65,104957.0,1240.28,394.95,3.56,389.54,0.19,784.49,3.76,54401.0,788.25,844.12,1184.41,2028.53
451,9999.5253647967,9959.6326982481,321.011,2023-11-23,16:38:31.779,0.48,2.61,0.18,1.18,0.03,42.56,1.0,0.37,0.0,0.0017,22360.0,0.06,1.18,99.0,42.0,24847.3,9538.3,2597.1,5.21,130.25,0.96,23.92,0.23,1.73,0.13,1.24,0.02,11.65,1.0,0.4,0.0,0.001,24600.0,0.77,0.0,99.0,27.0,11857.69,6852.85,2597.1,3.46,86.52,0.46,11.41,15.56,17.43,0.0,67.01,0.0,100.0,0.0,0.0,0.0,0.0,10.66,13.02,0.0,76.31,0.0,100.0,0.0,0.0,0.0,0.0,57.6,53.54,4.58,4.54,0.0,0.33,3.0,3.0,3.35,2.84,1.18,1.18,0.0,15.72,1.0,0.13,0.0,0.0018,4080.0,99.9,0.1,0.0,0.0,0.0,44.0,8706.05,3068.45,2597.1,5.67,141.86,6.7,167.61,,bridge,1.0,1.0,3.0,1191075.0,1191076.0,534246661.0,534246661.0,534246661.0,0.0,0.0,0.0,W,0.0,0.0,0.0,84016.0,0.0,0.0,0.0,0.0,20659940.0,1125040.0,2803542.0,35845040.0,18964008.0,1372.0,1184638.0,20235516.0,89754.0,10355800.0,9332918.0,0.0,18914.0,112000.0,9.85,579.24,48.2,599.61,58.06,1178.85,104843.0,1236.91,389.34,3.53,384.53,0.17,773.87,3.7,54287.0,777.57,831.93,1182.56,2014.48
452,9999.5299222204,9958.803483989,320.656,2023-11-23,16:38:32.781,0.47,2.2,0.21,1.17,0.61,41.98,0.99,0.39,0.0,0.0017,21960.0,0.17,1.22,98.0,42.0,24481.94,11117.04,2600.55,4.4,110.11,0.94,23.53,0.22,1.39,0.16,1.2,0.42,14.57,0.97,0.4,0.0,0.0013,24880.0,0.85,0.03,97.0,28.0,11530.83,8300.16,2600.55,2.78,69.46,0.44,11.08,18.33,20.41,0.04,61.21,0.0,100.0,0.0,0.0,0.0,0.0,13.31,17.36,0.06,69.27,0.0,100.0,0.0,0.0,0.0,0.0,59.03,55.05,4.59,4.56,0.0,0.0,3.0,3.0,3.38,2.88,1.17,1.18,0.0,14.22,1.0,0.14,0.0,0.0016,2040.0,99.82,0.18,0.0,0.0,0.0,45.0,8788.79,3053.73,2600.55,5.76,143.9,6.76,168.98,,bridge,1.0,1.0,3.0,1191066.0,1191066.0,535437742.0,535437742.0,535437742.0,0.0,0.0,0.0,W,0.0,0.0,0.0,84016.0,0.0,0.0,0.0,0.0,21371630.0,2330258.0,859404.0,35937300.0,18962314.0,0.0,1185674.0,20204884.0,91868.0,3414110.0,9013424.0,0.0,18914.0,112014.0,36.11,580.84,139.3,635.75,175.42,1216.58,105100.0,1392.0,435.27,16.35,431.39,13.04,866.67,29.4,54431.0,896.06,1042.08,1245.98,2288.06
453,9999.524489405,9957.6473700293,319.722,2023-11-23,16:38:33.781,0.48,2.6,0.19,1.19,0.04,42.36,1.0,0.37,0.0,0.0017,21680.0,0.07,1.19,99.0,43.0,24969.56,9620.65,2596.55,5.19,129.77,0.96,24.04,0.23,1.72,0.13,1.24,0.09,11.76,0.99,0.4,0.0,0.001,25440.0,1.0,0.01,99.0,26.0,11819.71,6891.38,2596.55,3.43,85.76,0.46,11.38,15.6,15.38,0.0,69.02,0.0,100.0,0.0,0.0,0.0,0.0,10.74,13.23,0.0,76.03,0.0,100.0,0.0,0.0,0.0,0.0,57.69,53.51,4.57,4.57,0.33,0.33,3.0,3.0,3.39,2.85,1.19,1.19,0.0,15.62,1.0,0.13,0.0,0.0018,3440.0,99.87,0.13,0.0,0.0,0.0,44.0,8795.08,3087.23,2596.55,5.7,142.44,6.77,169.35,,bridge,1.0,1.0,3.0,1191021.0,1191020.0,536628783.0,536628782.0,536628782.0,0.0,0.0,0.0,W,0.0,0.0,0.0,84016.0,0.0,0.0,0.0,0.0,21374892.0,2281944.0,840826.0,36064812.0,18949490.0,0.0,1186556.0,20209434.0,91826.0,3386250.0,8194298.0,0.0,18900.0,111986.0,11.79,586.03,55.72,609.46,67.51,1195.49,104874.0,1263.0,497.92,4.68,494.73,1.31,992.66,5.99,54738.0,998.65,1060.17,1201.49,2261.65
