,input_rate,output_rate,latency,bridge-pcm_System-Date,bridge-pcm_System-Time,bridge-pcm_Socket 0-EXEC,bridge-pcm_Socket 0-IPC,bridge-pcm_Socket 0-FREQ,bridge-pcm_Socket 0-AFREQ,bridge-pcm_Socket 0-L3MISS,bridge-pcm_Socket 0-L2MISS,bridge-pcm_Socket 0-L3HIT,bridge-pcm_Socket 0-L2HIT,bridge-pcm_Socket 0-L3MPI,bridge-pcm_Socket 0-L2MPI,bridge-pcm_Socket 0-L3OCC,bridge-pcm_Socket 0-READ,bridge-pcm_Socket 0-WRITE,bridge-pcm_Socket 0-LOCAL,bridge-pcm_Socket 0-TEMP,bridge-pcm_Socket 0-INST,bridge-pcm_Socket 0-ACYC,bridge-pcm_Socket 0-TIME(ticks),bridge-pcm_Socket 0-PhysIPC,bridge-pcm_Socket 0-PhysIPC%,bridge-pcm_Socket 0-INSTnom,bridge-pcm_Socket 0-INSTnom%,bridge-pcm_Socket 1-EXEC,bridge-pcm_Socket 1-IPC,bridge-pcm_Socket 1-FREQ,bridge-pcm_Socket 1-AFREQ,bridge-pcm_Socket 1-L3MISS,bridge-pcm_Socket 1-L2MISS,bridge-pcm_Socket 1-L3HIT,bridge-pcm_Socket 1-L2HIT,bridge-pcm_Socket 1-L3MPI,bridge-pcm_Socket 1-L2MPI,bridge-pcm_Socket 1-L3OCC,bridge-pcm_Socket 1-READ,bridge-pcm_Socket 1-WRITE,bridge-pcm_Socket 1-LOCAL,bridge-pcm_Socket 1-TEMP,bridge-pcm_Socket 1-INST,bridge-pcm_Socket 1-ACYC,bridge-pcm_Socket 1-TIME(ticks),bridge-pcm_Socket 1-PhysIPC,bridge-pcm_Socket 1-PhysIPC%,bridge-pcm_Socket 1-INSTnom,bridge-pcm_Socket 1-INSTnom%,bridge-pcm_SKT0 Core C-State-C0res%,bridge-pcm_SKT0 Core C-State-C1res%,bridge-pcm_SKT0 Core C-State-C3res%,bridge-pcm_SKT0 Core C-State-C6res%,bridge-pcm_SKT0 Core C-State-C7res%,bridge-pcm_SKT0 Package C-State-C0res%,bridge-pcm_SKT0 Package C-State-C2res%,bridge-pcm_SKT0 Package C-State-C3res%,bridge-pcm_SKT0 Package C-State-C6res%,bridge-pcm_SKT0 Package C-State-C7res%,bridge-pcm_SKT1 Core C-State-C0res%,bridge-pcm_SKT1 Core C-State-C1res%,bridge-pcm_SKT1 Core C-State-C3res%,bridge-pcm_SKT1 Core C-State-C6res%,bridge-pcm_SKT1 Core C-State-C7res%,bridge-pcm_SKT1 Package C-State-C0res%,bridge-pcm_SKT1 Package C-State-C2res%,bridge-pcm_SKT1 Package C-State-C3res%,bridge-pcm_SKT1 Package C-State-C6res%,bridge-pcm_SKT1 Package C-State-C7res%,bridge-pcm_Proc Energy (Joules)-SKT0,bridge-pcm_Proc Energy (Joules)-SKT1,bridge-pcm_DRAM Energy (Joules)-SKT0,bridge-pcm_DRAM Energy (Joules)-SKT1,bridge-pcm_LLCRDMISSLAT (ns)-SKT0,bridge-pcm_LLCRDMISSLAT (ns)-SKT1,bridge-pcm_UncFREQ (Ghz)-SKT0,bridge-pcm_UncFREQ (Ghz)-SKT1,bridge-pcm_Core3 (Socket 0)-EXEC,bridge-pcm_Core3 (Socket 0)-IPC,bridge-pcm_Core3 (Socket 0)-FREQ,bridge-pcm_Core3 (Socket 0)-AFREQ,bridge-pcm_Core3 (Socket 0)-L3MISS,bridge-pcm_Core3 (Socket 0)-L2MISS,bridge-pcm_Core3 (Socket 0)-L3HIT,bridge-pcm_Core3 (Socket 0)-L2HIT,bridge-pcm_Core3 (Socket 0)-L3MPI,bridge-pcm_Core3 (Socket 0)-L2MPI,bridge-pcm_Core3 (Socket 0)-L3OCC,bridge-pcm_Core3 (Socket 0)-C0res%,bridge-pcm_Core3 (Socket 0)-C1res%,bridge-pcm_Core3 (Socket 0)-C3res%,bridge-pcm_Core3 (Socket 0)-C6res%,bridge-pcm_Core3 (Socket 0)-C7res%,bridge-pcm_Core3 (Socket 0)-TEMP,bridge-pcm_Core3 (Socket 0)-INST,bridge-pcm_Core3 (Socket 0)-ACYC,bridge-pcm_Core3 (Socket 0)-TIME(ticks),bridge-pcm_Core3 (Socket 0)-PhysIPC,bridge-pcm_Core3 (Socket 0)-PhysIPC%,bridge-pcm_Core3 (Socket 0)-INSTnom,bridge-pcm_Core3 (Socket 0)-INSTnom%,bridge-pcm_-,nf_out_nfs[i].tag,nf_out_nfs[i].instance_id,nf_out_nfs[i].service_id,nf_out_nfs[i].thread_info.core,nf_out_rx_pps,nf_out_tx_pps,nf_out_rx,nf_out_tx,nf_out_act_out,nf_out_act_tonf,nf_out_act_drop,nf_out_nfs[i].thread_info.parent,nf_out_state,nf_out_rte_atomic16_read(&nfs[i].thread_info.children_cnt),nf_out_rx_drop_rate,nf_out_tx_drop_rate,nf_out_rx_drop,nf_out_tx_drop,nf_out_act_next,nf_out_act_buffer,nf_out_act_returned,pcm-pcie_new_skt-0_PCIRdCur,pcm-pcie_new_skt-0_RFO,pcm-pcie_new_skt-0_CRd,pcm-pcie_new_skt-0_DRd,pcm-pcie_new_skt-0_ItoM,pcm-pcie_new_skt-0_PRd,pcm-pcie_new_skt-0_WiL,pcm-pcie_new_skt-1_PCIRdCur,pcm-pcie_new_skt-1_RFO,pcm-pcie_new_skt-1_CRd,pcm-pcie_new_skt-1_DRd,pcm-pcie_new_skt-1_ItoM,pcm-pcie_new_skt-1_PRd,pcm-pcie_new_skt-1_WiL,pcm-memory_new_SKT0-Ch0Read,pcm-memory_new_SKT0-Ch0Write,pcm-memory_new_SKT0-Ch1Read,pcm-memory_new_SKT0-Ch1Write,pcm-memory_new_SKT0-Mem Read (MB/s),pcm-memory_new_SKT0-Mem Write (MB/s),pcm-memory_new_SKT0-P. Write (T/s),pcm-memory_new_SKT0-Memory (MB/s),pcm-memory_new_SKT1-Ch0Read,pcm-memory_new_SKT1-Ch0Write,pcm-memory_new_SKT1-Ch1Read,pcm-memory_new_SKT1-Ch1Write,pcm-memory_new_SKT1-Mem Read (MB/s),pcm-memory_new_SKT1-Mem Write (MB/s),pcm-memory_new_SKT1-P. Write (T/s),pcm-memory_new_SKT1-Memory (MB/s),pcm-memory_new_System-Read,pcm-memory_new_System-Write,pcm-memory_new_System-Memory
359,9957.9763412854,9924.2996696446,165.946,2023-11-01,16:56:39.956,0.4,2.13,0.19,1.19,0.04,76.02,1.0,0.42,0.0,0.0037,17920.0,0.52,0.66,99.0,42.0,20552.66,9654.39,2595.1,4.26,106.44,0.79,19.8,0.2,1.51,0.13,1.23,0.04,32.65,1.0,0.41,0.0,0.0031,23320.0,0.44,0.0,99.0,29.0,10458.45,6915.03,2595.1,3.02,75.62,0.4,10.08,15.67,15.45,0.0,68.88,0.0,100.0,0.0,0.0,0.0,0.0,10.79,13.3,0.0,75.91,0.0,100.0,0.0,0.0,0.0,0.0,56.41,53.05,4.55,4.52,0.0,0.13,3.0,3.0,3.15,2.65,1.19,1.19,0.0,20.03,1.0,0.11,0.0,0.0024,440.0,99.82,0.18,0.0,0.0,0.0,44.0,8179.32,3082.97,2595.1,5.31,132.65,6.3,157.59,,bridge,1.0,1.0,3.0,4509388.0,4509372.0,1598960153.0,1598960137.0,1598960137.0,0.0,0.0,0.0,W,0.0,0.0,0.0,1226698.0,0.0,0.0,0.0,0.0,22741474.0,7226408.0,324828.0,49835758.0,14007910.0,168.0,961366.0,22515738.0,348096.0,2748662.0,26346250.0,0.0,71218.0,402052.0,116.94,248.07,404.67,410.22,521.62,658.29,52460.0,1179.9,217.54,3.96,218.25,0.58,435.79,4.54,52526.0,440.33,957.41,662.82,1620.23
360,9959.5725012385,9932.0213033244,136.665,2023-11-01,16:56:40.957,0.4,2.15,0.19,1.19,0.06,76.14,1.0,0.42,0.0,0.0037,17640.0,0.52,0.66,99.0,41.0,20737.67,9664.09,2597.85,4.29,107.29,0.8,19.96,0.2,1.52,0.13,1.23,0.04,32.66,1.0,0.41,0.0,0.0031,22920.0,0.43,0.0,99.0,30.0,10427.8,6862.16,2597.85,3.04,75.98,0.4,10.04,15.69,15.82,0.0,68.49,0.0,100.0,0.0,0.0,0.0,0.0,10.73,13.92,0.0,75.35,0.0,100.0,0.0,0.0,0.0,0.0,56.48,53.15,4.57,4.52,0.33,0.33,3.0,3.0,3.14,2.65,1.19,1.19,0.0,20.04,1.0,0.11,0.0,0.0025,480.0,99.82,0.18,0.0,0.0,0.0,43.0,8160.77,3081.5,2597.85,5.3,132.42,6.28,157.07,,bridge,1.0,1.0,3.0,4511040.0,4511040.0,1603471285.0,1603471285.0,1603471285.0,0.0,0.0,0.0,W,0.0,0.0,0.0,1226698.0,0.0,0.0,0.0,0.0,22779540.0,7232442.0,217616.0,49877226.0,14007238.0,140.0,952742.0,22522290.0,348572.0,2862930.0,26640936.0,0.0,71218.0,401786.0,117.26,248.44,405.76,410.65,523.02,659.09,52499.0,1182.11,212.31,4.1,217.09,0.72,429.4,4.82,52573.0,434.22,952.43,663.91,1616.33
361,9954.023560897,9921.8200475705,136.605,2023-11-01,16:56:41.957,0.4,2.14,0.19,1.19,0.04,76.14,1.0,0.42,0.0,0.0037,17560.0,0.52,0.66,99.0,42.0,20567.53,9630.75,2597.72,4.27,106.78,0.79,19.79,0.2,1.52,0.13,1.23,0.05,32.64,1.0,0.41,0.0,0.0031,22640.0,0.44,0.0,99.0,29.0,10405.49,6856.75,2597.72,3.04,75.88,0.4,10.01,15.63,15.7,0.0,68.67,0.0,100.0,0.0,0.0,0.0,0.0,10.73,14.05,0.0,75.22,0.0,100.0,0.0,0.0,0.0,0.0,56.48,53.15,4.55,4.53,0.33,0.17,3.0,3.0,3.15,2.66,1.19,1.19,0.0,20.05,1.0,0.11,0.0,0.0024,560.0,99.8,0.2,0.0,0.0,0.0,44.0,8194.15,3083.11,2597.72,5.32,132.89,6.31,157.71,,bridge,1.0,1.0,3.0,4511348.0,4511344.0,1607982685.0,1607982681.0,1607982681.0,0.0,0.0,0.0,W,0.0,0.0,0.0,1226698.0,0.0,0.0,0.0,0.0,22756888.0,7181594.0,219184.0,49840084.0,13860154.0,140.0,793254.0,22518244.0,348390.0,2690926.0,26795818.0,0.0,69272.0,390166.0,117.0,247.75,404.03,409.24,521.02,657.0,52444.0,1178.02,218.67,4.12,223.23,0.74,441.9,4.86,52527.0,446.76,962.93,661.85,1624.78
362,9957.3722962322,9930.3468652438,135.158,2023-11-01,16:56:42.957,0.4,2.13,0.19,1.19,0.06,76.1,1.0,0.42,0.0,0.0037,17920.0,0.52,0.66,99.0,42.0,20610.15,9665.71,2597.8,4.26,106.61,0.79,19.83,0.2,1.52,0.13,1.24,0.05,32.79,1.0,0.41,0.0,0.0031,22360.0,0.43,0.0,99.0,29.0,10460.25,6903.22,2597.8,3.03,75.76,0.4,10.07,15.67,15.52,0.0,68.81,0.0,100.0,0.0,0.0,0.0,0.0,10.75,13.19,0.0,76.06,0.0,100.0,0.0,0.0,0.0,0.0,56.54,53.12,4.57,4.53,0.03,0.0,3.0,3.0,3.15,2.65,1.19,1.19,0.0,20.03,1.0,0.11,0.0,0.0025,560.0,99.81,0.19,0.0,0.0,0.0,43.0,8172.82,3085.39,2597.8,5.3,132.44,6.29,157.31,,bridge,1.0,1.0,3.0,4509284.0,4509268.0,1612492061.0,1612492045.0,1612492045.0,0.0,0.0,0.0,W,0.0,0.0,0.0,1226698.0,0.0,0.0,0.0,0.0,22535114.0,7030996.0,303072.0,49886774.0,14046158.0,168.0,946316.0,22523158.0,348558.0,2811018.0,27247976.0,0.0,71330.0,399826.0,117.49,247.66,406.4,409.96,523.89,657.62,52509.0,1181.51,215.02,4.06,220.55,0.67,435.57,4.73,52543.0,440.3,959.46,662.35,1621.81
363,9956.3631162234,9925.7977841529,152.541,2023-11-01,16:56:43.959,0.4,1.82,0.22,1.16,0.71,73.61,0.99,0.42,0.0,0.0035,19360.0,0.6,0.68,97.0,42.0,20934.85,11477.96,2598.72,3.65,91.2,0.81,20.14,0.2,1.24,0.16,1.2,0.41,35.42,0.99,0.41,0.0,0.0035,24400.0,0.63,0.02,96.0,30.0,10176.26,8211.29,2598.72,2.48,61.97,0.39,9.79,19.0,19.53,0.07,61.39,0.0,100.0,0.0,0.0,0.0,0.0,13.18,17.28,0.09,69.45,0.0,100.0,0.0,0.0,0.0,0.0,58.05,54.49,4.54,4.61,0.0,0.0,3.0,3.0,3.11,2.66,1.17,1.17,0.0,18.34,1.0,0.1,0.0,0.0023,320.0,99.55,0.45,0.0,0.0,0.0,44.0,8077.36,3031.53,2598.72,5.33,133.22,6.22,155.41,,bridge,1.0,1.0,3.0,4510812.0,4510812.0,1617002905.0,1617002905.0,1617002905.0,0.0,0.0,0.0,W,0.0,0.0,0.0,1226698.0,0.0,0.0,0.0,0.0,22727936.0,6719874.0,293818.0,49850220.0,14040600.0,196.0,991172.0,22520806.0,348236.0,2733332.0,27273512.0,0.0,71246.0,400610.0,134.97,248.99,466.3,427.12,601.27,676.11,52506.0,1277.38,314.94,13.56,318.94,10.08,633.88,23.64,52668.0,657.52,1235.15,699.75,1934.9
364,9956.4211239667,9907.1850045743,468.403,2023-11-01,16:56:44.958,0.4,2.14,0.19,1.19,0.08,76.05,1.0,0.42,0.0,0.0037,18480.0,0.53,0.66,99.0,42.0,20773.07,9691.56,2597.08,4.29,107.17,0.8,20.0,0.2,1.52,0.13,1.24,0.07,32.67,1.0,0.41,0.0,0.0031,24080.0,0.6,0.01,99.0,29.0,10446.56,6882.4,2597.08,3.04,75.89,0.4,10.06,15.72,15.51,0.0,68.77,0.0,100.0,0.0,0.0,0.0,0.0,10.72,13.19,0.01,76.08,0.0,100.0,0.0,0.0,0.0,0.0,56.47,53.15,4.51,4.6,0.33,0.33,3.0,3.0,3.13,2.64,1.19,1.19,0.0,20.01,1.0,0.11,0.0,0.0025,360.0,99.8,0.2,0.0,0.0,0.0,43.0,8139.86,3083.89,2597.08,5.28,131.97,6.27,156.71,,bridge,1.0,1.0,3.0,4510284.0,4510284.0,1621513249.0,1621513249.0,1621513249.0,0.0,0.0,0.0,W,0.0,0.0,0.0,1226698.0,0.0,0.0,0.0,0.0,22743994.0,6619760.0,285544.0,49244286.0,14050036.0,196.0,973322.0,22518300.0,348264.0,2770054.0,27093416.0,0.0,71260.0,399672.0,118.4,250.28,410.51,414.12,528.91,664.39,52477.0,1193.3,298.79,4.31,299.44,0.95,598.23,5.26,52610.0,603.49,1127.13,669.65,1796.79
365,9956.1999732339,9496.2196843352,177.655,2023-11-01,16:56:45.958,0.4,2.15,0.19,1.19,0.05,76.02,1.0,0.42,0.0,0.0037,18200.0,0.52,0.66,99.0,42.0,20725.07,9631.97,2595.52,4.3,107.58,0.8,19.96,0.2,1.52,0.13,1.24,0.04,32.74,1.0,0.41,0.0,0.0031,23840.0,0.53,0.0,99.0,29.0,10454.1,6879.57,2595.52,3.04,75.98,0.4,10.07,15.63,15.44,0.0,68.93,0.0,100.0,0.0,0.0,0.0,0.0,10.73,13.28,0.0,75.99,0.0,100.0,0.0,0.0,0.0,0.0,56.48,53.09,4.55,4.57,0.33,0.2,3.0,3.0,3.16,2.66,1.19,1.19,0.0,20.04,1.0,0.11,0.0,0.0024,400.0,99.82,0.18,0.0,0.0,0.0,44.0,8202.49,3083.76,2595.52,5.32,133.0,6.32,158.01,,bridge,1.0,1.0,3.0,4507424.0,4507424.0,1626021265.0,1626021265.0,1626021265.0,0.0,0.0,0.0,W,0.0,0.0,0.0,1226698.0,0.0,0.0,0.0,0.0,22733144.0,6683110.0,291606.0,49750176.0,14057218.0,378.0,997276.0,22520806.0,348432.0,2727368.0,26118904.0,0.0,71274.0,400694.0,117.6,249.34,407.65,412.46,525.25,661.79,52499.0,1187.05,261.45,3.99,264.93,0.59,526.38,4.58,52647.0,530.96,1051.64,666.37,1718.01
366,9876.1017541498,9385.4572388898,178.48,2023-11-01,16:56:46.958,0.4,2.14,0.19,1.19,0.07,76.13,1.0,0.42,0.0,0.0037,18400.0,0.53,0.66,99.0,42.0,20691.66,9671.91,2597.95,4.28,106.97,0.8,19.91,0.2,1.51,0.13,1.22,0.06,32.75,1.0,0.41,0.0,0.0032,22680.0,0.49,0.01,99.0,29.0,10311.92,6817.04,2597.95,3.03,75.63,0.4,9.92,15.7,15.86,0.0,68.43,0.0,100.0,0.0,0.0,0.0,0.0,10.74,15.6,0.0,73.66,0.0,100.0,0.0,0.0,0.0,0.0,56.49,53.33,4.54,4.56,0.33,0.33,3.0,3.0,3.14,2.64,1.19,1.19,0.0,20.0,1.0,0.11,0.0,0.0025,520.0,99.75,0.22,0.0,0.04,0.0,44.0,8145.12,3079.85,2597.95,5.29,132.23,6.27,156.76,,bridge,1.0,1.0,3.0,4264537.0,4264537.0,1630285865.0,1630285865.0,1630285865.0,0.0,0.0,0.0,W,0.0,0.0,0.0,1226698.0,0.0,0.0,0.0,0.0,22743924.0,6829158.0,289842.0,49812686.0,14045304.0,0.0,990976.0,22502648.0,348348.0,2726738.0,26128228.0,0.0,71778.0,404194.0,117.69,248.78,408.74,412.1,526.43,660.88,52449.0,1187.31,245.96,4.21,247.21,0.83,493.16,5.03,52556.0,498.2,1019.59,665.92,1685.51
367,9957.446487425,9909.0842419754,178.503,2023-11-01,16:56:47.958,0.4,2.15,0.19,1.19,0.05,76.08,1.0,0.42,0.0,0.0037,18200.0,0.52,0.66,99.0,42.0,20670.78,9634.28,2597.79,4.29,107.28,0.8,19.89,0.2,1.52,0.13,1.24,0.04,32.67,1.0,0.41,0.0,0.0031,22680.0,0.48,0.0,99.0,29.0,10470.44,6882.06,2597.79,3.04,76.07,0.4,10.08,15.62,15.46,0.0,68.91,0.0,100.0,0.0,0.0,0.0,0.0,10.72,13.22,0.0,76.06,0.0,100.0,0.0,0.0,0.0,0.0,56.48,53.16,4.54,4.55,0.0,0.27,3.0,3.0,3.16,2.66,1.19,1.19,0.0,20.04,1.0,0.11,0.0,0.0024,520.0,99.82,0.18,0.0,0.0,0.0,43.0,8213.64,3086.29,2597.79,5.32,133.07,6.32,158.09,,bridge,1.0,1.0,3.0,4458940.0,4458940.0,1634745013.0,1634745013.0,1634745013.0,0.0,0.0,0.0,W,0.0,0.0,0.0,1226698.0,0.0,0.0,0.0,0.0,22747214.0,6741182.0,297808.0,49824404.0,13987260.0,0.0,994126.0,22518384.0,346066.0,2677668.0,26240802.0,0.0,71666.0,405524.0,117.1,248.22,405.78,410.23,522.89,658.45,52442.0,1181.33,239.53,3.9,243.58,0.52,483.11,4.42,52546.0,487.54,1006.0,662.87,1668.87
368,9958.3967105736,9915.7022950284,178.138,2023-11-01,16:56:48.959,0.4,2.14,0.19,1.19,0.06,76.17,1.0,0.42,0.0,0.0037,18200.0,0.52,0.66,99.0,42.0,20696.25,9659.4,2597.76,4.29,107.13,0.8,19.91,0.2,1.52,0.13,1.24,0.04,32.65,1.0,0.41,0.0,0.0031,22040.0,0.47,0.0,99.0,30.0,10475.53,6875.03,2597.76,3.05,76.19,0.4,10.08,15.65,15.39,0.0,68.96,0.0,100.0,0.0,0.0,0.0,0.0,10.7,13.2,0.0,76.1,0.0,100.0,0.0,0.0,0.0,0.0,56.53,53.2,4.55,4.54,0.0,0.33,3.0,3.0,3.15,2.65,1.19,1.19,0.0,20.04,1.0,0.11,0.0,0.0025,480.0,99.84,0.16,0.0,0.0,0.0,44.0,8177.0,3087.19,2597.76,5.3,132.43,6.3,157.38,,bridge,1.0,1.0,3.0,4509496.0,4509496.0,1639254629.0,1639254629.0,1639254629.0,0.0,0.0,0.0,W,0.0,0.0,0.0,1226698.0,0.0,0.0,0.0,0.0,22743798.0,6804168.0,289688.0,49840112.0,14046228.0,0.0,996436.0,22519742.0,346332.0,2686138.0,26398176.0,0.0,71596.0,403634.0,117.23,248.17,406.48,410.62,523.71,658.79,52498.0,1182.5,231.7,4.02,234.74,0.65,466.44,4.66,52594.0,471.1,990.15,663.45,1653.6
369,9956.601119718,9918.1072402575,178.132,2023-11-01,16:56:49.959,0.4,2.14,0.19,1.19,0.04,75.99,1.0,0.42,0.0,0.0037,17920.0,0.52,0.66,99.0,42.0,20691.62,9662.21,2596.94,4.28,107.07,0.8,19.92,0.2,1.51,0.13,1.24,0.04,32.66,1.0,0.41,0.0,0.0031,22760.0,0.46,0.0,99.0,29.0,10469.56,6922.82,2596.94,3.02,75.62,0.4,10.08,15.68,15.46,0.0,68.87,0.0,100.0,0.0,0.0,0.0,0.0,10.79,13.23,0.0,75.98,0.0,100.0,0.0,0.0,0.0,0.0,56.42,53.15,4.55,4.54,0.3,0.23,3.0,3.0,3.16,2.66,1.19,1.19,0.0,20.04,1.0,0.11,0.0,0.0024,560.0,99.84,0.16,0.0,0.0,0.0,43.0,8203.78,3086.33,2596.94,5.32,132.91,6.32,157.93,,bridge,1.0,1.0,3.0,4507780.0,4507776.0,1643762513.0,1643762505.0,1643762505.0,0.0,0.0,0.0,W,0.0,0.0,0.0,1226698.0,0.0,0.0,0.0,0.0,22759380.0,6772136.0,337736.0,49837214.0,14061978.0,0.0,984032.0,22525440.0,346290.0,2713396.0,26873070.0,0.0,71666.0,400876.0,116.84,247.19,404.9,409.19,521.74,656.38,52465.0,1178.12,226.97,3.94,228.7,0.58,455.67,4.52,52537.0,460.19,977.41,660.9,1638.32
370,9957.8948008718,9931.0932782971,178.701,2023-11-01,16:56:50.959,0.4,2.15,0.19,1.19,0.06,76.16,1.0,0.42,0.0,0.0037,18160.0,0.52,0.66,99.0,42.0,20783.91,9681.97,2598.27,4.29,107.33,0.8,20.0,0.2,1.52,0.13,1.24,0.04,32.71,1.0,0.41,0.0,0.0031,22600.0,0.45,0.0,99.0,29.0,10469.26,6878.21,2598.27,3.04,76.1,0.4,10.07,15.7,15.51,0.0,68.79,0.0,100.0,0.0,0.0,0.0,0.0,10.71,13.24,0.0,76.05,0.0,100.0,0.0,0.0,0.0,0.0,56.52,53.26,4.55,4.53,0.07,0.23,3.0,3.0,3.15,2.65,1.19,1.19,0.0,20.02,1.0,0.11,0.0,0.0024,560.0,99.82,0.18,0.0,0.0,0.0,43.0,8173.2,3085.43,2598.27,5.3,132.45,6.29,157.3,,bridge,1.0,1.0,3.0,4509848.0,4509852.0,1648272425.0,1648272425.0,1648272425.0,0.0,0.0,0.0,W,0.0,0.0,0.0,1226698.0,0.0,0.0,0.0,0.0,22771420.0,6897324.0,327432.0,49954436.0,14035784.0,0.0,992656.0,22520722.0,346892.0,2773904.0,27194440.0,0.0,71638.0,400064.0,117.57,247.47,408.15,410.54,525.71,658.01,52511.0,1183.73,222.79,3.96,223.77,0.58,446.56,4.54,52590.0,451.1,972.27,662.55,1634.83
371,9953.6392318448,9920.2905683374,178.243,2023-11-01,16:56:51.959,0.4,2.15,0.19,1.19,0.04,76.09,1.0,0.42,0.0,0.0037,17880.0,0.52,0.66,99.0,43.0,20651.37,9626.07,2597.78,4.29,107.27,0.79,19.87,0.2,1.52,0.13,1.24,0.04,32.74,1.0,0.41,0.0,0.0031,22960.0,0.43,0.0,99.0,29.0,10466.72,6883.52,2597.78,3.04,76.03,0.4,10.07,15.6,15.45,0.0,68.94,0.0,100.0,0.0,0.0,0.0,0.0,10.72,13.23,0.0,76.04,0.0,100.0,0.0,0.0,0.0,0.0,56.55,53.24,4.56,4.53,0.33,0.0,3.0,3.0,3.16,2.66,1.19,1.19,0.0,20.06,1.0,0.11,0.0,0.0024,640.0,99.84,0.16,0.0,0.0,0.0,44.0,8210.71,3087.22,2597.78,5.32,132.98,6.32,158.03,,bridge,1.0,1.0,3.0,4510944.0,4510944.0,1652783441.0,1652783441.0,1652783441.0,0.0,0.0,0.0,W,0.0,0.0,0.0,1226698.0,0.0,0.0,0.0,0.0,22643572.0,7173740.0,381738.0,49910630.0,14088354.0,0.0,994448.0,22425998.0,345464.0,2932916.0,27490400.0,0.0,71666.0,400610.0,116.62,246.45,404.96,408.8,521.58,655.25,52441.0,1176.83,217.19,3.99,216.8,0.62,433.98,4.61,52521.0,438.59,955.56,659.86,1615.42
372,9951.2458136158,9928.6782401688,178.34,2023-11-01,16:56:52.959,0.4,2.15,0.19,1.19,0.04,75.95,1.0,0.42,0.0,0.0037,17840.0,0.52,0.65,99.0,43.0,20695.58,9617.01,2595.59,4.3,107.6,0.8,19.93,0.2,1.52,0.13,1.23,0.05,32.56,1.0,0.41,0.0,0.0031,22880.0,0.45,0.01,99.0,29.0,10373.84,6822.76,2595.59,3.04,76.02,0.4,9.99,15.61,15.71,0.0,68.68,0.0,100.0,0.0,0.0,0.0,0.0,10.71,14.72,0.02,74.56,0.0,100.0,0.0,0.0,0.0,0.0,56.4,53.24,4.55,4.53,0.0,0.0,3.0,3.0,3.14,2.65,1.19,1.19,0.0,20.05,1.0,0.11,0.0,0.0025,520.0,99.84,0.16,0.0,0.0,0.0,43.0,8158.88,3081.77,2595.59,5.29,132.37,6.29,157.18,,bridge,1.0,1.0,3.0,4507152.0,4507156.0,1657290649.0,1657290649.0,1657290649.0,0.0,0.0,0.0,W,0.0,0.0,0.0,1226698.0,0.0,0.0,0.0,0.0,14110712.0,4992372.0,724570.0,49898156.0,14120540.0,0.0,996380.0,22376774.0,334320.0,3384976.0,28011018.0,0.0,72114.0,400414.0,116.38,246.1,404.21,408.16,520.6,654.26,52506.0,1174.86,222.26,4.24,227.44,0.84,449.7,5.08,52582.0,454.78,970.3,659.34,1629.64
373,9957.7631655102,9919.9372513712,177.91,2023-11-01,16:56:53.961,0.4,2.0,0.2,1.18,0.4,75.16,0.99,0.42,0.0,0.0036,18680.0,0.56,0.66,97.0,42.0,20763.73,10403.11,2599.6,3.99,99.8,0.8,19.96,0.2,1.37,0.15,1.21,0.55,35.73,0.98,0.42,0.0001,0.0034,23200.0,0.55,0.04,95.0,29.0,10574.67,7720.11,2599.6,2.74,68.49,0.41,10.16,17.02,17.27,0.02,65.69,0.0,100.0,0.0,0.0,0.0,0.0,12.28,16.26,0.11,71.36,0.0,100.0,0.0,0.0,0.0,0.0,57.16,54.32,4.55,4.58,0.33,0.33,3.0,3.0,3.1,2.63,1.18,1.18,0.0,19.22,1.0,0.11,0.0,0.0024,360.0,99.6,0.4,0.0,0.0,0.0,44.0,8060.32,3062.35,2599.6,5.26,131.6,6.2,155.01,,bridge,1.0,1.0,3.0,4510052.0,4510064.0,1661800801.0,1661800797.0,1661800797.0,0.0,0.0,0.0,W,0.0,0.0,0.0,1226698.0,0.0,0.0,0.0,0.0,22538670.0,7067522.0,441826.0,49833294.0,14108220.0,0.0,991522.0,22373820.0,340970.0,2808176.0,26668124.0,0.0,72086.0,400610.0,125.7,245.07,433.45,414.93,559.15,660.01,52486.0,1219.16,273.43,20.25,279.43,16.59,552.86,36.84,52606.0,589.7,1112.01,696.85,1808.86
