,input_rate,output_rate,latency,bridge-pcm_System-Date,bridge-pcm_System-Time,bridge-pcm_Socket 0-EXEC,bridge-pcm_Socket 0-IPC,bridge-pcm_Socket 0-FREQ,bridge-pcm_Socket 0-AFREQ,bridge-pcm_Socket 0-L3MISS,bridge-pcm_Socket 0-L2MISS,bridge-pcm_Socket 0-L3HIT,bridge-pcm_Socket 0-L2HIT,bridge-pcm_Socket 0-L3MPI,bridge-pcm_Socket 0-L2MPI,bridge-pcm_Socket 0-L3OCC,bridge-pcm_Socket 0-READ,bridge-pcm_Socket 0-WRITE,bridge-pcm_Socket 0-LOCAL,bridge-pcm_Socket 0-TEMP,bridge-pcm_Socket 0-INST,bridge-pcm_Socket 0-ACYC,bridge-pcm_Socket 0-TIME(ticks),bridge-pcm_Socket 0-PhysIPC,bridge-pcm_Socket 0-PhysIPC%,bridge-pcm_Socket 0-INSTnom,bridge-pcm_Socket 0-INSTnom%,bridge-pcm_Socket 1-EXEC,bridge-pcm_Socket 1-IPC,bridge-pcm_Socket 1-FREQ,bridge-pcm_Socket 1-AFREQ,bridge-pcm_Socket 1-L3MISS,bridge-pcm_Socket 1-L2MISS,bridge-pcm_Socket 1-L3HIT,bridge-pcm_Socket 1-L2HIT,bridge-pcm_Socket 1-L3MPI,bridge-pcm_Socket 1-L2MPI,bridge-pcm_Socket 1-L3OCC,bridge-pcm_Socket 1-READ,bridge-pcm_Socket 1-WRITE,bridge-pcm_Socket 1-LOCAL,bridge-pcm_Socket 1-TEMP,bridge-pcm_Socket 1-INST,bridge-pcm_Socket 1-ACYC,bridge-pcm_Socket 1-TIME(ticks),bridge-pcm_Socket 1-PhysIPC,bridge-pcm_Socket 1-PhysIPC%,bridge-pcm_Socket 1-INSTnom,bridge-pcm_Socket 1-INSTnom%,bridge-pcm_SKT0 Core C-State-C0res%,bridge-pcm_SKT0 Core C-State-C1res%,bridge-pcm_SKT0 Core C-State-C3res%,bridge-pcm_SKT0 Core C-State-C6res%,bridge-pcm_SKT0 Core C-State-C7res%,bridge-pcm_SKT0 Package C-State-C0res%,bridge-pcm_SKT0 Package C-State-C2res%,bridge-pcm_SKT0 Package C-State-C3res%,bridge-pcm_SKT0 Package C-State-C6res%,bridge-pcm_SKT0 Package C-State-C7res%,bridge-pcm_SKT1 Core C-State-C0res%,bridge-pcm_SKT1 Core C-State-C1res%,bridge-pcm_SKT1 Core C-State-C3res%,bridge-pcm_SKT1 Core C-State-C6res%,bridge-pcm_SKT1 Core C-State-C7res%,bridge-pcm_SKT1 Package C-State-C0res%,bridge-pcm_SKT1 Package C-State-C2res%,bridge-pcm_SKT1 Package C-State-C3res%,bridge-pcm_SKT1 Package C-State-C6res%,bridge-pcm_SKT1 Package C-State-C7res%,bridge-pcm_Proc Energy (Joules)-SKT0,bridge-pcm_Proc Energy (Joules)-SKT1,bridge-pcm_DRAM Energy (Joules)-SKT0,bridge-pcm_DRAM Energy (Joules)-SKT1,bridge-pcm_LLCRDMISSLAT (ns)-SKT0,bridge-pcm_LLCRDMISSLAT (ns)-SKT1,bridge-pcm_UncFREQ (Ghz)-SKT0,bridge-pcm_UncFREQ (Ghz)-SKT1,bridge-pcm_Core3 (Socket 0)-EXEC,bridge-pcm_Core3 (Socket 0)-IPC,bridge-pcm_Core3 (Socket 0)-FREQ,bridge-pcm_Core3 (Socket 0)-AFREQ,bridge-pcm_Core3 (Socket 0)-L3MISS,bridge-pcm_Core3 (Socket 0)-L2MISS,bridge-pcm_Core3 (Socket 0)-L3HIT,bridge-pcm_Core3 (Socket 0)-L2HIT,bridge-pcm_Core3 (Socket 0)-L3MPI,bridge-pcm_Core3 (Socket 0)-L2MPI,bridge-pcm_Core3 (Socket 0)-L3OCC,bridge-pcm_Core3 (Socket 0)-C0res%,bridge-pcm_Core3 (Socket 0)-C1res%,bridge-pcm_Core3 (Socket 0)-C3res%,bridge-pcm_Core3 (Socket 0)-C6res%,bridge-pcm_Core3 (Socket 0)-C7res%,bridge-pcm_Core3 (Socket 0)-TEMP,bridge-pcm_Core3 (Socket 0)-INST,bridge-pcm_Core3 (Socket 0)-ACYC,bridge-pcm_Core3 (Socket 0)-TIME(ticks),bridge-pcm_Core3 (Socket 0)-PhysIPC,bridge-pcm_Core3 (Socket 0)-PhysIPC%,bridge-pcm_Core3 (Socket 0)-INSTnom,bridge-pcm_Core3 (Socket 0)-INSTnom%,bridge-pcm_-,nf_out_nfs[i].tag,nf_out_nfs[i].instance_id,nf_out_nfs[i].service_id,nf_out_nfs[i].thread_info.core,nf_out_rx_pps,nf_out_tx_pps,nf_out_rx,nf_out_tx,nf_out_act_out,nf_out_act_tonf,nf_out_act_drop,nf_out_nfs[i].thread_info.parent,nf_out_state,nf_out_rte_atomic16_read(&nfs[i].thread_info.children_cnt),nf_out_rx_drop_rate,nf_out_tx_drop_rate,nf_out_rx_drop,nf_out_tx_drop,nf_out_act_next,nf_out_act_buffer,nf_out_act_returned,pcm-pcie_new_skt-0_PCIRdCur,pcm-pcie_new_skt-0_RFO,pcm-pcie_new_skt-0_CRd,pcm-pcie_new_skt-0_DRd,pcm-pcie_new_skt-0_ItoM,pcm-pcie_new_skt-0_PRd,pcm-pcie_new_skt-0_WiL,pcm-pcie_new_skt-1_PCIRdCur,pcm-pcie_new_skt-1_RFO,pcm-pcie_new_skt-1_CRd,pcm-pcie_new_skt-1_DRd,pcm-pcie_new_skt-1_ItoM,pcm-pcie_new_skt-1_PRd,pcm-pcie_new_skt-1_WiL,pcm-memory_new_SKT0-Ch0Read,pcm-memory_new_SKT0-Ch0Write,pcm-memory_new_SKT0-Ch1Read,pcm-memory_new_SKT0-Ch1Write,pcm-memory_new_SKT0-Mem Read (MB/s),pcm-memory_new_SKT0-Mem Write (MB/s),pcm-memory_new_SKT0-P. Write (T/s),pcm-memory_new_SKT0-Memory (MB/s),pcm-memory_new_SKT1-Ch0Read,pcm-memory_new_SKT1-Ch0Write,pcm-memory_new_SKT1-Ch1Read,pcm-memory_new_SKT1-Ch1Write,pcm-memory_new_SKT1-Mem Read (MB/s),pcm-memory_new_SKT1-Mem Write (MB/s),pcm-memory_new_SKT1-P. Write (T/s),pcm-memory_new_SKT1-Memory (MB/s),pcm-memory_new_System-Read,pcm-memory_new_System-Write,pcm-memory_new_System-Memory
478,9999.1481075556,4090.8990755115,3449.817,2023-11-23,16:52:07.618,0.56,2.97,0.19,1.19,0.04,15.0,1.0,0.76,0.0,0.0005,22400.0,0.72,1.0,99.0,40.0,29094.26,9809.14,2599.21,5.93,148.3,1.12,27.99,0.23,1.68,0.14,1.23,0.07,9.79,0.99,0.41,0.0,0.0008,24880.0,1.0,0.01,99.0,26.0,11905.42,7066.19,2599.21,3.37,84.24,0.46,11.45,15.92,15.54,0.01,68.53,0.0,100.0,0.0,0.0,0.0,0.0,11.04,13.25,0.0,75.71,0.0,100.0,0.0,0.0,0.0,0.0,58.63,53.73,4.57,4.54,0.03,0.1,3.0,3.0,4.37,3.68,1.19,1.19,0.0,4.3,1.0,0.15,0.0,0.0004,920.0,99.79,0.21,0.0,0.0,0.0,41.0,11359.49,3085.18,2599.21,7.36,184.1,8.74,218.52,,bridge,1.0,1.0,3.0,560223.0,560223.0,259379524.0,259379524.0,259379524.0,0.0,0.0,0.0,W,0.0,0.0,0.0,23804.0,0.0,0.0,0.0,0.0,8885240.0,1198750.0,227682.0,11147626.0,13137684.0,196.0,165032.0,20313608.0,62692.0,3001096.0,5331746.0,0.0,13706.0,75950.0,146.79,398.96,569.18,600.35,715.97,999.31,53128.0,1715.28,502.21,4.79,498.38,1.42,1000.59,6.21,54816.0,1006.8,1716.56,1005.52,2722.08
479,9999.1470646341,4111.0615828934,3500.867,2023-11-23,16:52:08.618,0.56,2.98,0.19,1.19,0.05,15.04,1.0,0.77,0.0,0.0005,22480.0,0.71,1.0,99.0,40.0,29208.12,9796.39,2596.0,5.96,149.08,1.13,28.13,0.23,1.69,0.14,1.23,0.04,9.61,1.0,0.41,0.0,0.0008,24480.0,0.99,0.0,99.0,26.0,11927.91,7040.94,2596.0,3.39,84.7,0.46,11.49,15.92,15.44,0.0,68.64,0.0,100.0,0.0,0.0,0.0,0.0,11.0,13.2,0.0,75.79,0.0,100.0,0.0,0.0,0.0,0.0,58.61,53.58,4.57,4.54,0.03,0.1,3.0,3.0,4.37,3.68,1.19,1.19,0.0,4.33,1.0,0.15,0.0,0.0004,960.0,99.8,0.2,0.0,0.0,0.0,42.0,11340.83,3081.6,2596.0,7.36,184.01,8.74,218.43,,bridge,1.0,1.0,3.0,563122.0,563122.0,259942661.0,259942661.0,259942661.0,0.0,0.0,0.0,W,0.0,0.0,0.0,23804.0,0.0,0.0,0.0,0.0,8884442.0,1193612.0,291648.0,11148522.0,11001018.0,0.0,131796.0,20313412.0,62734.0,2914156.0,6896554.0,0.0,13986.0,74200.0,145.82,399.83,567.49,600.75,713.31,1000.58,53122.0,1713.89,496.43,4.08,492.12,0.7,988.56,4.78,54972.0,993.34,1701.86,1005.36,2707.23
480,9999.2041032348,4122.2283749139,15000.0,2023-11-23,16:52:09.619,0.56,2.97,0.19,1.19,0.04,15.01,1.0,0.76,0.0,0.0005,22360.0,0.71,1.0,99.0,40.0,29011.9,9771.16,2598.5,5.94,148.46,1.12,27.91,0.23,1.69,0.14,1.23,0.04,9.63,1.0,0.41,0.0,0.0008,24360.0,0.98,0.0,99.0,27.0,11945.02,7054.41,2598.5,3.39,84.66,0.46,11.49,15.86,15.44,0.0,68.71,0.0,100.0,0.0,0.0,0.0,0.0,11.02,13.2,0.0,75.78,0.0,100.0,0.0,0.0,0.0,0.0,58.56,53.72,4.57,4.55,0.03,0.1,3.0,3.0,4.37,3.68,1.19,1.19,0.0,4.34,1.0,0.15,0.0,0.0004,1040.0,99.8,0.2,0.0,0.0,0.0,42.0,11355.33,3085.42,2598.5,7.36,184.02,8.74,218.49,,bridge,1.0,1.0,3.0,564696.0,564696.0,260507364.0,260507364.0,260507364.0,0.0,0.0,0.0,W,0.0,0.0,0.0,23804.0,0.0,0.0,0.0,0.0,8153082.0,1129464.0,305508.0,10589376.0,12481952.0,0.0,155442.0,20299916.0,62832.0,2952950.0,6191080.0,0.0,12908.0,75096.0,145.45,400.39,566.49,601.11,711.94,1001.49,53095.0,1713.44,490.79,4.07,486.55,0.7,977.34,4.78,54961.0,982.12,1689.29,1006.27,2695.56
481,9998.9416818239,4146.5947442073,3513.181,2023-11-23,16:52:10.618,0.56,2.97,0.19,1.18,0.05,15.12,1.0,0.77,0.0,0.0005,22240.0,0.71,1.0,99.0,40.0,29190.23,9818.78,2596.71,5.95,148.64,1.12,28.1,0.23,1.69,0.14,1.23,0.05,9.75,1.0,0.41,0.0,0.0008,25080.0,0.96,0.01,99.0,26.0,11927.68,7069.78,2596.71,3.37,84.36,0.46,11.48,15.96,15.54,0.0,68.5,0.0,100.0,0.0,0.0,0.0,0.0,11.06,13.31,0.0,75.63,0.0,100.0,0.0,0.0,0.0,0.0,58.59,53.64,4.58,4.54,0.07,0.1,3.0,3.0,4.37,3.68,1.19,1.19,0.0,4.35,1.0,0.15,0.0,0.0004,960.0,99.79,0.21,0.0,0.0,0.0,41.0,11335.89,3081.63,2596.71,7.36,183.93,8.73,218.28,,bridge,1.0,1.0,3.0,565713.0,565713.0,261073085.0,261073085.0,261073085.0,0.0,0.0,0.0,W,0.0,0.0,0.0,23804.0,0.0,0.0,0.0,0.0,8290352.0,1140888.0,318248.0,10638180.0,12626138.0,0.0,155162.0,20302184.0,62762.0,2921772.0,4967634.0,0.0,12908.0,75824.0,145.57,399.98,566.28,600.73,711.85,1000.72,53169.0,1712.57,484.36,4.23,481.53,0.86,965.89,5.09,54608.0,970.98,1677.74,1005.8,2683.54
482,9999.1474557296,4182.4922832653,15000.0,2023-11-23,16:52:11.620,0.53,2.3,0.23,1.16,0.61,16.38,0.96,0.74,0.0,0.0006,22480.0,0.74,0.96,98.0,40.0,27329.09,11906.51,2600.03,4.59,114.77,1.05,26.27,0.22,1.3,0.17,1.18,0.51,12.37,0.96,0.44,0.0,0.0011,24880.0,1.06,0.04,97.0,28.0,11514.59,8885.04,2600.03,2.59,64.8,0.44,11.07,19.76,19.95,0.01,60.28,0.0,100.0,0.0,0.0,0.0,0.0,14.43,19.23,0.04,66.29,0.0,100.0,0.0,0.0,0.0,0.0,59.73,55.55,4.59,4.58,0.03,0.1,3.0,3.0,4.16,3.57,1.17,1.17,0.0,3.93,1.0,0.15,0.0,0.0004,360.0,99.68,0.32,0.0,0.0,0.0,41.0,10823.7,3034.13,2600.03,7.13,178.37,8.33,208.16,,bridge,1.0,1.0,3.0,569496.0,569499.0,261642596.0,261642596.0,261642596.0,0.0,0.0,0.0,W,0.0,0.0,0.0,23804.0,0.0,0.0,0.0,0.0,8333500.0,1143114.0,295890.0,10759308.0,12729906.0,0.0,155064.0,20311270.0,62762.0,2917726.0,5930666.0,0.0,12894.0,76552.0,153.5,375.72,584.16,581.57,737.66,957.28,53150.0,1694.94,532.28,19.52,529.64,16.13,1061.92,35.65,54979.0,1097.57,1799.58,992.94,2792.52
483,9999.14864764,4195.2323636725,15000.0,2023-11-23,16:52:12.620,0.56,2.91,0.19,1.18,0.12,14.48,0.99,0.77,0.0,0.0005,21480.0,0.73,0.98,99.0,40.0,29149.29,10013.0,2596.86,5.82,145.56,1.12,28.06,0.23,1.58,0.14,1.22,0.21,10.65,0.98,0.41,0.0,0.0009,25000.0,1.1,0.01,99.0,27.0,11849.38,7499.69,2596.86,3.16,79.0,0.46,11.41,16.36,16.94,0.0,66.7,0.0,100.0,0.0,0.0,0.0,0.0,11.88,15.03,0.01,73.08,0.0,100.0,0.0,0.0,0.0,0.0,58.8,54.2,4.56,4.57,0.33,0.33,3.0,3.0,4.36,3.69,1.18,1.18,0.0,4.08,1.0,0.15,0.0,0.0004,600.0,99.77,0.23,0.0,0.0,0.0,42.0,11318.33,3068.16,2596.86,7.38,184.45,8.72,217.91,,bridge,1.0,1.0,3.0,571412.0,571412.0,262214025.0,262214025.0,262214025.0,0.0,0.0,0.0,W,0.0,0.0,0.0,23804.0,0.0,0.0,0.0,0.0,8396892.0,1141490.0,267834.0,10820404.0,12840086.0,0.0,155344.0,20310822.0,62790.0,2906960.0,7081942.0,0.0,12908.0,76748.0,149.85,390.6,577.45,594.28,727.3,984.89,53151.0,1712.18,549.53,9.14,546.79,5.74,1096.32,14.88,54959.0,1111.2,1823.62,999.76,2823.38
484,9999.1473998588,4190.014422782,3682.192,2023-11-23,16:52:13.620,0.56,2.98,0.19,1.19,0.04,14.36,1.0,0.77,0.0,0.0005,21880.0,0.72,0.99,99.0,40.0,29333.5,9847.94,2598.19,5.96,148.93,1.13,28.23,0.23,1.67,0.14,1.23,0.05,9.67,0.99,0.41,0.0,0.0008,24960.0,1.05,0.01,99.0,26.0,11927.79,7132.42,2598.19,3.34,83.62,0.46,11.48,15.99,15.32,0.0,68.69,0.0,100.0,0.0,0.0,0.0,0.0,11.16,13.19,0.0,75.65,0.0,100.0,0.0,0.0,0.0,0.0,58.75,53.7,4.56,4.56,0.03,0.1,3.0,3.0,4.38,3.69,1.19,1.19,0.0,4.16,1.0,0.15,0.0,0.0004,720.0,99.84,0.16,0.0,0.0,0.0,41.0,11377.33,3086.71,2598.19,7.37,184.3,8.76,218.95,,bridge,1.0,1.0,3.0,571390.0,571388.0,262785427.0,262785425.0,262785425.0,0.0,0.0,0.0,W,0.0,0.0,0.0,23804.0,0.0,0.0,0.0,0.0,8467900.0,1149946.0,253848.0,10926902.0,12894070.0,0.0,157696.0,20309884.0,62706.0,3010672.0,5982690.0,0.0,12894.0,75978.0,148.0,394.53,574.26,597.46,722.26,991.99,53044.0,1714.25,527.94,4.57,524.33,1.19,1052.27,5.76,55109.0,1058.03,1774.53,997.75,2772.28
485,9977.8865139716,3574.1964266801,3621.107,2023-11-23,16:52:14.620,0.56,3.0,0.19,1.19,0.04,14.44,1.0,0.77,0.0,0.0005,21520.0,0.72,0.99,99.0,39.0,29348.62,9785.73,2597.4,6.0,149.96,1.13,28.25,0.23,1.7,0.14,1.23,0.03,9.4,1.0,0.41,0.0,0.0008,24600.0,1.02,0.0,99.0,25.0,11958.32,7036.9,2597.4,3.4,84.97,0.46,11.51,15.89,15.4,0.0,68.72,0.0,100.0,0.0,0.0,0.0,0.0,10.99,13.06,0.0,75.95,0.0,100.0,0.0,0.0,0.0,0.0,58.57,53.65,4.57,4.55,189016.52,47242.52,3.0,3.0,4.38,3.69,1.19,1.19,0.0,4.2,1.0,0.15,0.0,0.0004,920.0,99.84,0.16,0.0,0.0,0.0,41.0,11379.31,3085.17,2597.4,7.38,184.42,8.76,219.05,,bridge,1.0,1.0,3.0,510180.0,510180.0,263295617.0,263295617.0,263295617.0,0.0,0.0,0.0,W,0.0,0.0,0.0,23804.0,0.0,0.0,0.0,0.0,8519168.0,1158878.0,347522.0,10803646.0,12887196.0,0.0,155806.0,20307952.0,62748.0,2983176.0,4672514.0,0.0,12908.0,76300.0,147.46,396.24,572.41,598.64,719.88,994.88,53082.0,1714.76,511.11,3.95,506.99,0.59,1018.1,4.53,54848.0,1022.63,1737.98,999.41,2737.39
486,9992.679188909,3931.5025030206,3658.774,2023-11-23,16:52:15.620,0.56,2.99,0.19,1.19,0.04,14.53,1.0,0.77,0.0,0.0005,21480.0,0.72,0.99,99.0,40.0,29282.48,9804.27,2596.62,5.97,149.34,1.13,28.19,0.23,1.69,0.14,1.23,0.04,9.62,1.0,0.41,0.0,0.0008,24880.0,1.0,0.01,99.0,26.0,11943.47,7087.43,2596.62,3.37,84.26,0.46,11.5,15.92,15.34,0.0,68.74,0.0,100.0,0.0,0.0,0.0,0.0,11.09,13.3,0.0,75.61,0.0,100.0,0.0,0.0,0.0,0.0,58.64,53.66,4.56,4.55,0.03,0.1,3.0,3.0,4.38,3.69,1.19,1.19,0.0,4.22,1.0,0.15,0.0,0.0004,920.0,99.83,0.17,0.0,0.0,0.0,41.0,11368.92,3084.99,2596.62,7.37,184.26,8.76,218.92,,bridge,1.0,1.0,3.0,542854.0,542856.0,263838497.0,263838497.0,263838497.0,0.0,0.0,0.0,W,0.0,0.0,0.0,23804.0,0.0,0.0,0.0,0.0,8561966.0,1165696.0,284312.0,10881850.0,12943182.0,0.0,157290.0,20307070.0,62734.0,2937088.0,6344296.0,0.0,12894.0,76314.0,147.18,396.61,571.63,598.84,718.82,995.45,53130.0,1714.27,502.13,4.08,498.36,0.71,1000.49,4.78,54646.0,1005.27,1719.3,1000.23,2719.54
487,9997.762789065,3970.3610152966,3674.614,2023-11-23,16:52:16.621,0.56,2.98,0.19,1.18,0.05,14.81,1.0,0.77,0.0,0.0005,21480.0,0.72,1.0,99.0,40.0,29277.75,9832.81,2598.86,5.96,148.88,1.13,28.16,0.23,1.69,0.14,1.23,0.04,9.58,1.0,0.41,0.0,0.0008,24920.0,0.99,0.0,99.0,26.0,11951.25,7064.09,2598.86,3.38,84.59,0.46,11.5,15.96,15.5,0.0,68.53,0.0,100.0,0.0,0.0,0.0,0.0,11.03,13.19,0.01,75.77,0.0,100.0,0.0,0.0,0.0,0.0,58.69,53.73,4.58,4.55,0.03,0.1,3.0,3.0,4.37,3.69,1.19,1.19,0.0,4.24,1.0,0.15,0.0,0.0004,920.0,99.77,0.23,0.0,0.0,0.0,41.0,11362.76,3083.34,2598.86,7.37,184.26,8.74,218.62,,bridge,1.0,1.0,3.0,547711.0,547711.0,264386216.0,264386216.0,264386216.0,0.0,0.0,0.0,W,0.0,0.0,0.0,23804.0,0.0,0.0,0.0,0.0,8688442.0,1168286.0,312004.0,10944136.0,13012524.0,364.0,155428.0,20312894.0,62734.0,2907548.0,6998040.0,0.0,13062.0,76230.0,147.18,397.47,571.33,599.74,718.51,997.21,53124.0,1715.72,498.1,4.14,494.93,0.78,993.03,4.92,54781.0,997.95,1711.54,1002.13,2713.67
488,9999.1473812352,4006.5847314493,3677.136,2023-11-23,16:52:17.620,0.56,3.0,0.19,1.18,0.04,14.64,1.0,0.77,0.0,0.0005,21400.0,0.72,0.99,99.0,40.0,29246.83,9747.92,2596.07,6.0,150.02,1.13,28.16,0.23,1.69,0.14,1.23,0.05,9.77,0.99,0.41,0.0,0.0008,25080.0,0.99,0.01,99.0,26.0,11872.44,7034.1,2596.07,3.38,84.39,0.46,11.43,15.85,15.76,0.0,68.39,0.0,100.0,0.0,0.0,0.0,0.0,11.03,13.89,0.47,74.62,0.0,100.0,0.0,0.0,0.0,0.0,58.5,53.67,4.57,4.54,0.33,0.33,3.0,3.0,4.37,3.69,1.19,1.19,0.0,4.24,1.0,0.15,0.0,0.0004,920.0,99.81,0.19,0.0,0.0,0.0,40.0,11354.91,3079.61,2596.07,7.37,184.36,8.75,218.7,,bridge,1.0,1.0,3.0,552362.0,552362.0,264938585.0,264938585.0,264938585.0,0.0,0.0,0.0,W,0.0,0.0,0.0,23804.0,0.0,0.0,0.0,0.0,8687112.0,1174460.0,214914.0,10977988.0,13019706.0,280.0,159796.0,20301708.0,62734.0,2922724.0,5716270.0,0.0,12908.0,76384.0,146.37,396.97,570.23,598.88,716.6,995.85,53030.0,1712.44,495.96,4.52,493.6,1.16,989.56,5.68,54839.0,995.24,1706.16,1001.53,2707.68
489,9998.8630988817,4037.7471434547,15000.0,2023-11-23,16:52:18.621,0.56,2.98,0.19,1.18,0.05,14.94,1.0,0.77,0.0,0.0005,21680.0,0.72,1.0,99.0,39.0,29280.7,9810.5,2598.73,5.97,149.23,1.13,28.17,0.23,1.69,0.14,1.23,0.04,9.54,1.0,0.41,0.0,0.0008,24520.0,0.98,0.01,99.0,26.0,11945.79,7050.56,2598.73,3.39,84.72,0.46,11.49,15.93,15.61,0.0,68.46,0.0,100.0,0.0,0.0,0.0,0.0,11.01,13.26,0.01,75.72,0.0,100.0,0.0,0.0,0.0,0.0,58.69,53.73,4.57,4.55,0.03,0.1,3.0,3.0,4.37,3.69,1.19,1.19,0.0,4.27,1.0,0.15,0.0,0.0004,920.0,99.77,0.23,0.0,0.0,0.0,42.0,11362.22,3082.98,2598.73,7.37,184.27,8.74,218.61,,bridge,1.0,1.0,3.0,554984.0,554984.0,265493577.0,265493577.0,265493577.0,0.0,0.0,0.0,W,0.0,0.0,0.0,23804.0,0.0,0.0,0.0,0.0,8688820.0,1156932.0,198464.0,11069282.0,13095376.0,196.0,164108.0,20307882.0,62762.0,3024266.0,4780944.0,0.0,12908.0,76272.0,146.48,397.79,569.6,599.52,716.08,997.3,53051.0,1713.39,493.8,4.19,490.97,0.82,984.77,5.0,54850.0,989.77,1700.85,1002.3,2703.16
490,9999.14818205,4063.189768724,15000.0,2023-11-23,16:52:19.621,0.56,2.99,0.19,1.19,0.04,14.81,1.0,0.77,0.0,0.0005,21840.0,0.71,1.0,99.0,40.0,29234.23,9775.39,2595.92,5.98,149.53,1.13,28.15,0.23,1.69,0.14,1.23,0.04,9.67,1.0,0.41,0.0,0.0008,24120.0,0.98,0.01,99.0,26.0,11919.57,7061.97,2595.92,3.38,84.39,0.46,11.48,15.87,15.36,0.0,68.77,0.0,100.0,0.0,0.0,0.0,0.0,11.04,13.26,0.01,75.69,0.0,100.0,0.0,0.0,0.0,0.0,58.59,53.69,4.58,4.55,0.07,0.1,3.0,3.0,4.38,3.68,1.19,1.19,0.0,4.29,1.0,0.15,0.0,0.0004,1000.0,99.81,0.19,0.0,0.0,0.0,41.0,11358.02,3083.7,2595.92,7.37,184.16,8.75,218.76,,bridge,1.0,1.0,3.0,558036.0,558036.0,266051791.0,266051791.0,266051791.0,0.0,0.0,0.0,W,0.0,0.0,0.0,23804.0,0.0,0.0,0.0,0.0,6536558.0,961520.0,2664984.0,10659292.0,12636106.0,196.0,155358.0,20217904.0,62860.0,5774790.0,6477058.0,0.0,12922.0,76118.0,146.56,399.14,569.07,600.69,715.64,999.83,53142.0,1715.47,490.9,4.22,488.93,0.86,979.83,5.08,54973.0,984.92,1695.47,1004.92,2700.39
491,9999.1581252646,4081.0093446684,15000.0,2023-11-23,16:52:20.621,0.56,2.98,0.19,1.18,0.05,15.04,1.0,0.77,0.0,0.0005,22000.0,0.71,1.0,99.0,40.0,29237.53,9826.23,2599.27,5.95,148.77,1.12,28.12,0.23,1.69,0.14,1.23,0.05,9.71,1.0,0.41,0.0,0.0008,24320.0,0.97,0.0,99.0,27.0,11918.04,7072.83,2599.27,3.37,84.25,0.46,11.46,15.96,15.63,0.0,68.41,0.0,100.0,0.0,0.0,0.0,0.0,11.05,13.21,0.0,75.75,0.0,100.0,0.0,0.0,0.0,0.0,58.57,53.66,4.57,4.54,0.03,0.1,3.0,3.0,4.37,3.68,1.19,1.19,0.0,4.3,1.0,0.15,0.0,0.0004,920.0,99.75,0.25,0.0,0.0,0.0,41.0,11346.87,3082.46,2599.27,7.36,184.06,8.73,218.28,,bridge,1.0,1.0,3.0,559015.0,559017.0,266610816.0,266610816.0,266610816.0,0.0,0.0,0.0,W,0.0,0.0,0.0,23804.0,0.0,0.0,0.0,0.0,8373162.0,1147972.0,194376.0,10706052.0,12713204.0,168.0,160664.0,20310458.0,62720.0,2951088.0,6178984.0,0.0,12894.0,76104.0,146.05,398.16,568.43,599.48,714.48,997.64,53181.0,1712.13,487.66,4.15,484.34,0.81,972.0,4.96,54792.0,976.96,1686.48,1002.6,2689.09
492,9999.1431175097,4107.6258169977,15000.0,2023-11-23,16:52:21.621,0.56,2.98,0.19,1.19,0.05,14.95,1.0,0.77,0.0,0.0005,21840.0,0.71,1.0,99.0,40.0,29221.67,9789.87,2596.39,5.97,149.24,1.13,28.14,0.23,1.7,0.14,1.23,0.04,9.59,1.0,0.41,0.0,0.0008,24280.0,0.97,0.0,99.0,26.0,11931.73,7037.46,2596.39,3.39,84.77,0.46,11.49,15.91,15.52,0.0,68.57,0.0,100.0,0.0,0.0,0.0,0.0,11.0,13.31,0.02,75.67,0.0,100.0,0.0,0.0,0.0,0.0,58.61,53.69,4.57,4.54,0.13,0.1,3.0,3.0,4.37,3.68,1.19,1.19,0.0,4.31,1.0,0.15,0.0,0.0004,960.0,99.78,0.22,0.0,0.0,0.0,41.0,11345.3,3081.09,2596.39,7.36,184.11,8.74,218.47,,bridge,1.0,1.0,3.0,562328.0,562328.0,267173152.0,267173152.0,267173152.0,0.0,0.0,0.0,W,0.0,0.0,0.0,23804.0,0.0,0.0,0.0,0.0,8452360.0,1165570.0,194838.0,10910564.0,12861198.0,224.0,162008.0,20301092.0,62734.0,2884560.0,4996852.0,322.0,12922.0,76188.0,145.88,398.66,568.12,599.89,714.0,998.56,53145.0,1712.56,484.51,4.06,483.05,0.68,967.56,4.74,54769.0,972.3,1681.56,1003.3,2684.86
