,input_rate,output_rate,latency,bridge-pcm_System-Date,bridge-pcm_System-Time,bridge-pcm_Socket 0-EXEC,bridge-pcm_Socket 0-IPC,bridge-pcm_Socket 0-FREQ,bridge-pcm_Socket 0-AFREQ,bridge-pcm_Socket 0-L3MISS,bridge-pcm_Socket 0-L2MISS,bridge-pcm_Socket 0-L3HIT,bridge-pcm_Socket 0-L2HIT,bridge-pcm_Socket 0-L3MPI,bridge-pcm_Socket 0-L2MPI,bridge-pcm_Socket 0-L3OCC,bridge-pcm_Socket 0-READ,bridge-pcm_Socket 0-WRITE,bridge-pcm_Socket 0-LOCAL,bridge-pcm_Socket 0-TEMP,bridge-pcm_Socket 0-INST,bridge-pcm_Socket 0-ACYC,bridge-pcm_Socket 0-TIME(ticks),bridge-pcm_Socket 0-PhysIPC,bridge-pcm_Socket 0-PhysIPC%,bridge-pcm_Socket 0-INSTnom,bridge-pcm_Socket 0-INSTnom%,bridge-pcm_Socket 1-EXEC,bridge-pcm_Socket 1-IPC,bridge-pcm_Socket 1-FREQ,bridge-pcm_Socket 1-AFREQ,bridge-pcm_Socket 1-L3MISS,bridge-pcm_Socket 1-L2MISS,bridge-pcm_Socket 1-L3HIT,bridge-pcm_Socket 1-L2HIT,bridge-pcm_Socket 1-L3MPI,bridge-pcm_Socket 1-L2MPI,bridge-pcm_Socket 1-L3OCC,bridge-pcm_Socket 1-READ,bridge-pcm_Socket 1-WRITE,bridge-pcm_Socket 1-LOCAL,bridge-pcm_Socket 1-TEMP,bridge-pcm_Socket 1-INST,bridge-pcm_Socket 1-ACYC,bridge-pcm_Socket 1-TIME(ticks),bridge-pcm_Socket 1-PhysIPC,bridge-pcm_Socket 1-PhysIPC%,bridge-pcm_Socket 1-INSTnom,bridge-pcm_Socket 1-INSTnom%,bridge-pcm_SKT0 Core C-State-C0res%,bridge-pcm_SKT0 Core C-State-C1res%,bridge-pcm_SKT0 Core C-State-C3res%,bridge-pcm_SKT0 Core C-State-C6res%,bridge-pcm_SKT0 Core C-State-C7res%,bridge-pcm_SKT0 Package C-State-C0res%,bridge-pcm_SKT0 Package C-State-C2res%,bridge-pcm_SKT0 Package C-State-C3res%,bridge-pcm_SKT0 Package C-State-C6res%,bridge-pcm_SKT0 Package C-State-C7res%,bridge-pcm_SKT1 Core C-State-C0res%,bridge-pcm_SKT1 Core C-State-C1res%,bridge-pcm_SKT1 Core C-State-C3res%,bridge-pcm_SKT1 Core C-State-C6res%,bridge-pcm_SKT1 Core C-State-C7res%,bridge-pcm_SKT1 Package C-State-C0res%,bridge-pcm_SKT1 Package C-State-C2res%,bridge-pcm_SKT1 Package C-State-C3res%,bridge-pcm_SKT1 Package C-State-C6res%,bridge-pcm_SKT1 Package C-State-C7res%,bridge-pcm_Proc Energy (Joules)-SKT0,bridge-pcm_Proc Energy (Joules)-SKT1,bridge-pcm_DRAM Energy (Joules)-SKT0,bridge-pcm_DRAM Energy (Joules)-SKT1,bridge-pcm_LLCRDMISSLAT (ns)-SKT0,bridge-pcm_LLCRDMISSLAT (ns)-SKT1,bridge-pcm_UncFREQ (Ghz)-SKT0,bridge-pcm_UncFREQ (Ghz)-SKT1,bridge-pcm_Core3 (Socket 0)-EXEC,bridge-pcm_Core3 (Socket 0)-IPC,bridge-pcm_Core3 (Socket 0)-FREQ,bridge-pcm_Core3 (Socket 0)-AFREQ,bridge-pcm_Core3 (Socket 0)-L3MISS,bridge-pcm_Core3 (Socket 0)-L2MISS,bridge-pcm_Core3 (Socket 0)-L3HIT,bridge-pcm_Core3 (Socket 0)-L2HIT,bridge-pcm_Core3 (Socket 0)-L3MPI,bridge-pcm_Core3 (Socket 0)-L2MPI,bridge-pcm_Core3 (Socket 0)-L3OCC,bridge-pcm_Core3 (Socket 0)-C0res%,bridge-pcm_Core3 (Socket 0)-C1res%,bridge-pcm_Core3 (Socket 0)-C3res%,bridge-pcm_Core3 (Socket 0)-C6res%,bridge-pcm_Core3 (Socket 0)-C7res%,bridge-pcm_Core3 (Socket 0)-TEMP,bridge-pcm_Core3 (Socket 0)-INST,bridge-pcm_Core3 (Socket 0)-ACYC,bridge-pcm_Core3 (Socket 0)-TIME(ticks),bridge-pcm_Core3 (Socket 0)-PhysIPC,bridge-pcm_Core3 (Socket 0)-PhysIPC%,bridge-pcm_Core3 (Socket 0)-INSTnom,bridge-pcm_Core3 (Socket 0)-INSTnom%,bridge-pcm_-,nf_out_nfs[i].tag,nf_out_nfs[i].instance_id,nf_out_nfs[i].service_id,nf_out_nfs[i].thread_info.core,nf_out_rx_pps,nf_out_tx_pps,nf_out_rx,nf_out_tx,nf_out_act_out,nf_out_act_tonf,nf_out_act_drop,nf_out_nfs[i].thread_info.parent,nf_out_state,nf_out_rte_atomic16_read(&nfs[i].thread_info.children_cnt),nf_out_rx_drop_rate,nf_out_tx_drop_rate,nf_out_rx_drop,nf_out_tx_drop,nf_out_act_next,nf_out_act_buffer,nf_out_act_returned,pcm-pcie_new_skt-0_PCIRdCur,pcm-pcie_new_skt-0_RFO,pcm-pcie_new_skt-0_CRd,pcm-pcie_new_skt-0_DRd,pcm-pcie_new_skt-0_ItoM,pcm-pcie_new_skt-0_PRd,pcm-pcie_new_skt-0_WiL,pcm-pcie_new_skt-1_PCIRdCur,pcm-pcie_new_skt-1_RFO,pcm-pcie_new_skt-1_CRd,pcm-pcie_new_skt-1_DRd,pcm-pcie_new_skt-1_ItoM,pcm-pcie_new_skt-1_PRd,pcm-pcie_new_skt-1_WiL,pcm-memory_new_SKT0-Ch0Read,pcm-memory_new_SKT0-Ch0Write,pcm-memory_new_SKT0-Ch1Read,pcm-memory_new_SKT0-Ch1Write,pcm-memory_new_SKT0-Mem Read (MB/s),pcm-memory_new_SKT0-Mem Write (MB/s),pcm-memory_new_SKT0-P. Write (T/s),pcm-memory_new_SKT0-Memory (MB/s),pcm-memory_new_SKT1-Ch0Read,pcm-memory_new_SKT1-Ch0Write,pcm-memory_new_SKT1-Ch1Read,pcm-memory_new_SKT1-Ch1Write,pcm-memory_new_SKT1-Mem Read (MB/s),pcm-memory_new_SKT1-Mem Write (MB/s),pcm-memory_new_SKT1-P. Write (T/s),pcm-memory_new_SKT1-Memory (MB/s),pcm-memory_new_System-Read,pcm-memory_new_System-Write,pcm-memory_new_System-Memory
436,9999.6404839238,3990.8415362865,3624.394,2023-10-29,19:00:37.216,0.55,2.74,0.2,1.17,0.32,15.75,0.98,0.75,0.0,0.0006,22400.0,0.72,0.96,98.0,42.0,28506.21,10394.12,2597.74,5.49,137.13,1.1,27.42,0.23,1.52,0.15,1.21,0.51,12.77,0.96,0.44,0.0,0.0011,25200.0,1.02,0.03,98.0,29.0,11992.01,7902.12,2597.74,3.04,75.88,0.46,11.53,17.04,17.5,0.01,65.44,0.0,100.0,0.0,0.0,0.0,0.0,12.61,15.98,0.03,71.38,0.0,100.0,0.0,0.0,0.0,0.0,58.55,54.69,4.57,4.54,0.0,0.0,3.0,3.0,4.31,3.67,1.18,1.18,0.0,4.12,1.0,0.15,0.0,0.0004,400.0,99.57,0.43,0.0,0.0,0.0,44.0,11201.61,3053.39,2597.74,7.34,183.43,8.62,215.61,,bridge,1.0,1.0,3.0,549106.0,549105.0,237872483.0,237872482.0,237872482.0,0.0,0.0,0.0,W,0.0,0.0,0.0,40415.0,0.0,0.0,0.0,0.0,8371328.0,1143142.0,377146.0,10952998.0,12612334.0,196.0,161168.0,20310360.0,62860.0,2967006.0,6511554.0,0.0,12978.0,76566.0,147.85,372.32,577.05,579.74,724.91,952.06,106354.0,1676.97,522.24,17.91,525.22,21.43,1047.45,39.35,54930.0,1086.8,1772.36,991.41,2763.77
437,9999.6427841655,4006.6968316061,15000.0,2023-10-29,19:00:38.212,0.56,2.85,0.2,1.18,0.16,14.9,0.99,0.76,0.0,0.0005,22600.0,0.72,0.97,99.0,41.0,28961.05,10156.29,2598.03,5.7,142.58,1.12,27.88,0.23,1.6,0.14,1.22,0.22,10.54,0.98,0.4,0.0,0.0009,24960.0,1.1,0.01,99.0,27.0,11731.45,7334.84,2598.03,3.2,79.97,0.45,11.29,16.56,16.06,0.01,67.36,0.0,100.0,0.0,0.0,0.0,0.0,11.54,13.98,0.03,74.45,0.0,100.0,0.0,0.0,0.0,0.0,58.31,53.79,4.57,4.54,0.33,0.33,3.0,3.0,4.35,3.68,1.18,1.19,0.0,4.13,1.0,0.15,0.0,0.0004,480.0,99.65,0.35,0.0,0.0,0.0,42.0,11313.79,3071.87,2598.03,7.37,184.15,8.71,217.72,,bridge,1.0,1.0,3.0,551499.0,551497.0,238423989.0,238423987.0,238423987.0,0.0,0.0,0.0,W,0.0,0.0,0.0,40415.0,0.0,0.0,0.0,0.0,8440544.0,1154650.0,373156.0,10908968.0,12474280.0,0.0,160216.0,20288926.0,63140.0,3066294.0,7102578.0,0.0,12950.0,76594.0,142.74,384.81,571.15,590.45,713.89,975.26,106534.0,1689.15,542.49,2.63,545.38,5.97,1087.87,8.6,54979.0,1096.47,1801.76,983.85,2785.62
438,9999.6414058829,4030.2590789947,15000.0,2023-10-29,19:00:39.211,0.56,2.96,0.19,1.18,0.07,14.7,1.0,0.77,0.0,0.0005,21880.0,0.71,0.98,99.0,42.0,29161.46,9852.74,2595.3,5.92,147.99,1.12,28.09,0.23,1.68,0.14,1.23,0.06,9.66,0.99,0.4,0.0,0.0008,24920.0,1.04,0.01,99.0,27.0,11813.54,7040.37,2595.3,3.36,83.9,0.46,11.38,16.06,16.28,0.0,67.65,0.0,100.0,0.0,0.0,0.0,0.0,11.06,14.06,0.01,74.88,0.0,100.0,0.0,0.0,0.0,0.0,58.14,53.62,4.55,4.52,0.33,0.33,3.0,3.0,4.36,3.69,1.18,1.19,0.0,4.23,1.0,0.15,0.0,0.0004,560.0,99.77,0.23,0.0,0.0,0.0,42.0,11318.83,3070.84,2595.3,7.37,184.3,8.72,218.07,,bridge,1.0,1.0,3.0,553061.0,553061.0,238977054.0,238977054.0,238977055.0,0.0,0.0,0.0,W,0.0,0.0,0.0,40415.0,0.0,0.0,0.0,0.0,8464274.0,1145158.0,376026.0,11025462.0,12723158.0,0.0,164038.0,20305376.0,62762.0,3105984.0,5925626.0,0.0,12950.0,76566.0,142.57,387.44,569.23,592.52,711.81,979.97,106373.0,1691.77,517.97,1.19,521.55,4.52,1039.52,5.71,54679.0,1045.23,1751.32,985.68,2737.0
439,9974.0203444177,3673.2650937472,3610.054,2023-10-29,19:00:40.212,0.56,3.0,0.19,1.19,0.04,14.65,1.0,0.77,0.0,0.0005,22080.0,0.71,0.98,99.0,42.0,29320.93,9787.8,2599.1,5.99,149.78,1.13,28.2,0.23,1.69,0.14,1.23,0.04,9.68,1.0,0.4,0.0,0.0008,25120.0,1.01,0.0,99.0,27.0,11915.41,7065.62,2599.1,3.37,84.32,0.46,11.46,15.88,15.42,0.0,68.7,0.0,100.0,0.0,0.0,0.0,0.0,11.03,13.18,0.0,75.79,0.0,100.0,0.0,0.0,0.0,0.0,58.28,53.71,4.58,4.52,0.0,0.0,3.0,3.0,4.38,3.69,1.19,1.19,0.0,4.28,1.0,0.15,0.0,0.0004,600.0,99.79,0.21,0.0,0.0,0.0,44.0,11373.15,3085.76,2599.1,7.37,184.28,8.75,218.79,,bridge,1.0,1.0,3.0,519339.0,519339.0,239496401.0,239496401.0,239496401.0,0.0,0.0,0.0,W,0.0,0.0,0.0,40415.0,0.0,0.0,0.0,0.0,8476090.0,1140916.0,365162.0,10928120.0,12759362.0,0.0,162498.0,20310612.0,62846.0,3020724.0,4810666.0,0.0,12936.0,76496.0,141.66,388.8,567.71,593.42,709.37,982.22,106452.0,1691.59,503.43,0.75,508.31,4.1,1011.74,4.85,54586.0,1016.59,1721.11,987.07,2708.18
440,9997.2386061368,3922.17498205,15000.0,2023-10-29,19:00:41.212,0.56,2.97,0.19,1.19,0.05,14.76,1.0,0.77,0.0,0.0005,22280.0,0.71,0.98,99.0,42.0,29229.29,9836.82,2596.35,5.94,148.57,1.13,28.14,0.23,1.69,0.14,1.23,0.04,9.76,1.0,0.4,0.0,0.0008,24920.0,1.0,0.01,99.0,27.0,11902.62,7050.82,2596.35,3.38,84.41,0.46,11.46,15.98,15.5,0.0,68.52,0.0,100.0,0.0,0.0,0.0,0.0,11.02,13.21,0.01,75.76,0.0,100.0,0.0,0.0,0.0,0.0,58.09,53.58,4.56,4.52,0.33,0.33,3.0,3.0,4.35,3.67,1.19,1.19,0.0,4.28,1.0,0.15,0.0,0.0004,720.0,99.76,0.24,0.0,0.0,0.0,43.0,11296.15,3080.24,2596.35,7.33,183.36,8.7,217.54,,bridge,1.0,1.0,3.0,541302.0,541302.0,240037731.0,240037731.0,240037731.0,0.0,0.0,0.0,W,0.0,0.0,0.0,40415.0,0.0,0.0,0.0,0.0,8538796.0,1149092.0,395374.0,11141914.0,12847604.0,0.0,165172.0,20304900.0,62734.0,2986452.0,7233170.0,0.0,12936.0,76608.0,141.85,389.33,567.69,593.99,709.54,983.33,106430.0,1692.87,496.07,0.86,501.51,4.2,997.58,5.06,54883.0,1002.64,1707.12,988.39,2695.5
441,9999.6425513474,3972.4831053987,15000.0,2023-10-29,19:00:42.212,0.56,3.0,0.19,1.19,0.04,14.84,1.0,0.77,0.0,0.0005,22160.0,0.71,0.98,99.0,42.0,29286.01,9772.27,2598.51,5.99,149.84,1.13,28.18,0.23,1.69,0.14,1.23,0.04,9.78,1.0,0.4,0.0,0.0008,24520.0,0.99,0.0,99.0,27.0,11911.84,7054.73,2598.51,3.38,84.42,0.46,11.46,15.86,15.41,0.0,68.74,0.0,100.0,0.0,0.0,0.0,0.0,11.02,13.32,0.01,75.65,0.0,100.0,0.0,0.0,0.0,0.0,58.16,53.72,4.56,4.53,0.33,0.33,3.0,3.0,4.37,3.68,1.19,1.19,0.0,4.33,1.0,0.15,0.0,0.0004,760.0,99.78,0.22,0.0,0.0,0.0,43.0,11364.62,3085.1,2598.51,7.37,184.19,8.75,218.68,,bridge,1.0,1.0,3.0,546250.0,546250.0,240583995.0,240583995.0,240583995.0,0.0,0.0,0.0,W,0.0,0.0,0.0,40415.0,0.0,0.0,0.0,0.0,8461236.0,1157282.0,576646.0,11052580.0,12830692.0,0.0,163478.0,20312880.0,62818.0,3345356.0,7317870.0,0.0,12936.0,76552.0,140.9,390.06,565.98,594.26,706.88,984.32,106534.0,1691.19,492.39,0.78,495.2,4.12,987.59,4.9,54805.0,992.49,1694.46,989.22,2683.68
442,9999.6413406938,3998.5364025355,15000.0,2023-10-29,19:00:43.212,0.56,2.99,0.19,1.19,0.04,14.82,1.0,0.77,0.0,0.0005,22280.0,0.71,0.98,99.0,41.0,29267.14,9794.57,2596.77,5.98,149.4,1.13,28.18,0.23,1.69,0.14,1.23,0.04,9.73,1.0,0.4,0.0,0.0008,24560.0,0.98,0.01,99.0,26.0,11902.8,7053.11,2596.77,3.38,84.38,0.46,11.46,15.91,15.46,0.0,68.63,0.0,100.0,0.0,0.0,0.0,0.0,11.02,13.24,0.01,75.73,0.0,100.0,0.0,0.0,0.0,0.0,58.11,53.66,4.56,4.52,0.33,0.27,3.0,3.0,4.37,3.68,1.19,1.19,0.0,4.33,1.0,0.15,0.0,0.0004,800.0,99.8,0.2,0.0,0.0,0.0,43.0,11351.68,3082.88,2596.77,7.36,184.11,8.74,218.57,,bridge,1.0,1.0,3.0,550679.0,550680.0,241134850.0,241134850.0,241134850.0,0.0,0.0,0.0,W,0.0,0.0,0.0,40415.0,0.0,0.0,0.0,0.0,8113238.0,1149176.0,588966.0,11065082.0,12957210.0,0.0,164808.0,20288268.0,62748.0,3099614.0,5656504.0,0.0,12950.0,76622.0,140.65,390.01,565.79,594.15,706.44,984.17,106404.0,1690.61,490.36,0.85,492.76,4.19,983.12,5.05,54515.0,988.17,1689.56,989.21,2678.78
443,9999.6421509004,4037.1540712064,15000.0,2023-10-29,19:00:44.212,0.56,2.99,0.19,1.19,0.04,14.91,1.0,0.77,0.0,0.0005,22400.0,0.71,0.98,99.0,42.0,29234.98,9767.29,2596.03,5.99,149.66,1.13,28.15,0.23,1.68,0.14,1.23,0.07,9.82,0.99,0.41,0.0,0.0008,24200.0,0.99,0.01,99.0,26.0,11863.95,7052.82,2596.03,3.36,84.11,0.46,11.43,15.86,15.43,0.0,68.71,0.0,100.0,0.0,0.0,0.0,0.0,11.03,13.16,0.01,75.8,0.0,100.0,0.0,0.0,0.0,0.0,58.15,53.57,4.58,4.52,0.33,0.3,3.0,3.0,4.37,3.68,1.19,1.19,0.0,4.34,1.0,0.15,0.0,0.0004,840.0,99.78,0.22,0.0,0.0,0.0,43.0,11347.6,3082.07,2596.03,7.36,184.09,8.74,218.55,,bridge,1.0,1.0,3.0,552270.0,552268.0,241687129.0,241687127.0,241687127.0,0.0,0.0,0.0,W,0.0,0.0,0.0,40415.0,0.0,0.0,0.0,0.0,8220772.0,1164604.0,591052.0,11079908.0,12989046.0,0.0,163492.0,20304046.0,62790.0,3155040.0,4382728.0,0.0,12950.0,76118.0,141.13,390.38,565.95,594.6,707.08,984.98,106561.0,1692.06,493.9,1.59,496.13,4.93,990.03,6.52,54632.0,996.55,1697.11,991.5,2688.61
444,9999.641303443,4044.9355760134,3508.938,2023-10-29,19:00:45.213,0.56,2.98,0.19,1.18,0.05,15.05,1.0,0.76,0.0,0.0005,22360.0,0.71,0.98,99.0,42.0,29248.59,9808.56,2598.82,5.96,149.1,1.13,28.13,0.23,1.69,0.14,1.23,0.06,9.82,0.99,0.4,0.0,0.0008,24080.0,1.0,0.01,99.0,26.0,11865.79,7036.06,2598.82,3.37,84.32,0.46,11.41,15.94,15.94,0.0,68.11,0.0,100.0,0.0,0.0,0.0,0.0,11.01,13.62,0.0,75.38,0.0,100.0,0.0,0.0,0.0,0.0,58.19,53.73,4.58,4.53,0.33,0.33,3.0,3.0,4.36,3.68,1.19,1.19,0.0,4.35,1.0,0.15,0.0,0.0004,760.0,99.77,0.23,0.0,0.0,0.0,43.0,11341.87,3079.72,2598.82,7.37,184.14,8.73,218.21,,bridge,1.0,1.0,3.0,555571.0,555571.0,242242705.0,242242705.0,242242705.0,0.0,0.0,0.0,W,0.0,0.0,0.0,40415.0,0.0,0.0,0.0,0.0,8246434.0,1264746.0,3796296.0,12545708.0,12787502.0,168.0,160216.0,20300000.0,70392.0,11114586.0,8027432.0,0.0,12894.0,78736.0,140.78,389.49,565.44,593.55,706.22,983.05,106455.0,1689.27,499.21,1.01,501.76,4.36,1000.96,5.36,54643.0,1006.33,1707.19,988.41,2695.59
445,9999.6419553333,4067.8720765243,15000.0,2023-10-29,19:00:46.212,0.56,2.99,0.19,1.19,0.04,15.09,1.0,0.76,0.0,0.0005,22240.0,0.7,0.98,99.0,42.0,29220.61,9785.43,2596.3,5.97,149.31,1.13,28.14,0.23,1.69,0.14,1.23,0.04,9.6,1.0,0.4,0.0,0.0008,23880.0,0.98,0.0,99.0,26.0,11901.17,7037.64,2596.3,3.38,84.55,0.46,11.46,15.9,15.56,0.0,68.54,0.0,100.0,0.0,0.0,0.0,0.0,11.0,13.23,0.0,75.77,0.0,100.0,0.0,0.0,0.0,0.0,58.08,53.59,4.57,4.51,0.33,0.3,3.0,3.0,4.37,3.68,1.19,1.19,0.0,4.35,1.0,0.15,0.0,0.0004,720.0,99.78,0.22,0.0,0.0,0.0,43.0,11345.49,3081.11,2596.3,7.36,184.11,8.74,218.51,,bridge,1.0,1.0,3.0,557076.0,557076.0,242799789.0,242799787.0,242799787.0,0.0,0.0,0.0,W,0.0,0.0,0.0,40415.0,0.0,0.0,0.0,0.0,7693364.0,1131452.0,415058.0,10963148.0,12891116.0,140.0,161098.0,20294834.0,61880.0,2856434.0,6983914.0,0.0,12894.0,76160.0,140.42,390.88,564.27,594.63,704.7,985.51,106384.0,1690.21,490.67,0.63,492.56,3.98,983.24,4.61,54465.0,987.85,1687.93,990.12,2678.06
446,9994.8905727135,4074.8752225423,15000.0,2023-10-29,19:00:47.213,0.56,2.97,0.19,1.18,0.05,15.17,1.0,0.76,0.0,0.0005,22280.0,0.7,0.98,99.0,43.0,29211.65,9836.14,2598.64,5.94,148.49,1.12,28.1,0.23,1.69,0.14,1.23,0.04,9.67,1.0,0.4,0.0,0.0008,23720.0,0.97,0.0,99.0,26.0,11912.38,7058.8,2598.64,3.38,84.38,0.46,11.46,15.97,15.63,0.0,68.4,0.0,100.0,0.0,0.0,0.0,0.0,11.02,13.26,0.0,75.72,0.0,100.0,0.0,0.0,0.0,0.0,58.23,53.73,4.58,4.52,0.33,0.33,3.0,3.0,4.36,3.68,1.19,1.19,0.0,4.37,1.0,0.15,0.0,0.0004,680.0,99.75,0.25,0.0,0.0,0.0,42.0,11340.38,3082.04,2598.64,7.36,183.98,8.73,218.18,,bridge,1.0,1.0,3.0,558386.0,558386.0,243358179.0,243358179.0,243358179.0,0.0,0.0,0.0,W,0.0,0.0,0.0,40415.0,0.0,0.0,0.0,0.0,8217314.0,1164506.0,453124.0,11054134.0,12840506.0,140.0,161742.0,20268542.0,62790.0,3020122.0,6109740.0,0.0,12894.0,75936.0,142.4,385.85,567.27,590.5,709.67,976.35,106453.0,1686.02,492.61,6.69,494.5,10.07,987.12,16.76,54714.0,1003.88,1696.79,993.11,2689.9
447,9999.5748232149,4085.8375079592,15000.0,2023-10-29,19:00:48.214,0.55,2.7,0.2,1.17,0.33,16.14,0.98,0.75,0.0,0.0006,22120.0,0.72,0.95,97.0,42.0,28596.82,10589.63,2597.29,5.4,135.02,1.1,27.52,0.23,1.47,0.16,1.2,0.69,13.47,0.95,0.44,0.0001,0.0011,23840.0,1.14,0.04,98.0,27.0,11921.11,8123.15,2597.29,2.94,73.38,0.46,11.47,17.42,18.29,0.13,64.17,0.0,100.0,0.0,0.0,0.0,0.0,13.02,16.49,0.09,70.4,0.0,100.0,0.0,0.0,0.0,0.0,58.73,54.85,4.58,4.57,0.33,0.33,3.0,3.0,4.28,3.65,1.17,1.18,0.0,4.09,1.0,0.15,0.0,0.0004,520.0,99.48,0.52,0.0,0.0,0.0,43.0,11120.64,3044.61,2597.29,7.31,182.63,8.56,214.1,,bridge,1.0,1.0,3.0,558553.0,558552.0,243916739.0,243916738.0,243916738.0,0.0,0.0,0.0,W,0.0,0.0,0.0,40415.0,0.0,0.0,0.0,0.0,8298248.0,1168944.0,386386.0,11320428.0,12831042.0,224.0,160510.0,20309198.0,62720.0,2942422.0,4696412.0,0.0,12908.0,76104.0,146.03,377.35,573.71,583.79,719.74,961.14,106538.0,1680.87,567.36,14.6,571.37,17.95,1138.74,32.55,55096.0,1171.29,1858.47,993.69,2852.16
448,9999.6415548864,4106.6503917496,15000.0,2023-10-29,19:00:49.213,0.56,2.96,0.19,1.18,0.07,14.87,1.0,0.77,0.0,0.0005,22640.0,0.71,0.98,99.0,41.0,29193.81,9876.88,2596.32,5.91,147.79,1.12,28.12,0.23,1.68,0.14,1.23,0.05,9.83,0.99,0.4,0.0,0.0008,23560.0,1.05,0.01,99.0,27.0,11881.6,7093.42,2596.32,3.35,83.75,0.46,11.44,16.06,15.53,0.0,68.4,0.0,100.0,0.0,0.0,0.0,0.0,11.1,13.31,0.0,75.59,0.0,100.0,0.0,0.0,0.0,0.0,58.05,53.64,4.55,4.53,0.0,481011.55,3.0,3.0,4.36,3.68,1.19,1.19,0.0,4.32,1.0,0.15,0.0,0.0004,640.0,99.77,0.23,0.0,0.0,0.0,42.0,11331.0,3079.49,2596.32,7.36,183.98,8.73,218.21,,bridge,1.0,1.0,3.0,561536.0,561536.0,244478289.0,244478289.0,244478289.0,0.0,0.0,0.0,W,0.0,0.0,0.0,40415.0,0.0,0.0,0.0,0.0,8377838.0,1182356.0,473452.0,11051334.0,12886580.0,140.0,163828.0,20308008.0,62804.0,2920400.0,5606118.0,0.0,12894.0,76118.0,141.22,389.12,566.46,593.54,707.68,982.65,106634.0,1690.34,521.41,0.98,523.78,4.33,1045.19,5.31,54839.0,1050.51,1752.88,987.97,2740.84
449,9996.7270635204,3823.4538220202,15000.0,2023-10-29,19:00:50.214,0.56,3.0,0.19,1.19,0.04,14.91,1.0,0.77,0.0,0.0005,22240.0,0.71,0.98,99.0,42.0,29271.07,9765.53,2598.89,5.99,149.87,1.13,28.16,0.23,1.68,0.14,1.23,0.06,9.73,0.99,0.4,0.0,0.0008,24040.0,1.02,0.01,99.0,27.0,11843.42,7031.94,2598.89,3.37,84.21,0.46,11.39,15.85,15.62,0.0,68.53,0.0,100.0,0.0,0.0,0.0,0.0,11.02,13.95,0.0,75.03,0.0,100.0,0.0,0.0,0.0,0.0,58.08,53.74,4.58,4.52,0.17,0.25,3.0,3.0,4.37,3.68,1.19,1.19,0.0,4.35,1.0,0.15,0.0,0.0004,720.0,99.78,0.22,0.0,0.0,0.0,43.0,11354.54,3083.63,2598.89,7.36,184.11,8.74,218.45,,bridge,1.0,1.0,3.0,548064.0,548064.0,245026363.0,245026363.0,245026363.0,0.0,0.0,0.0,W,0.0,0.0,0.0,40415.0,0.0,0.0,0.0,0.0,8525216.0,1183882.0,384104.0,11466700.0,12959268.0,140.0,163996.0,20322246.0,62706.0,2877308.0,7122990.0,0.0,12894.0,76118.0,140.56,390.37,565.09,594.4,705.65,984.77,106498.0,1690.42,509.18,1.18,510.85,4.51,1020.04,5.7,54886.0,1025.73,1725.69,990.46,2716.15
450,9988.9100777473,4009.2331023136,15000.0,2023-10-29,19:00:51.213,0.56,2.95,0.19,1.18,0.06,15.05,1.0,0.76,0.0,0.0005,22400.0,0.7,0.98,99.0,42.0,29138.69,9869.79,2596.31,5.9,147.62,1.12,28.06,0.23,1.68,0.14,1.23,0.04,9.73,1.0,0.4,0.0,0.0008,24240.0,1.01,0.01,99.0,27.0,11912.18,7073.23,2596.31,3.37,84.21,0.46,11.47,16.05,15.52,0.0,68.43,0.0,100.0,0.0,0.0,0.0,0.0,11.07,13.38,0.01,75.55,0.0,100.0,0.0,0.0,0.0,0.0,58.18,53.71,4.57,4.52,0.33,0.0,3.0,3.0,4.34,3.66,1.19,1.19,0.0,4.35,1.0,0.15,0.0,0.0004,720.0,99.73,0.27,0.0,0.0,0.0,43.0,11269.95,3078.74,2596.31,7.32,183.03,8.68,217.04,,bridge,1.0,1.0,3.0,536666.0,536666.0,245563047.0,245563047.0,245563047.0,0.0,0.0,0.0,W,0.0,0.0,0.0,40415.0,0.0,0.0,0.0,0.0,8749986.0,1188908.0,205562.0,11184838.0,12969754.0,196.0,165830.0,20318256.0,62762.0,2865142.0,6200656.0,0.0,13328.0,76146.0,140.65,390.81,565.2,594.94,705.85,985.75,106461.0,1691.61,505.29,0.86,506.67,4.23,1011.96,5.09,54603.0,1017.05,1717.81,990.85,2708.66
