TIME 2024-02-05 16:32:03
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       2        0.99         21k       120.0         0.0         0.0
       3        1.02        134k       240.0        99.5         0.0
       4        3.13      17384k      1840.0        32.6         0.0
       5        0.27          2k       160.0         0.2         0.0
       6        0.08          1k         0.0         0.0         0.0
       7        0.12          0k        80.0         0.1         0.0
       8        0.13          0k        80.0         0.0         0.0
       9        0.13          0k        40.0         0.0         0.0
      10        1.50          4k      1680.0         0.0         0.3
      11        0.13          0k        40.0         0.0         0.0
      12        0.13          0k         0.0         0.0         0.0
      13        0.14          0k         0.0         0.0         0.0
      14        0.27         18k       280.0         0.1         0.0
      15        0.20          0k         0.0         0.0         0.0
      16        0.19          0k       160.0         0.0         0.0
      17        0.33          3k      1040.0         0.3         0.0
      18        0.21          0k         0.0         0.0         0.0
      19        0.14          0k       320.0         0.0         0.0
      20        0.19          0k         0.0         0.0         0.0
      21        0.19          1k         0.0         0.0         0.0
      22        0.15          0k        80.0         0.0         0.0
      23        0.15          0k        80.0         0.0         0.0
      24        0.18          1k         0.0         0.0         0.0
      25        0.20          1k        40.0         0.0         0.0
      26        0.62          6k       360.0         0.5         0.9
      27        0.28          1k       160.0         0.2         0.0
      28        0.17          0k       120.0         0.0         0.0
      29        0.18          0k       200.0         0.0         0.0
      30        0.14          1k         0.0         0.0         0.0
      31        0.18          0k        80.0         0.0         0.0
      32        0.32          0k         0.0         0.0         0.0
      33        0.24          0k         0.0         0.0         0.0
      34        0.02         13k        40.0         0.0         0.0
      35        0.22          0k         0.0         0.0         0.0
      36        0.15          0k         0.0         0.0         0.0
      37        0.08          1k       280.0         0.0         0.0
      38        0.19          0k        40.0         0.0         0.0
      39        0.26          0k         0.0         0.0         0.0
TIME 2024-02-08 10:14:39
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        1.05         52k       240.0        32.7         0.0
       1        1.05         29k       280.0         0.1         0.0
