TIME 2024-02-05 16:28:44
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
      11        0.17          0k         0.0         0.0         0.0
      12        0.14          0k         0.0         0.0         0.0
      13        0.17          0k        40.0         0.0         0.0
      14        0.23         16k       440.0         0.0         0.0
      15        0.23          0k      1720.0         0.0         0.0
      16        0.14          0k       160.0         0.0         0.0
      17        0.33          1k        40.0         0.0         0.0
      18        0.20          0k       240.0         0.0         0.0
      19        0.07          0k       280.0         0.0         0.0
      20        0.38          0k         0.0         0.0         0.0
      21        0.19          0k        80.0         0.0         0.0
      22        0.34          0k         0.0         0.0         0.0
      23        0.34          0k        40.0         0.0         0.0
      24        0.27          0k        40.0         0.0         0.0
      25        0.45          7k       280.0         0.5         0.4
      26        0.20          0k         0.0         0.0         0.0
      27        0.30          2k        80.0         0.0         0.0
      28        0.18          0k         0.0         0.0         0.0
      29        0.20          0k         0.0         0.0         0.0
      30        0.04          1k        80.0         0.0         0.0
      31        0.18          0k        40.0         0.0         0.0
      32        0.43          0k        40.0         0.0         0.0
      33        0.18          0k         0.0         0.0         0.0
      34        0.01         13k         0.0         0.0         0.0
      35        0.18          0k         0.0         0.0         0.0
      36        0.31          0k         0.0         0.0         0.0
      37        0.05          1k         0.0         0.0         0.0
      38        0.20          0k        40.0         0.0         0.0
      39        0.29          0k        80.0         0.0         0.0
TIME 2024-02-08 10:07:52
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        1.04         44k       200.0         1.9         0.0
       1        1.04         38k       400.0         0.2         0.0
       2        1.00         29k        40.0         0.1         0.0
       3        1.03         93k       280.0       133.6         0.0
       4        3.13      18066k      1880.0       255.5         0.4
       5        0.22          2k         0.0         0.1         0.0
       6        0.14          1k        80.0         0.0         0.0
       7        0.14          1k         0.0         0.0         0.0
       8        0.20          1k        40.0         0.0         0.0
       9        0.19          1k       120.0         0.0         0.0
      10        1.49          4k      1760.0         0.1         0.2
      11        0.18          0k         0.0         0.0         0.0
