TIME 2024-02-05 16:30:57
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
      22        0.34          0k        40.0         0.0         0.0
      23        0.37          0k         0.0         0.0         0.0
      24        0.32          0k        80.0         0.0         0.0
      25        0.10          0k        40.0         0.0         0.0
      26        0.39          3k       440.0         0.0         0.2
      27        0.22          0k        40.0         0.0         0.0
      28        0.18          0k        40.0         0.0         0.0
      29        0.18          0k         0.0         0.0         0.0
      30        0.04          1k       200.0         0.0         0.0
      31        0.18          0k       200.0         0.0         0.0
      32        0.42          0k       240.0         0.0         0.0
      33        0.19          0k        80.0         0.0         0.0
      34        0.00         12k         0.0         0.0         0.0
      35        0.23          0k        80.0         0.0         0.0
      36        0.11          0k         0.0         0.0         0.0
      37        0.05          1k        80.0         0.0         0.0
      38        0.32          1k       120.0         0.0         0.0
      39        0.29          0k       360.0         0.0         0.0
TIME 2024-02-08 10:12:35
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        1.03          4k        40.0         0.0         0.0
       1        1.03          4k       440.0         0.0         0.1
       2        1.00          4k       120.0         0.0         0.0
       3        1.04         17k       440.0        27.3         0.0
       4        2.90       1299k      2440.0         5.2         0.8
       5        0.27          2k       240.0         0.2         0.0
       6        0.14          0k        80.0         0.0         0.0
       7        0.17          0k        40.0         0.0         0.0
       8        0.17          0k        80.0         0.0         0.0
       9        0.17          0k         0.0         0.0         0.0
      10        1.37         66k      2240.0         5.0         0.4
      11        1.02          7k       280.0         0.3         0.0
      12        0.11          0k         0.0         0.0         0.0
      13        0.11          0k         0.0         0.0         0.0
      14        0.22          2k       240.0         0.0         0.0
      15        0.07          0k       160.0         0.0         0.0
      16        0.16          0k       120.0         0.0         0.0
      17        0.24          0k       720.0         0.2         0.0
      18        0.14          0k       160.0         0.0         0.0
      19        0.13          0k       280.0         0.2         0.0
      20        0.17          0k         0.0         0.0         0.0
      21        0.53          4k        80.0         0.1         0.3
