TIME 2024-01-14 20:56:08
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
      21        0.03          2k       120.0         0.0         0.0
      22        0.04          1k         0.0         0.0         0.0
      23        0.01          0k         0.0         0.0         0.0
      24        0.01          9k       240.0         0.1         0.0
      25        0.00         13k         0.0         0.0         0.0
      26        0.10         19k       200.0         0.2         0.1
      27        0.00         13k         0.0         0.0         0.0
      28        0.00         13k        40.0         0.0         0.0
      29        0.01          9k         0.0         0.0         0.0
      30        0.00         12k       160.0         0.0         0.0
      31        0.00         13k         0.0         0.0         0.0
      32        0.26          0k        40.0         0.0         0.0
      33        0.17          0k       160.0         0.0         0.0
      34        0.00         12k        40.0         0.0         0.0
      35        0.20          0k        40.0         0.0         0.0
      36        0.18          0k         0.0         0.0         0.0
      37        0.05          1k         0.0         0.0         0.0
      38        0.24          0k       240.0         0.0         0.0
      39        0.15          0k       160.0         0.0         0.0
TIME 2024-01-14 20:57:29
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        0.95         92k       120.0        10.1         0.0
       1        0.97         76k       280.0        13.9         0.0
       2        1.84       3195k       920.0       363.6         0.3
       3        1.25         46k       160.0        42.4         0.0
       4        0.17          4k         0.0         0.0         0.0
       5        0.14          6k         0.0         0.9         0.0
       6        0.14          5k         0.0         0.0         0.0
       7        0.13          5k       120.0         9.8         0.0
       8        0.14          5k         0.0         4.1         0.0
       9        0.14          5k        80.0         0.0         0.0
      10        1.80          4k      3920.0         2.7         0.3
      11        0.14          3k         0.0         0.0         0.0
      12        0.29          1k       280.0         0.1         0.1
      13        0.18          0k        80.0         0.0         0.0
      14        0.22          9k       160.0         0.0         0.0
      15        0.24          0k       960.0         0.0         0.0
      16        0.17          0k       280.0         0.0         0.0
      17        0.28          1k       160.0         0.0         0.0
      18        0.86          8k       440.0         0.4         0.0
      19        0.17          0k       200.0         0.0         0.0
      20        0.26          3k        40.0         0.0         0.2
      21        0.07          2k       280.0         0.1         0.4
