TIME 2024-01-14 20:54:48
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
      23        0.34          3k        80.0         0.2         0.0
      24        0.35         13k       120.0         0.7         0.0
      25        0.01         13k        40.0         0.0         0.0
      26        0.02         14k        80.0         0.0         0.0
      27        0.09         18k         0.0         0.9         0.0
      28        0.00         13k        40.0         0.0         0.0
      29        0.34         17k       160.0         0.5         0.1
      30        0.00         12k         0.0         0.0         0.0
      31        0.00         13k        40.0         0.0         0.0
      32        0.26          1k        40.0         0.0         0.0
      33        0.32          0k         0.0         0.0         0.0
      34        0.00         12k         0.0         0.0         0.0
      35        0.10          1k         0.0         0.0         0.0
      36        0.18          0k         0.0         0.0         0.0
      37        0.05          1k         0.0         0.0         0.0
      38        0.26          0k        40.0         0.0         0.0
      39        0.15          0k         0.0         0.0         0.0
TIME 2024-01-14 20:55:45
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        0.94         99k        40.0        11.4         0.1
       1        1.21         80k       200.0        11.7         0.1
       2        2.05       5981k      1400.0       748.5         0.2
       3        1.00        156k       120.0        21.3         0.0
       4        0.17         10k         0.0         0.0         0.0
       5        0.14          9k        40.0         0.6         0.0
       6        0.14          9k         0.0         1.7         0.0
       7        0.13          9k         0.0         0.0         0.0
       8        0.14          9k        80.0         4.7         0.0
       9        0.14          9k         0.0         0.0         0.0
      10        0.43          7k      2640.0         0.1         0.1
      11        0.14          5k         0.0         0.0         0.0
      12        0.14          0k        80.0         0.0         0.0
      13        0.16          0k         0.0         0.0         0.0
      14        0.23         15k       160.0         0.0         0.1
      15        0.15          0k       120.0         0.0         0.0
      16        0.23          0k        80.0         0.0         0.0
      17        0.29          1k        80.0         0.0         0.0
      18        0.29          0k       280.0         0.1         0.0
      19        0.16          0k        40.0         0.0         0.0
      20        0.01          0k        40.0         0.0         0.0
      21        0.02          0k         0.0         0.1         0.0
      22        0.04          1k         0.0         0.0         0.0
