,input_rate,output_rate,latency,bridge-pcm_System-Date,bridge-pcm_System-Time,bridge-pcm_Socket 0-EXEC,bridge-pcm_Socket 0-IPC,bridge-pcm_Socket 0-FREQ,bridge-pcm_Socket 0-AFREQ,bridge-pcm_Socket 0-L3MISS,bridge-pcm_Socket 0-L2MISS,bridge-pcm_Socket 0-L3HIT,bridge-pcm_Socket 0-L2HIT,bridge-pcm_Socket 0-L3MPI,bridge-pcm_Socket 0-L2MPI,bridge-pcm_Socket 0-L3OCC,bridge-pcm_Socket 0-READ,bridge-pcm_Socket 0-WRITE,bridge-pcm_Socket 0-LOCAL,bridge-pcm_Socket 0-TEMP,bridge-pcm_Socket 0-INST,bridge-pcm_Socket 0-ACYC,bridge-pcm_Socket 0-TIME(ticks),bridge-pcm_Socket 0-PhysIPC,bridge-pcm_Socket 0-PhysIPC%,bridge-pcm_Socket 0-INSTnom,bridge-pcm_Socket 0-INSTnom%,bridge-pcm_Socket 1-EXEC,bridge-pcm_Socket 1-IPC,bridge-pcm_Socket 1-FREQ,bridge-pcm_Socket 1-AFREQ,bridge-pcm_Socket 1-L3MISS,bridge-pcm_Socket 1-L2MISS,bridge-pcm_Socket 1-L3HIT,bridge-pcm_Socket 1-L2HIT,bridge-pcm_Socket 1-L3MPI,bridge-pcm_Socket 1-L2MPI,bridge-pcm_Socket 1-L3OCC,bridge-pcm_Socket 1-READ,bridge-pcm_Socket 1-WRITE,bridge-pcm_Socket 1-LOCAL,bridge-pcm_Socket 1-TEMP,bridge-pcm_Socket 1-INST,bridge-pcm_Socket 1-ACYC,bridge-pcm_Socket 1-TIME(ticks),bridge-pcm_Socket 1-PhysIPC,bridge-pcm_Socket 1-PhysIPC%,bridge-pcm_Socket 1-INSTnom,bridge-pcm_Socket 1-INSTnom%,bridge-pcm_SKT0 Core C-State-C0res%,bridge-pcm_SKT0 Core C-State-C1res%,bridge-pcm_SKT0 Core C-State-C3res%,bridge-pcm_SKT0 Core C-State-C6res%,bridge-pcm_SKT0 Core C-State-C7res%,bridge-pcm_SKT0 Package C-State-C0res%,bridge-pcm_SKT0 Package C-State-C2res%,bridge-pcm_SKT0 Package C-State-C3res%,bridge-pcm_SKT0 Package C-State-C6res%,bridge-pcm_SKT0 Package C-State-C7res%,bridge-pcm_SKT1 Core C-State-C0res%,bridge-pcm_SKT1 Core C-State-C1res%,bridge-pcm_SKT1 Core C-State-C3res%,bridge-pcm_SKT1 Core C-State-C6res%,bridge-pcm_SKT1 Core C-State-C7res%,bridge-pcm_SKT1 Package C-State-C0res%,bridge-pcm_SKT1 Package C-State-C2res%,bridge-pcm_SKT1 Package C-State-C3res%,bridge-pcm_SKT1 Package C-State-C6res%,bridge-pcm_SKT1 Package C-State-C7res%,bridge-pcm_Proc Energy (Joules)-SKT0,bridge-pcm_Proc Energy (Joules)-SKT1,bridge-pcm_DRAM Energy (Joules)-SKT0,bridge-pcm_DRAM Energy (Joules)-SKT1,bridge-pcm_LLCRDMISSLAT (ns)-SKT0,bridge-pcm_LLCRDMISSLAT (ns)-SKT1,bridge-pcm_UncFREQ (Ghz)-SKT0,bridge-pcm_UncFREQ (Ghz)-SKT1,bridge-pcm_Core3 (Socket 0)-EXEC,bridge-pcm_Core3 (Socket 0)-IPC,bridge-pcm_Core3 (Socket 0)-FREQ,bridge-pcm_Core3 (Socket 0)-AFREQ,bridge-pcm_Core3 (Socket 0)-L3MISS,bridge-pcm_Core3 (Socket 0)-L2MISS,bridge-pcm_Core3 (Socket 0)-L3HIT,bridge-pcm_Core3 (Socket 0)-L2HIT,bridge-pcm_Core3 (Socket 0)-L3MPI,bridge-pcm_Core3 (Socket 0)-L2MPI,bridge-pcm_Core3 (Socket 0)-L3OCC,bridge-pcm_Core3 (Socket 0)-C0res%,bridge-pcm_Core3 (Socket 0)-C1res%,bridge-pcm_Core3 (Socket 0)-C3res%,bridge-pcm_Core3 (Socket 0)-C6res%,bridge-pcm_Core3 (Socket 0)-C7res%,bridge-pcm_Core3 (Socket 0)-TEMP,bridge-pcm_Core3 (Socket 0)-INST,bridge-pcm_Core3 (Socket 0)-ACYC,bridge-pcm_Core3 (Socket 0)-TIME(ticks),bridge-pcm_Core3 (Socket 0)-PhysIPC,bridge-pcm_Core3 (Socket 0)-PhysIPC%,bridge-pcm_Core3 (Socket 0)-INSTnom,bridge-pcm_Core3 (Socket 0)-INSTnom%,bridge-pcm_-,nf_out_nfs[i].tag,nf_out_nfs[i].instance_id,nf_out_nfs[i].service_id,nf_out_nfs[i].thread_info.core,nf_out_rx_pps,nf_out_tx_pps,nf_out_rx,nf_out_tx,nf_out_act_out,nf_out_act_tonf,nf_out_act_drop,nf_out_nfs[i].thread_info.parent,nf_out_state,nf_out_rte_atomic16_read(&nfs[i].thread_info.children_cnt),nf_out_rx_drop_rate,nf_out_tx_drop_rate,nf_out_rx_drop,nf_out_tx_drop,nf_out_act_next,nf_out_act_buffer,nf_out_act_returned,pcm-pcie_new_skt-0_PCIRdCur,pcm-pcie_new_skt-0_RFO,pcm-pcie_new_skt-0_CRd,pcm-pcie_new_skt-0_DRd,pcm-pcie_new_skt-0_ItoM,pcm-pcie_new_skt-0_PRd,pcm-pcie_new_skt-0_WiL,pcm-pcie_new_skt-1_PCIRdCur,pcm-pcie_new_skt-1_RFO,pcm-pcie_new_skt-1_CRd,pcm-pcie_new_skt-1_DRd,pcm-pcie_new_skt-1_ItoM,pcm-pcie_new_skt-1_PRd,pcm-pcie_new_skt-1_WiL,pcm-memory_new_SKT0-Ch0Read,pcm-memory_new_SKT0-Ch0Write,pcm-memory_new_SKT0-Ch1Read,pcm-memory_new_SKT0-Ch1Write,pcm-memory_new_SKT0-Mem Read (MB/s),pcm-memory_new_SKT0-Mem Write (MB/s),pcm-memory_new_SKT0-P. Write (T/s),pcm-memory_new_SKT0-Memory (MB/s),pcm-memory_new_SKT1-Ch0Read,pcm-memory_new_SKT1-Ch0Write,pcm-memory_new_SKT1-Ch1Read,pcm-memory_new_SKT1-Ch1Write,pcm-memory_new_SKT1-Mem Read (MB/s),pcm-memory_new_SKT1-Mem Write (MB/s),pcm-memory_new_SKT1-P. Write (T/s),pcm-memory_new_SKT1-Memory (MB/s),pcm-memory_new_System-Read,pcm-memory_new_System-Write,pcm-memory_new_System-Memory
476,6952.8240746673,6959.3611707208,24.512,2023-11-01,19:45:04.552,0.33,1.77,0.18,1.19,0.03,170.41,1.0,0.34,0.0,0.01,16960.0,0.01,0.01,65.0,41.0,16987.32,9591.2,2596.82,3.54,88.56,0.65,16.35,0.17,1.3,0.13,1.24,0.04,66.84,1.0,0.42,0.0,0.0075,23680.0,0.01,0.0,74.0,27.0,8929.71,6876.83,2596.82,2.6,64.93,0.34,8.6,15.55,15.49,0.0,68.95,0.0,100.0,0.0,0.0,0.0,0.0,10.71,13.22,0.01,76.05,0.0,100.0,0.0,0.0,0.0,0.0,56.62,52.93,4.04,4.07,0.0,0.0,3.0,3.0,2.12,1.79,1.19,1.19,0.0,30.6,1.0,0.05,0.0,0.0056,800.0,99.82,0.18,0.0,0.0,0.0,43.0,5513.48,3085.4,2596.82,3.57,89.35,4.25,106.16,,bridge,1.0,1.0,3.0,10344026.0,10343992.0,4863674036.0,4863674002.0,4863674002.0,0.0,0.0,0.0,W,0.0,0.0,0.0,2062162.0,0.0,0.0,0.0,0.0,16373266.0,12212326.0,1013978.0,121155468.0,2225860.0,168.0,978992.0,13506780.0,594426.0,3725260.0,57477364.0,0.0,166824.0,647920.0,5.79,4.16,8.78,4.49,14.57,8.65,52459.0,23.22,1.2,0.61,4.47,3.97,5.67,4.58,52454.0,10.25,20.24,13.23,33.47
477,6936.375478675,6928.3356937231,34.548,2023-11-01,19:45:05.552,0.33,1.71,0.19,1.18,0.31,167.6,1.0,0.34,0.0,0.0098,16840.0,0.07,0.04,47.0,42.0,17092.24,10010.66,2597.39,3.41,85.37,0.66,16.45,0.18,1.21,0.15,1.21,0.69,68.78,0.99,0.43,0.0001,0.0075,23800.0,0.06,0.04,80.0,29.0,9119.89,7536.37,2597.39,2.42,60.51,0.35,8.78,16.38,17.76,0.08,65.79,0.0,100.0,0.0,0.0,0.0,0.0,12.02,17.22,0.07,70.69,0.0,100.0,0.0,0.0,0.0,0.0,57.05,54.01,4.09,4.26,0.33,0.33,3.0,3.0,2.12,1.8,1.18,1.18,0.0,29.77,1.0,0.05,0.0,0.0054,520.0,99.66,0.34,0.0,0.0,0.0,44.0,5496.03,3059.82,2597.39,3.59,89.81,4.23,105.8,,bridge,1.0,1.0,3.0,10356012.0,10355997.0,4874030074.0,4874030042.0,4874030042.0,0.0,0.0,0.0,W,0.0,0.0,0.0,2062162.0,0.0,0.0,0.0,0.0,17428880.0,11850846.0,901096.0,118358478.0,2167382.0,140.0,957614.0,14350546.0,571102.0,3674020.0,56669354.0,0.0,160510.0,668178.0,19.11,10.13,51.22,26.75,70.33,36.88,52420.0,107.21,28.86,18.89,31.28,22.1,60.14,41.0,52433.0,101.14,130.47,77.87,208.34
478,6960.707946747,6965.3175637183,8.227,2023-11-01,19:45:06.553,0.33,1.77,0.18,1.19,0.05,170.29,1.0,0.34,0.0,0.01,16840.0,0.02,0.01,63.0,41.0,17032.08,9602.31,2598.6,3.55,88.69,0.66,16.39,0.17,1.3,0.13,1.24,0.07,66.67,1.0,0.42,0.0,0.0075,23640.0,0.01,0.01,76.0,28.0,8932.76,6866.16,2598.6,2.6,65.05,0.34,8.6,15.56,15.57,0.0,68.87,0.0,100.0,0.0,0.0,0.0,0.0,10.69,13.2,0.01,76.11,0.0,100.0,0.0,0.0,0.0,0.0,56.61,52.89,4.09,4.17,0.33,0.33,3.0,3.0,2.13,1.79,1.19,1.19,0.0,30.59,1.0,0.05,0.0,0.0055,560.0,99.84,0.16,0.0,0.0,0.0,43.0,5524.07,3087.56,2598.6,3.58,89.46,4.25,106.29,,bridge,1.0,1.0,3.0,10315232.0,10315232.0,4884345370.0,4884345338.0,4884345338.0,0.0,0.0,0.0,W,0.0,0.0,0.0,2062162.0,0.0,0.0,0.0,0.0,17001978.0,12009032.0,971684.0,119412944.0,2287950.0,210.0,960120.0,14035112.0,580006.0,3945760.0,56883862.0,0.0,161462.0,678426.0,6.48,4.58,10.82,5.63,17.29,10.2,52465.0,27.5,2.27,1.19,5.56,4.55,7.84,5.73,52456.0,13.57,25.13,15.94,41.07
479,6786.4784295666,6782.1400549142,305.001,2023-11-01,19:45:07.553,0.33,1.77,0.19,1.19,0.06,170.38,1.0,0.34,0.0,0.01,17720.0,0.02,0.01,63.0,42.0,16984.44,9622.41,2596.94,3.53,88.25,0.65,16.35,0.17,1.29,0.13,1.24,0.07,66.93,1.0,0.42,0.0,0.0075,24280.0,0.01,0.01,76.0,29.0,8905.98,6879.99,2596.94,2.59,64.72,0.34,8.57,15.6,15.49,0.01,68.9,0.0,100.0,0.0,0.0,0.0,0.0,10.72,13.18,0.0,76.1,0.0,100.0,0.0,0.0,0.0,0.0,56.64,52.89,4.07,4.14,0.0,0.0,3.0,3.0,2.12,1.79,1.19,1.19,0.0,30.57,1.0,0.05,0.0,0.0055,600.0,99.81,0.19,0.0,0.0,0.0,43.0,5510.41,3084.33,2596.94,3.57,89.33,4.24,106.09,,bridge,1.0,1.0,3.0,10358624.0,10358648.0,4894704122.0,4894704114.0,4894704114.0,0.0,0.0,0.0,W,0.0,0.0,0.0,2062162.0,0.0,0.0,0.0,0.0,16892442.0,12188260.0,950600.0,121242898.0,2207128.0,140.0,973994.0,13907138.0,590786.0,3840620.0,57118390.0,0.0,164962.0,652624.0,7.1,4.69,13.06,6.72,20.16,11.41,52390.0,31.57,2.61,1.46,5.87,4.77,8.48,6.24,52389.0,14.72,28.64,17.65,46.29
480,6886.4055796327,6887.0444959516,7.133,2023-11-01,19:45:08.552,0.33,1.77,0.18,1.19,0.03,170.34,1.0,0.34,0.0,0.01,17920.0,0.01,0.01,68.0,42.0,17009.16,9595.99,2597.06,3.55,88.63,0.65,16.37,0.17,1.3,0.13,1.24,0.04,66.75,1.0,0.42,0.0,0.0075,24240.0,0.01,0.0,69.0,27.0,8935.31,6870.09,2597.06,2.6,65.03,0.34,8.6,15.56,15.41,0.01,69.03,0.0,100.0,0.0,0.0,0.0,0.0,10.7,13.24,0.0,76.07,0.0,100.0,0.0,0.0,0.0,0.0,56.53,52.91,4.06,4.1,0.33,0.33,3.0,3.0,2.12,1.79,1.19,1.19,0.0,30.61,1.0,0.05,0.0,0.0056,560.0,99.82,0.18,0.0,0.0,0.0,44.0,5514.21,3085.7,2597.06,3.57,89.35,4.25,106.16,,bridge,1.0,1.0,3.0,10033023.0,10033052.0,4904737210.0,4904737210.0,4904737210.0,0.0,0.0,0.0,W,0.0,0.0,0.0,2062162.0,0.0,0.0,0.0,0.0,17175354.0,12112212.0,938952.0,121257878.0,2181116.0,280.0,979300.0,14097048.0,587706.0,3679130.0,56970158.0,0.0,165760.0,651154.0,5.91,4.35,8.93,4.69,14.85,9.04,52459.0,23.89,1.29,0.58,4.56,3.94,5.85,4.52,52456.0,10.36,20.69,13.56,34.25
481,6925.1187689805,6933.5057356061,228.192,2023-11-01,19:45:09.552,0.33,1.76,0.19,1.19,0.04,170.72,1.0,0.34,0.0,0.0101,18000.0,0.02,0.01,73.0,42.0,16972.04,9639.62,2596.82,3.52,88.03,0.65,16.34,0.17,1.29,0.13,1.24,0.03,66.71,1.0,0.42,0.0,0.0075,23920.0,0.01,0.0,59.0,28.0,8924.02,6896.49,2596.82,2.59,64.7,0.34,8.59,15.64,15.62,0.0,68.74,0.0,100.0,0.0,0.0,0.0,0.0,10.74,13.11,0.0,76.14,0.0,100.0,0.0,0.0,0.0,0.0,56.64,52.91,4.08,4.04,0.33,0.33,3.0,3.0,2.12,1.78,1.19,1.19,0.0,30.62,1.0,0.05,0.0,0.0056,560.0,99.8,0.2,0.0,0.0,0.0,44.0,5496.98,3083.76,2596.82,3.57,89.13,4.23,105.84,,bridge,1.0,1.0,3.0,10313740.0,10313740.0,4915051110.0,4915051110.0,4915051110.0,0.0,0.0,0.0,W,0.0,0.0,0.0,2062162.0,0.0,0.0,0.0,0.0,17454444.0,11834984.0,1133566.0,115570140.0,2149784.0,0.0,968898.0,14443618.0,568848.0,3678332.0,55144208.0,0.0,165326.0,657440.0,6.06,4.34,9.68,4.98,15.74,9.32,52462.0,25.06,1.16,0.41,4.43,3.77,5.6,4.19,52461.0,9.78,21.34,13.5,34.84
482,6955.454653814,6945.7331442357,9.718,2023-11-01,19:45:10.552,0.33,1.77,0.18,1.19,0.03,170.32,1.0,0.34,0.0,0.01,17520.0,0.01,0.01,64.0,41.0,17005.86,9588.55,2596.76,3.55,88.68,0.65,16.37,0.17,1.3,0.13,1.24,0.04,66.75,1.0,0.42,0.0,0.0075,24040.0,0.01,0.0,78.0,29.0,8929.83,6876.64,2596.76,2.6,64.93,0.34,8.6,15.54,15.45,0.0,69.0,0.0,100.0,0.0,0.0,0.0,0.0,10.7,13.03,0.01,76.26,0.0,100.0,0.0,0.0,0.0,0.0,56.61,52.85,4.07,4.05,0.0,0.33,3.0,3.0,2.12,1.79,1.19,1.19,0.0,30.62,1.0,0.05,0.0,0.0056,600.0,99.83,0.17,0.0,0.0,0.0,43.0,5511.35,3085.77,2596.76,3.57,89.3,4.24,106.12,,bridge,1.0,1.0,3.0,10329568.0,10329568.0,4925380826.0,4925380826.0,4925380826.0,0.0,0.0,0.0,W,0.0,0.0,0.0,2062162.0,0.0,0.0,0.0,0.0,17116190.0,12010670.0,977522.0,121339988.0,2215710.0,0.0,975576.0,14065240.0,582484.0,3602102.0,56891394.0,0.0,169078.0,647080.0,5.79,4.18,8.35,4.28,14.14,8.46,52402.0,22.6,1.27,0.63,4.54,3.98,5.81,4.6,52401.0,10.41,19.95,13.06,33.01
483,6952.5710191347,6959.9670932469,9.328,2023-11-01,19:45:11.552,0.33,1.78,0.18,1.18,0.05,169.35,1.0,0.34,0.0,0.0099,17400.0,0.02,0.01,73.0,41.0,17045.11,9593.98,2596.96,3.55,88.83,0.66,16.41,0.17,1.3,0.13,1.23,0.05,66.19,1.0,0.42,0.0,0.0075,23520.0,0.01,0.0,72.0,27.0,8852.27,6807.95,2596.96,2.6,65.01,0.34,8.52,15.61,16.6,0.0,67.79,0.0,100.0,0.0,0.0,0.0,0.0,10.7,15.05,0.0,74.25,0.0,100.0,0.0,0.0,0.0,0.0,56.58,53.06,4.06,4.1,0.33,0.33,3.0,3.0,2.13,1.8,1.18,1.19,0.0,30.41,1.0,0.05,0.0,0.0055,600.0,99.81,0.19,0.0,0.0,0.0,44.0,5523.97,3074.35,2596.96,3.59,89.84,4.25,106.35,,bridge,1.0,1.0,3.0,10330228.0,10330196.0,4935711182.0,4935711150.0,4935711150.0,0.0,0.0,0.0,W,0.0,0.0,0.0,2062162.0,0.0,0.0,0.0,0.0,17455844.0,11716726.0,1167432.0,119127918.0,2228338.0,0.0,977788.0,14319928.0,565572.0,3642254.0,56734468.0,0.0,166460.0,652582.0,6.19,4.48,10.36,5.48,16.55,9.96,52453.0,26.51,1.97,0.74,5.26,4.11,7.23,4.86,52453.0,12.08,23.77,14.82,38.59
484,6935.722190929,6929.1536574077,7.056,2023-11-01,19:45:12.552,0.33,1.77,0.18,1.19,0.03,170.46,1.0,0.34,0.0,0.01,17240.0,0.01,0.01,69.0,42.0,17002.07,9587.51,2596.81,3.55,88.67,0.65,16.37,0.17,1.3,0.13,1.24,0.04,66.72,1.0,0.42,0.0,0.0075,23880.0,0.01,0.0,69.0,28.0,8931.31,6859.09,2596.81,2.6,65.11,0.34,8.6,15.54,15.45,0.0,69.01,0.0,100.0,0.0,0.0,0.0,0.0,10.68,13.14,0.0,76.18,0.0,100.0,0.0,0.0,0.0,0.0,56.58,52.92,4.07,4.02,0.33,0.33,3.0,3.0,2.12,1.79,1.19,1.19,0.0,30.63,1.0,0.05,0.0,0.0056,600.0,99.83,0.17,0.0,0.0,0.0,43.0,5509.31,3085.65,2596.81,3.57,89.27,4.24,106.08,,bridge,1.0,1.0,3.0,10359112.0,10359092.0,4946070422.0,4946070402.0,4946070402.0,0.0,0.0,0.0,W,0.0,0.0,0.0,2062162.0,0.0,0.0,0.0,0.0,17549952.0,11769632.0,946134.0,118120240.0,2259208.0,0.0,968492.0,14566916.0,566104.0,3641148.0,56410718.0,0.0,162092.0,664174.0,5.73,4.24,8.4,4.41,14.12,8.65,52386.0,22.77,1.07,0.45,4.33,3.79,5.4,4.24,52385.0,9.64,19.52,12.89,32.41
485,6888.2641999802,6895.2764256588,353.732,2023-11-01,19:45:13.552,0.33,1.77,0.18,1.19,0.03,170.83,1.0,0.34,0.0,0.0101,17360.0,0.01,0.01,70.0,40.0,16974.88,9604.49,2596.82,3.53,88.37,0.65,16.34,0.17,1.3,0.13,1.24,0.04,66.88,1.0,0.42,0.0,0.0075,23800.0,0.01,0.0,67.0,28.0,8925.46,6869.09,2596.82,2.6,64.97,0.34,8.59,15.57,15.41,0.0,69.02,0.0,100.0,0.0,0.0,0.0,0.0,10.7,13.17,0.0,76.13,0.0,100.0,0.0,0.0,0.0,0.0,56.55,52.91,4.06,4.01,0.33,0.33,3.0,3.0,2.12,1.78,1.19,1.19,0.0,30.65,1.0,0.05,0.0,0.0056,600.0,99.82,0.18,0.0,0.0,0.0,43.0,5504.74,3085.4,2596.82,3.57,89.21,4.24,105.99,,bridge,1.0,1.0,3.0,10323584.0,10323552.0,4956394746.0,4956394714.0,4956394714.0,0.0,0.0,0.0,W,0.0,0.0,0.0,2062162.0,0.0,0.0,0.0,0.0,17080210.0,11859106.0,1240554.0,118768244.0,2298702.0,0.0,696052.0,14123578.0,571522.0,3683456.0,56671510.0,0.0,162204.0,503944.0,5.87,4.27,8.88,4.65,14.75,8.92,52457.0,23.68,1.21,0.53,4.51,3.89,5.71,4.42,52453.0,10.13,20.47,13.34,33.81
486,6967.2483072024,6960.3183844549,9.616,2023-11-01,19:45:14.552,0.33,1.77,0.18,1.19,0.03,170.31,1.0,0.34,0.0,0.01,17160.0,0.01,0.01,67.0,41.0,16997.08,9608.11,2596.82,3.54,88.45,0.65,16.36,0.17,1.3,0.13,1.24,0.04,66.68,1.0,0.42,0.0,0.0075,23920.0,0.01,0.0,69.0,28.0,8928.2,6879.04,2596.82,2.6,64.89,0.34,8.6,15.58,15.4,0.0,69.03,0.0,100.0,0.0,0.0,0.0,0.0,10.71,13.16,0.0,76.12,0.0,100.0,0.0,0.0,0.0,0.0,56.52,52.93,4.08,4.03,0.0,0.33,3.0,3.0,2.12,1.79,1.19,1.19,0.0,30.59,1.0,0.05,0.0,0.0056,680.0,99.83,0.17,0.0,0.0,0.0,44.0,5510.91,3086.07,2596.82,3.57,89.29,4.24,106.11,,bridge,1.0,1.0,3.0,10259456.0,10259456.0,4966654330.0,4966654298.0,4966654320.0,0.0,0.0,0.0,W,0.0,0.0,0.0,2062162.0,0.0,0.0,0.0,0.0,16899358.0,11913062.0,953064.0,120061382.0,2298506.0,0.0,965412.0,13954528.0,574434.0,3696028.0,57153544.0,0.0,163898.0,671482.0,5.91,4.26,9.08,4.67,14.99,8.93,52402.0,23.92,1.15,0.61,4.44,3.95,5.59,4.56,52402.0,10.15,20.58,13.49,34.07
487,6949.1393830207,6955.6900905996,9.68,2023-11-01,19:45:15.554,0.33,1.56,0.21,1.17,0.57,168.2,1.0,0.35,0.0,0.0099,16160.0,0.11,0.06,70.0,40.0,16983.33,10853.26,2600.29,3.13,78.24,0.65,16.32,0.17,1.13,0.15,1.21,0.43,67.53,0.99,0.42,0.0,0.0076,24120.0,0.04,0.02,67.0,27.0,8867.93,7881.02,2600.29,2.25,56.26,0.34,8.52,17.85,18.38,0.13,63.63,0.0,100.0,0.0,0.0,0.0,0.0,12.53,15.89,0.18,71.4,0.0,100.0,0.0,0.0,0.0,0.0,57.65,54.04,4.12,4.17,0.03,0.33,3.0,3.0,2.1,1.79,1.17,1.18,0.0,29.55,1.0,0.05,0.0,0.0054,360.0,99.67,0.33,0.0,0.0,0.0,44.0,5471.14,3053.98,2600.29,3.58,89.57,4.21,105.2,,bridge,1.0,1.0,3.0,10347688.0,10347688.0,4977002114.0,4977002114.0,4977002114.0,0.0,0.0,0.0,W,0.0,0.0,0.0,2062162.0,0.0,0.0,0.0,0.0,16230578.0,11550700.0,1286880.0,117966730.0,2298366.0,0.0,970340.0,13392204.0,544194.0,3683148.0,56294434.0,0.0,162050.0,663320.0,26.58,15.73,85.36,45.13,111.94,60.86,52491.0,172.8,18.94,10.33,21.9,13.67,40.84,24.0,52502.0,64.84,152.78,84.86,237.64
488,6949.1064573752,6941.0699715296,302.08,2023-11-01,19:45:16.553,0.33,1.78,0.18,1.18,0.06,169.06,1.0,0.34,0.0,0.0099,16280.0,0.02,0.01,60.0,41.0,17030.08,9585.64,2596.04,3.55,88.83,0.66,16.4,0.17,1.3,0.13,1.23,0.09,66.19,1.0,0.42,0.0,0.0075,23920.0,0.01,0.01,80.0,28.0,8848.41,6831.86,2596.04,2.59,64.76,0.34,8.52,15.61,16.61,0.0,67.79,0.0,100.0,0.0,0.0,0.0,0.0,10.73,14.74,0.01,74.52,0.0,100.0,0.0,0.0,0.0,0.0,56.55,53.0,4.07,4.16,0.33,0.33,3.0,3.0,2.13,1.8,1.18,1.19,0.0,30.38,1.0,0.05,0.0,0.0055,400.0,99.82,0.18,0.0,0.0,0.0,43.0,5522.52,3072.64,2596.04,3.59,89.87,4.25,106.36,,bridge,1.0,1.0,3.0,10364112.0,10364080.0,4987366314.0,4987366282.0,4987366282.0,0.0,0.0,0.0,W,0.0,0.0,0.0,2062162.0,0.0,0.0,0.0,0.0,16782892.0,11865126.0,905912.0,118680716.0,2342004.0,0.0,961506.0,13857144.0,572684.0,3653818.0,56689696.0,0.0,162694.0,675402.0,6.73,5.19,12.07,6.73,18.8,11.91,52412.0,30.72,3.17,1.26,6.43,4.61,9.6,5.88,52405.0,15.48,28.4,17.79,46.19
489,6958.1466568371,6941.6372741653,394.573,2023-11-01,19:45:17.553,0.33,1.76,0.19,1.19,0.06,170.75,1.0,0.34,0.0,0.0101,16760.0,0.02,0.01,70.0,42.0,16970.2,9623.92,2597.14,3.53,88.17,0.65,16.34,0.17,1.3,0.13,1.24,0.05,66.88,1.0,0.42,0.0,0.0075,23800.0,0.01,0.01,67.0,28.0,8920.53,6878.6,2597.14,2.59,64.84,0.34,8.59,15.6,15.41,0.0,68.99,0.0,100.0,0.0,0.0,0.0,0.0,10.71,13.21,0.01,76.07,0.0,100.0,0.0,0.0,0.0,0.0,56.62,52.95,4.06,4.1,0.0,0.33,3.0,3.0,2.12,1.78,1.19,1.19,0.0,30.64,1.0,0.05,0.0,0.0056,480.0,99.82,0.18,0.0,0.0,0.0,44.0,5501.25,3085.59,2597.14,3.57,89.14,4.24,105.91,,bridge,1.0,1.0,3.0,10332598.0,10332592.0,4997699034.0,4997699002.0,4997699002.0,0.0,0.0,0.0,W,0.0,0.0,0.0,2062162.0,0.0,0.0,0.0,0.0,16712612.0,12045628.0,1396010.0,120710072.0,2235758.0,0.0,972762.0,13765962.0,582694.0,3764894.0,57445178.0,0.0,166222.0,656502.0,6.48,4.72,11.49,6.25,17.97,10.97,52459.0,28.94,1.84,0.83,5.13,4.18,6.98,5.01,52456.0,11.98,24.95,15.98,40.92
490,6704.9642878568,6725.2521938384,9.398,2023-11-01,19:45:18.553,0.33,1.77,0.18,1.19,0.03,170.42,1.0,0.34,0.0,0.01,16720.0,0.01,0.01,69.0,42.0,17014.63,9589.12,2596.91,3.55,88.72,0.66,16.38,0.17,1.3,0.13,1.24,0.04,66.75,1.0,0.42,0.0,0.0075,23760.0,0.01,0.0,69.0,28.0,8911.18,6858.73,2596.91,2.6,64.96,0.34,8.58,15.54,15.38,0.0,69.08,0.0,100.0,0.0,0.0,0.0,0.0,10.68,13.15,0.0,76.17,0.0,100.0,0.0,0.0,0.0,0.0,56.64,52.95,4.08,4.03,0.0,0.33,3.0,3.0,2.12,1.79,1.19,1.19,0.0,30.62,1.0,0.05,0.0,0.0056,480.0,99.85,0.15,0.0,0.0,0.0,44.0,5514.79,3086.83,2596.91,3.57,89.33,4.25,106.18,,bridge,1.0,1.0,3.0,10006520.0,10006488.0,5007705618.0,5007705586.0,5007705586.0,0.0,0.0,0.0,W,0.0,0.0,0.0,2062162.0,0.0,0.0,0.0,0.0,16963562.0,11886714.0,930454.0,120275778.0,2243724.0,0.0,976976.0,13930882.0,576884.0,3586394.0,57107008.0,0.0,166306.0,651784.0,5.67,4.29,8.43,4.49,14.1,8.78,52400.0,22.88,1.28,0.61,4.58,3.95,5.86,4.56,52401.0,10.42,19.96,13.34,33.31
