,input_rate,output_rate,latency,bridge-pcm_System-Date,bridge-pcm_System-Time,bridge-pcm_Socket 0-EXEC,bridge-pcm_Socket 0-IPC,bridge-pcm_Socket 0-FREQ,bridge-pcm_Socket 0-AFREQ,bridge-pcm_Socket 0-L3MISS,bridge-pcm_Socket 0-L2MISS,bridge-pcm_Socket 0-L3HIT,bridge-pcm_Socket 0-L2HIT,bridge-pcm_Socket 0-L3MPI,bridge-pcm_Socket 0-L2MPI,bridge-pcm_Socket 0-L3OCC,bridge-pcm_Socket 0-READ,bridge-pcm_Socket 0-WRITE,bridge-pcm_Socket 0-LOCAL,bridge-pcm_Socket 0-TEMP,bridge-pcm_Socket 0-INST,bridge-pcm_Socket 0-ACYC,bridge-pcm_Socket 0-TIME(ticks),bridge-pcm_Socket 0-PhysIPC,bridge-pcm_Socket 0-PhysIPC%,bridge-pcm_Socket 0-INSTnom,bridge-pcm_Socket 0-INSTnom%,bridge-pcm_Socket 1-EXEC,bridge-pcm_Socket 1-IPC,bridge-pcm_Socket 1-FREQ,bridge-pcm_Socket 1-AFREQ,bridge-pcm_Socket 1-L3MISS,bridge-pcm_Socket 1-L2MISS,bridge-pcm_Socket 1-L3HIT,bridge-pcm_Socket 1-L2HIT,bridge-pcm_Socket 1-L3MPI,bridge-pcm_Socket 1-L2MPI,bridge-pcm_Socket 1-L3OCC,bridge-pcm_Socket 1-READ,bridge-pcm_Socket 1-WRITE,bridge-pcm_Socket 1-LOCAL,bridge-pcm_Socket 1-TEMP,bridge-pcm_Socket 1-INST,bridge-pcm_Socket 1-ACYC,bridge-pcm_Socket 1-TIME(ticks),bridge-pcm_Socket 1-PhysIPC,bridge-pcm_Socket 1-PhysIPC%,bridge-pcm_Socket 1-INSTnom,bridge-pcm_Socket 1-INSTnom%,bridge-pcm_SKT0 Core C-State-C0res%,bridge-pcm_SKT0 Core C-State-C1res%,bridge-pcm_SKT0 Core C-State-C3res%,bridge-pcm_SKT0 Core C-State-C6res%,bridge-pcm_SKT0 Core C-State-C7res%,bridge-pcm_SKT0 Package C-State-C0res%,bridge-pcm_SKT0 Package C-State-C2res%,bridge-pcm_SKT0 Package C-State-C3res%,bridge-pcm_SKT0 Package C-State-C6res%,bridge-pcm_SKT0 Package C-State-C7res%,bridge-pcm_SKT1 Core C-State-C0res%,bridge-pcm_SKT1 Core C-State-C1res%,bridge-pcm_SKT1 Core C-State-C3res%,bridge-pcm_SKT1 Core C-State-C6res%,bridge-pcm_SKT1 Core C-State-C7res%,bridge-pcm_SKT1 Package C-State-C0res%,bridge-pcm_SKT1 Package C-State-C2res%,bridge-pcm_SKT1 Package C-State-C3res%,bridge-pcm_SKT1 Package C-State-C6res%,bridge-pcm_SKT1 Package C-State-C7res%,bridge-pcm_Proc Energy (Joules)-SKT0,bridge-pcm_Proc Energy (Joules)-SKT1,bridge-pcm_DRAM Energy (Joules)-SKT0,bridge-pcm_DRAM Energy (Joules)-SKT1,bridge-pcm_LLCRDMISSLAT (ns)-SKT0,bridge-pcm_LLCRDMISSLAT (ns)-SKT1,bridge-pcm_UncFREQ (Ghz)-SKT0,bridge-pcm_UncFREQ (Ghz)-SKT1,bridge-pcm_Core3 (Socket 0)-EXEC,bridge-pcm_Core3 (Socket 0)-IPC,bridge-pcm_Core3 (Socket 0)-FREQ,bridge-pcm_Core3 (Socket 0)-AFREQ,bridge-pcm_Core3 (Socket 0)-L3MISS,bridge-pcm_Core3 (Socket 0)-L2MISS,bridge-pcm_Core3 (Socket 0)-L3HIT,bridge-pcm_Core3 (Socket 0)-L2HIT,bridge-pcm_Core3 (Socket 0)-L3MPI,bridge-pcm_Core3 (Socket 0)-L2MPI,bridge-pcm_Core3 (Socket 0)-L3OCC,bridge-pcm_Core3 (Socket 0)-C0res%,bridge-pcm_Core3 (Socket 0)-C1res%,bridge-pcm_Core3 (Socket 0)-C3res%,bridge-pcm_Core3 (Socket 0)-C6res%,bridge-pcm_Core3 (Socket 0)-C7res%,bridge-pcm_Core3 (Socket 0)-TEMP,bridge-pcm_Core3 (Socket 0)-INST,bridge-pcm_Core3 (Socket 0)-ACYC,bridge-pcm_Core3 (Socket 0)-TIME(ticks),bridge-pcm_Core3 (Socket 0)-PhysIPC,bridge-pcm_Core3 (Socket 0)-PhysIPC%,bridge-pcm_Core3 (Socket 0)-INSTnom,bridge-pcm_Core3 (Socket 0)-INSTnom%,bridge-pcm_-,nf_out_nfs[i].tag,nf_out_nfs[i].instance_id,nf_out_nfs[i].service_id,nf_out_nfs[i].thread_info.core,nf_out_rx_pps,nf_out_tx_pps,nf_out_rx,nf_out_tx,nf_out_act_out,nf_out_act_tonf,nf_out_act_drop,nf_out_nfs[i].thread_info.parent,nf_out_state,nf_out_rte_atomic16_read(&nfs[i].thread_info.children_cnt),nf_out_rx_drop_rate,nf_out_tx_drop_rate,nf_out_rx_drop,nf_out_tx_drop,nf_out_act_next,nf_out_act_buffer,nf_out_act_returned,pcm-pcie_new_skt-0_PCIRdCur,pcm-pcie_new_skt-0_RFO,pcm-pcie_new_skt-0_CRd,pcm-pcie_new_skt-0_DRd,pcm-pcie_new_skt-0_ItoM,pcm-pcie_new_skt-0_PRd,pcm-pcie_new_skt-0_WiL,pcm-pcie_new_skt-1_PCIRdCur,pcm-pcie_new_skt-1_RFO,pcm-pcie_new_skt-1_CRd,pcm-pcie_new_skt-1_DRd,pcm-pcie_new_skt-1_ItoM,pcm-pcie_new_skt-1_PRd,pcm-pcie_new_skt-1_WiL,pcm-memory_new_SKT0-Ch0Read,pcm-memory_new_SKT0-Ch0Write,pcm-memory_new_SKT0-Ch1Read,pcm-memory_new_SKT0-Ch1Write,pcm-memory_new_SKT0-Mem Read (MB/s),pcm-memory_new_SKT0-Mem Write (MB/s),pcm-memory_new_SKT0-P. Write (T/s),pcm-memory_new_SKT0-Memory (MB/s),pcm-memory_new_SKT1-Ch0Read,pcm-memory_new_SKT1-Ch0Write,pcm-memory_new_SKT1-Ch1Read,pcm-memory_new_SKT1-Ch1Write,pcm-memory_new_SKT1-Mem Read (MB/s),pcm-memory_new_SKT1-Mem Write (MB/s),pcm-memory_new_SKT1-P. Write (T/s),pcm-memory_new_SKT1-Memory (MB/s),pcm-memory_new_System-Read,pcm-memory_new_System-Write,pcm-memory_new_System-Memory
332,9945.1092553575,9942.3529092848,383.11,2023-11-01,21:20:38.036,0.4,2.02,0.2,1.18,0.27,85.01,1.0,0.43,0.0,0.0041,17720.0,0.55,0.63,97.0,41.0,20665.56,10244.69,2587.42,4.03,100.86,0.8,19.9,0.2,1.35,0.15,1.21,0.62,35.81,0.98,0.43,0.0001,0.0034,23280.0,0.72,0.04,98.0,28.0,10543.62,7786.39,2587.42,2.71,67.71,0.41,10.15,16.78,17.45,0.03,65.74,0.0,100.0,0.0,0.0,0.0,0.0,12.4,15.65,0.02,71.92,0.0,100.0,0.0,0.0,0.0,0.0,57.14,54.36,4.54,4.63,0.0,0.0,3.0,3.0,3.17,2.69,1.18,1.18,0.0,18.15,1.0,0.08,0.0,0.0022,320.0,99.59,0.41,0.0,0.0,0.0,44.0,8228.35,3058.85,2587.42,5.38,134.5,6.34,158.39,,bridge,1.0,1.0,3.0,4501704.0,4501700.0,1438876475.0,1438876471.0,1438876471.0,0.0,0.0,0.0,W,0.0,0.0,0.0,1497783.0,0.0,0.0,0.0,0.0,21756644.0,7027678.0,490868.0,60705666.0,14102340.0,196.0,929446.0,22314390.0,345646.0,3229156.0,27108508.0,0.0,70980.0,397320.0,120.67,226.91,435.33,402.78,555.99,629.69,2132772237.0,1185.69,358.43,18.96,362.19,22.05,720.62,41.01,2133040872.0,761.63,1276.61,670.7,1947.32
333,9947.8890763414,9946.0750874882,402.323,2023-11-01,21:20:39.036,0.39,2.11,0.19,1.19,0.07,87.08,1.0,0.43,0.0,0.0042,17360.0,0.51,0.63,99.0,42.0,20489.67,9726.21,2596.37,4.21,105.33,0.79,19.73,0.2,1.51,0.13,1.23,0.07,32.8,1.0,0.42,0.0,0.0031,23000.0,0.58,0.01,99.0,28.0,10414.67,6905.94,2596.37,3.02,75.4,0.4,10.03,15.79,15.51,0.0,68.69,0.0,100.0,0.0,0.0,0.0,0.0,10.84,14.51,0.0,74.65,0.0,100.0,0.0,0.0,0.0,0.0,56.62,53.49,4.56,4.58,0.33,0.33,3.0,3.0,3.13,2.64,1.19,1.19,0.0,19.03,1.0,0.08,0.0,0.0023,320.0,99.82,0.18,0.0,0.0,0.0,44.0,8137.88,3082.65,2596.37,5.28,131.99,6.27,156.72,,bridge,1.0,1.0,3.0,4504088.0,4504080.0,1443380631.0,1443380623.0,1443380631.0,0.0,0.0,0.0,W,0.0,0.0,0.0,1497783.0,0.0,0.0,0.0,0.0,22652084.0,7140700.0,217616.0,61392478.0,14122360.0,210.0,927878.0,22293082.0,345534.0,2987292.0,31956848.0,0.0,71064.0,398874.0,110.51,231.19,402.25,398.24,512.76,629.44,2133187579.0,1142.2,290.38,1.84,293.2,5.18,583.59,7.02,2132959640.0,590.6,1096.34,636.45,1732.8
334,9922.7835115412,9393.7269797797,366.279,2023-11-01,21:20:40.036,0.39,2.12,0.19,1.19,0.04,87.25,1.0,0.43,0.0,0.0043,17440.0,0.5,0.63,99.0,41.0,20528.51,9679.85,2598.82,4.24,106.04,0.79,19.75,0.2,1.51,0.13,1.23,0.13,32.98,1.0,0.42,0.0,0.0031,24280.0,0.52,0.01,99.0,27.0,10563.24,6996.62,2598.82,3.02,75.49,0.41,10.16,15.69,15.47,0.0,68.83,0.0,100.0,0.0,0.0,0.0,0.0,10.92,13.18,0.0,75.9,0.0,100.0,0.0,0.0,0.0,0.0,56.64,53.58,4.55,4.57,0.33,0.0,3.0,3.0,3.13,2.64,1.19,1.19,0.0,19.1,1.0,0.08,0.0,0.0023,360.0,99.83,0.17,0.0,0.0,0.0,44.0,8141.94,3087.86,2598.82,5.27,131.84,6.27,156.64,,bridge,1.0,1.0,3.0,4506204.0,4506200.0,1447886859.0,1447886855.0,1447886855.0,0.0,0.0,0.0,W,0.0,0.0,0.0,1497783.0,0.0,0.0,0.0,0.0,22498924.0,7230650.0,197470.0,61713876.0,14071568.0,196.0,930832.0,22279054.0,348810.0,2951004.0,27284138.0,0.0,71120.0,400498.0,109.0,230.77,397.4,396.5,506.39,627.27,2134569340.0,1133.66,251.67,0.75,253.05,4.1,504.73,4.85,2134589148.0,509.57,1011.12,632.12,1643.23
335,9935.6671310265,9900.8925479117,361.437,2023-11-01,21:20:41.035,0.39,2.1,0.19,1.19,0.06,87.37,1.0,0.43,0.0,0.0043,17360.0,0.5,0.63,99.0,41.0,20452.35,9734.07,2595.94,4.2,105.06,0.79,19.7,0.2,1.51,0.13,1.23,0.08,32.84,1.0,0.42,0.0,0.0031,23720.0,0.6,0.0,99.0,27.0,10498.25,6958.27,2595.94,3.02,75.44,0.4,10.11,15.8,15.44,0.0,68.76,0.0,100.0,0.0,0.0,0.0,0.0,10.86,13.19,0.0,75.95,0.0,100.0,0.0,0.0,0.0,0.0,56.6,53.45,4.54,4.58,0.33,0.33,3.0,3.0,3.13,2.64,1.19,1.19,0.0,19.07,1.0,0.08,0.0,0.0023,400.0,99.79,0.21,0.0,0.0,0.0,44.0,8124.52,3082.12,2595.94,5.27,131.8,6.26,156.49,,bridge,1.0,1.0,3.0,4301956.0,4301944.0,1452188907.0,1452188895.0,1452188895.0,0.0,0.0,0.0,W,0.0,0.0,0.0,1497783.0,0.0,0.0,0.0,0.0,22695036.0,7243054.0,208460.0,61761266.0,14222292.0,140.0,930370.0,22308188.0,348390.0,2967706.0,26729598.0,0.0,71148.0,401016.0,108.58,230.7,395.82,395.93,504.4,626.62,2132540868.0,1131.02,302.03,4.49,313.4,7.8,615.43,12.29,2132602376.0,627.73,1119.83,638.92,1758.75
336,9942.3045903695,9929.6753751077,360.064,2023-11-01,21:20:42.036,0.39,2.11,0.19,1.19,0.04,87.37,1.0,0.43,0.0,0.0043,17040.0,0.5,0.62,99.0,41.0,20453.74,9672.35,2597.58,4.23,105.73,0.79,19.69,0.2,1.51,0.13,1.23,0.04,32.94,1.0,0.42,0.0,0.0031,23400.0,0.51,0.0,99.0,27.0,10505.87,6944.17,2597.58,3.03,75.65,0.4,10.11,15.68,15.34,0.0,68.97,0.0,100.0,0.0,0.0,0.0,0.0,10.82,13.14,0.01,76.03,0.0,100.0,0.0,0.0,0.0,0.0,56.61,53.48,4.54,4.56,0.33,0.33,3.0,3.0,3.13,2.63,1.19,1.19,0.0,19.12,1.0,0.08,0.0,0.0024,400.0,99.85,0.15,0.0,0.0,0.0,44.0,8126.43,3087.42,2597.58,5.26,131.61,6.26,156.42,,bridge,1.0,1.0,3.0,4482684.0,4482680.0,1456671675.0,1456671671.0,1456671671.0,0.0,0.0,0.0,W,0.0,0.0,0.0,1497783.0,0.0,0.0,0.0,0.0,22456966.0,7225050.0,507850.0,61795678.0,14193634.0,140.0,934262.0,22314054.0,348600.0,3296076.0,26420226.0,0.0,71120.0,402444.0,107.85,230.02,393.42,394.63,501.27,624.65,2132596666.0,1125.92,256.84,0.55,259.93,3.89,516.77,4.44,2132517504.0,521.21,1018.04,629.1,1647.14
337,9945.7987761625,9932.0798232174,357.254,2023-11-01,21:20:43.036,0.39,2.11,0.19,1.19,0.05,87.36,1.0,0.43,0.0,0.0043,17160.0,0.51,0.63,99.0,41.0,20488.34,9696.25,2597.67,4.23,105.65,0.79,19.72,0.2,1.51,0.13,1.23,0.04,32.98,1.0,0.42,0.0,0.0031,23520.0,0.47,0.0,99.0,28.0,10498.05,6944.9,2597.67,3.02,75.58,0.4,10.1,15.73,15.48,0.01,68.78,0.0,100.0,0.0,0.0,0.0,0.0,10.83,13.27,0.0,75.9,0.0,100.0,0.0,0.0,0.0,0.0,56.68,53.49,4.55,4.54,0.33,0.33,3.0,3.0,3.13,2.64,1.19,1.19,0.0,19.07,1.0,0.08,0.0,0.0023,480.0,99.78,0.22,0.0,0.0,0.0,43.0,8137.06,3083.77,2597.67,5.28,131.93,6.26,156.62,,bridge,1.0,1.0,3.0,4499236.0,4499228.0,1461170995.0,1461170983.0,1461170983.0,0.0,0.0,0.0,W,0.0,0.0,0.0,1497783.0,0.0,0.0,0.0,0.0,22665146.0,7227654.0,223048.0,61696880.0,14194726.0,140.0,927276.0,22297352.0,348362.0,3031714.0,26379850.0,0.0,70980.0,400960.0,108.86,230.03,398.11,396.07,506.97,626.1,2134607583.0,1133.07,236.5,0.61,237.32,3.93,473.82,4.53,2134610391.0,478.35,980.78,630.64,1611.42
338,9947.0300026933,9946.7496711964,318.605,2023-11-01,21:20:44.036,0.39,2.11,0.19,1.18,0.04,87.28,1.0,0.43,0.0,0.0043,17120.0,0.5,0.62,99.0,40.0,20455.66,9694.76,2597.54,4.22,105.5,0.79,19.69,0.2,1.5,0.13,1.22,0.06,32.84,1.0,0.42,0.0,0.0032,23480.0,0.46,0.0,99.0,27.0,10409.03,6940.1,2597.54,3.0,74.99,0.4,10.02,15.76,16.16,0.0,68.08,0.0,100.0,0.0,0.0,0.0,0.0,10.91,14.68,0.0,74.41,0.0,100.0,0.0,0.0,0.0,0.0,56.62,53.59,4.55,4.53,0.33,0.28,3.0,3.0,3.12,2.64,1.19,1.19,0.0,19.06,1.0,0.08,0.0,0.0024,480.0,99.8,0.2,0.0,0.0,0.0,44.0,8112.57,3078.2,2597.54,5.27,131.77,6.25,156.16,,bridge,1.0,1.0,3.0,4500248.0,4500248.0,1465671283.0,1465671283.0,1465671283.0,0.0,0.0,0.0,W,0.0,0.0,0.0,1497783.0,0.0,0.0,0.0,0.0,22591170.0,7175840.0,202958.0,61733966.0,14178528.0,168.0,928746.0,22315776.0,348474.0,2988482.0,26510246.0,0.0,71022.0,400904.0,108.27,229.35,396.23,394.82,504.5,624.17,2132447802.0,1128.67,230.64,0.78,225.48,4.11,456.11,4.89,2132413366.0,461.0,960.62,629.05,1589.67
339,9948.7216355649,9944.5891504689,353.229,2023-11-01,21:20:45.036,0.39,2.11,0.19,1.19,0.05,87.39,1.0,0.43,0.0,0.0043,17120.0,0.5,0.62,99.0,41.0,20479.63,9688.56,2597.56,4.23,105.69,0.79,19.71,0.2,1.52,0.13,1.23,0.04,32.86,1.0,0.42,0.0,0.0031,23960.0,0.46,0.0,99.0,27.0,10510.75,6935.93,2597.56,3.03,75.77,0.4,10.12,15.72,15.49,0.0,68.79,0.0,100.0,0.0,0.0,0.0,0.0,10.81,13.2,0.0,75.99,0.0,100.0,0.0,0.0,0.0,0.0,56.61,53.49,4.55,4.54,0.33,0.33,3.0,3.0,3.13,2.64,1.19,1.19,0.0,19.08,1.0,0.08,0.0,0.0023,480.0,99.81,0.19,0.0,0.0,0.0,44.0,8135.31,3084.68,2597.56,5.27,131.87,6.26,156.6,,bridge,1.0,1.0,3.0,4506168.0,4506168.0,1470177519.0,1470177515.0,1470177515.0,0.0,0.0,0.0,W,0.0,0.0,0.0,1497783.0,0.0,0.0,0.0,0.0,22905456.0,7250278.0,200928.0,61321106.0,14202636.0,140.0,931336.0,22517474.0,348558.0,2921912.0,26484836.0,0.0,71148.0,399728.0,108.16,229.23,396.14,394.74,504.3,623.96,2134556676.0,1128.26,232.5,0.63,229.93,3.95,462.43,4.58,2134617858.0,467.01,966.73,628.54,1595.27
340,9949.7785519959,9945.1978780195,366.41,2023-11-01,21:20:46.037,0.39,2.12,0.19,1.19,0.03,87.36,1.0,0.43,0.0,0.0043,17040.0,0.5,0.62,99.0,42.0,20511.75,9659.62,2597.42,4.25,106.17,0.79,19.74,0.2,1.52,0.13,1.23,0.04,32.88,1.0,0.42,0.0,0.0031,24000.0,0.44,0.0,99.0,27.0,10519.53,6932.71,2597.42,3.03,75.87,0.4,10.12,15.66,15.34,0.0,69.0,0.0,100.0,0.0,0.0,0.0,0.0,10.81,13.24,0.01,75.94,0.0,100.0,0.0,0.0,0.0,0.0,56.62,53.48,4.55,4.53,0.33,0.33,3.0,3.0,3.13,2.63,1.19,1.19,0.0,19.13,1.0,0.08,0.0,0.0024,480.0,99.85,0.15,0.0,0.0,0.0,44.0,8129.97,3087.39,2597.42,5.27,131.66,6.26,156.5,,bridge,1.0,1.0,3.0,4505592.0,4505592.0,1474683203.0,1474683203.0,1474683203.0,0.0,0.0,0.0,W,0.0,0.0,0.0,1497783.0,0.0,0.0,0.0,0.0,22801478.0,7267974.0,451794.0,61387900.0,14215656.0,1456.0,690942.0,22516130.0,348726.0,3177272.0,26692960.0,0.0,70742.0,381416.0,107.06,228.64,392.79,393.09,499.85,621.74,2132496685.0,1121.59,221.14,0.56,220.83,3.89,441.97,4.45,2132445132.0,446.42,941.82,626.18,1568.0
341,9939.4189184058,9929.9399484826,320.218,2023-11-01,21:20:47.037,0.39,2.11,0.19,1.19,0.04,87.53,1.0,0.43,0.0,0.0043,17400.0,0.5,0.62,99.0,40.0,20482.77,9694.42,2597.82,4.23,105.64,0.79,19.71,0.2,1.52,0.13,1.23,0.03,32.84,1.0,0.42,0.0,0.0031,23840.0,0.43,0.0,99.0,27.0,10512.68,6931.02,2597.82,3.03,75.84,0.4,10.12,15.72,15.45,0.0,68.83,0.0,100.0,0.0,0.0,0.0,0.0,10.8,13.21,0.0,75.98,0.0,100.0,0.0,0.0,0.0,0.0,56.63,53.56,4.53,4.52,0.33,0.33,3.0,3.0,3.13,2.63,1.19,1.19,0.0,19.13,1.0,0.08,0.0,0.0024,440.0,99.8,0.2,0.0,0.0,0.0,43.0,8127.7,3085.06,2597.82,5.27,131.73,6.26,156.44,,bridge,1.0,1.0,3.0,4505624.0,4505624.0,1479188875.0,1479188875.0,1479188875.0,0.0,0.0,0.0,W,0.0,0.0,0.0,1497783.0,0.0,0.0,0.0,0.0,22828358.0,7195776.0,217182.0,60787538.0,14135996.0,168.0,899290.0,22522724.0,348600.0,2944396.0,26445930.0,0.0,70994.0,397488.0,106.99,228.31,393.35,393.1,500.33,621.41,2132450581.0,1121.75,216.06,0.55,214.99,3.87,431.06,4.42,2132410441.0,435.48,931.39,625.83,1557.22
342,9950.9146535895,9950.5067956093,349.277,2023-11-01,21:20:48.038,0.4,1.97,0.2,1.17,0.36,85.14,1.0,0.43,0.0,0.0041,16360.0,0.55,0.63,96.0,41.0,20596.59,10458.86,2598.68,3.94,98.46,0.79,19.81,0.2,1.34,0.15,1.2,0.67,36.31,0.98,0.43,0.0001,0.0034,23280.0,0.7,0.04,97.0,27.0,10549.28,7878.06,2598.68,2.68,66.95,0.41,10.15,17.2,19.21,0.14,63.44,0.0,100.0,0.0,0.0,0.0,0.0,12.62,17.05,0.08,70.25,0.0,100.0,0.0,0.0,0.0,0.0,57.52,54.61,4.56,4.63,0.33,0.33,3.0,3.0,3.14,2.68,1.17,1.18,0.0,18.03,1.0,0.08,0.0,0.0022,280.0,99.59,0.41,0.0,0.0,0.0,44.0,8156.52,3047.34,2598.68,5.35,133.83,6.28,156.94,,bridge,1.0,1.0,3.0,4499764.0,4499764.0,1483688687.0,1483688687.0,1483688687.0,0.0,0.0,0.0,W,0.0,0.0,0.0,1497783.0,0.0,0.0,0.0,0.0,21758366.0,7099848.0,238406.0,61282606.0,14264586.0,308.0,941906.0,22515864.0,348614.0,2870322.0,26688746.0,0.0,70812.0,400862.0,119.48,225.58,433.91,401.42,553.39,627.0,2134908637.0,1180.39,339.3,17.65,349.56,21.29,688.86,38.94,2135210304.0,727.8,1242.24,665.94,1908.19
343,9950.6877989472,9948.4490440321,368.074,2023-11-01,21:20:49.038,0.4,2.1,0.19,1.19,0.09,86.74,1.0,0.43,0.0,0.0042,16960.0,0.52,0.63,99.0,42.0,20525.78,9758.3,2596.62,4.21,105.17,0.79,19.76,0.2,1.51,0.13,1.23,0.07,32.9,1.0,0.42,0.0,0.0031,23200.0,0.58,0.01,99.0,26.0,10499.55,6961.04,2596.62,3.02,75.42,0.4,10.11,15.84,15.38,0.0,68.78,0.0,100.0,0.0,0.0,0.0,0.0,10.87,13.25,0.0,75.89,0.0,100.0,0.0,0.0,0.0,0.0,56.66,53.55,4.56,4.59,0.33,0.33,3.0,3.0,3.15,2.65,1.19,1.19,0.0,18.91,1.0,0.08,0.0,0.0023,200.0,99.8,0.2,0.0,0.0,0.0,45.0,8174.52,3083.29,2596.62,5.3,132.56,6.3,157.4,,bridge,1.0,1.0,3.0,4507804.0,4507804.0,1488196539.0,1488196539.0,1488196539.0,0.0,0.0,0.0,W,0.0,0.0,0.0,1497783.0,0.0,0.0,0.0,0.0,22909880.0,7253820.0,350154.0,61163942.0,14175924.0,140.0,946428.0,22521268.0,348292.0,2962470.0,26881134.0,0.0,71120.0,400204.0,110.88,228.6,406.29,397.34,517.17,625.93,2133033716.0,1143.11,288.75,1.48,302.57,4.83,591.32,6.31,2132816307.0,597.63,1108.49,632.25,1740.74
344,9946.0596047696,9404.3153837801,372.544,2023-11-01,21:20:50.037,0.39,2.12,0.19,1.19,0.04,87.24,1.0,0.43,0.0,0.0043,17000.0,0.5,0.62,99.0,42.0,20484.47,9659.93,2595.28,4.24,106.03,0.79,19.73,0.2,1.51,0.13,1.23,0.06,32.82,1.0,0.42,0.0,0.0032,22880.0,0.51,0.01,99.0,26.0,10414.6,6894.12,2595.28,3.02,75.53,0.4,10.03,15.7,15.89,0.0,68.41,0.0,100.0,0.0,0.0,0.0,0.0,10.83,14.48,0.0,74.69,0.0,100.0,0.0,0.0,0.0,0.0,56.6,53.51,4.51,4.56,0.33,0.33,3.0,3.0,3.13,2.64,1.19,1.19,0.0,19.09,1.0,0.08,0.0,0.0024,240.0,99.82,0.18,0.0,0.0,0.0,44.0,8115.24,3078.98,2595.28,5.27,131.78,6.25,156.35,,bridge,1.0,1.0,3.0,4506812.0,4506800.0,1492703391.0,1492703375.0,1492703391.0,0.0,0.0,0.0,W,0.0,0.0,0.0,1497783.0,0.0,0.0,0.0,0.0,22897882.0,7276738.0,643776.0,61455758.0,14309218.0,168.0,946302.0,22518300.0,348432.0,3205776.0,27144040.0,0.0,71036.0,400162.0,107.04,228.53,392.21,392.85,499.24,621.37,2132520982.0,1120.62,255.16,0.94,255.36,4.27,510.52,5.21,2132504824.0,515.73,1009.77,626.58,1636.34
345,9923.4968833182,9874.3970670107,364.985,2023-11-01,21:20:51.037,0.39,2.1,0.19,1.19,0.06,87.49,1.0,0.43,0.0,0.0043,16800.0,0.5,0.62,99.0,41.0,20448.91,9747.38,2598.0,4.2,104.89,0.79,19.68,0.2,1.51,0.13,1.23,0.04,32.84,1.0,0.42,0.0,0.0031,23040.0,0.48,0.01,99.0,27.0,10519.6,6959.48,2598.0,3.02,75.58,0.4,10.12,15.81,15.39,0.0,68.8,0.0,100.0,0.0,0.0,0.0,0.0,10.85,13.23,0.0,75.91,0.0,100.0,0.0,0.0,0.0,0.0,56.65,53.53,4.54,4.55,0.33,0.33,3.0,3.0,3.13,2.63,1.19,1.19,0.0,19.12,1.0,0.08,0.0,0.0024,280.0,99.8,0.2,0.0,0.0,0.0,43.0,8124.13,3085.29,2598.0,5.27,131.66,6.25,156.35,,bridge,1.0,1.0,3.0,4349332.0,4349336.0,1497052775.0,1497052775.0,1497052775.0,0.0,0.0,0.0,W,0.0,0.0,0.0,1497783.0,0.0,0.0,0.0,0.0,22919568.0,7201558.0,413728.0,61157180.0,14261170.0,140.0,945966.0,22518650.0,348530.0,2918678.0,27304984.0,0.0,71008.0,400148.0,107.69,228.14,395.28,393.62,502.97,621.75,2132930980.0,1124.73,242.47,0.94,241.26,4.25,483.73,5.19,2132906537.0,488.92,986.7,626.94,1613.64
346,9947.7584976494,9934.3191044824,363.149,2023-11-01,21:20:52.037,0.4,2.12,0.19,1.19,0.04,87.39,1.0,0.43,0.0,0.0043,16800.0,0.5,0.62,99.0,41.0,20537.69,9664.89,2597.7,4.25,106.25,0.79,19.77,0.2,1.52,0.13,1.24,0.04,32.83,1.0,0.42,0.0,0.0031,23160.0,0.45,0.0,99.0,27.0,10521.15,6922.94,2597.7,3.04,75.99,0.41,10.13,15.68,15.56,0.0,68.76,0.0,100.0,0.0,0.0,0.0,0.0,10.79,13.19,0.0,76.02,0.0,100.0,0.0,0.0,0.0,0.0,56.66,53.51,4.54,4.53,0.33,0.33,3.0,3.0,3.13,2.64,1.19,1.19,0.0,19.11,1.0,0.08,0.0,0.0023,320.0,99.81,0.19,0.0,0.0,0.0,44.0,8139.69,3084.96,2597.7,5.28,131.93,6.27,156.67,,bridge,1.0,1.0,3.0,4437864.0,4437856.0,1501490731.0,1501490715.0,1501490715.0,0.0,0.0,0.0,W,0.0,0.0,0.0,1497783.0,0.0,0.0,0.0,0.0,22923894.0,7269136.0,288092.0,61330906.0,14277718.0,336.0,947016.0,22517712.0,348306.0,2927708.0,27389418.0,0.0,71036.0,400204.0,107.93,228.13,395.68,393.72,503.62,621.85,2134513216.0,1125.46,227.1,0.62,227.53,3.96,454.63,4.59,2134496116.0,459.21,958.25,626.43,1584.68
