,input_rate,output_rate,latency,bridge-pcm_System-Date,bridge-pcm_System-Time,bridge-pcm_Socket 0-EXEC,bridge-pcm_Socket 0-IPC,bridge-pcm_Socket 0-FREQ,bridge-pcm_Socket 0-AFREQ,bridge-pcm_Socket 0-L3MISS,bridge-pcm_Socket 0-L2MISS,bridge-pcm_Socket 0-L3HIT,bridge-pcm_Socket 0-L2HIT,bridge-pcm_Socket 0-L3MPI,bridge-pcm_Socket 0-L2MPI,bridge-pcm_Socket 0-L3OCC,bridge-pcm_Socket 0-READ,bridge-pcm_Socket 0-WRITE,bridge-pcm_Socket 0-LOCAL,bridge-pcm_Socket 0-TEMP,bridge-pcm_Socket 0-INST,bridge-pcm_Socket 0-ACYC,bridge-pcm_Socket 0-TIME(ticks),bridge-pcm_Socket 0-PhysIPC,bridge-pcm_Socket 0-PhysIPC%,bridge-pcm_Socket 0-INSTnom,bridge-pcm_Socket 0-INSTnom%,bridge-pcm_Socket 1-EXEC,bridge-pcm_Socket 1-IPC,bridge-pcm_Socket 1-FREQ,bridge-pcm_Socket 1-AFREQ,bridge-pcm_Socket 1-L3MISS,bridge-pcm_Socket 1-L2MISS,bridge-pcm_Socket 1-L3HIT,bridge-pcm_Socket 1-L2HIT,bridge-pcm_Socket 1-L3MPI,bridge-pcm_Socket 1-L2MPI,bridge-pcm_Socket 1-L3OCC,bridge-pcm_Socket 1-READ,bridge-pcm_Socket 1-WRITE,bridge-pcm_Socket 1-LOCAL,bridge-pcm_Socket 1-TEMP,bridge-pcm_Socket 1-INST,bridge-pcm_Socket 1-ACYC,bridge-pcm_Socket 1-TIME(ticks),bridge-pcm_Socket 1-PhysIPC,bridge-pcm_Socket 1-PhysIPC%,bridge-pcm_Socket 1-INSTnom,bridge-pcm_Socket 1-INSTnom%,bridge-pcm_SKT0 Core C-State-C0res%,bridge-pcm_SKT0 Core C-State-C1res%,bridge-pcm_SKT0 Core C-State-C3res%,bridge-pcm_SKT0 Core C-State-C6res%,bridge-pcm_SKT0 Core C-State-C7res%,bridge-pcm_SKT0 Package C-State-C0res%,bridge-pcm_SKT0 Package C-State-C2res%,bridge-pcm_SKT0 Package C-State-C3res%,bridge-pcm_SKT0 Package C-State-C6res%,bridge-pcm_SKT0 Package C-State-C7res%,bridge-pcm_SKT1 Core C-State-C0res%,bridge-pcm_SKT1 Core C-State-C1res%,bridge-pcm_SKT1 Core C-State-C3res%,bridge-pcm_SKT1 Core C-State-C6res%,bridge-pcm_SKT1 Core C-State-C7res%,bridge-pcm_SKT1 Package C-State-C0res%,bridge-pcm_SKT1 Package C-State-C2res%,bridge-pcm_SKT1 Package C-State-C3res%,bridge-pcm_SKT1 Package C-State-C6res%,bridge-pcm_SKT1 Package C-State-C7res%,bridge-pcm_Proc Energy (Joules)-SKT0,bridge-pcm_Proc Energy (Joules)-SKT1,bridge-pcm_DRAM Energy (Joules)-SKT0,bridge-pcm_DRAM Energy (Joules)-SKT1,bridge-pcm_LLCRDMISSLAT (ns)-SKT0,bridge-pcm_LLCRDMISSLAT (ns)-SKT1,bridge-pcm_UncFREQ (Ghz)-SKT0,bridge-pcm_UncFREQ (Ghz)-SKT1,bridge-pcm_Core3 (Socket 0)-EXEC,bridge-pcm_Core3 (Socket 0)-IPC,bridge-pcm_Core3 (Socket 0)-FREQ,bridge-pcm_Core3 (Socket 0)-AFREQ,bridge-pcm_Core3 (Socket 0)-L3MISS,bridge-pcm_Core3 (Socket 0)-L2MISS,bridge-pcm_Core3 (Socket 0)-L3HIT,bridge-pcm_Core3 (Socket 0)-L2HIT,bridge-pcm_Core3 (Socket 0)-L3MPI,bridge-pcm_Core3 (Socket 0)-L2MPI,bridge-pcm_Core3 (Socket 0)-L3OCC,bridge-pcm_Core3 (Socket 0)-C0res%,bridge-pcm_Core3 (Socket 0)-C1res%,bridge-pcm_Core3 (Socket 0)-C3res%,bridge-pcm_Core3 (Socket 0)-C6res%,bridge-pcm_Core3 (Socket 0)-C7res%,bridge-pcm_Core3 (Socket 0)-TEMP,bridge-pcm_Core3 (Socket 0)-INST,bridge-pcm_Core3 (Socket 0)-ACYC,bridge-pcm_Core3 (Socket 0)-TIME(ticks),bridge-pcm_Core3 (Socket 0)-PhysIPC,bridge-pcm_Core3 (Socket 0)-PhysIPC%,bridge-pcm_Core3 (Socket 0)-INSTnom,bridge-pcm_Core3 (Socket 0)-INSTnom%,bridge-pcm_-,nf_out_nfs[i].tag,nf_out_nfs[i].instance_id,nf_out_nfs[i].service_id,nf_out_nfs[i].thread_info.core,nf_out_rx_pps,nf_out_tx_pps,nf_out_rx,nf_out_tx,nf_out_act_out,nf_out_act_tonf,nf_out_act_drop,nf_out_nfs[i].thread_info.parent,nf_out_state,nf_out_rte_atomic16_read(&nfs[i].thread_info.children_cnt),nf_out_rx_drop_rate,nf_out_tx_drop_rate,nf_out_rx_drop,nf_out_tx_drop,nf_out_act_next,nf_out_act_buffer,nf_out_act_returned,pcm-pcie_new_skt-0_PCIRdCur,pcm-pcie_new_skt-0_RFO,pcm-pcie_new_skt-0_CRd,pcm-pcie_new_skt-0_DRd,pcm-pcie_new_skt-0_ItoM,pcm-pcie_new_skt-0_PRd,pcm-pcie_new_skt-0_WiL,pcm-pcie_new_skt-1_PCIRdCur,pcm-pcie_new_skt-1_RFO,pcm-pcie_new_skt-1_CRd,pcm-pcie_new_skt-1_DRd,pcm-pcie_new_skt-1_ItoM,pcm-pcie_new_skt-1_PRd,pcm-pcie_new_skt-1_WiL,pcm-memory_new_SKT0-Ch0Read,pcm-memory_new_SKT0-Ch0Write,pcm-memory_new_SKT0-Ch1Read,pcm-memory_new_SKT0-Ch1Write,pcm-memory_new_SKT0-Mem Read (MB/s),pcm-memory_new_SKT0-Mem Write (MB/s),pcm-memory_new_SKT0-P. Write (T/s),pcm-memory_new_SKT0-Memory (MB/s),pcm-memory_new_SKT1-Ch0Read,pcm-memory_new_SKT1-Ch0Write,pcm-memory_new_SKT1-Ch1Read,pcm-memory_new_SKT1-Ch1Write,pcm-memory_new_SKT1-Mem Read (MB/s),pcm-memory_new_SKT1-Mem Write (MB/s),pcm-memory_new_SKT1-P. Write (T/s),pcm-memory_new_SKT1-Memory (MB/s),pcm-memory_new_System-Read,pcm-memory_new_System-Write,pcm-memory_new_System-Memory
425,9975.9815975072,9939.3052772288,474.838,2023-11-01,17:18:34.449,0.4,2.17,0.19,1.19,0.03,59.09,1.0,0.4,0.0,0.0028,20400.0,0.32,1.07,99.0,42.0,20912.84,9626.28,2597.97,4.34,108.62,0.8,20.12,0.22,1.64,0.13,1.24,0.04,19.32,1.0,0.42,0.0,0.0017,23760.0,0.6,0.0,99.0,25.0,11313.35,6906.3,2597.97,3.28,81.91,0.44,10.89,15.6,15.36,0.0,69.04,0.0,100.0,0.0,0.0,0.0,0.0,10.76,13.21,0.0,76.03,0.0,100.0,0.0,0.0,0.0,0.0,56.44,53.64,4.57,4.59,0.33,0.0,3.0,3.0,3.26,2.74,1.19,1.19,0.0,19.64,1.0,0.16,0.0,0.0023,3800.0,99.85,0.15,0.0,0.0,0.0,43.0,8469.8,3088.11,2597.97,5.49,137.14,6.52,163.01,,bridge,1.0,1.0,3.0,2342736.0,2342736.0,990509757.0,990509757.0,990509757.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22907374.0,5400570.0,271922.0,43842358.0,16397668.0,0.0,1288168.0,20947696.0,180110.0,2976834.0,14104146.0,0.0,37156.0,220234.0,76.84,480.33,243.59,588.7,320.44,1069.03,52493.0,1389.47,301.29,0.62,300.01,3.98,601.3,4.6,52847.0,605.9,921.74,1073.63,1995.37
426,9975.9784134428,9946.948220235,489.258,2023-11-01,17:18:35.449,0.4,2.16,0.19,1.19,0.05,59.11,1.0,0.4,0.0,0.0028,20720.0,0.32,1.07,99.0,42.0,20893.02,9650.9,2597.99,4.33,108.24,0.8,20.11,0.22,1.64,0.13,1.24,0.04,19.27,1.0,0.42,0.0,0.0017,24000.0,0.59,0.0,99.0,24.0,11321.1,6899.63,2597.99,3.28,82.04,0.44,10.89,15.65,15.48,0.0,68.88,0.0,100.0,0.0,0.0,0.0,0.0,10.75,13.19,0.0,76.07,0.0,100.0,0.0,0.0,0.0,0.0,56.47,53.65,4.58,4.58,0.07,0.33,3.0,3.0,3.26,2.75,1.19,1.19,0.0,19.59,1.0,0.16,0.0,0.0023,3720.0,99.83,0.17,0.0,0.0,0.0,44.0,8472.16,3086.11,2597.99,5.49,137.26,6.52,163.06,,bridge,1.0,1.0,3.0,2343692.0,2343692.0,992853497.0,992853497.0,992853497.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22900906.0,5392926.0,272832.0,43800092.0,16399166.0,0.0,1286404.0,20943132.0,180432.0,2986270.0,14536004.0,0.0,37170.0,220136.0,77.33,479.68,245.47,588.64,322.79,1068.31,52428.0,1391.1,294.01,0.58,291.61,3.94,585.61,4.53,52787.0,590.14,908.41,1072.84,1981.24
427,9974.5366646018,9946.3234759283,485.248,2023-11-01,17:18:36.450,0.4,2.17,0.18,1.19,0.03,59.15,1.0,0.4,0.0,0.0028,20320.0,0.32,1.07,99.0,42.0,20865.26,9597.75,2597.95,4.35,108.7,0.8,20.08,0.22,1.64,0.13,1.23,0.05,19.42,1.0,0.42,0.0,0.0017,24440.0,0.59,0.01,99.0,25.0,11225.68,6859.25,2597.95,3.27,81.83,0.43,10.8,15.58,15.9,0.0,68.52,0.0,100.0,0.0,0.0,0.0,0.0,10.75,14.37,0.01,74.88,0.0,100.0,0.0,0.0,0.0,0.0,56.42,53.76,4.57,4.59,0.33,0.33,3.0,3.0,3.25,2.74,1.19,1.19,0.0,19.66,1.0,0.16,0.0,0.0023,3840.0,99.83,0.17,0.0,0.0,0.0,45.0,8450.15,3082.36,2597.95,5.48,137.07,6.51,162.63,,bridge,1.0,1.0,3.0,2343443.0,2343439.0,995196994.0,995196988.0,995196988.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22916698.0,5406562.0,287728.0,43729714.0,16398648.0,0.0,1289344.0,20957482.0,180180.0,2971752.0,14236614.0,0.0,37170.0,219996.0,76.83,479.72,243.41,587.96,320.24,1067.67,52468.0,1387.91,294.9,0.98,293.88,4.33,588.78,5.31,52810.0,594.1,909.02,1072.99,1982.01
428,9975.3726033577,9945.7388629282,498.787,2023-11-01,17:18:37.449,0.4,2.17,0.19,1.19,0.05,59.08,1.0,0.41,0.0,0.0028,20520.0,0.32,1.07,99.0,42.0,20888.43,9635.2,2595.47,4.34,108.4,0.8,20.12,0.22,1.64,0.13,1.24,0.04,19.16,1.0,0.42,0.0,0.0017,24560.0,0.59,0.0,99.0,26.0,11321.29,6888.66,2595.47,3.29,82.17,0.44,10.9,15.63,15.4,0.0,68.96,0.0,100.0,0.0,0.0,0.0,0.0,10.74,13.18,0.0,76.08,0.0,100.0,0.0,0.0,0.0,0.0,56.45,53.59,4.59,4.59,0.0,0.33,3.0,3.0,3.26,2.74,1.19,1.19,0.0,19.58,1.0,0.16,0.0,0.0023,3800.0,99.84,0.16,0.0,0.0,0.0,44.0,8451.87,3084.04,2595.47,5.48,137.03,6.51,162.82,,bridge,1.0,1.0,3.0,2343488.0,2343492.0,997540513.0,997540513.0,997540513.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22882412.0,5394144.0,265902.0,43686020.0,16397906.0,0.0,482188.0,20934004.0,180376.0,2962092.0,14674912.0,0.0,37212.0,209314.0,77.19,479.04,245.08,587.92,322.27,1066.95,52434.0,1389.22,293.89,0.71,295.38,4.08,589.26,4.79,52768.0,594.05,911.53,1071.75,1983.28
429,9975.4401685668,9946.8609173881,489.641,2023-11-01,17:18:38.449,0.4,2.17,0.19,1.19,0.04,59.23,1.0,0.4,0.0,0.0028,20520.0,0.32,1.07,99.0,42.0,20918.39,9625.52,2597.9,4.35,108.66,0.81,20.13,0.22,1.65,0.13,1.24,0.03,19.23,1.0,0.42,0.0,0.0017,24120.0,0.58,0.0,99.0,25.0,11319.78,6876.4,2597.9,3.29,82.31,0.44,10.89,15.61,15.51,0.0,68.88,0.0,100.0,0.0,0.0,0.0,0.0,10.71,13.17,0.0,76.13,0.0,100.0,0.0,0.0,0.0,0.0,56.41,53.64,4.58,4.58,0.33,0.33,3.0,3.0,3.26,2.74,1.19,1.19,0.0,19.62,1.0,0.16,0.0,0.0023,3680.0,99.82,0.18,0.0,0.0,0.0,44.0,8468.2,3085.76,2597.9,5.49,137.21,6.52,162.98,,bridge,1.0,1.0,3.0,2343119.0,2343120.0,999883693.0,999883693.0,999883693.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21349860.0,5336044.0,275632.0,43439326.0,16424534.0,0.0,1223236.0,20820506.0,180012.0,2936738.0,14265048.0,0.0,37170.0,218316.0,77.02,479.5,244.28,588.16,321.3,1067.66,52485.0,1388.96,290.49,0.53,288.55,3.89,579.05,4.42,52766.0,583.47,900.34,1072.08,1972.43
430,9974.5993177805,9942.6259036058,489.543,2023-11-01,17:18:39.451,0.41,1.85,0.22,1.16,0.73,55.93,0.99,0.42,0.0,0.0026,20800.0,0.43,1.09,98.0,42.0,21450.34,11609.79,2598.71,3.7,92.38,0.83,20.63,0.21,1.34,0.16,1.2,0.43,21.83,0.98,0.41,0.0,0.002,24880.0,0.75,0.02,97.0,26.0,11069.11,8271.32,2598.71,2.68,66.91,0.43,10.64,19.26,20.28,0.21,60.26,0.0,100.0,0.0,0.0,0.0,0.0,13.24,16.18,0.06,70.52,0.0,100.0,0.0,0.0,0.0,0.0,58.13,54.96,4.6,4.62,0.0,0.0,3.0,3.0,3.33,2.85,1.17,1.17,0.0,16.67,1.0,0.16,0.0,0.0019,2000.0,99.67,0.33,0.0,0.0,0.0,43.0,8646.89,3033.76,2598.71,5.7,142.51,6.65,166.37,,bridge,1.0,1.0,3.0,2343492.0,2343492.0,1002227237.0,1002227237.0,1002227237.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22873606.0,5390000.0,302526.0,43900360.0,16403478.0,0.0,1197000.0,20937700.0,180348.0,2943458.0,14352548.0,0.0,37170.0,218190.0,100.57,475.74,332.39,610.63,432.96,1086.37,52484.0,1519.32,381.66,10.74,382.76,14.09,764.42,24.83,53173.0,789.25,1197.38,1111.19,2308.57
431,9977.6601238081,9948.7534513539,484.285,2023-11-01,17:18:40.450,0.41,2.18,0.19,1.19,0.06,58.52,1.0,0.4,0.0,0.0028,20680.0,0.33,1.08,99.0,42.0,21042.73,9641.84,2597.58,4.36,109.12,0.81,20.25,0.22,1.63,0.13,1.23,0.1,19.29,1.0,0.42,0.0,0.0017,24960.0,0.73,0.01,99.0,25.0,11288.48,6910.62,2597.58,3.27,81.67,0.43,10.87,15.64,15.53,0.07,68.76,0.0,100.0,0.0,0.0,0.0,0.0,10.77,13.31,0.01,75.91,0.0,100.0,0.0,0.0,0.0,0.0,56.5,53.67,4.58,4.61,0.33,0.33,3.0,3.0,3.28,2.76,1.19,1.19,0.0,19.35,1.0,0.16,0.0,0.0023,3200.0,99.82,0.18,0.0,0.0,0.0,43.0,8519.01,3085.3,2597.58,5.52,138.06,6.56,163.97,,bridge,1.0,1.0,3.0,2343604.0,2343601.0,1004570885.0,1004570882.0,1004570882.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22872962.0,5387032.0,349230.0,43984738.0,16413544.0,0.0,1142820.0,20926682.0,180348.0,2928548.0,14603946.0,0.0,37156.0,217952.0,79.56,486.33,252.95,597.34,332.52,1083.67,52437.0,1416.19,362.49,1.75,364.75,5.11,727.24,6.86,53059.0,734.11,1059.76,1090.53,2150.29
432,9970.5674673545,9585.3693993529,15000.0,2023-11-01,17:18:41.450,0.4,2.17,0.19,1.19,0.08,58.87,1.0,0.41,0.0,0.0028,20200.0,0.33,1.08,99.0,42.0,20951.68,9668.58,2596.03,4.33,108.35,0.81,20.18,0.22,1.64,0.13,1.24,0.04,19.29,1.0,0.42,0.0,0.0017,24720.0,0.66,0.01,99.0,25.0,11305.29,6884.62,2596.03,3.28,82.11,0.44,10.89,15.7,15.59,0.01,68.7,0.0,100.0,0.0,0.0,0.0,0.0,10.73,13.16,0.0,76.11,0.0,100.0,0.0,0.0,0.0,0.0,56.41,53.64,4.58,4.59,0.33,0.33,3.0,3.0,3.27,2.75,1.19,1.19,0.0,19.45,1.0,0.16,0.0,0.0023,3360.0,99.79,0.21,0.0,0.0,0.0,43.0,8480.25,3080.65,2596.03,5.51,137.64,6.53,163.33,,bridge,1.0,1.0,3.0,2344071.0,2344059.0,1006914977.0,1006914965.0,1006914972.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22888628.0,5402768.0,331072.0,44026276.0,16400202.0,42.0,1153796.0,20943832.0,180110.0,2948134.0,14460586.0,0.0,37170.0,218624.0,79.0,485.97,250.52,596.07,329.52,1082.04,52488.0,1411.56,330.75,0.85,327.29,4.2,658.04,5.05,52994.0,663.09,987.55,1087.09,2074.64
433,9951.3783178903,9677.6076121116,503.318,2023-11-01,17:18:42.450,0.4,2.17,0.18,1.18,0.04,58.94,1.0,0.4,0.0,0.0028,19800.0,0.33,1.08,99.0,41.0,20867.01,9606.84,2598.11,4.34,108.6,0.8,20.08,0.22,1.63,0.13,1.22,0.06,19.22,1.0,0.42,0.0,0.0017,25160.0,0.64,0.01,99.0,24.0,11180.92,6846.98,2598.11,3.27,81.65,0.43,10.76,15.63,16.67,0.0,67.7,0.0,100.0,0.0,0.0,0.0,0.0,10.77,15.1,0.0,74.14,0.0,100.0,0.0,0.0,0.0,0.0,56.52,53.75,4.58,4.6,0.33,0.33,3.0,3.0,3.25,2.75,1.18,1.19,0.0,19.52,1.0,0.16,0.0,0.0023,3400.0,99.83,0.17,0.0,0.0,0.0,43.0,8453.6,3075.17,2598.11,5.5,137.45,6.51,162.69,,bridge,1.0,1.0,3.0,2235685.0,2235684.0,1009150705.0,1009150701.0,1009150701.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22879332.0,5384148.0,324968.0,44025170.0,16399852.0,168.0,1159186.0,20925744.0,180124.0,2947294.0,14677096.0,0.0,37170.0,218736.0,78.17,484.6,247.1,593.4,325.27,1078.0,52438.0,1403.27,324.59,1.11,315.47,4.48,640.06,5.59,52899.0,645.64,965.33,1083.59,2048.92
434,9973.9819499505,9945.1861553068,15000.0,2023-11-01,17:18:43.451,0.4,2.15,0.19,1.19,0.06,59.09,1.0,0.4,0.0,0.0028,20080.0,0.33,1.08,99.0,42.0,20828.78,9671.65,2598.11,4.31,107.68,0.8,20.04,0.22,1.64,0.13,1.24,0.04,19.26,1.0,0.42,0.0,0.0017,24880.0,0.62,0.0,99.0,24.0,11316.15,6901.4,2598.11,3.28,81.98,0.44,10.89,15.69,15.62,0.0,68.69,0.0,100.0,0.0,0.0,0.0,0.0,10.75,13.23,0.0,76.02,0.0,100.0,0.0,0.0,0.0,0.0,56.51,53.66,4.59,4.59,0.0,0.33,3.0,3.0,3.26,2.74,1.19,1.19,0.0,19.51,1.0,0.16,0.0,0.0023,3480.0,99.78,0.22,0.0,0.0,0.0,43.0,8459.43,3083.66,2598.11,5.49,137.17,6.51,162.8,,bridge,1.0,1.0,3.0,2343508.0,2343508.0,1011494277.0,1011494277.0,1011494277.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22896440.0,5409698.0,194838.0,43716974.0,16397178.0,140.0,1187424.0,20949782.0,180572.0,2905182.0,14470568.0,0.0,37058.0,218218.0,78.38,484.99,247.8,594.07,326.18,1079.05,52496.0,1405.23,311.8,0.63,304.96,4.0,616.76,4.63,52875.0,621.39,942.94,1083.68,2026.62
435,9975.0771678442,9944.6029460357,495.795,2023-11-01,17:18:44.450,0.4,2.17,0.19,1.19,0.05,59.1,1.0,0.4,0.0,0.0028,19760.0,0.32,1.08,99.0,43.0,20878.75,9621.58,2595.45,4.34,108.5,0.8,20.11,0.22,1.64,0.13,1.24,0.03,19.21,1.0,0.42,0.0,0.0017,24640.0,0.59,0.0,99.0,24.0,11284.94,6870.92,2595.45,3.28,82.12,0.43,10.87,15.61,15.44,0.0,68.95,0.0,100.0,0.0,0.0,0.0,0.0,10.71,13.29,0.0,76.0,0.0,100.0,0.0,0.0,0.0,0.0,56.4,53.6,4.58,4.58,0.33,0.33,3.0,3.0,3.26,2.74,1.19,1.19,0.01,19.57,1.0,0.16,0.0,0.0023,3600.0,99.82,0.18,0.0,0.0,0.0,43.0,8456.23,3083.43,2595.45,5.48,137.12,6.52,162.91,,bridge,1.0,1.0,3.0,2343132.0,2343132.0,1013837465.0,1013837465.0,1013837465.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22887130.0,5381082.0,192486.0,44132620.0,16397430.0,140.0,1171534.0,20939912.0,180012.0,2901178.0,14630140.0,0.0,37030.0,218568.0,77.76,484.15,245.44,592.34,323.21,1076.49,52435.0,1399.69,295.53,0.55,292.67,3.92,588.2,4.47,52772.0,592.67,911.41,1080.96,1992.37
436,9972.0721980071,9936.2050896084,15000.0,2023-11-01,17:18:45.450,0.4,2.16,0.19,1.19,0.05,59.12,1.0,0.4,0.0,0.0028,20200.0,0.32,1.08,99.0,42.0,20846.59,9638.75,2597.62,4.33,108.14,0.8,20.06,0.22,1.64,0.13,1.24,0.04,19.19,1.0,0.42,0.0,0.0017,24880.0,0.58,0.0,99.0,25.0,11323.06,6889.38,2597.62,3.29,82.18,0.44,10.9,15.63,15.47,0.01,68.89,0.0,100.0,0.0,0.0,0.0,0.0,10.73,13.09,0.0,76.19,0.0,100.0,0.0,0.0,0.0,0.0,56.46,53.64,4.58,4.59,0.0,0.03,3.0,3.0,3.26,2.74,1.19,1.19,0.0,19.58,1.0,0.16,0.0,0.0023,3840.0,99.81,0.19,0.0,0.0,0.0,44.0,8463.67,3085.38,2597.62,5.49,137.16,6.52,162.91,,bridge,1.0,1.0,3.0,2342274.0,2342268.0,1016179797.0,1016179791.0,1016179791.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22885604.0,5382412.0,198926.0,44089472.0,16400874.0,196.0,1178842.0,20948718.0,180250.0,2956604.0,14706076.0,0.0,37016.0,218568.0,77.9,484.14,246.28,592.74,324.18,1076.88,52484.0,1401.05,290.64,0.73,286.62,4.09,577.26,4.83,52843.0,582.09,901.44,1081.7,1983.14
437,9973.9519253131,9943.6156097384,495.168,2023-11-01,17:18:46.451,0.4,2.17,0.19,1.19,0.04,59.14,1.0,0.4,0.0,0.0028,20280.0,0.32,1.07,99.0,42.0,20939.02,9629.61,2598.26,4.35,108.72,0.81,20.15,0.22,1.64,0.13,1.24,0.04,19.3,1.0,0.42,0.0,0.0017,24560.0,0.57,0.0,99.0,25.0,11313.58,6892.74,2598.26,3.28,82.07,0.44,10.89,15.61,15.49,0.0,68.9,0.0,100.0,0.0,0.0,0.0,0.0,10.74,13.21,0.0,76.05,0.0,100.0,0.0,0.0,0.0,0.0,56.54,53.72,4.59,4.59,0.2,0.23,3.0,3.0,3.26,2.74,1.19,1.19,0.0,19.61,1.0,0.16,0.0,0.0023,3760.0,99.82,0.18,0.0,0.0,0.0,44.0,8470.11,3086.45,2598.26,5.49,137.21,6.52,163.01,,bridge,1.0,1.0,3.0,2343034.0,2343033.0,1018522884.0,1018522883.0,1018522883.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22880242.0,5380102.0,393064.0,44041718.0,16399222.0,140.0,1211364.0,20929664.0,179956.0,2924152.0,14927584.0,0.0,37002.0,218904.0,77.49,483.17,244.99,591.31,322.47,1074.47,52428.0,1396.95,286.57,0.6,282.15,3.97,568.72,4.57,52747.0,573.29,891.2,1079.04,1970.24
438,9979.3303104696,9951.0108160973,498.202,2023-11-01,17:18:47.451,0.4,2.16,0.19,1.18,0.06,59.16,1.0,0.4,0.0,0.0028,21040.0,0.32,1.07,99.0,42.0,20819.44,9634.3,2597.79,4.32,108.05,0.8,20.03,0.22,1.63,0.13,1.22,0.05,19.23,1.0,0.42,0.0,0.0017,24480.0,0.57,0.01,99.0,25.0,11181.22,6838.7,2597.79,3.27,81.75,0.43,10.76,15.66,16.28,0.0,68.06,0.0,100.0,0.0,0.0,0.0,0.0,10.75,15.08,0.0,74.17,0.0,100.0,0.0,0.0,0.0,0.0,56.48,53.75,4.59,4.58,0.33,0.33,3.0,3.0,3.25,2.74,1.18,1.19,0.0,19.56,1.0,0.16,0.0,0.0023,3800.0,99.79,0.21,0.0,0.0,0.0,44.0,8437.58,3076.77,2597.79,5.48,137.12,6.5,162.39,,bridge,1.0,1.0,3.0,2344304.0,2344306.0,1020867229.0,1020867229.0,1020867229.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22901970.0,5389202.0,225302.0,44051518.0,16398662.0,168.0,1213884.0,20961556.0,180012.0,2940168.0,14953512.0,0.0,37044.0,218484.0,77.92,482.99,246.52,591.71,324.44,1074.71,52436.0,1399.15,285.99,0.91,283.36,4.27,569.35,5.17,52789.0,574.52,893.79,1079.88,1973.67
439,9974.4429639412,9946.0730918801,15000.0,2023-11-01,17:18:48.451,0.4,2.18,0.19,1.19,0.04,59.05,1.0,0.4,0.0,0.0028,20600.0,0.32,1.07,99.0,42.0,20924.73,9608.48,2595.36,4.36,108.89,0.81,20.16,0.22,1.64,0.13,1.24,0.04,19.26,1.0,0.42,0.0,0.0017,24480.0,0.57,0.0,99.0,24.0,11307.37,6880.41,2595.36,3.29,82.17,0.44,10.89,15.58,15.31,0.0,69.1,0.0,100.0,0.0,0.0,0.0,0.0,10.72,13.13,0.0,76.15,0.0,100.0,0.0,0.0,0.0,0.0,56.41,53.59,4.59,4.57,0.33,0.33,3.0,3.0,3.26,2.74,1.19,1.19,0.0,19.61,1.0,0.16,0.0,0.0023,3840.0,99.86,0.14,0.0,0.0,0.0,43.0,8465.64,3085.78,2595.36,5.49,137.17,6.52,163.09,,bridge,1.0,1.0,3.0,2343216.0,2343209.0,1023210496.0,1023210489.0,1023210489.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22861230.0,3972178.0,4418666.0,41484562.0,16359056.0,140.0,1108156.0,20928740.0,181258.0,7340690.0,15112776.0,0.0,37100.0,218988.0,77.37,482.97,244.36,591.05,321.74,1074.02,52480.0,1395.75,288.57,0.78,285.18,4.14,573.75,4.92,52797.0,578.67,895.49,1078.93,1974.43
