,input_rate,output_rate,latency,bridge-pcm_System-Date,bridge-pcm_System-Time,bridge-pcm_Socket 0-EXEC,bridge-pcm_Socket 0-IPC,bridge-pcm_Socket 0-FREQ,bridge-pcm_Socket 0-AFREQ,bridge-pcm_Socket 0-L3MISS,bridge-pcm_Socket 0-L2MISS,bridge-pcm_Socket 0-L3HIT,bridge-pcm_Socket 0-L2HIT,bridge-pcm_Socket 0-L3MPI,bridge-pcm_Socket 0-L2MPI,bridge-pcm_Socket 0-L3OCC,bridge-pcm_Socket 0-READ,bridge-pcm_Socket 0-WRITE,bridge-pcm_Socket 0-LOCAL,bridge-pcm_Socket 0-TEMP,bridge-pcm_Socket 0-INST,bridge-pcm_Socket 0-ACYC,bridge-pcm_Socket 0-TIME(ticks),bridge-pcm_Socket 0-PhysIPC,bridge-pcm_Socket 0-PhysIPC%,bridge-pcm_Socket 0-INSTnom,bridge-pcm_Socket 0-INSTnom%,bridge-pcm_Socket 1-EXEC,bridge-pcm_Socket 1-IPC,bridge-pcm_Socket 1-FREQ,bridge-pcm_Socket 1-AFREQ,bridge-pcm_Socket 1-L3MISS,bridge-pcm_Socket 1-L2MISS,bridge-pcm_Socket 1-L3HIT,bridge-pcm_Socket 1-L2HIT,bridge-pcm_Socket 1-L3MPI,bridge-pcm_Socket 1-L2MPI,bridge-pcm_Socket 1-L3OCC,bridge-pcm_Socket 1-READ,bridge-pcm_Socket 1-WRITE,bridge-pcm_Socket 1-LOCAL,bridge-pcm_Socket 1-TEMP,bridge-pcm_Socket 1-INST,bridge-pcm_Socket 1-ACYC,bridge-pcm_Socket 1-TIME(ticks),bridge-pcm_Socket 1-PhysIPC,bridge-pcm_Socket 1-PhysIPC%,bridge-pcm_Socket 1-INSTnom,bridge-pcm_Socket 1-INSTnom%,bridge-pcm_SKT0 Core C-State-C0res%,bridge-pcm_SKT0 Core C-State-C1res%,bridge-pcm_SKT0 Core C-State-C3res%,bridge-pcm_SKT0 Core C-State-C6res%,bridge-pcm_SKT0 Core C-State-C7res%,bridge-pcm_SKT0 Package C-State-C0res%,bridge-pcm_SKT0 Package C-State-C2res%,bridge-pcm_SKT0 Package C-State-C3res%,bridge-pcm_SKT0 Package C-State-C6res%,bridge-pcm_SKT0 Package C-State-C7res%,bridge-pcm_SKT1 Core C-State-C0res%,bridge-pcm_SKT1 Core C-State-C1res%,bridge-pcm_SKT1 Core C-State-C3res%,bridge-pcm_SKT1 Core C-State-C6res%,bridge-pcm_SKT1 Core C-State-C7res%,bridge-pcm_SKT1 Package C-State-C0res%,bridge-pcm_SKT1 Package C-State-C2res%,bridge-pcm_SKT1 Package C-State-C3res%,bridge-pcm_SKT1 Package C-State-C6res%,bridge-pcm_SKT1 Package C-State-C7res%,bridge-pcm_Proc Energy (Joules)-SKT0,bridge-pcm_Proc Energy (Joules)-SKT1,bridge-pcm_DRAM Energy (Joules)-SKT0,bridge-pcm_DRAM Energy (Joules)-SKT1,bridge-pcm_LLCRDMISSLAT (ns)-SKT0,bridge-pcm_LLCRDMISSLAT (ns)-SKT1,bridge-pcm_UncFREQ (Ghz)-SKT0,bridge-pcm_UncFREQ (Ghz)-SKT1,bridge-pcm_Core3 (Socket 0)-EXEC,bridge-pcm_Core3 (Socket 0)-IPC,bridge-pcm_Core3 (Socket 0)-FREQ,bridge-pcm_Core3 (Socket 0)-AFREQ,bridge-pcm_Core3 (Socket 0)-L3MISS,bridge-pcm_Core3 (Socket 0)-L2MISS,bridge-pcm_Core3 (Socket 0)-L3HIT,bridge-pcm_Core3 (Socket 0)-L2HIT,bridge-pcm_Core3 (Socket 0)-L3MPI,bridge-pcm_Core3 (Socket 0)-L2MPI,bridge-pcm_Core3 (Socket 0)-L3OCC,bridge-pcm_Core3 (Socket 0)-C0res%,bridge-pcm_Core3 (Socket 0)-C1res%,bridge-pcm_Core3 (Socket 0)-C3res%,bridge-pcm_Core3 (Socket 0)-C6res%,bridge-pcm_Core3 (Socket 0)-C7res%,bridge-pcm_Core3 (Socket 0)-TEMP,bridge-pcm_Core3 (Socket 0)-INST,bridge-pcm_Core3 (Socket 0)-ACYC,bridge-pcm_Core3 (Socket 0)-TIME(ticks),bridge-pcm_Core3 (Socket 0)-PhysIPC,bridge-pcm_Core3 (Socket 0)-PhysIPC%,bridge-pcm_Core3 (Socket 0)-INSTnom,bridge-pcm_Core3 (Socket 0)-INSTnom%,bridge-pcm_-,nf_out_nfs[i].tag,nf_out_nfs[i].instance_id,nf_out_nfs[i].service_id,nf_out_nfs[i].thread_info.core,nf_out_rx_pps,nf_out_tx_pps,nf_out_rx,nf_out_tx,nf_out_act_out,nf_out_act_tonf,nf_out_act_drop,nf_out_nfs[i].thread_info.parent,nf_out_state,nf_out_rte_atomic16_read(&nfs[i].thread_info.children_cnt),nf_out_rx_drop_rate,nf_out_tx_drop_rate,nf_out_rx_drop,nf_out_tx_drop,nf_out_act_next,nf_out_act_buffer,nf_out_act_returned,pcm-pcie_new_skt-0_PCIRdCur,pcm-pcie_new_skt-0_RFO,pcm-pcie_new_skt-0_CRd,pcm-pcie_new_skt-0_DRd,pcm-pcie_new_skt-0_ItoM,pcm-pcie_new_skt-0_PRd,pcm-pcie_new_skt-0_WiL,pcm-pcie_new_skt-1_PCIRdCur,pcm-pcie_new_skt-1_RFO,pcm-pcie_new_skt-1_CRd,pcm-pcie_new_skt-1_DRd,pcm-pcie_new_skt-1_ItoM,pcm-pcie_new_skt-1_PRd,pcm-pcie_new_skt-1_WiL,pcm-memory_new_SKT0-Ch0Read,pcm-memory_new_SKT0-Ch0Write,pcm-memory_new_SKT0-Ch1Read,pcm-memory_new_SKT0-Ch1Write,pcm-memory_new_SKT0-Mem Read (MB/s),pcm-memory_new_SKT0-Mem Write (MB/s),pcm-memory_new_SKT0-P. Write (T/s),pcm-memory_new_SKT0-Memory (MB/s),pcm-memory_new_SKT1-Ch0Read,pcm-memory_new_SKT1-Ch0Write,pcm-memory_new_SKT1-Ch1Read,pcm-memory_new_SKT1-Ch1Write,pcm-memory_new_SKT1-Mem Read (MB/s),pcm-memory_new_SKT1-Mem Write (MB/s),pcm-memory_new_SKT1-P. Write (T/s),pcm-memory_new_SKT1-Memory (MB/s),pcm-memory_new_System-Read,pcm-memory_new_System-Write,pcm-memory_new_System-Memory
482,9990.7205453005,2602.5138889922,15000.0,2023-11-01,23:12:41.202,0.56,2.7,0.21,1.17,0.29,11.67,0.98,0.81,0.0,0.0004,21640.0,0.78,0.75,98.0,39.0,29223.26,10827.61,2599.37,5.4,134.95,1.12,28.09,0.23,1.52,0.15,1.21,0.2,10.93,0.98,0.41,0.0,0.0009,24360.0,0.97,0.01,99.0,29.0,11819.24,7782.69,2599.37,3.04,75.93,0.45,11.36,17.8,17.28,0.0,64.92,0.0,100.0,0.0,0.0,0.0,0.0,12.34,14.95,0.01,72.7,0.0,100.0,0.0,0.0,0.0,0.0,59.4,54.32,4.51,4.53,0.33,0.33,3.0,3.0,4.42,3.76,1.17,1.18,0.0,2.95,1.0,0.14,0.0,0.0003,160.0,99.64,0.36,0.0,0.0,0.0,41.0,11478.09,3051.1,2599.37,7.52,188.1,8.83,220.8,,bridge,1.0,1.0,3.0,395335.0,395335.0,188408987.0,188408987.0,188408987.0,0.0,0.0,0.0,W,0.0,0.0,0.0,300074.0,0.0,0.0,0.0,0.0,5369336.0,808864.0,490070.0,7976654.0,8957984.0,168.0,101850.0,20200880.0,62818.0,2901318.0,4628428.0,0.0,13986.0,76118.0,163.88,264.94,620.86,483.34,784.74,748.29,107167.0,1533.03,496.38,11.33,490.99,7.86,987.37,19.19,54833.0,1006.57,1772.11,767.48,2539.59
483,9991.8921164944,2606.5715068009,15000.0,2023-11-01,23:12:42.203,0.55,2.54,0.22,1.17,0.3,11.84,0.97,0.8,0.0,0.0004,21240.0,0.79,0.75,97.0,39.0,28563.25,11237.59,2598.55,5.08,127.09,1.1,27.48,0.22,1.36,0.16,1.2,0.56,11.51,0.95,0.41,0.0,0.001,23720.0,1.11,0.03,99.0,29.0,11633.91,8560.94,2598.55,2.72,67.95,0.45,11.19,18.54,18.18,0.04,63.24,0.0,100.0,0.0,0.0,0.0,0.0,13.75,16.05,0.08,70.12,0.0,100.0,0.0,0.0,0.0,0.0,59.36,54.76,4.51,4.57,598060.09,597819.4,3.0,3.0,4.3,3.67,1.17,1.18,0.0,2.81,1.0,0.14,0.0,0.0003,400.0,99.52,0.48,0.0,0.0,0.0,41.0,11169.18,3043.65,2598.55,7.34,183.48,8.6,214.91,,bridge,1.0,1.0,3.0,396447.0,396447.0,188805443.0,188805443.0,188805443.0,0.0,0.0,0.0,W,0.0,0.0,0.0,300074.0,0.0,0.0,0.0,0.0,5421206.0,811244.0,254170.0,7925932.0,8965866.0,168.0,102872.0,20298502.0,62734.0,2853172.0,6727588.0,0.0,14126.0,76034.0,163.51,265.68,621.28,484.12,784.79,749.8,107045.0,1534.59,552.82,13.0,548.64,9.5,1101.46,22.51,55138.0,1123.97,1886.25,772.31,2658.56
484,9990.9060548632,2606.7111670049,15000.0,2023-11-01,23:12:43.201,0.57,2.97,0.19,1.18,0.07,10.42,0.99,0.83,0.0,0.0003,21200.0,0.77,0.76,99.0,39.0,29813.43,10047.87,2594.39,5.93,148.36,1.15,28.74,0.23,1.63,0.14,1.23,0.07,9.75,0.99,0.4,0.0,0.0008,24320.0,1.03,0.01,99.0,29.0,11840.39,7251.3,2594.39,3.27,81.64,0.46,11.42,16.39,15.75,0.01,67.85,0.0,100.0,0.0,0.0,0.0,0.0,11.39,13.22,0.0,75.39,0.0,100.0,0.0,0.0,0.0,0.0,58.86,53.48,4.49,4.53,0.33,0.33,3.0,3.0,4.46,3.77,1.18,1.19,0.0,2.97,1.0,0.13,0.0,0.0003,640.0,99.73,0.27,0.0,0.0,0.0,41.0,11583.31,3072.93,2594.39,7.54,188.47,8.93,223.22,,bridge,1.0,1.0,3.0,397026.0,397026.0,189202476.0,189202476.0,189202476.0,0.0,0.0,0.0,W,0.0,0.0,0.0,300074.0,0.0,0.0,0.0,0.0,5479194.0,807282.0,664482.0,7933114.0,8962408.0,1848.0,104342.0,20318060.0,62818.0,2877714.0,6386856.0,0.0,13692.0,76706.0,159.61,271.57,617.49,489.02,777.1,760.59,107192.0,1537.68,516.66,4.3,515.01,0.94,1031.67,5.24,54926.0,1036.92,1808.77,765.83,2574.6
485,9930.4378267593,2357.1308559691,15000.0,2023-11-01,23:12:44.201,0.58,3.01,0.19,1.18,0.04,10.39,1.0,0.83,0.0,0.0003,20880.0,0.77,0.76,99.0,39.0,29901.29,9921.06,2598.64,6.03,150.7,1.15,28.77,0.23,1.66,0.14,1.23,0.04,9.69,1.0,0.4,0.0,0.0008,24320.0,1.0,0.0,99.0,29.0,11909.11,7193.07,2598.64,3.31,82.78,0.46,11.46,16.12,15.45,0.0,68.42,0.0,100.0,0.0,0.0,0.0,0.0,11.27,13.3,0.0,75.44,0.0,100.0,0.0,0.0,0.0,0.0,59.0,53.69,4.49,4.54,0.33,0.33,3.0,3.0,4.48,3.77,1.19,1.19,0.0,2.99,1.0,0.14,0.0,0.0003,600.0,99.78,0.22,0.0,0.0,0.0,41.0,11638.77,3083.57,2598.64,7.55,188.72,8.96,223.94,,bridge,1.0,1.0,3.0,397458.0,397458.0,189599942.0,189599942.0,189599942.0,0.0,0.0,0.0,W,0.0,0.0,0.0,300074.0,0.0,0.0,0.0,0.0,5477220.0,818720.0,292306.0,7880180.0,8948744.0,210.0,104930.0,20318130.0,62762.0,2903908.0,5063268.0,0.0,13692.0,76622.0,158.95,271.42,616.4,488.52,775.35,759.94,107065.0,1535.29,500.03,4.05,497.48,0.67,997.51,4.72,54748.0,1002.24,1772.86,764.66,2537.52
486,9970.4679915019,2514.6150305841,15000.0,2023-11-01,23:12:45.200,0.58,3.01,0.19,1.18,0.04,10.44,1.0,0.82,0.0,0.0003,20960.0,0.77,0.76,99.0,39.0,29855.25,9906.08,2595.04,6.03,150.69,1.15,28.76,0.23,1.67,0.14,1.23,0.04,9.63,1.0,0.4,0.0,0.0008,24160.0,0.98,0.0,99.0,28.0,11911.04,7135.75,2595.04,3.34,83.46,0.46,11.47,16.12,15.51,0.0,68.37,0.0,100.0,0.0,0.0,0.0,0.0,11.18,13.27,0.0,75.55,0.0,100.0,0.0,0.0,0.0,0.0,58.88,53.54,4.49,4.52,0.33,0.33,3.0,3.0,4.48,3.78,1.19,1.19,0.0,3.0,1.0,0.13,0.0,0.0003,640.0,99.78,0.22,0.0,0.0,0.0,40.0,11620.65,3078.28,2595.04,7.55,188.75,8.96,223.9,,bridge,1.0,1.0,3.0,359230.0,359228.0,189959180.0,189959178.0,189959178.0,0.0,0.0,0.0,W,0.0,0.0,0.0,300074.0,0.0,0.0,0.0,0.0,5501972.0,817908.0,798672.0,7933758.0,8832992.0,140.0,104720.0,20309912.0,62832.0,2946678.0,5557230.0,0.0,13678.0,76608.0,158.98,271.49,616.74,488.82,775.72,760.32,107272.0,1536.04,493.21,4.02,488.93,0.63,982.14,4.66,54974.0,986.8,1757.86,764.98,2522.83
487,9993.0214635773,2544.5808568908,15000.0,2023-11-01,23:12:46.201,0.58,3.02,0.19,1.18,0.03,10.5,1.0,0.82,0.0,0.0004,21200.0,0.77,0.76,99.0,39.0,29906.78,9902.91,2597.56,6.04,151.0,1.15,28.78,0.23,1.65,0.14,1.23,0.04,9.78,1.0,0.4,0.0,0.0008,23960.0,0.97,0.0,99.0,29.0,11904.53,7201.99,2597.56,3.31,82.65,0.46,11.46,16.1,15.5,0.0,68.4,0.0,100.0,0.0,0.0,0.0,0.0,11.28,13.3,0.0,75.42,0.0,100.0,0.0,0.0,0.0,0.0,58.91,53.63,4.51,4.54,0.33,0.33,3.0,3.0,4.48,3.78,1.19,1.19,0.0,3.03,1.0,0.13,0.0,0.0003,600.0,99.75,0.25,0.0,0.0,0.0,41.0,11636.33,3081.54,2597.56,7.55,188.81,8.96,223.99,,bridge,1.0,1.0,3.0,383992.0,383992.0,190343302.0,190343302.0,190343302.0,0.0,0.0,0.0,W,0.0,0.0,0.0,300074.0,0.0,0.0,0.0,0.0,5511338.0,827708.0,335370.0,7923902.0,8770804.0,0.0,106932.0,20314966.0,63756.0,2817402.0,7056336.0,0.0,13706.0,77448.0,158.71,271.37,615.75,488.37,774.46,759.73,107307.0,1534.19,486.7,4.01,483.29,0.64,969.99,4.65,54531.0,974.64,1744.45,764.38,2508.83
488,9988.2364852975,2557.0816294368,15000.0,2023-11-01,23:12:47.201,0.57,3.02,0.19,1.18,0.04,10.53,1.0,0.82,0.0,0.0004,21360.0,0.77,0.76,99.0,39.0,29844.3,9888.0,2597.61,6.04,150.91,1.15,28.72,0.23,1.66,0.14,1.22,0.06,9.77,0.99,0.4,0.0,0.0008,23960.0,0.97,0.01,99.0,28.0,11842.02,7129.12,2597.61,3.32,83.05,0.46,11.4,16.11,16.22,0.0,67.67,0.0,100.0,0.0,0.0,0.0,0.0,11.21,14.28,0.0,74.51,0.0,100.0,0.0,0.0,0.0,0.0,58.87,53.65,4.49,4.52,0.33,0.33,3.0,3.0,4.47,3.78,1.18,1.19,0.0,3.04,1.0,0.13,0.0,0.0003,720.0,99.76,0.24,0.0,0.0,0.0,40.0,11608.72,3074.23,2597.61,7.55,188.81,8.94,223.45,,bridge,1.0,1.0,3.0,388645.0,388645.0,190731959.0,190731959.0,190731959.0,0.0,0.0,0.0,W,0.0,0.0,0.0,300074.0,0.0,0.0,0.0,0.0,5525548.0,816858.0,776524.0,7947968.0,8758638.0,0.0,104286.0,20325564.0,62720.0,2824696.0,6201006.0,0.0,13692.0,75922.0,158.55,270.9,615.59,487.84,774.14,758.73,107123.0,1532.88,485.76,4.39,483.52,1.01,969.28,5.4,54856.0,974.68,1743.42,764.14,2507.55
489,9992.6059763664,2568.7548136402,15000.0,2023-11-01,23:12:48.201,0.58,3.02,0.19,1.18,0.04,10.62,1.0,0.82,0.0,0.0004,21240.0,0.77,0.76,99.0,39.0,29912.33,9911.08,2597.58,6.04,150.9,1.15,28.79,0.23,1.67,0.14,1.23,0.04,9.49,1.0,0.4,0.0,0.0008,23880.0,0.97,0.0,99.0,28.0,11924.78,7154.45,2597.58,3.33,83.34,0.46,11.48,16.11,15.46,0.0,68.44,0.0,100.0,0.0,0.0,0.0,0.0,11.2,13.2,0.01,75.59,0.0,100.0,0.0,0.0,0.0,0.0,58.91,53.59,4.52,4.53,0.33,0.33,3.0,3.0,4.48,3.78,1.19,1.19,0.0,3.05,1.0,0.13,0.0,0.0003,760.0,99.78,0.22,0.0,0.0,0.0,41.0,11636.72,3082.33,2597.58,7.55,188.76,8.96,223.99,,bridge,1.0,1.0,3.0,389867.0,389867.0,191121838.0,191121838.0,191121838.0,0.0,0.0,0.0,W,0.0,0.0,0.0,300074.0,0.0,0.0,0.0,0.0,5538008.0,817110.0,4418862.0,9049782.0,8428406.0,0.0,101122.0,20318998.0,62748.0,11301556.0,6775230.0,0.0,13762.0,74214.0,158.59,270.84,615.48,487.81,774.07,758.65,107336.0,1532.72,484.37,4.02,481.56,0.64,965.94,4.66,54565.0,970.59,1740.0,763.31,2503.31
490,9991.7679395899,2579.0543826998,15000.0,2023-11-01,23:12:49.201,0.58,3.02,0.19,1.18,0.04,10.61,1.0,0.82,0.0,0.0004,21400.0,0.77,0.76,99.0,39.0,29911.26,9920.63,2597.76,6.03,150.75,1.15,28.78,0.23,1.66,0.14,1.23,0.04,9.64,1.0,0.4,0.0,0.0008,23800.0,0.96,0.0,99.0,29.0,11917.59,7167.38,2597.76,3.33,83.14,0.46,11.47,16.13,15.52,0.0,68.35,0.0,100.0,0.0,0.0,0.0,0.0,11.22,13.14,0.0,75.65,0.0,100.0,0.0,0.0,0.0,0.0,58.97,53.59,4.5,4.52,0.33,0.33,3.0,3.0,4.48,3.78,1.19,1.19,0.0,3.05,1.0,0.13,0.0,0.0003,800.0,99.75,0.25,0.0,0.0,0.0,41.0,11632.13,3080.4,2597.76,7.55,188.81,8.96,223.89,,bridge,1.0,1.0,3.0,391840.0,391840.0,191513688.0,191513688.0,191513688.0,0.0,0.0,0.0,W,0.0,0.0,0.0,300074.0,0.0,0.0,0.0,0.0,5408592.0,801402.0,727090.0,7824558.0,8938258.0,0.0,102480.0,20234508.0,62804.0,2913554.0,6398504.0,0.0,13104.0,75894.0,158.57,270.61,615.01,487.39,773.59,757.99,107151.0,1531.58,481.42,4.1,478.82,0.74,960.25,4.84,54794.0,965.09,1733.83,762.84,2496.67
491,9989.3796308504,2587.2578148103,15000.0,2023-11-01,23:12:50.202,0.58,3.01,0.19,1.18,0.04,10.71,1.0,0.82,0.0,0.0004,21280.0,0.77,0.76,99.0,39.0,29915.98,9944.0,2597.89,6.02,150.42,1.15,28.79,0.23,1.66,0.14,1.23,0.03,9.54,1.0,0.4,0.0,0.0008,23440.0,0.95,0.0,99.0,28.0,11928.49,7172.74,2597.89,3.33,83.15,0.46,11.48,16.17,15.57,0.0,68.26,0.0,100.0,0.0,0.0,0.0,0.0,11.23,13.18,0.0,75.59,0.0,100.0,0.0,0.0,0.0,0.0,58.85,53.6,4.49,4.51,438624.43,487344.51,3.0,3.0,4.48,3.77,1.19,1.19,0.0,3.06,1.0,0.13,0.0,0.0003,840.0,99.78,0.22,0.0,0.0,0.0,40.0,11631.49,3081.89,2597.89,7.55,188.71,8.95,223.86,,bridge,1.0,1.0,3.0,393367.0,393367.0,191907063.0,191907063.0,191907063.0,0.0,0.0,0.0,W,0.0,0.0,0.0,300074.0,0.0,0.0,0.0,0.0,5422284.0,806428.0,273532.0,7784336.0,9109394.0,0.0,101892.0,20312796.0,62776.0,2933840.0,6708940.0,0.0,12992.0,75348.0,158.7,270.97,615.84,488.0,774.54,758.97,107464.0,1533.51,478.22,3.83,475.48,0.45,953.7,4.28,54869.0,957.98,1728.24,763.25,2491.49
492,9992.9792134256,2591.519993794,15000.0,2023-11-01,23:12:51.202,0.57,2.97,0.19,1.18,0.06,10.83,0.99,0.82,0.0,0.0004,21320.0,0.77,0.76,99.0,39.0,29746.11,10014.43,2597.27,5.94,148.52,1.15,28.63,0.23,1.66,0.14,1.23,0.04,9.59,1.0,0.4,0.0,0.0008,23600.0,0.94,0.0,99.0,29.0,11911.79,7186.77,2597.27,3.31,82.87,0.46,11.47,16.31,15.89,0.0,67.8,0.0,100.0,0.0,0.0,0.0,0.0,11.26,13.37,0.0,75.36,0.0,100.0,0.0,0.0,0.0,0.0,58.98,53.64,4.5,4.52,0.03,0.1,3.0,3.0,4.46,3.77,1.18,1.19,0.0,3.04,1.0,0.13,0.0,0.0003,640.0,99.69,0.31,0.0,0.0,0.0,40.0,11589.81,3074.44,2597.27,7.54,188.49,8.92,223.11,,bridge,1.0,1.0,3.0,394563.0,394566.0,192301638.0,192301638.0,192301638.0,0.0,0.0,0.0,W,0.0,0.0,0.0,300074.0,0.0,0.0,0.0,0.0,5466202.0,808080.0,390404.0,7766430.0,9110710.0,0.0,102018.0,20243986.0,62650.0,2917376.0,5514656.0,0.0,12908.0,75390.0,158.72,270.11,615.2,486.97,773.92,757.09,107176.0,1531.0,473.17,4.06,470.37,0.68,943.54,4.74,54871.0,948.28,1717.46,761.83,2479.29
493,9990.8164101251,2599.9806547569,15000.0,2023-11-01,23:12:52.204,0.55,2.62,0.21,1.17,0.34,12.33,0.97,0.8,0.0,0.0004,20680.0,0.79,0.75,97.0,39.0,28755.37,10970.82,2599.05,5.24,131.05,1.11,27.65,0.23,1.42,0.16,1.19,0.68,13.24,0.95,0.44,0.0001,0.0011,23400.0,1.1,0.04,98.0,29.0,11907.41,8404.07,2599.05,2.83,70.84,0.46,11.45,18.08,18.22,0.08,63.62,0.0,100.0,0.0,0.0,0.0,0.0,13.54,17.38,0.02,69.06,0.0,100.0,0.0,0.0,0.0,0.0,59.48,54.98,4.51,4.59,0.03,0.1,3.0,3.0,4.32,3.69,1.17,1.18,0.0,2.89,1.0,0.14,0.0,0.0003,440.0,99.4,0.6,0.0,0.0,0.0,40.0,11230.95,3040.3,2599.05,7.39,184.7,8.64,216.05,,bridge,1.0,1.0,3.0,394850.0,394854.0,192696500.0,192696500.0,192696500.0,0.0,0.0,0.0,W,0.0,0.0,0.0,300074.0,0.0,0.0,0.0,0.0,5478942.0,810488.0,174482.0,7826714.0,9144912.0,168.0,102550.0,20233570.0,62748.0,2963758.0,4929764.0,0.0,12908.0,75166.0,164.13,263.18,621.42,481.74,785.55,744.92,106994.0,1530.47,555.55,23.66,551.51,20.11,1107.06,43.77,55138.0,1150.84,1892.62,788.69,2681.31
494,9988.7464706815,2601.7246425681,15000.0,2023-11-01,23:12:53.203,0.57,2.96,0.19,1.18,0.07,10.5,0.99,0.82,0.0,0.0004,21040.0,0.77,0.76,99.0,40.0,29731.44,10057.08,2596.88,5.91,147.81,1.15,28.63,0.23,1.63,0.14,1.22,0.08,9.77,0.99,0.4,0.0,0.0008,23880.0,1.05,0.01,99.0,29.0,11787.48,7246.99,2596.88,3.25,81.33,0.45,11.35,16.43,16.57,0.0,67.0,0.0,100.0,0.0,0.0,0.0,0.0,11.42,14.18,0.0,74.4,0.0,100.0,0.0,0.0,0.0,0.0,58.85,53.65,4.47,4.54,0.33,0.05,3.0,3.0,4.45,3.77,1.18,1.18,0.0,3.0,1.0,0.13,0.0,0.0003,520.0,99.77,0.23,0.0,0.0,0.0,40.0,11555.55,3068.28,2596.88,7.53,188.31,8.9,222.49,,bridge,1.0,1.0,3.0,396262.0,396262.0,193092774.0,193092774.0,193092774.0,0.0,0.0,0.0,W,0.0,0.0,0.0,300074.0,0.0,0.0,0.0,0.0,5501132.0,815934.0,474236.0,7850304.0,9207100.0,154.0,102144.0,20230392.0,62762.0,2885848.0,6975248.0,0.0,12894.0,75208.0,159.41,270.7,616.5,487.91,775.92,758.61,107215.0,1534.53,528.02,4.82,524.63,1.42,1052.65,6.24,54983.0,1058.89,1828.57,764.85,2593.42
495,9992.5118129845,2543.5557108067,15000.0,2023-11-01,23:12:54.202,0.58,3.02,0.19,1.18,0.05,10.53,1.0,0.82,0.0,0.0004,20760.0,0.77,0.76,99.0,39.0,29894.25,9893.13,2595.95,6.04,151.09,1.15,28.79,0.23,1.67,0.14,1.23,0.04,9.54,1.0,0.4,0.0,0.0008,23760.0,1.02,0.0,99.0,29.0,11909.87,7144.42,2595.95,3.33,83.35,0.46,11.47,16.09,15.56,0.0,68.35,0.0,100.0,0.0,0.0,0.0,0.0,11.19,13.16,0.0,75.65,0.0,100.0,0.0,0.0,0.0,0.0,58.84,53.52,4.49,4.53,0.03,0.13,3.0,3.0,4.48,3.77,1.19,1.19,0.01,3.02,1.0,0.13,0.0,0.0003,800.0,99.79,0.21,0.0,0.0,0.0,40.0,11620.91,3080.18,2595.95,7.55,188.64,8.95,223.83,,bridge,1.0,1.0,3.0,396156.0,396156.0,193488942.0,193488942.0,193488942.0,0.0,0.0,0.0,W,0.0,0.0,0.0,300074.0,0.0,0.0,0.0,0.0,5486950.0,814114.0,349916.0,7858214.0,9186870.0,154.0,103376.0,20303080.0,62762.0,2933672.0,6828374.0,0.0,12894.0,75474.0,158.8,270.88,615.85,487.93,774.64,758.81,107209.0,1533.45,509.95,4.14,506.33,0.75,1016.29,4.89,54951.0,1021.18,1790.93,763.7,2554.63
496,9963.0347879996,2483.4714731881,15000.0,2023-11-01,23:12:55.203,0.57,2.99,0.19,1.18,0.05,10.64,1.0,0.82,0.0,0.0004,20240.0,0.77,0.76,99.0,39.0,29845.34,9982.53,2597.72,5.98,149.49,1.15,28.72,0.23,1.65,0.14,1.23,0.04,9.63,1.0,0.41,0.0,0.0008,23640.0,0.99,0.0,99.0,29.0,11901.85,7196.51,2597.72,3.31,82.69,0.46,11.45,16.24,15.59,0.0,68.17,0.0,100.0,0.0,0.0,0.0,0.0,11.27,13.21,0.0,75.52,0.0,100.0,0.0,0.0,0.0,0.0,58.92,53.69,4.49,4.54,0.03,0.1,3.0,3.0,4.46,3.76,1.19,1.19,0.0,3.03,1.0,0.14,0.0,0.0003,720.0,99.74,0.26,0.0,0.0,0.0,40.0,11581.27,3079.2,2597.72,7.52,188.06,8.92,222.91,,bridge,1.0,1.0,3.0,385113.0,385113.0,193874065.0,193874065.0,193874065.0,0.0,0.0,0.0,W,0.0,0.0,0.0,300074.0,0.0,0.0,0.0,0.0,5496624.0,825454.0,363944.0,7883064.0,9139158.0,266.0,103740.0,20205752.0,62818.0,2927274.0,5709312.0,0.0,12894.0,76160.0,158.68,270.64,615.47,487.59,774.15,758.23,107363.0,1532.38,496.07,4.03,492.65,0.66,988.73,4.69,54771.0,993.41,1762.87,762.92,2525.79
