,input_rate,output_rate,latency,bridge-pcm_System-Date,bridge-pcm_System-Time,bridge-pcm_Socket 0-EXEC,bridge-pcm_Socket 0-IPC,bridge-pcm_Socket 0-FREQ,bridge-pcm_Socket 0-AFREQ,bridge-pcm_Socket 0-L3MISS,bridge-pcm_Socket 0-L2MISS,bridge-pcm_Socket 0-L3HIT,bridge-pcm_Socket 0-L2HIT,bridge-pcm_Socket 0-L3MPI,bridge-pcm_Socket 0-L2MPI,bridge-pcm_Socket 0-L3OCC,bridge-pcm_Socket 0-READ,bridge-pcm_Socket 0-WRITE,bridge-pcm_Socket 0-LOCAL,bridge-pcm_Socket 0-TEMP,bridge-pcm_Socket 0-INST,bridge-pcm_Socket 0-ACYC,bridge-pcm_Socket 0-TIME(ticks),bridge-pcm_Socket 0-PhysIPC,bridge-pcm_Socket 0-PhysIPC%,bridge-pcm_Socket 0-INSTnom,bridge-pcm_Socket 0-INSTnom%,bridge-pcm_Socket 1-EXEC,bridge-pcm_Socket 1-IPC,bridge-pcm_Socket 1-FREQ,bridge-pcm_Socket 1-AFREQ,bridge-pcm_Socket 1-L3MISS,bridge-pcm_Socket 1-L2MISS,bridge-pcm_Socket 1-L3HIT,bridge-pcm_Socket 1-L2HIT,bridge-pcm_Socket 1-L3MPI,bridge-pcm_Socket 1-L2MPI,bridge-pcm_Socket 1-L3OCC,bridge-pcm_Socket 1-READ,bridge-pcm_Socket 1-WRITE,bridge-pcm_Socket 1-LOCAL,bridge-pcm_Socket 1-TEMP,bridge-pcm_Socket 1-INST,bridge-pcm_Socket 1-ACYC,bridge-pcm_Socket 1-TIME(ticks),bridge-pcm_Socket 1-PhysIPC,bridge-pcm_Socket 1-PhysIPC%,bridge-pcm_Socket 1-INSTnom,bridge-pcm_Socket 1-INSTnom%,bridge-pcm_SKT0 Core C-State-C0res%,bridge-pcm_SKT0 Core C-State-C1res%,bridge-pcm_SKT0 Core C-State-C3res%,bridge-pcm_SKT0 Core C-State-C6res%,bridge-pcm_SKT0 Core C-State-C7res%,bridge-pcm_SKT0 Package C-State-C0res%,bridge-pcm_SKT0 Package C-State-C2res%,bridge-pcm_SKT0 Package C-State-C3res%,bridge-pcm_SKT0 Package C-State-C6res%,bridge-pcm_SKT0 Package C-State-C7res%,bridge-pcm_SKT1 Core C-State-C0res%,bridge-pcm_SKT1 Core C-State-C1res%,bridge-pcm_SKT1 Core C-State-C3res%,bridge-pcm_SKT1 Core C-State-C6res%,bridge-pcm_SKT1 Core C-State-C7res%,bridge-pcm_SKT1 Package C-State-C0res%,bridge-pcm_SKT1 Package C-State-C2res%,bridge-pcm_SKT1 Package C-State-C3res%,bridge-pcm_SKT1 Package C-State-C6res%,bridge-pcm_SKT1 Package C-State-C7res%,bridge-pcm_Proc Energy (Joules)-SKT0,bridge-pcm_Proc Energy (Joules)-SKT1,bridge-pcm_DRAM Energy (Joules)-SKT0,bridge-pcm_DRAM Energy (Joules)-SKT1,bridge-pcm_LLCRDMISSLAT (ns)-SKT0,bridge-pcm_LLCRDMISSLAT (ns)-SKT1,bridge-pcm_UncFREQ (Ghz)-SKT0,bridge-pcm_UncFREQ (Ghz)-SKT1,bridge-pcm_Core3 (Socket 0)-EXEC,bridge-pcm_Core3 (Socket 0)-IPC,bridge-pcm_Core3 (Socket 0)-FREQ,bridge-pcm_Core3 (Socket 0)-AFREQ,bridge-pcm_Core3 (Socket 0)-L3MISS,bridge-pcm_Core3 (Socket 0)-L2MISS,bridge-pcm_Core3 (Socket 0)-L3HIT,bridge-pcm_Core3 (Socket 0)-L2HIT,bridge-pcm_Core3 (Socket 0)-L3MPI,bridge-pcm_Core3 (Socket 0)-L2MPI,bridge-pcm_Core3 (Socket 0)-L3OCC,bridge-pcm_Core3 (Socket 0)-C0res%,bridge-pcm_Core3 (Socket 0)-C1res%,bridge-pcm_Core3 (Socket 0)-C3res%,bridge-pcm_Core3 (Socket 0)-C6res%,bridge-pcm_Core3 (Socket 0)-C7res%,bridge-pcm_Core3 (Socket 0)-TEMP,bridge-pcm_Core3 (Socket 0)-INST,bridge-pcm_Core3 (Socket 0)-ACYC,bridge-pcm_Core3 (Socket 0)-TIME(ticks),bridge-pcm_Core3 (Socket 0)-PhysIPC,bridge-pcm_Core3 (Socket 0)-PhysIPC%,bridge-pcm_Core3 (Socket 0)-INSTnom,bridge-pcm_Core3 (Socket 0)-INSTnom%,bridge-pcm_-,nf_out_nfs[i].tag,nf_out_nfs[i].instance_id,nf_out_nfs[i].service_id,nf_out_nfs[i].thread_info.core,nf_out_rx_pps,nf_out_tx_pps,nf_out_rx,nf_out_tx,nf_out_act_out,nf_out_act_tonf,nf_out_act_drop,nf_out_nfs[i].thread_info.parent,nf_out_state,nf_out_rte_atomic16_read(&nfs[i].thread_info.children_cnt),nf_out_rx_drop_rate,nf_out_tx_drop_rate,nf_out_rx_drop,nf_out_tx_drop,nf_out_act_next,nf_out_act_buffer,nf_out_act_returned,pcm-pcie_new_skt-0_PCIRdCur,pcm-pcie_new_skt-0_RFO,pcm-pcie_new_skt-0_CRd,pcm-pcie_new_skt-0_DRd,pcm-pcie_new_skt-0_ItoM,pcm-pcie_new_skt-0_PRd,pcm-pcie_new_skt-0_WiL,pcm-pcie_new_skt-1_PCIRdCur,pcm-pcie_new_skt-1_RFO,pcm-pcie_new_skt-1_CRd,pcm-pcie_new_skt-1_DRd,pcm-pcie_new_skt-1_ItoM,pcm-pcie_new_skt-1_PRd,pcm-pcie_new_skt-1_WiL,pcm-memory_new_SKT0-Ch0Read,pcm-memory_new_SKT0-Ch0Write,pcm-memory_new_SKT0-Ch1Read,pcm-memory_new_SKT0-Ch1Write,pcm-memory_new_SKT0-Mem Read (MB/s),pcm-memory_new_SKT0-Mem Write (MB/s),pcm-memory_new_SKT0-P. Write (T/s),pcm-memory_new_SKT0-Memory (MB/s),pcm-memory_new_SKT1-Ch0Read,pcm-memory_new_SKT1-Ch0Write,pcm-memory_new_SKT1-Ch1Read,pcm-memory_new_SKT1-Ch1Write,pcm-memory_new_SKT1-Mem Read (MB/s),pcm-memory_new_SKT1-Mem Write (MB/s),pcm-memory_new_SKT1-P. Write (T/s),pcm-memory_new_SKT1-Memory (MB/s),pcm-memory_new_System-Read,pcm-memory_new_System-Write,pcm-memory_new_System-Memory
479,9948.8983219357,6312.5610008261,3203.504,2023-11-01,22:19:36.141,0.51,2.67,0.19,1.18,0.05,35.04,1.0,0.64,0.0,0.0013,18120.0,0.7,0.83,99.0,40.0,26336.71,9878.94,2598.38,5.33,133.3,1.01,25.34,0.22,1.58,0.14,1.23,0.04,19.43,1.0,0.41,0.0,0.0017,23240.0,0.6,0.0,99.0,24.0,11271.48,7135.75,2598.38,3.16,78.98,0.43,10.84,16.05,15.52,0.0,68.43,0.0,100.0,0.0,0.0,0.0,0.0,11.16,13.21,0.0,75.63,0.0,100.0,0.0,0.0,0.0,0.0,57.81,53.95,4.56,4.6,0.13,0.3,3.0,3.0,4.1,3.45,1.19,1.19,0.0,8.14,1.0,0.08,0.0,0.0008,440.0,99.8,0.2,0.0,0.0,0.0,42.0,10647.06,3084.07,2598.38,6.9,172.61,8.2,204.88,,bridge,1.0,1.0,3.0,1764296.0,1764296.0,895893646.0,895893646.0,895893646.0,0.0,0.0,0.0,W,0.0,0.0,0.0,25443.0,0.0,0.0,0.0,0.0,13549942.0,2159640.0,498904.0,24708838.0,13280148.0,140.0,345926.0,21070196.0,180838.0,3215058.0,15158332.0,0.0,36834.0,217910.0,148.14,310.74,547.62,514.66,695.77,825.39,105487.0,1521.16,300.0,0.52,297.24,3.86,597.24,4.39,52754.0,601.63,1293.0,829.78,2122.79
480,9940.3881775678,6355.9790268979,3280.343,2023-11-01,22:19:37.140,0.51,2.68,0.19,1.19,0.06,35.16,1.0,0.64,0.0,0.0013,18080.0,0.69,0.82,99.0,41.0,26279.75,9822.8,2595.72,5.35,133.77,1.01,25.31,0.22,1.6,0.14,1.23,0.04,19.4,1.0,0.41,0.0,0.0017,23320.0,0.58,0.0,99.0,25.0,11255.36,7051.18,2595.72,3.19,79.81,0.43,10.84,15.96,15.37,0.0,68.67,0.0,100.0,0.0,0.0,0.0,0.0,11.03,13.21,0.0,75.77,0.0,100.0,0.0,0.0,0.0,0.0,57.69,53.79,4.57,4.58,0.03,0.13,3.0,3.0,4.08,3.43,1.19,1.19,0.0,8.2,1.0,0.09,0.0,0.0008,520.0,99.79,0.21,0.0,0.0,0.0,43.0,10578.47,3081.73,2595.72,6.87,171.63,8.15,203.77,,bridge,1.0,1.0,3.0,1772180.0,1772180.0,897665858.0,897665858.0,897665858.0,0.0,0.0,0.0,W,0.0,0.0,0.0,25443.0,0.0,0.0,0.0,0.0,13691118.0,2167018.0,242886.0,25105556.0,9908920.0,168.0,257096.0,21078848.0,180754.0,3203970.0,15501640.0,0.0,35266.0,214004.0,147.94,310.69,547.85,514.86,695.8,825.55,105634.0,1521.35,290.44,0.52,288.52,3.88,578.96,4.39,52772.0,583.36,1274.76,829.95,2104.7
481,9945.6212600539,6404.2071506288,15000.0,2023-11-01,22:19:38.140,0.51,2.69,0.19,1.19,0.04,35.4,1.0,0.64,0.0,0.0013,18080.0,0.69,0.83,99.0,40.0,26328.95,9791.16,2597.87,5.38,134.45,1.01,25.34,0.22,1.59,0.14,1.23,0.04,19.58,1.0,0.41,0.0,0.0017,23560.0,0.57,0.0,99.0,25.0,11278.06,7078.06,2597.87,3.19,79.67,0.43,10.85,15.9,15.48,0.0,68.62,0.0,100.0,0.0,0.0,0.0,0.0,11.06,13.28,0.0,75.66,0.0,100.0,0.0,0.0,0.0,0.0,57.82,53.88,4.58,4.58,0.33,0.2,3.0,3.0,4.09,3.45,1.19,1.19,0.0,8.3,1.0,0.08,0.0,0.0008,600.0,99.79,0.21,0.0,0.0,0.0,43.0,10637.93,3084.05,2597.87,6.9,172.47,8.19,204.74,,bridge,1.0,1.0,3.0,1781332.0,1781332.0,899447210.0,899447210.0,899447210.0,0.0,0.0,0.0,W,0.0,0.0,0.0,25443.0,0.0,0.0,0.0,0.0,13062980.0,2107294.0,262472.0,45997924.0,12534494.0,168.0,338562.0,21090370.0,180894.0,3071208.0,15104432.0,0.0,36890.0,220542.0,147.31,311.11,545.99,514.93,693.31,826.04,105532.0,1519.35,285.36,0.64,283.95,3.99,569.31,4.64,52740.0,573.95,1262.62,830.68,2093.29
482,9934.7073500589,6428.0297884426,3157.818,2023-11-01,22:19:39.141,0.5,2.66,0.19,1.19,0.06,35.48,1.0,0.64,0.0,0.0014,18160.0,0.69,0.82,99.0,40.0,26239.56,9849.65,2598.14,5.33,133.2,1.01,25.25,0.22,1.59,0.14,1.23,0.04,19.54,1.0,0.41,0.0,0.0017,23600.0,0.57,0.0,99.0,25.0,11276.61,7095.2,2598.14,3.18,79.47,0.43,10.85,15.99,15.38,0.08,68.56,0.0,100.0,0.0,0.0,0.0,0.0,11.09,13.31,0.0,75.59,0.0,100.0,0.0,0.0,0.0,0.0,57.75,53.89,4.57,4.58,0.03,0.0,3.0,3.0,4.07,3.43,1.19,1.19,0.0,8.29,1.0,0.09,0.0,0.0008,600.0,99.78,0.22,0.0,0.0,0.0,43.0,10572.33,3084.18,2598.14,6.86,171.4,8.14,203.46,,bridge,1.0,1.0,3.0,1788712.0,1788708.0,901235958.0,901235954.0,901235954.0,0.0,0.0,0.0,W,0.0,0.0,0.0,25443.0,0.0,0.0,0.0,0.0,12790064.0,2115596.0,300146.0,24475808.0,12382650.0,952.0,344470.0,21081018.0,180866.0,3135538.0,14719936.0,0.0,36904.0,220402.0,147.25,310.27,545.86,514.32,693.11,824.59,105534.0,1517.7,287.43,0.75,287.57,4.11,575.01,4.86,52709.0,579.87,1268.11,829.45,2097.56
483,9947.9161007767,6488.6351919375,3145.216,2023-11-01,22:19:40.143,0.49,2.26,0.22,1.16,0.39,35.03,0.99,0.64,0.0,0.0014,18600.0,0.72,0.79,97.0,41.0,25437.75,11275.97,2599.28,4.51,112.8,0.98,24.46,0.21,1.29,0.16,1.19,0.63,22.9,0.97,0.43,0.0001,0.0021,24120.0,0.77,0.04,97.0,26.0,11039.52,8560.91,2599.28,2.58,64.48,0.42,10.61,18.67,19.85,0.02,61.46,0.0,100.0,0.0,0.0,0.0,0.0,13.86,18.68,0.13,67.33,0.0,100.0,0.0,0.0,0.0,0.0,58.77,55.69,4.57,4.64,0.33,0.33,3.0,3.0,3.92,3.36,1.17,1.17,0.0,7.59,1.0,0.09,0.0,0.0007,240.0,99.52,0.48,0.0,0.0,0.0,43.0,10190.51,3031.8,2599.28,6.72,168.06,7.84,196.03,,bridge,1.0,1.0,3.0,1797504.0,1797504.0,903033514.0,903033514.0,903033514.0,0.0,0.0,0.0,W,0.0,0.0,0.0,25443.0,0.0,0.0,0.0,0.0,13359654.0,2109688.0,309596.0,24702244.0,12629414.0,168.0,350378.0,21076804.0,179732.0,3106726.0,14591808.0,0.0,36848.0,220220.0,152.79,293.13,562.4,500.53,715.18,793.66,105790.0,1508.84,385.06,17.74,387.38,21.15,772.45,38.88,53188.0,811.33,1487.63,832.54,2320.17
484,9945.9343564585,6496.2414388287,3322.403,2023-11-01,22:19:41.142,0.47,2.48,0.19,1.19,0.1,43.27,1.0,0.58,0.0,0.0018,18600.0,0.61,0.87,99.0,42.0,24562.05,9894.87,2596.32,4.96,124.12,0.95,23.65,0.22,1.6,0.14,1.23,0.1,19.52,1.0,0.41,0.0,0.0017,23680.0,0.74,0.01,99.0,25.0,11250.58,7051.34,2596.32,3.19,79.78,0.43,10.84,16.08,15.36,0.01,68.56,0.0,100.0,0.0,0.0,0.0,0.0,11.03,13.31,0.0,75.66,0.0,100.0,0.0,0.0,0.0,0.0,57.38,53.83,4.57,4.61,0.33,0.33,3.0,3.0,3.82,3.22,1.19,1.19,0.0,10.98,1.0,0.13,0.0,0.0011,520.0,99.76,0.24,0.0,0.0,0.0,43.0,9918.11,3080.47,2596.32,6.44,160.98,7.64,191.0,,bridge,1.0,1.0,3.0,1798372.0,1798372.0,904831906.0,904831906.0,904831906.0,0.0,0.0,0.0,W,0.0,0.0,0.0,25443.0,0.0,0.0,0.0,0.0,13504890.0,2126250.0,291592.0,24809680.0,12585048.0,0.0,348712.0,21077910.0,179382.0,3136434.0,14273168.0,0.0,37240.0,220444.0,131.04,341.51,480.8,526.88,611.84,868.39,105395.0,1480.23,368.77,1.94,370.9,5.3,739.68,7.23,53010.0,746.91,1351.52,875.62,2227.14
485,9943.9811386269,6316.183796954,3252.099,2023-11-01,22:19:42.141,0.51,2.69,0.19,1.19,0.05,34.94,1.0,0.64,0.0,0.0013,18360.0,0.7,0.82,99.0,41.0,26342.24,9779.36,2596.73,5.39,134.68,1.01,25.36,0.22,1.6,0.14,1.23,0.05,19.48,1.0,0.41,0.0,0.0017,23400.0,0.66,0.0,99.0,25.0,11277.64,7054.17,2596.73,3.2,79.94,0.43,10.86,15.88,15.41,0.0,68.7,0.0,100.0,0.0,0.0,0.0,0.0,11.03,13.3,0.01,75.66,0.0,100.0,0.0,0.0,0.0,0.0,57.67,53.82,4.57,4.59,0.0,0.0,3.0,3.0,4.1,3.46,1.19,1.19,0.0,8.22,1.0,0.09,0.0,0.0008,480.0,99.83,0.17,0.0,0.0,0.0,42.0,10657.27,3084.28,2596.73,6.91,172.77,8.21,205.21,,bridge,1.0,1.0,3.0,1810724.0,1810724.0,906642650.0,906642650.0,906642650.0,0.0,0.0,0.0,W,0.0,0.0,0.0,25443.0,0.0,0.0,0.0,0.0,13499444.0,2125410.0,290528.0,24905020.0,12276586.0,0.0,344974.0,21077798.0,178598.0,3153108.0,14707252.0,0.0,37198.0,219394.0,148.4,310.01,548.52,514.45,696.92,824.46,105575.0,1521.38,327.64,0.81,334.91,4.17,662.55,4.97,52837.0,667.52,1359.47,829.44,2188.9
486,9874.3490557324,7104.2586729375,3207.836,2023-11-01,22:19:43.142,0.51,2.68,0.19,1.19,0.06,35.22,1.0,0.64,0.0,0.0013,18280.0,0.7,0.83,99.0,40.0,26316.23,9831.92,2598.2,5.35,133.83,1.01,25.32,0.22,1.6,0.14,1.23,0.04,19.59,1.0,0.41,0.0,0.0017,23480.0,0.63,0.0,99.0,24.0,11264.72,7057.57,2598.2,3.19,79.81,0.43,10.84,15.96,15.41,0.0,68.63,0.0,100.0,0.0,0.0,0.0,0.0,11.02,13.17,0.0,75.8,0.0,100.0,0.0,0.0,0.0,0.0,57.82,53.9,4.58,4.6,0.33,0.33,3.0,3.0,4.07,3.43,1.19,1.19,0.0,8.26,1.0,0.09,0.0,0.0008,560.0,99.81,0.19,0.0,0.0,0.0,43.0,10575.99,3085.18,2598.2,6.86,171.4,8.14,203.53,,bridge,1.0,1.0,3.0,1799024.0,1799024.0,908441702.0,908441702.0,908441702.0,0.0,0.0,0.0,W,0.0,0.0,0.0,25443.0,0.0,0.0,0.0,0.0,13576178.0,2110850.0,268450.0,24984036.0,12768098.0,0.0,344526.0,21078470.0,178192.0,3211740.0,14369110.0,0.0,37212.0,220584.0,148.19,311.0,548.08,515.4,696.27,826.41,105651.0,1522.67,309.43,0.73,317.56,4.07,626.99,4.8,52856.0,631.79,1323.26,831.2,2154.46
487,9943.969164197,6328.7229017915,3245.635,2023-11-01,22:19:44.141,0.51,2.68,0.19,1.19,0.05,35.44,1.0,0.64,0.0,0.0013,18880.0,0.69,0.83,99.0,41.0,26285.59,9821.46,2595.6,5.35,133.82,1.01,25.32,0.22,1.59,0.14,1.23,0.04,19.35,1.0,0.41,0.0,0.0017,23560.0,0.6,0.0,99.0,25.0,11257.66,7061.72,2595.6,3.19,79.71,0.43,10.84,15.96,15.5,0.01,68.53,0.0,100.0,0.0,0.0,0.0,0.0,11.05,13.19,0.0,75.76,0.0,100.0,0.0,0.0,0.0,0.0,57.71,53.81,4.56,4.59,0.33,0.33,3.0,3.0,4.09,3.45,1.19,1.19,0.0,8.26,1.0,0.08,0.0,0.0008,600.0,99.78,0.22,0.0,0.0,0.0,43.0,10627.56,3080.71,2595.6,6.9,172.49,8.19,204.72,,bridge,1.0,1.0,3.0,1785852.0,1785852.0,910227610.0,910227610.0,910227610.0,0.0,0.0,0.0,W,0.0,0.0,0.0,25443.0,0.0,0.0,0.0,0.0,13634446.0,2115302.0,285264.0,25013044.0,13016836.0,0.0,347564.0,21076146.0,177800.0,3245032.0,14733922.0,0.0,37184.0,219926.0,147.62,311.26,546.3,515.2,693.92,826.46,105523.0,1520.37,296.79,0.52,300.77,3.86,597.55,4.38,52770.0,601.93,1291.47,830.84,2122.3
488,9951.9363771189,6404.8989720275,3057.248,2023-11-01,22:19:45.142,0.5,2.66,0.19,1.18,0.06,35.32,1.0,0.64,0.0,0.0013,18880.0,0.69,0.82,99.0,41.0,26239.2,9857.63,2597.97,5.32,133.09,1.01,25.25,0.22,1.59,0.14,1.23,0.05,19.54,1.0,0.41,0.0,0.0017,23320.0,0.59,0.01,99.0,25.0,11208.12,7070.45,2597.97,3.17,79.26,0.43,10.79,16.01,15.51,0.0,68.47,0.0,100.0,0.0,0.0,0.0,0.0,11.08,13.68,0.01,75.24,0.0,100.0,0.0,0.0,0.0,0.0,57.82,53.94,4.58,4.59,0.33,0.33,3.0,3.0,4.06,3.42,1.19,1.19,0.0,8.26,1.0,0.09,0.0,0.0008,600.0,99.8,0.2,0.0,0.0,0.0,43.0,10546.34,3082.89,2597.97,6.84,171.05,8.12,202.97,,bridge,1.0,1.0,3.0,1782228.0,1782228.0,912009882.0,912009882.0,912009882.0,0.0,0.0,0.0,W,0.0,0.0,0.0,25443.0,0.0,0.0,0.0,0.0,13706350.0,2137380.0,277214.0,25348498.0,13548668.0,42.0,358302.0,20847904.0,177828.0,3178182.0,14403438.0,0.0,37184.0,220416.0,147.42,310.13,546.72,514.1,694.14,824.23,105490.0,1518.37,290.48,0.86,295.09,4.2,585.57,5.06,52682.0,590.62,1279.7,829.29,2108.99
489,9942.2817912563,6475.2122966554,15000.0,2023-11-01,22:19:46.143,0.51,2.67,0.19,1.19,0.05,35.56,1.0,0.64,0.0,0.0014,18680.0,0.69,0.83,99.0,41.0,26269.6,9853.32,2598.61,5.33,133.3,1.01,25.27,0.22,1.58,0.14,1.23,0.04,19.52,1.0,0.41,0.0,0.0017,23160.0,0.58,0.0,99.0,24.0,11259.43,7122.2,2598.61,3.16,79.04,0.43,10.83,16.0,15.42,0.0,68.58,0.0,100.0,0.0,0.0,0.0,0.0,11.14,13.23,0.0,75.63,0.0,100.0,0.0,0.0,0.0,0.0,57.76,53.89,4.55,4.58,0.33,0.33,3.0,3.0,4.09,3.44,1.19,1.19,0.0,8.31,1.0,0.08,0.0,0.0008,600.0,99.8,0.2,0.0,0.0,0.0,43.0,10622.99,3085.06,2598.61,6.89,172.17,8.18,204.4,,bridge,1.0,1.0,3.0,1791076.0,1791076.0,913800990.0,913800990.0,913800990.0,0.0,0.0,0.0,W,0.0,0.0,0.0,25443.0,0.0,0.0,0.0,0.0,13776210.0,2135644.0,343700.0,25394824.0,13390958.0,0.0,355824.0,20837838.0,178164.0,3262882.0,14625464.0,0.0,37198.0,220234.0,147.44,311.97,545.84,515.93,693.28,827.9,105622.0,1521.18,290.2,0.6,292.81,3.93,583.01,4.53,52783.0,587.55,1276.29,832.43,2108.72
490,9943.6326528249,6485.2873242085,15000.0,2023-11-01,22:19:47.142,0.5,2.66,0.19,1.19,0.05,35.7,1.0,0.64,0.0,0.0014,19040.0,0.69,0.83,99.0,41.0,26192.86,9839.23,2596.46,5.32,133.1,1.01,25.22,0.22,1.6,0.14,1.23,0.03,19.38,1.0,0.41,0.0,0.0017,22800.0,0.57,0.0,99.0,25.0,11276.39,7054.87,2596.46,3.2,79.92,0.43,10.86,15.99,15.47,0.0,68.54,0.0,100.0,0.0,0.0,0.0,0.0,11.03,13.23,0.0,75.74,0.0,100.0,0.0,0.0,0.0,0.0,57.77,53.84,4.55,4.59,0.33,0.33,3.0,3.0,4.07,3.43,1.19,1.19,0.0,8.28,1.0,0.09,0.0,0.0008,520.0,99.79,0.21,0.0,0.0,0.0,43.0,10568.21,3082.1,2596.46,6.86,171.45,8.14,203.51,,bridge,1.0,1.0,3.0,1798280.0,1798284.0,915599306.0,915599306.0,915599306.0,0.0,0.0,0.0,W,0.0,0.0,0.0,25443.0,0.0,0.0,0.0,0.0,13833918.0,2154012.0,273364.0,25590460.0,13639458.0,0.0,230314.0,20867826.0,177618.0,3082030.0,14300888.0,0.0,37254.0,207284.0,146.91,312.03,544.21,515.51,691.12,827.54,105553.0,1518.67,284.55,0.53,285.93,3.9,570.48,4.43,52708.0,574.91,1261.6,831.97,2093.57
491,9942.75923864,6520.7211134328,3046.381,2023-11-01,22:19:48.143,0.51,2.68,0.19,1.19,0.04,36.02,1.0,0.64,0.0,0.0014,18960.0,0.69,0.83,99.0,41.0,26245.87,9804.34,2598.33,5.35,133.85,1.01,25.25,0.22,1.6,0.14,1.23,0.03,19.44,1.0,0.41,0.0,0.0017,22880.0,0.56,0.0,99.0,24.0,11286.23,7061.66,2598.33,3.2,79.91,0.43,10.86,15.92,15.51,0.0,68.57,0.0,100.0,0.0,0.0,0.0,0.0,11.03,13.14,0.0,75.83,0.0,100.0,0.0,0.0,0.0,0.0,57.76,53.84,4.58,4.58,0.33,0.3,3.0,3.0,4.09,3.44,1.19,1.19,0.0,8.42,1.0,0.09,0.0,0.0008,520.0,99.82,0.18,0.0,0.0,0.0,43.0,10615.81,3085.25,2598.33,6.88,172.04,8.17,204.28,,bridge,1.0,1.0,3.0,1796508.0,1796508.0,917395838.0,917395838.0,917395838.0,0.0,0.0,0.0,W,0.0,0.0,0.0,25443.0,0.0,0.0,0.0,0.0,8196902.0,1846012.0,1490048.0,24085558.0,12342848.0,140.0,325766.0,19840128.0,181118.0,4791374.0,14718802.0,0.0,36834.0,217280.0,146.85,313.22,543.05,516.52,689.9,829.74,105584.0,1519.64,277.47,0.44,277.66,3.79,555.13,4.23,52685.0,559.36,1245.03,833.97,2079.0
492,9935.33860059,6578.812164223,3056.096,2023-11-01,22:19:49.143,0.5,2.67,0.19,1.19,0.05,36.05,1.0,0.64,0.0,0.0014,18960.0,0.69,0.83,99.0,41.0,26112.08,9790.93,2595.91,5.33,133.35,1.01,25.15,0.22,1.6,0.14,1.23,0.04,19.56,1.0,0.41,0.0,0.0017,23280.0,0.55,0.0,99.0,25.0,11262.72,7050.03,2595.91,3.2,79.88,0.43,10.85,15.9,15.36,0.0,68.74,0.0,100.0,0.0,0.0,0.0,0.0,11.02,13.22,0.0,75.75,0.0,100.0,0.0,0.0,0.0,0.0,57.74,53.85,4.57,4.58,0.33,0.33,3.0,3.0,4.06,3.42,1.19,1.19,0.0,8.44,1.0,0.09,0.0,0.0008,640.0,99.78,0.22,0.0,0.0,0.0,42.0,10540.32,3081.81,2595.91,6.84,171.01,8.12,203.02,,bridge,1.0,1.0,3.0,1812340.0,1812340.0,919208210.0,919208210.0,919208210.0,0.0,0.0,0.0,W,0.0,0.0,0.0,25443.0,0.0,0.0,0.0,0.0,12889002.0,2113804.0,181916.0,24341660.0,13042036.0,168.0,334306.0,20852244.0,180768.0,3061828.0,14385350.0,0.0,36890.0,217630.0,146.7,313.29,542.86,516.58,689.56,829.87,105607.0,1519.43,276.08,0.68,276.75,4.04,552.83,4.71,52714.0,557.54,1242.38,834.58,2076.96
493,9946.602554276,6667.2631274656,3043.584,2023-11-01,22:19:50.155,0.48,1.9,0.25,1.15,0.59,34.66,0.98,0.64,0.0,0.0014,18240.0,0.73,0.79,97.0,42.0,24914.72,13135.43,2620.14,3.79,94.84,0.95,23.76,0.2,1.11,0.18,1.19,0.32,20.88,0.98,0.41,0.0,0.002,24480.0,0.61,0.02,97.0,26.0,10622.64,9566.91,2620.14,2.22,55.52,0.4,10.12,21.75,20.57,0.03,57.66,0.0,100.0,0.0,0.0,0.0,0.0,15.39,16.85,0.09,67.67,0.0,100.0,0.0,0.0,0.0,0.0,60.11,56.24,4.61,4.62,0.33,518137.9,3.0,3.0,3.83,3.3,1.16,1.17,0.0,7.44,1.0,0.09,0.0,0.0007,240.0,99.66,0.34,0.0,0.0,0.0,44.0,10020.65,3040.52,2620.14,6.59,164.79,7.66,191.54,,bridge,1.0,1.0,3.0,1820500.0,1820496.0,921028726.0,921028722.0,921028722.0,0.0,0.0,0.0,W,0.0,0.0,0.0,25443.0,0.0,0.0,0.0,0.0,13013952.0,2110598.0,190834.0,24601430.0,13096552.0,182.0,336728.0,20839350.0,180880.0,3057348.0,14661850.0,0.0,36876.0,218190.0,154.47,285.19,568.88,494.22,723.35,779.42,105703.0,1502.77,302.17,6.18,302.76,9.6,604.93,15.78,52870.0,620.71,1328.28,795.19,2123.48
