,input_rate,output_rate,latency,bridge-pcm_System-Date,bridge-pcm_System-Time,bridge-pcm_Socket 0-EXEC,bridge-pcm_Socket 0-IPC,bridge-pcm_Socket 0-FREQ,bridge-pcm_Socket 0-AFREQ,bridge-pcm_Socket 0-L3MISS,bridge-pcm_Socket 0-L2MISS,bridge-pcm_Socket 0-L3HIT,bridge-pcm_Socket 0-L2HIT,bridge-pcm_Socket 0-L3MPI,bridge-pcm_Socket 0-L2MPI,bridge-pcm_Socket 0-L3OCC,bridge-pcm_Socket 0-READ,bridge-pcm_Socket 0-WRITE,bridge-pcm_Socket 0-LOCAL,bridge-pcm_Socket 0-TEMP,bridge-pcm_Socket 0-INST,bridge-pcm_Socket 0-ACYC,bridge-pcm_Socket 0-TIME(ticks),bridge-pcm_Socket 0-PhysIPC,bridge-pcm_Socket 0-PhysIPC%,bridge-pcm_Socket 0-INSTnom,bridge-pcm_Socket 0-INSTnom%,bridge-pcm_Socket 1-EXEC,bridge-pcm_Socket 1-IPC,bridge-pcm_Socket 1-FREQ,bridge-pcm_Socket 1-AFREQ,bridge-pcm_Socket 1-L3MISS,bridge-pcm_Socket 1-L2MISS,bridge-pcm_Socket 1-L3HIT,bridge-pcm_Socket 1-L2HIT,bridge-pcm_Socket 1-L3MPI,bridge-pcm_Socket 1-L2MPI,bridge-pcm_Socket 1-L3OCC,bridge-pcm_Socket 1-READ,bridge-pcm_Socket 1-WRITE,bridge-pcm_Socket 1-LOCAL,bridge-pcm_Socket 1-TEMP,bridge-pcm_Socket 1-INST,bridge-pcm_Socket 1-ACYC,bridge-pcm_Socket 1-TIME(ticks),bridge-pcm_Socket 1-PhysIPC,bridge-pcm_Socket 1-PhysIPC%,bridge-pcm_Socket 1-INSTnom,bridge-pcm_Socket 1-INSTnom%,bridge-pcm_SKT0 Core C-State-C0res%,bridge-pcm_SKT0 Core C-State-C1res%,bridge-pcm_SKT0 Core C-State-C3res%,bridge-pcm_SKT0 Core C-State-C6res%,bridge-pcm_SKT0 Core C-State-C7res%,bridge-pcm_SKT0 Package C-State-C0res%,bridge-pcm_SKT0 Package C-State-C2res%,bridge-pcm_SKT0 Package C-State-C3res%,bridge-pcm_SKT0 Package C-State-C6res%,bridge-pcm_SKT0 Package C-State-C7res%,bridge-pcm_SKT1 Core C-State-C0res%,bridge-pcm_SKT1 Core C-State-C1res%,bridge-pcm_SKT1 Core C-State-C3res%,bridge-pcm_SKT1 Core C-State-C6res%,bridge-pcm_SKT1 Core C-State-C7res%,bridge-pcm_SKT1 Package C-State-C0res%,bridge-pcm_SKT1 Package C-State-C2res%,bridge-pcm_SKT1 Package C-State-C3res%,bridge-pcm_SKT1 Package C-State-C6res%,bridge-pcm_SKT1 Package C-State-C7res%,bridge-pcm_Proc Energy (Joules)-SKT0,bridge-pcm_Proc Energy (Joules)-SKT1,bridge-pcm_DRAM Energy (Joules)-SKT0,bridge-pcm_DRAM Energy (Joules)-SKT1,bridge-pcm_LLCRDMISSLAT (ns)-SKT0,bridge-pcm_LLCRDMISSLAT (ns)-SKT1,bridge-pcm_UncFREQ (Ghz)-SKT0,bridge-pcm_UncFREQ (Ghz)-SKT1,bridge-pcm_Core3 (Socket 0)-EXEC,bridge-pcm_Core3 (Socket 0)-IPC,bridge-pcm_Core3 (Socket 0)-FREQ,bridge-pcm_Core3 (Socket 0)-AFREQ,bridge-pcm_Core3 (Socket 0)-L3MISS,bridge-pcm_Core3 (Socket 0)-L2MISS,bridge-pcm_Core3 (Socket 0)-L3HIT,bridge-pcm_Core3 (Socket 0)-L2HIT,bridge-pcm_Core3 (Socket 0)-L3MPI,bridge-pcm_Core3 (Socket 0)-L2MPI,bridge-pcm_Core3 (Socket 0)-L3OCC,bridge-pcm_Core3 (Socket 0)-C0res%,bridge-pcm_Core3 (Socket 0)-C1res%,bridge-pcm_Core3 (Socket 0)-C3res%,bridge-pcm_Core3 (Socket 0)-C6res%,bridge-pcm_Core3 (Socket 0)-C7res%,bridge-pcm_Core3 (Socket 0)-TEMP,bridge-pcm_Core3 (Socket 0)-INST,bridge-pcm_Core3 (Socket 0)-ACYC,bridge-pcm_Core3 (Socket 0)-TIME(ticks),bridge-pcm_Core3 (Socket 0)-PhysIPC,bridge-pcm_Core3 (Socket 0)-PhysIPC%,bridge-pcm_Core3 (Socket 0)-INSTnom,bridge-pcm_Core3 (Socket 0)-INSTnom%,bridge-pcm_-,nf_out_nfs[i].tag,nf_out_nfs[i].instance_id,nf_out_nfs[i].service_id,nf_out_nfs[i].thread_info.core,nf_out_rx_pps,nf_out_tx_pps,nf_out_rx,nf_out_tx,nf_out_act_out,nf_out_act_tonf,nf_out_act_drop,nf_out_nfs[i].thread_info.parent,nf_out_state,nf_out_rte_atomic16_read(&nfs[i].thread_info.children_cnt),nf_out_rx_drop_rate,nf_out_tx_drop_rate,nf_out_rx_drop,nf_out_tx_drop,nf_out_act_next,nf_out_act_buffer,nf_out_act_returned,pcm-pcie_new_skt-0_PCIRdCur,pcm-pcie_new_skt-0_RFO,pcm-pcie_new_skt-0_CRd,pcm-pcie_new_skt-0_DRd,pcm-pcie_new_skt-0_ItoM,pcm-pcie_new_skt-0_PRd,pcm-pcie_new_skt-0_WiL,pcm-pcie_new_skt-1_PCIRdCur,pcm-pcie_new_skt-1_RFO,pcm-pcie_new_skt-1_CRd,pcm-pcie_new_skt-1_DRd,pcm-pcie_new_skt-1_ItoM,pcm-pcie_new_skt-1_PRd,pcm-pcie_new_skt-1_WiL,pcm-memory_new_SKT0-Ch0Read,pcm-memory_new_SKT0-Ch0Write,pcm-memory_new_SKT0-Ch1Read,pcm-memory_new_SKT0-Ch1Write,pcm-memory_new_SKT0-Mem Read (MB/s),pcm-memory_new_SKT0-Mem Write (MB/s),pcm-memory_new_SKT0-P. Write (T/s),pcm-memory_new_SKT0-Memory (MB/s),pcm-memory_new_SKT1-Ch0Read,pcm-memory_new_SKT1-Ch0Write,pcm-memory_new_SKT1-Ch1Read,pcm-memory_new_SKT1-Ch1Write,pcm-memory_new_SKT1-Mem Read (MB/s),pcm-memory_new_SKT1-Mem Write (MB/s),pcm-memory_new_SKT1-P. Write (T/s),pcm-memory_new_SKT1-Memory (MB/s),pcm-memory_new_System-Read,pcm-memory_new_System-Write,pcm-memory_new_System-Memory
494,9949.695098608,3034.7058549639,15000.0,2023-11-01,22:58:33.344,0.57,2.98,0.19,1.18,0.05,13.88,1.0,0.8,0.0,0.0005,19320.0,0.79,0.77,99.0,40.0,29576.16,9938.81,2597.17,5.95,148.79,1.14,28.47,0.22,1.63,0.14,1.22,0.06,11.82,1.0,0.38,0.0,0.001,24440.0,0.86,0.01,99.0,25.0,11620.53,7127.38,2597.17,3.26,81.52,0.45,11.18,16.23,16.75,0.0,67.02,0.0,100.0,0.0,0.0,0.0,0.0,11.27,15.32,0.0,73.41,0.0,100.0,0.0,0.0,0.0,0.0,58.68,53.9,4.53,4.52,0.33,0.33,3.0,3.0,4.41,3.74,1.18,1.18,0.0,3.66,1.0,0.09,0.0,0.0003,280.0,99.74,0.26,0.0,0.0,0.0,42.0,11466.03,3066.91,2597.17,7.48,186.93,8.83,220.73,,bridge,1.0,1.0,3.0,650540.0,650540.0,310467668.0,310467668.0,310467668.0,0.0,0.0,0.0,W,0.0,0.0,0.0,424302.0,0.0,0.0,0.0,0.0,6336722.0,759066.0,358036.0,9669842.0,9543954.0,0.0,110992.0,20312502.0,92288.0,2641562.0,7873628.0,0.0,18830.0,112574.0,167.74,274.1,622.98,494.01,790.71,768.11,106819.0,1558.82,427.69,0.98,429.71,4.32,857.4,5.3,54103.0,862.7,1648.11,773.41,2421.52
495,9954.9937777216,3045.6207087479,12107.775,2023-11-01,22:58:34.344,0.57,3.01,0.19,1.18,0.04,13.82,1.0,0.81,0.0,0.0005,19560.0,0.79,0.77,99.0,40.0,29834.66,9910.07,2597.21,6.02,150.53,1.15,28.72,0.23,1.63,0.14,1.23,0.04,11.88,1.0,0.38,0.0,0.001,24080.0,0.86,0.0,99.0,26.0,11736.71,7179.47,2597.21,3.27,81.74,0.45,11.3,16.11,15.45,0.0,68.44,0.0,100.0,0.0,0.0,0.0,0.0,11.25,13.37,0.0,75.38,0.0,100.0,0.0,0.0,0.0,0.0,58.67,53.84,4.52,4.54,0.0,0.03,3.0,3.0,4.44,3.75,1.19,1.19,0.01,3.66,1.0,0.1,0.0,0.0003,520.0,99.77,0.23,0.0,0.0,0.0,43.0,11542.11,3081.6,2597.21,7.49,187.27,8.89,222.21,,bridge,1.0,1.0,3.0,650528.0,650528.0,311118204.0,311118204.0,311118204.0,0.0,0.0,0.0,W,0.0,0.0,0.0,424302.0,0.0,0.0,0.0,0.0,6370952.0,757918.0,347732.0,9758560.0,9864302.0,0.0,111538.0,20304774.0,91700.0,2789080.0,8464344.0,0.0,18984.0,112504.0,167.56,273.93,622.67,493.81,790.23,767.73,106916.0,1557.96,429.59,0.74,429.59,4.08,859.18,4.82,54175.0,863.99,1649.4,772.55,2421.95
496,9954.6221714745,3043.7963798903,15000.0,2023-11-01,22:58:35.344,0.57,2.97,0.19,1.18,0.05,13.94,1.0,0.8,0.0,0.0005,19840.0,0.79,0.77,99.0,40.0,29774.91,10022.42,2597.48,5.94,148.54,1.15,28.66,0.23,1.63,0.14,1.23,0.04,11.75,1.0,0.38,0.0,0.001,24000.0,0.85,0.0,99.0,26.0,11758.29,7204.19,2597.48,3.26,81.61,0.45,11.32,16.31,15.52,0.0,68.17,0.0,100.0,0.0,0.0,0.0,0.0,11.29,13.21,0.01,75.5,0.0,100.0,0.0,0.0,0.0,0.0,58.76,53.74,4.54,4.52,0.0,0.03,3.0,3.0,4.43,3.73,1.19,1.19,0.0,3.66,1.0,0.1,0.0,0.0003,520.0,99.76,0.24,0.0,0.0,0.0,42.0,11500.53,3079.61,2597.48,7.47,186.72,8.86,221.38,,bridge,1.0,1.0,3.0,652796.0,652796.0,311771020.0,311771020.0,311771020.0,0.0,0.0,0.0,W,0.0,0.0,0.0,424302.0,0.0,0.0,0.0,0.0,6399344.0,757064.0,326228.0,9793140.0,10010448.0,0.0,111706.0,20299216.0,91448.0,2699158.0,8920828.0,0.0,18942.0,112560.0,167.69,273.93,623.29,493.99,790.98,767.92,106766.0,1558.9,427.87,0.71,425.78,4.04,853.64,4.74,54196.0,858.38,1644.62,772.66,2417.28
497,9957.0271437655,3053.6744684099,11811.68,2023-11-01,22:58:36.346,0.55,2.58,0.21,1.16,0.35,15.45,0.98,0.78,0.0,0.0005,19160.0,0.8,0.75,97.0,41.0,28750.88,11147.15,2598.65,5.16,128.96,1.11,27.65,0.22,1.36,0.16,1.19,0.67,15.4,0.96,0.42,0.0001,0.0013,24440.0,1.05,0.04,98.0,27.0,11626.51,8518.99,2598.65,2.73,68.24,0.45,11.18,18.42,18.82,0.02,62.75,0.0,100.0,0.0,0.0,0.0,0.0,13.72,16.91,0.74,68.62,0.0,100.0,0.0,0.0,0.0,0.0,59.42,55.26,4.54,4.59,0.0,0.03,3.0,3.0,4.28,3.67,1.17,1.17,0.0,3.41,1.0,0.1,0.0,0.0003,240.0,99.37,0.63,0.0,0.0,0.0,42.0,11130.54,3031.41,2598.65,7.34,183.59,8.57,214.17,,bridge,1.0,1.0,3.0,652620.0,652620.0,312423676.0,312423676.0,312423676.0,0.0,0.0,0.0,W,0.0,0.0,0.0,424302.0,0.0,0.0,0.0,0.0,6377448.0,761950.0,418362.0,9864232.0,10110114.0,0.0,111636.0,20133764.0,91770.0,3047534.0,9331854.0,0.0,18956.0,112574.0,171.19,263.23,627.88,484.08,799.07,747.31,106746.0,1546.38,521.48,20.7,522.76,23.88,1044.24,44.58,54870.0,1088.82,1843.31,791.89,2635.2
498,9951.8787729014,3055.7850687007,12044.428,2023-11-01,22:58:37.344,0.57,2.96,0.19,1.18,0.07,13.82,0.99,0.81,0.0,0.0005,19880.0,0.79,0.77,99.0,40.0,29748.65,10056.4,2595.54,5.92,147.91,1.15,28.66,0.23,1.63,0.14,1.23,0.07,11.68,0.99,0.38,0.0,0.001,24600.0,0.97,0.01,99.0,25.0,11720.18,7190.97,2595.54,3.26,81.49,0.45,11.29,16.4,15.82,0.0,67.78,0.0,100.0,0.0,0.0,0.0,0.0,11.28,13.26,0.0,75.47,0.0,100.0,0.0,0.0,0.0,0.0,58.68,53.67,4.52,4.54,0.13,0.03,3.0,3.0,4.43,3.75,1.18,1.19,0.0,3.61,1.0,0.1,0.0,0.0003,240.0,99.72,0.28,0.0,0.0,0.0,42.0,11511.62,3072.64,2595.54,7.49,187.32,8.87,221.75,,bridge,1.0,1.0,3.0,653548.0,653548.0,313077240.0,313077240.0,313077240.0,0.0,0.0,0.0,W,0.0,0.0,0.0,424302.0,0.0,0.0,0.0,0.0,6365086.0,762146.0,746494.0,9832732.0,10171910.0,0.0,111370.0,20092884.0,91686.0,2774170.0,9501646.0,0.0,18956.0,111202.0,168.28,274.03,624.01,494.12,792.29,768.15,106905.0,1560.44,484.51,1.31,488.4,4.64,972.91,5.96,54586.0,978.87,1765.21,774.1,2539.31
499,9948.5763314645,2909.9177428927,11932.035,2023-11-01,22:58:38.344,0.57,3.02,0.19,1.18,0.03,13.65,1.0,0.81,0.0,0.0005,20000.0,0.79,0.77,99.0,40.0,29821.74,9866.11,2597.31,6.05,151.13,1.15,28.71,0.22,1.64,0.14,1.22,0.06,11.84,0.99,0.38,0.0,0.001,24600.0,0.92,0.01,99.0,27.0,11681.64,7141.22,2597.31,3.27,81.79,0.45,11.24,16.06,16.06,0.0,67.87,0.0,100.0,0.0,0.0,0.0,0.0,11.24,14.3,0.0,74.46,0.0,100.0,0.0,0.0,0.0,0.0,58.64,53.83,4.54,4.54,0.37,482524.01,3.0,3.0,4.44,3.75,1.18,1.19,0.0,3.65,1.0,0.09,0.0,0.0003,280.0,99.81,0.19,0.0,0.0,0.0,42.0,11538.02,3077.19,2597.31,7.5,187.48,8.88,222.11,,bridge,1.0,1.0,3.0,653924.0,653928.0,313731188.0,313731188.0,313731188.0,0.0,0.0,0.0,W,0.0,0.0,0.0,424302.0,0.0,0.0,0.0,0.0,6380584.0,760004.0,344428.0,9789514.0,10178924.0,0.0,108374.0,20117636.0,91574.0,2877714.0,9686488.0,0.0,18956.0,111202.0,167.91,274.69,623.37,494.63,791.28,769.32,106820.0,1560.6,459.2,1.09,461.55,4.42,920.75,5.51,54317.0,926.25,1712.03,774.82,2486.85
500,9913.4110599832,2951.9809624875,15000.0,2023-11-01,22:58:39.345,0.57,3.0,0.19,1.18,0.05,13.77,1.0,0.81,0.0,0.0005,19680.0,0.79,0.77,99.0,40.0,29865.72,9949.43,2597.68,6.0,150.09,1.15,28.74,0.23,1.64,0.14,1.23,0.04,11.86,1.0,0.38,0.0,0.001,24360.0,0.9,0.01,99.0,27.0,11749.03,7176.46,2597.68,3.27,81.86,0.45,11.31,16.18,15.61,0.0,68.21,0.0,100.0,0.0,0.0,0.0,0.0,11.23,13.19,0.0,75.58,0.0,100.0,0.0,0.0,0.0,0.0,58.72,53.83,4.51,4.54,0.0,0.03,3.0,3.0,4.44,3.75,1.19,1.19,0.0,3.66,1.0,0.1,0.0,0.0003,280.0,99.76,0.24,0.0,0.0,0.0,42.0,11541.76,3079.67,2597.68,7.5,187.39,8.89,222.16,,bridge,1.0,1.0,3.0,619656.0,619656.0,314350864.0,314350864.0,314350864.0,0.0,0.0,0.0,W,0.0,0.0,0.0,424302.0,0.0,0.0,0.0,0.0,6391518.0,761110.0,288540.0,9787820.0,10198790.0,0.0,111272.0,20080172.0,91826.0,2690786.0,8680028.0,0.0,18956.0,111510.0,167.89,274.44,623.07,494.27,790.96,768.7,106852.0,1559.66,452.42,0.94,451.54,4.27,903.96,5.22,54358.0,909.18,1694.92,773.92,2468.84
501,9954.5080516612,3026.0064043095,15000.0,2023-11-01,22:58:40.345,0.57,2.95,0.19,1.18,0.05,13.88,1.0,0.8,0.0,0.0005,20160.0,0.79,0.77,99.0,40.0,29545.55,10009.82,2597.84,5.9,147.58,1.14,28.43,0.23,1.63,0.14,1.23,0.04,11.69,1.0,0.38,0.0,0.001,23680.0,0.89,0.0,99.0,26.0,11749.31,7227.73,2597.84,3.25,81.28,0.45,11.31,16.28,15.47,0.0,68.25,0.0,100.0,0.0,0.0,0.0,0.0,11.33,13.16,0.0,75.51,0.0,100.0,0.0,0.0,0.0,0.0,58.82,53.8,4.53,4.54,0.0,0.03,3.0,3.0,4.44,3.74,1.19,1.19,0.0,3.65,1.0,0.1,0.0,0.0003,360.0,99.78,0.22,0.0,0.0,0.0,41.0,11535.62,3081.82,2597.84,7.49,187.16,8.88,222.02,,bridge,1.0,1.0,3.0,641596.0,641596.0,314992500.0,314992500.0,314992500.0,0.0,0.0,0.0,W,0.0,0.0,0.0,424302.0,0.0,0.0,0.0,0.0,6379016.0,762286.0,316666.0,9699396.0,10211670.0,140.0,108528.0,20067922.0,91630.0,2900464.0,8149988.0,0.0,18858.0,110838.0,167.9,274.28,623.16,494.07,791.06,768.35,106842.0,1559.42,443.63,0.68,443.83,4.01,887.46,4.69,54266.0,892.16,1678.53,773.05,2451.57
502,9958.3830680195,3039.3666849803,15000.0,2023-11-01,22:58:41.344,0.57,2.98,0.19,1.18,0.06,13.9,1.0,0.8,0.0,0.0005,19960.0,0.79,0.77,99.0,40.0,29802.09,9994.87,2595.61,5.96,149.09,1.15,28.7,0.23,1.64,0.14,1.23,0.04,11.68,1.0,0.38,0.0,0.001,23880.0,0.87,0.0,99.0,26.0,11752.36,7162.81,2595.61,3.28,82.04,0.45,11.32,16.28,15.7,0.0,68.01,0.0,100.0,0.0,0.0,0.0,0.0,11.22,13.11,0.0,75.67,0.0,100.0,0.0,0.0,0.0,0.0,58.66,53.7,4.52,4.52,0.03,0.03,3.0,3.0,4.44,3.75,1.18,1.19,0.0,3.66,1.0,0.09,0.0,0.0003,320.0,99.72,0.28,0.0,0.0,0.0,42.0,11522.11,3074.17,2595.61,7.5,187.4,8.88,221.96,,bridge,1.0,1.0,3.0,649348.0,649348.0,315641872.0,315641872.0,315641872.0,0.0,0.0,0.0,W,0.0,0.0,0.0,424302.0,0.0,0.0,0.0,0.0,6415416.0,760984.0,253344.0,9854054.0,10232628.0,168.0,110922.0,20082594.0,91644.0,2682274.0,7694288.0,0.0,18844.0,111524.0,167.83,273.82,622.9,493.65,790.73,767.48,107016.0,1558.21,433.15,0.58,433.67,3.92,866.81,4.5,54106.0,871.32,1657.55,771.98,2429.53
503,9959.9846955876,3051.3119595095,15000.0,2023-11-01,22:58:42.345,0.58,3.02,0.19,1.18,0.03,13.77,1.0,0.81,0.0,0.0005,19960.0,0.79,0.77,99.0,40.0,29878.52,9879.47,2597.29,6.05,151.22,1.15,28.76,0.23,1.65,0.14,1.23,0.03,11.61,1.0,0.38,0.0,0.001,23880.0,0.85,0.0,99.0,25.0,11767.58,7136.83,2597.29,3.3,82.44,0.45,11.33,16.05,15.39,0.0,68.56,0.0,100.0,0.0,0.0,0.0,0.0,11.16,13.13,0.0,75.7,0.0,100.0,0.0,0.0,0.0,0.0,58.63,53.75,4.54,4.52,0.0,0.03,3.0,3.0,4.45,3.75,1.19,1.19,0.0,3.68,1.0,0.09,0.0,0.0003,320.0,99.78,0.22,0.0,0.0,0.0,42.0,11553.02,3083.24,2597.29,7.49,187.35,8.9,222.41,,bridge,1.0,1.0,3.0,652216.0,652216.0,316294108.0,316294108.0,316294108.0,0.0,0.0,0.0,W,0.0,0.0,0.0,424302.0,0.0,0.0,0.0,0.0,6406848.0,765814.0,3243142.0,10568936.0,8170316.0,140.0,90748.0,20095852.0,91658.0,3381518.0,8764630.0,0.0,18480.0,110390.0,167.58,274.7,622.52,494.39,790.1,769.09,106800.0,1559.19,424.75,0.41,425.49,3.75,850.23,4.16,54052.0,854.4,1640.34,773.25,2413.59
504,9951.8841798573,3048.7416534546,11732.281,2023-11-01,22:58:43.345,0.57,2.98,0.19,1.18,0.05,13.95,1.0,0.8,0.0,0.0005,20040.0,0.79,0.77,99.0,39.0,29819.19,10004.08,2597.32,5.96,149.04,1.15,28.7,0.23,1.64,0.14,1.23,0.03,11.68,1.0,0.38,0.0,0.001,23800.0,0.83,0.0,99.0,25.0,11756.52,7175.2,2597.32,3.28,81.92,0.45,11.32,16.28,15.61,0.0,68.11,0.0,100.0,0.0,0.0,0.0,0.0,11.24,13.21,0.0,75.56,0.0,100.0,0.0,0.0,0.0,0.0,58.7,53.78,4.53,4.53,0.03,0.03,3.0,3.0,4.44,3.75,1.19,1.19,0.0,3.67,1.0,0.09,0.0,0.0003,280.0,99.78,0.22,0.0,0.0,0.0,42.0,11535.06,3079.71,2597.32,7.49,187.28,8.88,222.05,,bridge,1.0,1.0,3.0,653588.0,653588.0,316947712.0,316947712.0,316947712.0,0.0,0.0,0.0,W,0.0,0.0,0.0,424302.0,0.0,0.0,0.0,0.0,5995234.0,722764.0,335300.0,9357614.0,9744490.0,140.0,105140.0,19929756.0,92260.0,2620282.0,6629630.0,0.0,18830.0,111202.0,167.65,274.59,623.31,494.58,790.97,769.17,106975.0,1560.13,417.34,0.39,418.44,3.74,835.78,4.13,54142.0,839.91,1626.74,773.3,2400.04
505,9956.4628730422,3055.484485204,15000.0,2023-11-01,22:58:44.346,0.57,3.01,0.19,1.18,0.03,13.85,1.0,0.8,0.0,0.0005,19720.0,0.79,0.77,99.0,40.0,29721.94,9862.21,2599.73,6.03,150.69,1.14,28.58,0.22,1.64,0.14,1.22,0.05,11.83,1.0,0.38,0.0,0.001,24120.0,0.84,0.01,99.0,26.0,11669.22,7123.92,2599.73,3.28,81.9,0.45,11.22,16.05,16.35,0.0,67.59,0.0,100.0,0.0,0.0,0.0,0.0,11.2,14.33,0.0,74.46,0.0,100.0,0.0,0.0,0.0,0.0,58.68,53.86,4.53,4.53,0.33,0.33,3.0,3.0,4.44,3.75,1.18,1.19,0.0,3.68,1.0,0.09,0.0,0.0003,320.0,99.79,0.21,0.0,0.0,0.0,42.0,11534.69,3076.85,2599.73,7.5,187.44,8.87,221.84,,bridge,1.0,1.0,3.0,652248.0,652248.0,317599980.0,317599976.0,317599976.0,0.0,0.0,0.0,W,0.0,0.0,0.0,424302.0,0.0,0.0,0.0,0.0,6127380.0,739550.0,328622.0,9533216.0,9690982.0,1316.0,102158.0,20278888.0,92232.0,2726430.0,6522418.0,0.0,18914.0,111398.0,167.49,274.07,622.41,493.85,789.9,767.92,106826.0,1557.82,421.36,0.88,421.7,4.21,843.07,5.1,54144.0,848.16,1632.96,773.02,2405.98
506,9955.2681211155,3058.3700567913,15000.0,2023-11-01,22:58:45.346,0.57,2.97,0.19,1.18,0.05,14.03,1.0,0.8,0.0,0.0005,19800.0,0.79,0.77,99.0,40.0,29712.81,9999.98,2597.46,5.94,148.56,1.14,28.6,0.23,1.64,0.14,1.23,0.04,11.63,1.0,0.38,0.0,0.001,24080.0,0.83,0.0,99.0,25.0,11749.74,7182.71,2597.46,3.27,81.79,0.45,11.31,16.28,15.77,0.0,67.96,0.0,100.0,0.0,0.0,0.0,0.0,11.24,13.12,0.0,75.63,0.0,100.0,0.0,0.0,0.0,0.0,58.79,53.77,4.52,4.52,0.03,0.03,3.0,3.0,4.44,3.75,1.19,1.19,0.0,3.68,1.0,0.09,0.0,0.0003,320.0,99.75,0.25,0.0,0.0,0.0,42.0,11529.01,3078.07,2597.46,7.49,187.28,8.88,221.93,,bridge,1.0,1.0,3.0,654536.0,654536.0,318254536.0,318254536.0,318254536.0,0.0,0.0,0.0,W,0.0,0.0,0.0,424302.0,0.0,0.0,0.0,0.0,6195910.0,745094.0,229250.0,9483166.0,9725744.0,140.0,104874.0,20311578.0,92246.0,2627702.0,6944042.0,0.0,18844.0,110810.0,167.67,274.14,622.45,493.89,790.12,768.03,106904.0,1558.14,418.36,0.54,417.27,3.87,835.62,4.41,53991.0,840.03,1625.74,772.43,2398.17
507,9960.981368596,3065.8000611441,15000.0,2023-11-01,22:58:46.351,0.55,2.46,0.23,1.16,0.44,15.52,0.97,0.78,0.0,0.0005,18280.0,0.8,0.75,98.0,41.0,28750.66,11708.35,2599.85,4.91,122.78,1.11,27.64,0.22,1.42,0.16,1.21,0.25,13.26,0.98,0.38,0.0,0.0012,24320.0,0.89,0.02,98.0,27.0,11524.3,8113.09,2599.85,2.84,71.02,0.44,11.08,19.41,18.83,0.0,61.75,0.0,100.0,0.0,0.0,0.0,0.0,12.94,15.12,0.01,71.93,0.0,100.0,0.0,0.0,0.0,0.0,59.82,54.66,4.54,4.56,0.13,0.03,3.0,3.0,4.31,3.7,1.17,1.17,0.0,3.42,1.0,0.1,0.0,0.0003,80.0,99.62,0.38,0.0,0.0,0.0,42.0,11208.97,3030.4,2599.85,7.4,184.94,8.62,215.62,,bridge,1.0,1.0,3.0,655476.0,655476.0,318910028.0,318910028.0,318910028.0,0.0,0.0,0.0,W,0.0,0.0,0.0,424302.0,0.0,0.0,0.0,0.0,6194398.0,746704.0,329966.0,9557324.0,9780834.0,140.0,103698.0,20324038.0,92274.0,2844520.0,7767046.0,0.0,18844.0,112322.0,170.84,266.14,627.78,486.93,798.62,753.07,106754.0,1551.69,443.41,5.92,443.42,9.15,886.84,15.08,54087.0,901.91,1685.45,768.15,2453.6
508,9957.2052217672,3072.0491063728,15000.0,2023-11-01,22:58:47.349,0.55,2.35,0.23,1.16,0.45,14.48,0.97,0.79,0.0,0.0005,19120.0,0.8,0.75,98.0,40.0,28523.93,12120.59,2598.64,4.71,117.67,1.1,27.45,0.22,1.37,0.16,1.2,0.25,12.95,0.98,0.38,0.0,0.0011,24640.0,1.01,0.01,98.0,26.0,11503.06,8373.78,2598.64,2.75,68.68,0.44,11.07,20.14,19.15,0.62,60.09,0.0,100.0,0.0,0.0,0.0,0.0,13.41,15.54,0.03,71.03,0.0,100.0,0.0,0.0,0.0,0.0,59.91,54.8,4.51,4.56,0.0,298146.46,3.0,3.0,4.29,3.68,1.17,1.17,0.0,3.3,1.0,0.1,0.0,0.0003,200.0,99.65,0.35,0.0,0.0,0.0,41.0,11150.14,3032.52,2598.64,7.35,183.84,8.58,214.51,,bridge,1.0,1.0,3.0,657072.0,657072.0,319567112.0,319567112.0,319567112.0,0.0,0.0,0.0,W,0.0,0.0,0.0,424302.0,0.0,0.0,0.0,0.0,6226878.0,744884.0,254730.0,9617426.0,9848216.0,140.0,102648.0,20308162.0,92246.0,2778440.0,8818152.0,0.0,19236.0,112420.0,172.25,265.62,630.99,487.17,803.25,752.79,106778.0,1556.04,503.99,4.8,506.58,8.07,1010.58,12.87,54563.0,1023.44,1813.82,765.66,2579.48
