,input_rate,output_rate,latency,bridge-pcm_System-Date,bridge-pcm_System-Time,bridge-pcm_Socket 0-EXEC,bridge-pcm_Socket 0-IPC,bridge-pcm_Socket 0-FREQ,bridge-pcm_Socket 0-AFREQ,bridge-pcm_Socket 0-L3MISS,bridge-pcm_Socket 0-L2MISS,bridge-pcm_Socket 0-L3HIT,bridge-pcm_Socket 0-L2HIT,bridge-pcm_Socket 0-L3MPI,bridge-pcm_Socket 0-L2MPI,bridge-pcm_Socket 0-L3OCC,bridge-pcm_Socket 0-READ,bridge-pcm_Socket 0-WRITE,bridge-pcm_Socket 0-LOCAL,bridge-pcm_Socket 0-TEMP,bridge-pcm_Socket 0-INST,bridge-pcm_Socket 0-ACYC,bridge-pcm_Socket 0-TIME(ticks),bridge-pcm_Socket 0-PhysIPC,bridge-pcm_Socket 0-PhysIPC%,bridge-pcm_Socket 0-INSTnom,bridge-pcm_Socket 0-INSTnom%,bridge-pcm_Socket 1-EXEC,bridge-pcm_Socket 1-IPC,bridge-pcm_Socket 1-FREQ,bridge-pcm_Socket 1-AFREQ,bridge-pcm_Socket 1-L3MISS,bridge-pcm_Socket 1-L2MISS,bridge-pcm_Socket 1-L3HIT,bridge-pcm_Socket 1-L2HIT,bridge-pcm_Socket 1-L3MPI,bridge-pcm_Socket 1-L2MPI,bridge-pcm_Socket 1-L3OCC,bridge-pcm_Socket 1-READ,bridge-pcm_Socket 1-WRITE,bridge-pcm_Socket 1-LOCAL,bridge-pcm_Socket 1-TEMP,bridge-pcm_Socket 1-INST,bridge-pcm_Socket 1-ACYC,bridge-pcm_Socket 1-TIME(ticks),bridge-pcm_Socket 1-PhysIPC,bridge-pcm_Socket 1-PhysIPC%,bridge-pcm_Socket 1-INSTnom,bridge-pcm_Socket 1-INSTnom%,bridge-pcm_SKT0 Core C-State-C0res%,bridge-pcm_SKT0 Core C-State-C1res%,bridge-pcm_SKT0 Core C-State-C3res%,bridge-pcm_SKT0 Core C-State-C6res%,bridge-pcm_SKT0 Core C-State-C7res%,bridge-pcm_SKT0 Package C-State-C0res%,bridge-pcm_SKT0 Package C-State-C2res%,bridge-pcm_SKT0 Package C-State-C3res%,bridge-pcm_SKT0 Package C-State-C6res%,bridge-pcm_SKT0 Package C-State-C7res%,bridge-pcm_SKT1 Core C-State-C0res%,bridge-pcm_SKT1 Core C-State-C1res%,bridge-pcm_SKT1 Core C-State-C3res%,bridge-pcm_SKT1 Core C-State-C6res%,bridge-pcm_SKT1 Core C-State-C7res%,bridge-pcm_SKT1 Package C-State-C0res%,bridge-pcm_SKT1 Package C-State-C2res%,bridge-pcm_SKT1 Package C-State-C3res%,bridge-pcm_SKT1 Package C-State-C6res%,bridge-pcm_SKT1 Package C-State-C7res%,bridge-pcm_Proc Energy (Joules)-SKT0,bridge-pcm_Proc Energy (Joules)-SKT1,bridge-pcm_DRAM Energy (Joules)-SKT0,bridge-pcm_DRAM Energy (Joules)-SKT1,bridge-pcm_LLCRDMISSLAT (ns)-SKT0,bridge-pcm_LLCRDMISSLAT (ns)-SKT1,bridge-pcm_UncFREQ (Ghz)-SKT0,bridge-pcm_UncFREQ (Ghz)-SKT1,bridge-pcm_Core3 (Socket 0)-EXEC,bridge-pcm_Core3 (Socket 0)-IPC,bridge-pcm_Core3 (Socket 0)-FREQ,bridge-pcm_Core3 (Socket 0)-AFREQ,bridge-pcm_Core3 (Socket 0)-L3MISS,bridge-pcm_Core3 (Socket 0)-L2MISS,bridge-pcm_Core3 (Socket 0)-L3HIT,bridge-pcm_Core3 (Socket 0)-L2HIT,bridge-pcm_Core3 (Socket 0)-L3MPI,bridge-pcm_Core3 (Socket 0)-L2MPI,bridge-pcm_Core3 (Socket 0)-L3OCC,bridge-pcm_Core3 (Socket 0)-C0res%,bridge-pcm_Core3 (Socket 0)-C1res%,bridge-pcm_Core3 (Socket 0)-C3res%,bridge-pcm_Core3 (Socket 0)-C6res%,bridge-pcm_Core3 (Socket 0)-C7res%,bridge-pcm_Core3 (Socket 0)-TEMP,bridge-pcm_Core3 (Socket 0)-INST,bridge-pcm_Core3 (Socket 0)-ACYC,bridge-pcm_Core3 (Socket 0)-TIME(ticks),bridge-pcm_Core3 (Socket 0)-PhysIPC,bridge-pcm_Core3 (Socket 0)-PhysIPC%,bridge-pcm_Core3 (Socket 0)-INSTnom,bridge-pcm_Core3 (Socket 0)-INSTnom%,bridge-pcm_-,nf_out_nfs[i].tag,nf_out_nfs[i].instance_id,nf_out_nfs[i].service_id,nf_out_nfs[i].thread_info.core,nf_out_rx_pps,nf_out_tx_pps,nf_out_rx,nf_out_tx,nf_out_act_out,nf_out_act_tonf,nf_out_act_drop,nf_out_nfs[i].thread_info.parent,nf_out_state,nf_out_rte_atomic16_read(&nfs[i].thread_info.children_cnt),nf_out_rx_drop_rate,nf_out_tx_drop_rate,nf_out_rx_drop,nf_out_tx_drop,nf_out_act_next,nf_out_act_buffer,nf_out_act_returned,pcm-pcie_new_skt-0_PCIRdCur,pcm-pcie_new_skt-0_RFO,pcm-pcie_new_skt-0_CRd,pcm-pcie_new_skt-0_DRd,pcm-pcie_new_skt-0_ItoM,pcm-pcie_new_skt-0_PRd,pcm-pcie_new_skt-0_WiL,pcm-pcie_new_skt-1_PCIRdCur,pcm-pcie_new_skt-1_RFO,pcm-pcie_new_skt-1_CRd,pcm-pcie_new_skt-1_DRd,pcm-pcie_new_skt-1_ItoM,pcm-pcie_new_skt-1_PRd,pcm-pcie_new_skt-1_WiL,pcm-memory_new_SKT0-Ch0Read,pcm-memory_new_SKT0-Ch0Write,pcm-memory_new_SKT0-Ch1Read,pcm-memory_new_SKT0-Ch1Write,pcm-memory_new_SKT0-Mem Read (MB/s),pcm-memory_new_SKT0-Mem Write (MB/s),pcm-memory_new_SKT0-P. Write (T/s),pcm-memory_new_SKT0-Memory (MB/s),pcm-memory_new_SKT1-Ch0Read,pcm-memory_new_SKT1-Ch0Write,pcm-memory_new_SKT1-Ch1Read,pcm-memory_new_SKT1-Ch1Write,pcm-memory_new_SKT1-Mem Read (MB/s),pcm-memory_new_SKT1-Mem Write (MB/s),pcm-memory_new_SKT1-P. Write (T/s),pcm-memory_new_SKT1-Memory (MB/s),pcm-memory_new_System-Read,pcm-memory_new_System-Write,pcm-memory_new_System-Memory
183,6892.5261986906,6886.1049809559,106.003,2023-10-29,19:39:38.025,0.33,1.81,0.18,1.18,0.05,161.02,1.0,0.35,0.0,0.0093,15760.0,0.02,0.01,79.0,43.0,17273.57,9564.46,2595.88,3.61,90.3,0.67,16.64,0.17,1.29,0.13,1.23,0.07,66.81,1.0,0.42,0.0,0.0076,23920.0,0.01,0.01,80.0,28.0,8802.78,6813.94,2595.88,2.58,64.59,0.34,8.48,15.56,16.45,0.0,67.98,0.0,100.0,0.0,0.0,0.0,0.0,10.7,14.63,0.0,74.67,0.0,100.0,0.0,0.0,0.0,0.0,56.23,52.84,4.1,4.15,0.33,0.33,3.0,3.0,2.09,1.77,1.18,1.19,0.0,29.97,1.0,0.07,0.0,0.0055,360.0,99.83,0.17,0.0,0.0,0.0,45.0,5430.01,3074.2,2595.88,3.53,88.32,4.18,104.59,,bridge,1.0,1.0,3.0,10257202.0,10257196.0,1789520224.0,1789520192.0,1789520192.0,0.0,0.0,0.0,W,0.0,0.0,0.0,1713940.0,0.0,0.0,0.0,0.0,16807826.0,12223176.0,361032.0,113326976.0,2174452.0,168.0,1018024.0,13780802.0,588140.0,3146458.0,57758806.0,0.0,160510.0,642768.0,6.84,5.5,13.99,8.58,20.83,14.08,52398.0,34.91,2.48,0.88,5.78,4.21,8.26,5.09,52350.0,13.35,29.1,19.16,48.26
184,6536.9204655607,6405.7717077551,104.233,2023-10-29,19:39:39.025,0.33,1.79,0.18,1.19,0.04,162.34,1.0,0.35,0.0,0.0094,15440.0,0.02,0.01,77.0,43.0,17218.39,9606.37,2597.31,3.58,89.62,0.66,16.57,0.17,1.29,0.13,1.24,0.05,67.51,1.0,0.42,0.0,0.0076,23640.0,0.01,0.0,75.0,28.0,8874.68,6885.63,2597.31,2.58,64.44,0.34,8.54,15.57,15.44,0.0,68.99,0.0,100.0,0.0,0.0,0.0,0.0,10.73,13.37,0.01,75.89,0.0,100.0,0.0,0.0,0.0,0.0,56.3,52.8,4.09,4.12,0.3,0.0,3.0,3.0,2.08,1.75,1.19,1.19,0.0,30.19,1.0,0.07,0.0,0.0056,360.0,99.82,0.18,0.0,0.0,0.0,46.0,5412.21,3086.0,2597.31,3.51,87.69,4.17,104.19,,bridge,1.0,1.0,3.0,10231588.0,10231588.0,1799751940.0,1799751908.0,1799751908.0,0.0,0.0,0.0,W,0.0,0.0,0.0,1713940.0,0.0,0.0,0.0,0.0,17381980.0,11955874.0,328034.0,110914636.0,2249408.0,280.0,1002414.0,14324016.0,565348.0,3142608.0,57629222.0,0.0,157514.0,670866.0,6.67,5.02,12.59,7.31,19.26,12.32,52454.0,31.59,1.59,0.79,4.93,4.15,6.52,4.94,52453.0,11.46,25.79,17.26,43.05
185,6829.2334160878,6823.7168061319,10.064,2023-10-29,19:39:40.025,0.33,1.79,0.18,1.19,0.03,162.2,1.0,0.35,0.0,0.0094,16080.0,0.02,0.01,76.0,43.0,17205.09,9588.81,2596.96,3.59,89.71,0.66,16.56,0.17,1.29,0.13,1.24,0.05,67.41,1.0,0.42,0.0,0.0076,23080.0,0.01,0.0,76.0,27.0,8872.04,6872.58,2596.96,2.58,64.55,0.34,8.54,15.55,15.44,0.0,69.01,0.0,100.0,0.0,0.0,0.0,0.0,10.71,13.28,0.0,76.01,0.0,100.0,0.0,0.0,0.0,0.0,56.3,52.8,4.08,4.12,0.3,0.0,3.0,3.0,2.08,1.75,1.19,1.19,0.0,30.18,1.0,0.07,0.0,0.0056,360.0,99.81,0.19,0.0,0.0,0.0,45.0,5413.36,3085.26,2596.96,3.51,87.73,4.17,104.23,,bridge,1.0,1.0,3.0,9669820.0,9669820.0,1809421824.0,1809421792.0,1809421824.0,0.0,0.0,0.0,W,0.0,0.0,0.0,1713940.0,0.0,0.0,0.0,0.0,16783172.0,12338172.0,396578.0,113682072.0,2170112.0,168.0,1018444.0,13759298.0,588546.0,3099334.0,58349508.0,0.0,161420.0,642866.0,6.35,4.86,11.32,6.51,17.68,11.37,52460.0,29.05,1.41,0.67,4.73,4.01,6.14,4.68,52454.0,10.83,23.82,16.06,39.87
186,6868.2981049953,6887.9913602529,9.824,2023-10-29,19:39:41.025,0.33,1.79,0.19,1.19,0.05,162.19,1.0,0.36,0.0,0.0094,16360.0,0.02,0.01,80.0,42.0,17213.33,9618.27,2597.08,3.58,89.48,0.66,16.57,0.17,1.29,0.13,1.24,0.04,67.26,1.0,0.42,0.0,0.0076,23160.0,0.01,0.0,63.0,27.0,8882.72,6873.75,2597.08,2.58,64.61,0.34,8.55,15.6,15.57,0.0,68.83,0.0,100.0,0.0,0.0,0.0,0.0,10.7,13.14,0.0,76.16,0.0,100.0,0.0,0.0,0.0,0.0,56.31,52.8,4.09,4.07,0.3,0.0,3.0,3.0,2.08,1.76,1.19,1.19,0.0,30.14,1.0,0.07,0.0,0.0056,360.0,99.8,0.2,0.0,0.0,0.0,46.0,5413.3,3084.07,2597.08,3.51,87.76,4.17,104.22,,bridge,1.0,1.0,3.0,10149184.0,10149216.0,1819571392.0,1819571392.0,1819571392.0,0.0,0.0,0.0,W,0.0,0.0,0.0,1713940.0,0.0,0.0,0.0,0.0,17360994.0,11924948.0,329224.0,110489610.0,2234890.0,140.0,1000776.0,14244328.0,562016.0,3134502.0,58050188.0,0.0,156184.0,665966.0,6.75,5.09,12.9,7.47,19.66,12.56,52409.0,32.22,1.46,0.63,4.78,3.97,6.24,4.6,52401.0,10.84,25.9,17.16,43.06
187,6882.8755536777,6869.4814901814,166.169,2023-10-29,19:39:42.026,0.33,1.79,0.18,1.19,0.04,162.36,1.0,0.35,0.0,0.0094,15800.0,0.02,0.01,75.0,43.0,17220.44,9601.31,2599.48,3.59,89.68,0.66,16.56,0.17,1.29,0.13,1.24,0.04,67.46,1.0,0.42,0.0,0.0076,23680.0,0.01,0.0,72.0,28.0,8873.91,6879.23,2599.48,2.58,64.5,0.34,8.53,15.55,15.42,0.0,69.04,0.0,100.0,0.0,0.0,0.0,0.0,10.71,13.25,0.0,76.04,0.0,100.0,0.0,0.0,0.0,0.0,56.28,52.85,4.11,4.08,0.0,0.0,3.0,3.0,2.09,1.76,1.19,1.19,0.0,30.19,1.0,0.07,0.0,0.0056,360.0,99.83,0.17,0.0,0.0,0.0,46.0,5423.58,3089.13,2599.48,3.51,87.78,4.17,104.32,,bridge,1.0,1.0,3.0,10247456.0,10247424.0,1829819008.0,1829818976.0,1829818976.0,0.0,0.0,0.0,W,0.0,0.0,0.0,1713940.0,0.0,0.0,0.0,0.0,16734900.0,12319426.0,302918.0,112023296.0,2170280.0,168.0,1015896.0,13721036.0,588364.0,3165722.0,58120804.0,0.0,161476.0,644266.0,6.5,4.91,11.86,6.8,18.37,11.7,52463.0,30.07,1.45,0.72,4.76,4.07,6.21,4.78,52455.0,11.0,24.58,16.49,41.07
188,6874.1000898532,6864.2996271648,8.752,2023-10-29,19:39:43.026,0.33,1.79,0.19,1.19,0.04,161.81,1.0,0.35,0.0,0.0094,16040.0,0.02,0.01,76.0,43.0,17237.64,9647.48,2596.96,3.57,89.34,0.66,16.59,0.17,1.28,0.13,1.23,0.06,67.11,1.0,0.42,0.0,0.0076,23320.0,0.01,0.01,77.0,29.0,8847.33,6902.89,2596.96,2.56,64.08,0.34,8.52,15.66,15.74,0.0,68.6,0.0,100.0,0.0,0.0,0.0,0.0,10.79,13.69,0.0,75.52,0.0,100.0,0.0,0.0,0.0,0.0,56.36,52.82,4.09,4.11,0.33,0.1,3.0,3.0,2.09,1.76,1.19,1.19,0.0,30.08,1.0,0.07,0.0,0.0056,360.0,99.82,0.18,0.0,0.0,0.0,45.0,5416.68,3083.03,2596.96,3.51,87.85,4.17,104.29,,bridge,1.0,1.0,3.0,10219892.0,10219896.0,1840039028.0,1840039000.0,1840039028.0,0.0,0.0,0.0,W,0.0,0.0,0.0,1713940.0,0.0,0.0,0.0,0.0,17193106.0,12054966.0,303604.0,112269808.0,2215346.0,0.0,1008714.0,14159586.0,577150.0,3042704.0,58648002.0,0.0,160258.0,648144.0,6.73,4.98,12.67,7.22,19.4,12.21,52393.0,31.61,1.98,0.87,5.29,4.22,7.27,5.08,52386.0,12.36,26.67,17.29,43.96
189,6874.617889578,6895.753910318,9.805,2023-10-29,19:39:44.026,0.33,1.8,0.18,1.19,0.03,161.87,1.0,0.35,0.0,0.0094,16200.0,0.02,0.01,75.0,43.0,17265.79,9598.14,2596.91,3.6,89.94,0.66,16.62,0.17,1.29,0.13,1.23,0.04,67.2,1.0,0.42,0.0,0.0076,23360.0,0.01,0.0,73.0,28.0,8855.6,6861.2,2596.91,2.58,64.53,0.34,8.53,15.56,15.42,0.0,69.02,0.0,100.0,0.0,0.0,0.0,0.0,10.72,13.74,0.0,75.54,0.0,100.0,0.0,0.0,0.0,0.0,56.32,52.86,4.09,4.1,0.3,0.0,3.0,3.0,2.09,1.76,1.19,1.19,0.0,30.12,1.0,0.07,0.0,0.0056,320.0,99.82,0.18,0.0,0.0,0.0,45.0,5425.4,3085.82,2596.91,3.52,87.91,4.18,104.46,,bridge,1.0,1.0,3.0,10241964.0,10241932.0,1850281088.0,1850281056.0,1850281056.0,0.0,0.0,0.0,W,0.0,0.0,0.0,1713940.0,0.0,0.0,0.0,0.0,17024980.0,11671842.0,334166.0,111701828.0,2194990.0,0.0,1011598.0,13954318.0,557466.0,3053988.0,57865906.0,0.0,161966.0,652960.0,6.44,4.87,11.22,6.41,17.66,11.28,52457.0,28.94,1.41,0.68,4.72,4.01,6.13,4.68,52456.0,10.81,23.79,15.96,39.75
190,6871.797856646,6861.4937130431,9.459,2023-10-29,19:39:45.026,0.33,1.8,0.18,1.19,0.04,162.14,1.0,0.35,0.0,0.0094,16120.0,0.02,0.01,77.0,43.0,17254.88,9608.09,2596.8,3.59,89.79,0.66,16.61,0.17,1.29,0.13,1.24,0.04,67.25,1.0,0.42,0.0,0.0076,23480.0,0.01,0.0,66.0,29.0,8881.64,6873.92,2596.8,2.58,64.6,0.34,8.55,15.58,15.52,0.0,68.9,0.0,100.0,0.0,0.0,0.0,0.0,10.71,13.13,0.0,76.17,0.0,100.0,0.0,0.0,0.0,0.0,56.35,52.78,4.09,4.05,0.33,0.0,3.0,3.0,2.09,1.76,1.19,1.19,0.0,30.14,1.0,0.07,0.0,0.0056,320.0,99.83,0.17,0.0,0.0,0.0,45.0,5418.71,3085.24,2596.8,3.51,87.82,4.17,104.33,,bridge,1.0,1.0,3.0,10237498.0,10237530.0,1860518650.0,1860518650.0,1860518650.0,0.0,0.0,0.0,W,0.0,0.0,0.0,1713940.0,0.0,0.0,0.0,0.0,17039498.0,11875206.0,374682.0,111796958.0,2226602.0,0.0,1008756.0,14023086.0,565712.0,3483480.0,57886696.0,0.0,160706.0,647192.0,6.71,4.92,12.13,6.82,18.83,11.74,52483.0,30.57,1.33,0.55,4.65,3.91,5.98,4.46,52478.0,10.44,24.81,16.2,41.01
191,6842.7514740829,6841.6579946988,86.46,2023-10-29,19:39:46.026,0.33,1.8,0.18,1.19,0.03,162.34,1.0,0.35,0.0,0.0094,15640.0,0.02,0.01,77.0,43.0,17233.84,9596.23,2596.84,3.59,89.79,0.66,16.59,0.17,1.29,0.13,1.24,0.04,67.35,1.0,0.42,0.0,0.0076,23520.0,0.01,0.0,70.0,27.0,8871.25,6868.72,2596.84,2.58,64.58,0.34,8.54,15.56,15.4,0.0,69.05,0.0,100.0,0.0,0.0,0.0,0.0,10.7,13.23,0.0,76.07,0.0,100.0,0.0,0.0,0.0,0.0,56.35,52.81,4.09,4.04,0.27,0.0,3.0,3.0,2.08,1.75,1.19,1.19,0.0,30.19,1.0,0.07,0.0,0.0056,320.0,99.83,0.17,0.0,0.0,0.0,46.0,5409.21,3086.1,2596.84,3.51,87.64,4.17,104.15,,bridge,1.0,1.0,3.0,10202474.0,10202506.0,1870721284.0,1870721284.0,1870721284.0,0.0,0.0,0.0,W,0.0,0.0,0.0,1713940.0,0.0,0.0,0.0,0.0,17053736.0,11703804.0,7049168.0,75540066.0,2199330.0,0.0,1004724.0,13982192.0,558964.0,10902500.0,41992776.0,0.0,159208.0,662438.0,6.31,4.89,10.62,6.16,16.92,11.05,52351.0,27.97,1.26,0.6,4.56,3.93,5.82,4.52,52351.0,10.35,22.75,15.57,38.32
192,6871.2814287059,6860.8608918544,10.57,2023-10-29,19:39:47.028,0.32,1.43,0.23,1.16,0.67,154.87,1.0,0.36,0.0,0.0092,15400.0,0.17,0.09,71.0,43.0,16828.75,11731.26,2600.26,2.87,71.73,0.65,16.18,0.17,1.01,0.16,1.19,0.48,66.4,0.99,0.42,0.0001,0.0077,23840.0,0.03,0.02,62.0,29.0,8634.7,8573.18,2600.26,2.01,50.36,0.33,8.3,19.43,19.59,0.07,60.91,0.0,100.0,0.0,0.0,0.0,0.0,13.81,17.59,0.18,68.42,0.0,100.0,0.0,0.0,0.0,0.0,57.88,54.46,4.18,4.29,0.27,0.0,3.0,3.0,2.07,1.77,1.17,1.17,0.0,28.02,1.0,0.07,0.0,0.0052,320.0,99.67,0.33,0.0,0.0,0.0,45.0,5375.47,3040.57,2600.26,3.54,88.4,4.13,103.37,,bridge,1.0,1.0,3.0,10188755.0,10188756.0,1880910167.0,1880910136.0,1880910136.0,0.0,0.0,0.0,W,0.0,0.0,0.0,1713940.0,0.0,0.0,0.0,0.0,16769466.0,11946074.0,317086.0,113135456.0,2199498.0,0.0,1012970.0,13766032.0,572264.0,3107104.0,58200660.0,0.0,162778.0,639702.0,39.54,23.64,128.08,69.34,167.62,92.98,52502.0,260.6,15.97,8.51,19.36,11.85,35.33,20.36,52452.0,55.7,202.95,113.35,316.3
193,6862.6554493131,6886.0116277783,7.603,2023-10-29,19:39:48.027,0.33,1.8,0.18,1.19,0.05,162.17,1.0,0.35,0.0,0.0094,14920.0,0.02,0.01,74.0,43.0,17236.61,9602.09,2596.09,3.59,89.75,0.66,16.6,0.17,1.29,0.13,1.24,0.08,67.29,1.0,0.42,0.0,0.0076,23000.0,0.01,0.01,80.0,29.0,8863.61,6873.91,2596.09,2.58,64.47,0.34,8.54,15.57,15.44,0.0,68.98,0.0,100.0,0.0,0.0,0.0,0.0,10.71,13.18,0.1,76.01,0.0,100.0,0.0,0.0,0.0,0.0,56.33,52.75,4.1,4.16,0.33,0.0,3.0,3.0,2.09,1.76,1.19,1.19,0.0,30.14,1.0,0.07,0.0,0.0056,320.0,99.84,0.16,0.0,0.0,0.0,46.0,5414.78,3085.07,2596.09,3.51,87.76,4.17,104.28,,bridge,1.0,1.0,3.0,10234698.0,10234666.0,1891144928.0,1891144896.0,1891144896.0,0.0,0.0,0.0,W,0.0,0.0,0.0,1713940.0,0.0,0.0,0.0,0.0,17065398.0,11655406.0,314510.0,110318166.0,2145164.0,0.0,1011164.0,13956754.0,555492.0,3155754.0,56858186.0,0.0,164094.0,639520.0,7.06,5.59,13.56,8.16,20.63,13.75,52427.0,34.37,2.26,0.82,5.58,4.16,7.84,4.99,52423.0,12.83,28.47,18.73,47.2
194,6475.9643195012,6343.2975301722,11.177,2023-10-29,19:39:49.027,0.33,1.81,0.18,1.18,0.05,160.75,1.0,0.35,0.0,0.0093,14960.0,0.02,0.01,75.0,43.0,17309.14,9573.37,2597.11,3.62,90.4,0.67,16.66,0.17,1.29,0.13,1.23,0.06,66.83,1.0,0.42,0.0,0.0076,23480.0,0.01,0.01,76.0,28.0,8808.47,6822.58,2597.11,2.58,64.55,0.34,8.48,15.57,16.46,0.0,67.97,0.0,100.0,0.0,0.0,0.0,0.0,10.72,15.03,0.01,74.24,0.0,100.0,0.0,0.0,0.0,0.0,56.35,52.96,4.1,4.13,0.0,0.0,3.0,3.0,2.1,1.77,1.18,1.19,0.01,29.93,1.0,0.07,0.0,0.0055,560.0,99.82,0.18,0.0,0.0,0.0,46.0,5443.15,3075.28,2597.11,3.54,88.5,4.19,104.79,,bridge,1.0,1.0,3.0,10235708.0,10235708.0,1901380732.0,1901380732.0,1901380732.0,0.0,0.0,0.0,W,0.0,0.0,0.0,1713940.0,0.0,0.0,0.0,0.0,16805166.0,11668622.0,342468.0,110917226.0,2239468.0,0.0,1008098.0,13752942.0,556766.0,3163706.0,57364818.0,0.0,162484.0,656488.0,6.9,5.26,12.59,7.33,19.49,12.59,52459.0,32.08,2.45,0.96,5.76,4.33,8.21,5.29,52454.0,13.5,27.7,17.88,45.58
195,6865.515741006,6881.745730939,6.637,2023-10-29,19:39:50.027,0.33,1.79,0.18,1.19,0.04,162.44,1.0,0.35,0.0,0.0094,15240.0,0.02,0.01,79.0,43.0,17229.98,9606.07,2597.02,3.59,89.68,0.66,16.59,0.17,1.29,0.13,1.24,0.04,67.3,1.0,0.42,0.0,0.0076,23040.0,0.01,0.0,70.0,28.0,8872.99,6872.44,2597.02,2.58,64.55,0.34,8.54,15.57,15.47,0.0,68.96,0.0,100.0,0.0,0.0,0.0,0.0,10.7,13.16,0.0,76.14,0.0,100.0,0.0,0.0,0.0,0.0,56.38,52.83,4.09,4.08,0.33,0.33,3.0,3.0,2.09,1.75,1.19,1.19,0.0,30.18,1.0,0.07,0.0,0.0056,560.0,99.83,0.17,0.0,0.0,0.0,46.0,5414.78,3086.03,2597.02,3.51,87.73,4.17,104.25,,bridge,1.0,1.0,3.0,9570500.0,9570500.0,1910951392.0,1910951360.0,1910951360.0,0.0,0.0,0.0,W,0.0,0.0,0.0,1713940.0,0.0,0.0,0.0,0.0,16412900.0,11890676.0,340256.0,112377062.0,2219280.0,0.0,1008938.0,13466600.0,569912.0,3116274.0,57939308.0,0.0,162918.0,639100.0,6.61,5.07,12.04,6.93,18.66,12.01,52403.0,30.66,1.37,0.54,4.67,3.88,6.04,4.42,52401.0,10.46,24.69,16.43,41.12
196,6841.9153676917,6808.8495808643,4.909,2023-10-29,19:39:51.027,0.33,1.8,0.19,1.19,0.05,161.91,1.0,0.35,0.0,0.0094,15560.0,0.02,0.01,76.0,42.0,17269.97,9619.09,2596.9,3.59,89.77,0.67,16.63,0.17,1.29,0.13,1.24,0.05,67.29,1.0,0.42,0.0,0.0076,23440.0,0.01,0.0,69.0,27.0,8880.67,6891.31,2596.9,2.58,64.43,0.34,8.55,15.6,15.48,0.0,68.92,0.0,100.0,0.0,0.0,0.0,0.0,10.73,13.16,0.0,76.1,0.0,100.0,0.0,0.0,0.0,0.0,56.3,52.83,4.11,4.04,0.33,0.33,3.0,3.0,2.09,1.76,1.19,1.19,0.0,30.11,1.0,0.07,0.0,0.0056,560.0,99.81,0.19,0.0,0.0,0.0,45.0,5423.01,3084.52,2596.9,3.52,87.91,4.18,104.41,,bridge,1.0,1.0,3.0,10218172.0,10218160.0,1921169852.0,1921169808.0,1921169817.0,0.0,0.0,0.0,W,0.0,0.0,0.0,1713940.0,0.0,0.0,0.0,0.0,16860816.0,11661202.0,335524.0,110386346.0,2245698.0,0.0,1003170.0,13785352.0,558460.0,3092320.0,57258306.0,0.0,161700.0,658154.0,6.95,5.05,13.24,7.48,20.2,12.53,52457.0,32.73,1.53,0.74,4.85,4.09,6.38,4.83,52453.0,11.21,26.58,17.36,43.94
197,6846.8870377495,6875.00678578,4.979,2023-10-29,19:39:52.027,0.33,1.8,0.18,1.19,0.03,162.36,1.0,0.35,0.0,0.0094,15560.0,0.02,0.01,77.0,43.0,17226.75,9587.36,2596.98,3.59,89.84,0.66,16.58,0.17,1.29,0.13,1.24,0.04,67.36,1.0,0.42,0.0,0.0076,23360.0,0.01,0.0,73.0,28.0,8874.98,6869.51,2596.98,2.58,64.6,0.34,8.54,15.54,15.43,0.0,69.02,0.0,100.0,0.0,0.0,0.0,0.0,10.7,13.17,0.0,76.13,0.0,100.0,0.0,0.0,0.0,0.0,56.38,52.8,4.1,4.07,0.33,0.33,3.0,3.0,2.08,1.75,1.19,1.19,0.0,30.19,1.0,0.07,0.0,0.0056,680.0,99.82,0.18,0.0,0.0,0.0,45.0,5409.82,3085.65,2596.98,3.51,87.66,4.17,104.16,,bridge,1.0,1.0,3.0,10141272.0,10141272.0,1931311200.0,1931311200.0,1931311200.0,0.0,0.0,0.0,W,0.0,0.0,0.0,1713940.0,0.0,0.0,0.0,0.0,16384984.0,11965044.0,336336.0,113521674.0,2194682.0,0.0,999656.0,13454462.0,571200.0,3069738.0,58465554.0,0.0,163408.0,633374.0,6.39,4.87,11.07,6.3,17.46,11.17,52404.0,28.63,1.4,0.67,4.69,3.99,6.09,4.66,52401.0,10.75,23.55,15.83,39.38
