,input_rate,output_rate,latency,bridge-pcm_System-Date,bridge-pcm_System-Time,bridge-pcm_Socket 0-EXEC,bridge-pcm_Socket 0-IPC,bridge-pcm_Socket 0-FREQ,bridge-pcm_Socket 0-AFREQ,bridge-pcm_Socket 0-L3MISS,bridge-pcm_Socket 0-L2MISS,bridge-pcm_Socket 0-L3HIT,bridge-pcm_Socket 0-L2HIT,bridge-pcm_Socket 0-L3MPI,bridge-pcm_Socket 0-L2MPI,bridge-pcm_Socket 0-L3OCC,bridge-pcm_Socket 0-READ,bridge-pcm_Socket 0-WRITE,bridge-pcm_Socket 0-LOCAL,bridge-pcm_Socket 0-TEMP,bridge-pcm_Socket 0-INST,bridge-pcm_Socket 0-ACYC,bridge-pcm_Socket 0-TIME(ticks),bridge-pcm_Socket 0-PhysIPC,bridge-pcm_Socket 0-PhysIPC%,bridge-pcm_Socket 0-INSTnom,bridge-pcm_Socket 0-INSTnom%,bridge-pcm_Socket 1-EXEC,bridge-pcm_Socket 1-IPC,bridge-pcm_Socket 1-FREQ,bridge-pcm_Socket 1-AFREQ,bridge-pcm_Socket 1-L3MISS,bridge-pcm_Socket 1-L2MISS,bridge-pcm_Socket 1-L3HIT,bridge-pcm_Socket 1-L2HIT,bridge-pcm_Socket 1-L3MPI,bridge-pcm_Socket 1-L2MPI,bridge-pcm_Socket 1-L3OCC,bridge-pcm_Socket 1-READ,bridge-pcm_Socket 1-WRITE,bridge-pcm_Socket 1-LOCAL,bridge-pcm_Socket 1-TEMP,bridge-pcm_Socket 1-INST,bridge-pcm_Socket 1-ACYC,bridge-pcm_Socket 1-TIME(ticks),bridge-pcm_Socket 1-PhysIPC,bridge-pcm_Socket 1-PhysIPC%,bridge-pcm_Socket 1-INSTnom,bridge-pcm_Socket 1-INSTnom%,bridge-pcm_SKT0 Core C-State-C0res%,bridge-pcm_SKT0 Core C-State-C1res%,bridge-pcm_SKT0 Core C-State-C3res%,bridge-pcm_SKT0 Core C-State-C6res%,bridge-pcm_SKT0 Core C-State-C7res%,bridge-pcm_SKT0 Package C-State-C0res%,bridge-pcm_SKT0 Package C-State-C2res%,bridge-pcm_SKT0 Package C-State-C3res%,bridge-pcm_SKT0 Package C-State-C6res%,bridge-pcm_SKT0 Package C-State-C7res%,bridge-pcm_SKT1 Core C-State-C0res%,bridge-pcm_SKT1 Core C-State-C1res%,bridge-pcm_SKT1 Core C-State-C3res%,bridge-pcm_SKT1 Core C-State-C6res%,bridge-pcm_SKT1 Core C-State-C7res%,bridge-pcm_SKT1 Package C-State-C0res%,bridge-pcm_SKT1 Package C-State-C2res%,bridge-pcm_SKT1 Package C-State-C3res%,bridge-pcm_SKT1 Package C-State-C6res%,bridge-pcm_SKT1 Package C-State-C7res%,bridge-pcm_Proc Energy (Joules)-SKT0,bridge-pcm_Proc Energy (Joules)-SKT1,bridge-pcm_DRAM Energy (Joules)-SKT0,bridge-pcm_DRAM Energy (Joules)-SKT1,bridge-pcm_LLCRDMISSLAT (ns)-SKT0,bridge-pcm_LLCRDMISSLAT (ns)-SKT1,bridge-pcm_UncFREQ (Ghz)-SKT0,bridge-pcm_UncFREQ (Ghz)-SKT1,bridge-pcm_Core3 (Socket 0)-EXEC,bridge-pcm_Core3 (Socket 0)-IPC,bridge-pcm_Core3 (Socket 0)-FREQ,bridge-pcm_Core3 (Socket 0)-AFREQ,bridge-pcm_Core3 (Socket 0)-L3MISS,bridge-pcm_Core3 (Socket 0)-L2MISS,bridge-pcm_Core3 (Socket 0)-L3HIT,bridge-pcm_Core3 (Socket 0)-L2HIT,bridge-pcm_Core3 (Socket 0)-L3MPI,bridge-pcm_Core3 (Socket 0)-L2MPI,bridge-pcm_Core3 (Socket 0)-L3OCC,bridge-pcm_Core3 (Socket 0)-C0res%,bridge-pcm_Core3 (Socket 0)-C1res%,bridge-pcm_Core3 (Socket 0)-C3res%,bridge-pcm_Core3 (Socket 0)-C6res%,bridge-pcm_Core3 (Socket 0)-C7res%,bridge-pcm_Core3 (Socket 0)-TEMP,bridge-pcm_Core3 (Socket 0)-INST,bridge-pcm_Core3 (Socket 0)-ACYC,bridge-pcm_Core3 (Socket 0)-TIME(ticks),bridge-pcm_Core3 (Socket 0)-PhysIPC,bridge-pcm_Core3 (Socket 0)-PhysIPC%,bridge-pcm_Core3 (Socket 0)-INSTnom,bridge-pcm_Core3 (Socket 0)-INSTnom%,bridge-pcm_-,nf_out_nfs[i].tag,nf_out_nfs[i].instance_id,nf_out_nfs[i].service_id,nf_out_nfs[i].thread_info.core,nf_out_rx_pps,nf_out_tx_pps,nf_out_rx,nf_out_tx,nf_out_act_out,nf_out_act_tonf,nf_out_act_drop,nf_out_nfs[i].thread_info.parent,nf_out_state,nf_out_rte_atomic16_read(&nfs[i].thread_info.children_cnt),nf_out_rx_drop_rate,nf_out_tx_drop_rate,nf_out_rx_drop,nf_out_tx_drop,nf_out_act_next,nf_out_act_buffer,nf_out_act_returned,pcm-pcie_new_skt-0_PCIRdCur,pcm-pcie_new_skt-0_RFO,pcm-pcie_new_skt-0_CRd,pcm-pcie_new_skt-0_DRd,pcm-pcie_new_skt-0_ItoM,pcm-pcie_new_skt-0_PRd,pcm-pcie_new_skt-0_WiL,pcm-pcie_new_skt-1_PCIRdCur,pcm-pcie_new_skt-1_RFO,pcm-pcie_new_skt-1_CRd,pcm-pcie_new_skt-1_DRd,pcm-pcie_new_skt-1_ItoM,pcm-pcie_new_skt-1_PRd,pcm-pcie_new_skt-1_WiL,pcm-memory_new_SKT0-Ch0Read,pcm-memory_new_SKT0-Ch0Write,pcm-memory_new_SKT0-Ch1Read,pcm-memory_new_SKT0-Ch1Write,pcm-memory_new_SKT0-Mem Read (MB/s),pcm-memory_new_SKT0-Mem Write (MB/s),pcm-memory_new_SKT0-P. Write (T/s),pcm-memory_new_SKT0-Memory (MB/s),pcm-memory_new_SKT1-Ch0Read,pcm-memory_new_SKT1-Ch0Write,pcm-memory_new_SKT1-Ch1Read,pcm-memory_new_SKT1-Ch1Write,pcm-memory_new_SKT1-Mem Read (MB/s),pcm-memory_new_SKT1-Mem Write (MB/s),pcm-memory_new_SKT1-P. Write (T/s),pcm-memory_new_SKT1-Memory (MB/s),pcm-memory_new_System-Read,pcm-memory_new_System-Write,pcm-memory_new_System-Memory
321,9967.6882242772,9962.5706263917,553.372,2023-10-29,17:13:14.018,0.4,2.17,0.19,1.19,0.04,59.89,1.0,0.48,0.0,0.0029,18960.0,0.4,1.08,99.0,43.0,20925.77,9660.21,2595.41,4.33,108.31,0.81,20.16,0.22,1.64,0.13,1.24,0.03,19.07,1.0,0.42,0.0,0.0017,23800.0,0.55,0.0,99.0,26.0,11315.14,6918.33,2595.41,3.27,81.78,0.44,10.9,15.68,15.52,0.0,68.8,0.0,100.0,0.0,0.0,0.0,0.0,10.79,13.09,0.0,76.12,0.0,100.0,0.0,0.0,0.0,0.0,56.45,53.49,4.58,4.57,0.33,0.0,3.0,3.0,3.31,2.78,1.19,1.19,0.0,17.06,1.0,0.17,0.0,0.002,2720.0,99.82,0.18,0.0,0.0,0.0,44.0,8584.68,3082.53,2595.41,5.57,139.25,6.62,165.38,,bridge,1.0,1.0,3.0,2342576.0,2342576.0,743749311.0,743749311.0,743749311.0,0.0,0.0,0.0,W,0.0,0.0,0.0,110911.0,0.0,0.0,0.0,0.0,22690304.0,5194406.0,190162.0,43973944.0,16223886.0,140.0,1089886.0,20917890.0,180796.0,2981146.0,14278586.0,0.0,36960.0,218484.0,89.84,472.76,315.22,610.01,405.07,1082.78,105067.0,1487.84,281.29,3.75,273.44,0.36,554.73,4.11,52702.0,558.84,959.8,1086.89,2046.69
322,9968.842419505,9961.626122612,553.264,2023-10-29,17:13:15.018,0.4,2.16,0.19,1.19,0.05,60.03,1.0,0.49,0.0,0.0029,19400.0,0.4,1.08,99.0,43.0,20973.73,9692.65,2597.82,4.33,108.19,0.81,20.18,0.22,1.63,0.13,1.23,0.04,19.24,1.0,0.42,0.0,0.0017,23840.0,0.56,0.0,99.0,27.0,11229.89,6892.45,2597.82,3.26,81.47,0.43,10.81,15.74,15.98,0.0,68.27,0.0,100.0,0.0,0.0,0.0,0.0,10.81,14.4,0.0,74.8,0.0,100.0,0.0,0.0,0.0,0.0,56.69,53.6,4.6,4.58,0.33,0.03,3.0,3.0,3.3,2.78,1.19,1.19,0.0,17.07,1.0,0.17,0.0,0.002,2760.0,99.8,0.2,0.0,0.0,0.0,44.0,8579.02,3080.94,2597.82,5.57,139.23,6.61,165.13,,bridge,1.0,1.0,3.0,2342698.0,2342698.0,746092051.0,746092051.0,746092051.0,0.0,0.0,0.0,W,0.0,0.0,0.0,110911.0,0.0,0.0,0.0,0.0,22838606.0,5214650.0,217826.0,43858500.0,16263044.0,196.0,1079890.0,21054488.0,180740.0,3035032.0,14481460.0,0.0,37044.0,218428.0,89.53,472.28,314.02,609.08,403.55,1081.36,105021.0,1484.91,284.67,4.13,273.29,0.73,557.96,4.87,52695.0,562.83,961.51,1086.22,2047.74
323,9963.660725736,9960.6562815493,553.034,2023-10-29,17:13:16.018,0.4,2.17,0.19,1.19,0.04,59.95,1.0,0.48,0.0,0.0029,19080.0,0.4,1.08,99.0,42.0,20991.39,9657.92,2597.93,4.35,108.67,0.81,20.2,0.22,1.63,0.13,1.23,0.04,19.28,1.0,0.42,0.0,0.0017,24040.0,0.55,0.0,99.0,27.0,11319.87,6932.79,2597.93,3.27,81.64,0.44,10.89,15.66,15.44,0.0,68.9,0.0,100.0,0.0,0.0,0.0,0.0,10.81,13.26,0.01,75.93,0.0,100.0,0.0,0.0,0.0,0.0,56.57,53.57,4.57,4.57,0.33,0.0,3.0,3.0,3.3,2.78,1.19,1.19,0.0,17.13,1.0,0.17,0.0,0.002,2760.0,99.83,0.17,0.0,0.0,0.0,44.0,8583.28,3086.61,2597.93,5.56,139.04,6.61,165.19,,bridge,1.0,1.0,3.0,2341604.0,2341604.0,748433671.0,748433671.0,748433671.0,0.0,0.0,0.0,W,0.0,0.0,0.0,110911.0,0.0,0.0,0.0,0.0,22823262.0,5207916.0,5882646.0,27723178.0,12942384.0,140.0,1078630.0,21069048.0,180768.0,9997638.0,15447600.0,0.0,36792.0,220248.0,89.1,471.41,312.86,607.81,401.96,1079.22,104967.0,1481.18,282.19,4.01,270.85,0.63,553.04,4.65,52642.0,557.68,954.99,1083.87,2038.86
324,9968.8194963129,9965.20538524,553.12,2023-10-29,17:13:17.022,0.4,1.75,0.23,1.16,0.62,55.78,0.99,0.51,0.0,0.0027,18920.0,0.48,1.05,98.0,43.0,20940.74,11954.25,2599.32,3.5,87.59,0.81,20.13,0.21,1.29,0.16,1.2,0.29,20.86,0.99,0.41,0.0,0.0019,23960.0,0.6,0.02,97.0,29.0,10860.24,8422.83,2599.32,2.58,64.47,0.42,10.44,19.81,18.46,0.01,61.73,0.0,100.0,0.0,0.0,0.0,0.0,13.54,16.92,0.13,69.42,0.0,100.0,0.0,0.0,0.0,0.0,58.02,54.96,4.59,4.6,0.0,0.0,3.0,3.0,3.26,2.79,1.17,1.17,0.0,14.6,1.0,0.16,0.0,0.0017,80.0,99.75,0.25,0.0,0.0,0.0,44.0,8486.11,3042.7,2599.32,5.58,139.45,6.53,163.24,,bridge,1.0,1.0,3.0,2342976.0,2342976.0,750776675.0,750776675.0,750776675.0,0.0,0.0,0.0,W,0.0,0.0,0.0,110911.0,0.0,0.0,0.0,0.0,22744372.0,5180812.0,389802.0,43591240.0,16338406.0,210.0,1076516.0,21067984.0,180684.0,2945782.0,14455490.0,0.0,36974.0,220010.0,106.22,449.77,377.96,604.5,484.18,1054.27,105244.0,1538.44,305.11,9.57,295.88,6.16,600.99,15.73,52766.0,616.72,1085.17,1070.0,2155.17
325,9965.1361867417,9960.1909948029,907.949,2023-10-29,17:13:18.019,0.4,1.98,0.2,1.18,0.22,57.45,1.0,0.5,0.0,0.0027,19240.0,0.45,1.08,98.0,43.0,21002.87,10594.28,2596.1,3.96,99.12,0.81,20.23,0.21,1.44,0.15,1.21,0.27,20.2,0.99,0.41,0.0,0.0018,23560.0,0.75,0.01,99.0,28.0,11107.19,7719.78,2596.1,2.88,71.94,0.43,10.7,17.37,16.8,0.02,65.81,0.0,100.0,0.0,0.0,0.0,0.0,12.25,14.96,0.03,72.76,0.0,100.0,0.0,0.0,0.0,0.0,57.12,54.21,4.59,4.6,0.0,0.07,3.0,3.0,3.34,2.82,1.18,1.18,0.0,15.77,1.0,0.16,0.0,0.0018,1480.0,99.72,0.28,0.0,0.0,0.0,44.0,8657.78,3065.69,2596.1,5.65,141.2,6.67,166.76,,bridge,1.0,1.0,3.0,2342016.0,2342012.0,753118731.0,753118719.0,753118719.0,0.0,0.0,0.0,W,0.0,0.0,0.0,110911.0,0.0,0.0,0.0,0.0,22779834.0,5192152.0,324408.0,43758876.0,16357432.0,140.0,1084650.0,21069020.0,180782.0,2866010.0,14217294.0,0.0,36946.0,219940.0,99.33,469.14,350.9,617.04,450.23,1086.18,105110.0,1536.41,378.47,7.09,376.83,3.71,755.3,10.8,53063.0,766.09,1205.53,1096.98,2302.51
326,9969.2957489019,9966.7378697316,551.84,2023-10-29,17:13:19.019,0.41,2.16,0.19,1.19,0.07,59.39,1.0,0.49,0.0,0.0028,18680.0,0.41,1.09,99.0,43.0,21045.67,9732.74,2596.68,4.32,108.12,0.81,20.27,0.22,1.63,0.13,1.23,0.05,19.23,1.0,0.41,0.0,0.0017,23520.0,0.67,0.01,99.0,27.0,11306.86,6952.27,2596.68,3.25,81.32,0.44,10.89,15.81,15.59,0.0,68.6,0.0,100.0,0.0,0.0,0.0,0.0,10.85,13.3,0.0,75.85,0.0,100.0,0.0,0.0,0.0,0.0,56.58,53.61,4.56,4.59,0.33,0.1,3.0,3.0,3.32,2.8,1.19,1.19,0.0,16.8,1.0,0.16,0.0,0.0019,1840.0,99.79,0.21,0.0,0.0,0.0,43.0,8634.29,3082.04,2596.68,5.6,140.07,6.65,166.24,,bridge,1.0,1.0,3.0,2342656.0,2342652.0,755461411.0,755461407.0,755461407.0,0.0,0.0,0.0,W,0.0,0.0,0.0,110911.0,0.0,0.0,0.0,0.0,22809192.0,5175142.0,312816.0,43599864.0,16328130.0,140.0,1073590.0,21068264.0,180614.0,2907926.0,14539924.0,0.0,36988.0,219940.0,91.76,478.05,323.32,618.05,415.08,1096.1,105013.0,1511.18,338.48,4.2,330.77,0.8,669.25,5.0,52876.0,674.25,1084.33,1101.11,2185.44
327,9749.0871247666,8743.4508222914,553.197,2023-10-29,17:13:20.019,0.4,2.17,0.19,1.19,0.05,59.96,1.0,0.49,0.0,0.0029,19160.0,0.4,1.09,99.0,42.0,20991.95,9672.34,2598.07,4.34,108.52,0.81,20.2,0.22,1.63,0.13,1.23,0.05,19.25,1.0,0.42,0.0,0.0017,23720.0,0.63,0.0,99.0,27.0,11215.67,6884.76,2598.07,3.26,81.45,0.43,10.79,15.71,15.87,0.0,68.43,0.0,100.0,0.0,0.0,0.0,0.0,10.8,14.55,0.0,74.65,0.0,100.0,0.0,0.0,0.0,0.0,56.58,53.62,4.59,4.59,0.33,0.33,3.0,3.0,3.3,2.78,1.19,1.19,0.0,17.08,1.0,0.17,0.0,0.002,2440.0,99.82,0.18,0.0,0.0,0.0,44.0,8571.71,3081.81,2598.07,5.56,139.07,6.6,164.96,,bridge,1.0,1.0,3.0,2130404.0,2130412.0,757591847.0,757591847.0,757591847.0,0.0,0.0,0.0,W,0.0,0.0,0.0,110911.0,0.0,0.0,0.0,0.0,22803046.0,5211864.0,277186.0,42942074.0,16343670.0,0.0,1076222.0,21068992.0,180838.0,2870616.0,14251496.0,0.0,37226.0,219898.0,89.26,477.67,313.45,614.36,402.72,1092.02,105113.0,1494.74,317.22,4.1,311.59,0.72,628.81,4.82,52858.0,633.63,1031.53,1096.85,2128.37
328,9954.8258239932,9947.8208009562,553.337,2023-10-29,17:13:21.020,0.4,2.17,0.19,1.19,0.06,59.67,1.0,0.49,0.0,0.0028,19200.0,0.41,1.09,99.0,43.0,21023.86,9702.85,2597.83,4.33,108.34,0.81,20.23,0.22,1.63,0.13,1.23,0.04,19.25,1.0,0.42,0.0,0.0017,24320.0,0.61,0.0,99.0,27.0,11324.25,6938.01,2597.83,3.26,81.61,0.44,10.9,15.74,15.57,0.0,68.69,0.0,100.0,0.0,0.0,0.0,0.0,10.81,13.2,0.0,75.98,0.0,100.0,0.0,0.0,0.0,0.0,56.61,53.6,4.6,4.59,0.33,0.17,3.0,3.0,3.32,2.79,1.19,1.19,0.0,16.93,1.0,0.17,0.0,0.002,2640.0,99.78,0.22,0.0,0.0,0.0,44.0,8612.82,3083.1,2597.83,5.59,139.68,6.63,165.77,,bridge,1.0,1.0,3.0,2317832.0,2317836.0,759910331.0,759910331.0,759910331.0,0.0,0.0,0.0,W,0.0,0.0,0.0,110911.0,0.0,0.0,0.0,0.0,22813042.0,5109650.0,268660.0,43692768.0,16360120.0,0.0,1045548.0,21067130.0,179536.0,2919630.0,14568918.0,0.0,37170.0,219926.0,90.62,476.8,319.09,615.49,409.72,1092.3,105053.0,1502.01,310.38,4.15,302.98,0.75,613.36,4.89,52795.0,618.26,1023.08,1097.19,2120.27
329,9966.9363653438,9960.3524279508,519.273,2023-10-29,17:13:22.019,0.4,2.17,0.19,1.19,0.04,59.62,1.0,0.49,0.0,0.0028,19080.0,0.41,1.09,99.0,42.0,21007.7,9665.0,2595.46,4.35,108.68,0.81,20.24,0.22,1.63,0.13,1.23,0.04,19.24,1.0,0.42,0.0,0.0017,24760.0,0.6,0.0,99.0,27.0,11312.2,6937.39,2595.46,3.26,81.53,0.44,10.9,15.69,15.41,0.0,68.9,0.0,100.0,0.0,0.0,0.0,0.0,10.83,13.22,0.01,75.94,0.0,100.0,0.0,0.0,0.0,0.0,56.59,53.54,4.6,4.58,0.33,0.0,3.0,3.0,3.32,2.79,1.19,1.19,0.0,16.99,1.0,0.17,0.0,0.002,2760.0,99.84,0.16,0.0,0.0,0.0,44.0,8605.8,3084.09,2595.46,5.58,139.52,6.63,165.78,,bridge,1.0,1.0,3.0,2342352.0,2342352.0,762252735.0,762252735.0,762252735.0,0.0,0.0,0.0,W,0.0,0.0,0.0,110911.0,0.0,0.0,0.0,0.0,22609762.0,5114970.0,358330.0,43784888.0,16347296.0,0.0,1012606.0,21070840.0,179578.0,2955680.0,14274050.0,0.0,37170.0,219702.0,90.28,475.67,317.55,613.9,407.83,1089.57,104992.0,1497.39,301.53,4.02,295.55,0.63,597.08,4.65,52749.0,601.73,1004.9,1094.22,2099.12
330,9960.7374045726,9956.0259466764,553.29,2023-10-29,17:13:23.019,0.4,2.15,0.19,1.19,0.06,59.64,1.0,0.49,0.0,0.0028,18680.0,0.41,1.09,99.0,43.0,20989.78,9744.87,2598.06,4.31,107.7,0.81,20.2,0.22,1.62,0.13,1.23,0.04,19.28,1.0,0.42,0.0,0.0017,24920.0,0.58,0.0,99.0,27.0,11317.63,6990.08,2598.06,3.24,80.95,0.44,10.89,15.81,15.55,0.0,68.64,0.0,100.0,0.0,0.0,0.0,0.0,10.91,13.22,0.0,75.87,0.0,100.0,0.0,0.0,0.0,0.0,56.59,53.62,4.59,4.59,0.33,0.0,3.0,3.0,3.32,2.79,1.19,1.19,0.0,16.92,1.0,0.17,0.0,0.002,2720.0,99.81,0.19,0.0,0.0,0.0,43.0,8614.52,3084.99,2598.06,5.58,139.62,6.63,165.79,,bridge,1.0,1.0,3.0,2340884.0,2340881.0,764593651.0,764593648.0,764593648.0,0.0,0.0,0.0,W,0.0,0.0,0.0,110911.0,0.0,0.0,0.0,0.0,22796760.0,5119352.0,275240.0,43770300.0,16354058.0,0.0,985320.0,21066864.0,179760.0,2873220.0,14551740.0,0.0,37170.0,219800.0,90.74,475.65,320.23,614.79,410.97,1090.44,105108.0,1501.41,295.49,4.05,288.37,0.67,583.86,4.72,52763.0,588.58,994.83,1095.16,2089.99
331,9966.9153683943,9962.6334825749,553.517,2023-10-29,17:13:24.020,0.4,2.16,0.19,1.19,0.04,59.76,1.0,0.48,0.0,0.0029,18720.0,0.41,1.09,99.0,42.0,20919.11,9669.57,2597.8,4.33,108.17,0.81,20.13,0.22,1.63,0.13,1.23,0.04,19.2,1.0,0.42,0.0,0.0017,24640.0,0.57,0.0,99.0,27.0,11317.58,6930.76,2597.8,3.27,81.65,0.44,10.89,15.68,15.51,0.0,68.81,0.0,100.0,0.0,0.0,0.0,0.0,10.8,13.2,0.0,76.0,0.0,100.0,0.0,0.0,0.0,0.0,56.6,53.65,4.59,4.59,0.33,0.0,3.0,3.0,3.32,2.79,1.19,1.19,0.0,17.0,1.0,0.17,0.0,0.002,2840.0,99.83,0.17,0.0,0.0,0.0,44.0,8612.47,3086.08,2597.8,5.58,139.54,6.63,165.76,,bridge,1.0,1.0,3.0,2342788.0,2342788.0,766936463.0,766936463.0,766936463.0,0.0,0.0,0.0,W,0.0,0.0,0.0,110911.0,0.0,0.0,0.0,0.0,22794114.0,5133604.0,271796.0,43764182.0,16356578.0,0.0,985964.0,21068642.0,180152.0,2850554.0,14232946.0,0.0,37030.0,219478.0,89.95,474.94,317.41,613.12,407.35,1088.05,104993.0,1495.41,287.4,3.89,281.66,0.51,569.06,4.41,52649.0,573.46,976.41,1092.46,2068.87
332,9965.6304484075,9959.0255466637,552.874,2023-10-29,17:13:25.020,0.4,2.14,0.19,1.18,0.05,59.8,1.0,0.49,0.0,0.0028,18640.0,0.41,1.09,99.0,42.0,21013.12,9799.28,2598.1,4.29,107.22,0.81,20.22,0.22,1.63,0.13,1.24,0.04,19.27,1.0,0.42,0.0,0.0017,25200.0,0.56,0.0,99.0,27.0,11320.21,6930.65,2598.1,3.27,81.67,0.44,10.89,15.92,15.8,0.0,68.28,0.0,100.0,0.0,0.0,0.0,0.0,10.8,13.09,0.0,76.11,0.0,100.0,0.0,0.0,0.0,0.0,56.74,53.56,4.6,4.58,0.33,0.0,3.0,3.0,3.31,2.79,1.19,1.19,0.0,16.98,1.0,0.17,0.0,0.002,2840.0,99.82,0.18,0.0,0.0,0.0,44.0,8601.17,3081.33,2598.1,5.58,139.57,6.62,165.53,,bridge,1.0,1.0,3.0,2342072.0,2342072.0,769278571.0,769278571.0,769278571.0,0.0,0.0,0.0,W,0.0,0.0,0.0,110911.0,0.0,0.0,0.0,0.0,22781934.0,5147142.0,282310.0,43688218.0,16429616.0,0.0,991634.0,21067284.0,179732.0,2834538.0,14692188.0,0.0,37170.0,219744.0,90.16,474.71,317.93,613.1,408.09,1087.8,105075.0,1495.89,283.74,3.88,275.39,0.5,559.13,4.38,52733.0,563.51,967.22,1092.19,2059.41
333,9963.6398100821,9958.7415793668,553.162,2023-10-29,17:13:26.020,0.4,2.16,0.19,1.19,0.04,59.71,1.0,0.48,0.0,0.0029,18840.0,0.4,1.08,99.0,43.0,20925.95,9675.01,2595.68,4.33,108.14,0.81,20.16,0.22,1.63,0.13,1.23,0.05,19.19,1.0,0.42,0.0,0.0017,24600.0,0.56,0.0,99.0,26.0,11268.57,6934.08,2595.68,3.25,81.26,0.43,10.85,15.71,15.47,0.0,68.82,0.0,100.0,0.0,0.0,0.0,0.0,10.85,13.65,0.0,75.51,0.0,100.0,0.0,0.0,0.0,0.0,56.53,53.55,4.58,4.57,0.33,0.03,3.0,3.0,3.31,2.79,1.19,1.19,0.0,17.0,1.0,0.17,0.0,0.002,2720.0,99.82,0.18,0.0,0.0,0.0,43.0,8592.32,3082.84,2595.68,5.57,139.36,6.62,165.51,,bridge,1.0,1.0,3.0,2341252.0,2341252.0,771619855.0,771619855.0,771619855.0,0.0,0.0,0.0,W,0.0,0.0,0.0,110911.0,0.0,0.0,0.0,0.0,22623748.0,5136726.0,274750.0,43948982.0,16429378.0,0.0,297416.0,20885102.0,179900.0,2839116.0,14480410.0,0.0,37268.0,185808.0,89.56,473.67,315.88,611.31,405.44,1084.98,104979.0,1490.42,283.23,4.14,275.91,0.76,559.14,4.9,52681.0,564.04,964.58,1089.88,2054.46
334,9966.1115306961,9963.3443467565,552.745,2023-10-29,17:13:27.020,0.4,2.16,0.19,1.19,0.05,59.83,1.0,0.49,0.0,0.0029,18760.0,0.41,1.08,99.0,43.0,20963.25,9705.63,2598.03,4.32,108.0,0.81,20.17,0.22,1.63,0.13,1.23,0.04,19.29,1.0,0.42,0.0,0.0017,24360.0,0.55,0.0,99.0,26.0,11315.28,6948.25,2598.03,3.26,81.43,0.44,10.89,15.75,15.55,0.01,68.7,0.0,100.0,0.0,0.0,0.0,0.0,10.83,13.13,0.0,76.04,0.0,100.0,0.0,0.0,0.0,0.0,56.63,53.65,4.57,4.58,0.33,0.0,3.0,3.0,3.31,2.79,1.19,1.19,0.0,17.0,1.0,0.17,0.0,0.002,2600.0,99.8,0.2,0.0,0.0,0.0,44.0,8603.03,3084.6,2598.03,5.58,139.45,6.62,165.57,,bridge,1.0,1.0,3.0,2342077.0,2342078.0,773961968.0,773961965.0,773961965.0,0.0,0.0,0.0,W,0.0,0.0,0.0,110911.0,0.0,0.0,0.0,0.0,12649756.0,4945906.0,605122.0,43544186.0,16472512.0,0.0,864248.0,20716598.0,179074.0,2855272.0,14727888.0,0.0,37170.0,217784.0,89.82,473.55,316.85,611.5,406.67,1085.05,104999.0,1491.72,280.82,3.94,272.32,0.55,553.14,4.49,52661.0,557.63,959.81,1089.54,2049.35
335,9963.743112699,9960.6655867901,553.136,2023-10-29,17:13:28.022,0.41,1.73,0.24,1.16,0.78,53.96,0.99,0.52,0.0,0.0025,19280.0,0.52,1.06,97.0,42.0,21443.99,12401.11,2598.93,3.46,86.46,0.82,20.62,0.21,1.24,0.17,1.19,0.4,21.39,0.98,0.42,0.0,0.002,24520.0,0.69,0.02,97.0,27.0,10799.55,8734.89,2598.93,2.47,61.82,0.42,10.39,20.63,20.59,0.26,58.52,0.0,100.0,0.0,0.0,0.0,0.0,14.14,18.38,0.06,67.42,0.0,100.0,0.0,0.0,0.0,0.0,58.77,55.21,4.61,4.6,0.33,0.0,3.0,3.0,3.4,2.92,1.17,1.17,0.0,13.64,1.0,0.15,0.0,0.0015,1000.0,99.66,0.34,0.0,0.0,0.0,43.0,8839.55,3029.03,2598.93,5.84,145.91,6.8,170.06,,bridge,1.0,1.0,3.0,2342404.0,2342412.0,776304411.0,776304411.0,776304411.0,0.0,0.0,0.0,W,0.0,0.0,0.0,110911.0,0.0,0.0,0.0,0.0,22201928.0,5116076.0,276696.0,43895796.0,16439220.0,0.0,1007496.0,20935348.0,180040.0,2942576.0,14304444.0,0.0,37156.0,218764.0,113.81,448.08,405.85,611.15,519.66,1059.24,105335.0,1578.9,350.74,11.03,344.54,7.76,695.28,18.79,52960.0,714.07,1214.94,1078.03,2292.97
