,input_rate,output_rate,latency,bridge-pcm_System-Date,bridge-pcm_System-Time,bridge-pcm_Socket 0-EXEC,bridge-pcm_Socket 0-IPC,bridge-pcm_Socket 0-FREQ,bridge-pcm_Socket 0-AFREQ,bridge-pcm_Socket 0-L3MISS,bridge-pcm_Socket 0-L2MISS,bridge-pcm_Socket 0-L3HIT,bridge-pcm_Socket 0-L2HIT,bridge-pcm_Socket 0-L3MPI,bridge-pcm_Socket 0-L2MPI,bridge-pcm_Socket 0-L3OCC,bridge-pcm_Socket 0-READ,bridge-pcm_Socket 0-WRITE,bridge-pcm_Socket 0-LOCAL,bridge-pcm_Socket 0-TEMP,bridge-pcm_Socket 0-INST,bridge-pcm_Socket 0-ACYC,bridge-pcm_Socket 0-TIME(ticks),bridge-pcm_Socket 0-PhysIPC,bridge-pcm_Socket 0-PhysIPC%,bridge-pcm_Socket 0-INSTnom,bridge-pcm_Socket 0-INSTnom%,bridge-pcm_Socket 1-EXEC,bridge-pcm_Socket 1-IPC,bridge-pcm_Socket 1-FREQ,bridge-pcm_Socket 1-AFREQ,bridge-pcm_Socket 1-L3MISS,bridge-pcm_Socket 1-L2MISS,bridge-pcm_Socket 1-L3HIT,bridge-pcm_Socket 1-L2HIT,bridge-pcm_Socket 1-L3MPI,bridge-pcm_Socket 1-L2MPI,bridge-pcm_Socket 1-L3OCC,bridge-pcm_Socket 1-READ,bridge-pcm_Socket 1-WRITE,bridge-pcm_Socket 1-LOCAL,bridge-pcm_Socket 1-TEMP,bridge-pcm_Socket 1-INST,bridge-pcm_Socket 1-ACYC,bridge-pcm_Socket 1-TIME(ticks),bridge-pcm_Socket 1-PhysIPC,bridge-pcm_Socket 1-PhysIPC%,bridge-pcm_Socket 1-INSTnom,bridge-pcm_Socket 1-INSTnom%,bridge-pcm_SKT0 Core C-State-C0res%,bridge-pcm_SKT0 Core C-State-C1res%,bridge-pcm_SKT0 Core C-State-C3res%,bridge-pcm_SKT0 Core C-State-C6res%,bridge-pcm_SKT0 Core C-State-C7res%,bridge-pcm_SKT0 Package C-State-C0res%,bridge-pcm_SKT0 Package C-State-C2res%,bridge-pcm_SKT0 Package C-State-C3res%,bridge-pcm_SKT0 Package C-State-C6res%,bridge-pcm_SKT0 Package C-State-C7res%,bridge-pcm_SKT1 Core C-State-C0res%,bridge-pcm_SKT1 Core C-State-C1res%,bridge-pcm_SKT1 Core C-State-C3res%,bridge-pcm_SKT1 Core C-State-C6res%,bridge-pcm_SKT1 Core C-State-C7res%,bridge-pcm_SKT1 Package C-State-C0res%,bridge-pcm_SKT1 Package C-State-C2res%,bridge-pcm_SKT1 Package C-State-C3res%,bridge-pcm_SKT1 Package C-State-C6res%,bridge-pcm_SKT1 Package C-State-C7res%,bridge-pcm_Proc Energy (Joules)-SKT0,bridge-pcm_Proc Energy (Joules)-SKT1,bridge-pcm_DRAM Energy (Joules)-SKT0,bridge-pcm_DRAM Energy (Joules)-SKT1,bridge-pcm_LLCRDMISSLAT (ns)-SKT0,bridge-pcm_LLCRDMISSLAT (ns)-SKT1,bridge-pcm_UncFREQ (Ghz)-SKT0,bridge-pcm_UncFREQ (Ghz)-SKT1,bridge-pcm_Core3 (Socket 0)-EXEC,bridge-pcm_Core3 (Socket 0)-IPC,bridge-pcm_Core3 (Socket 0)-FREQ,bridge-pcm_Core3 (Socket 0)-AFREQ,bridge-pcm_Core3 (Socket 0)-L3MISS,bridge-pcm_Core3 (Socket 0)-L2MISS,bridge-pcm_Core3 (Socket 0)-L3HIT,bridge-pcm_Core3 (Socket 0)-L2HIT,bridge-pcm_Core3 (Socket 0)-L3MPI,bridge-pcm_Core3 (Socket 0)-L2MPI,bridge-pcm_Core3 (Socket 0)-L3OCC,bridge-pcm_Core3 (Socket 0)-C0res%,bridge-pcm_Core3 (Socket 0)-C1res%,bridge-pcm_Core3 (Socket 0)-C3res%,bridge-pcm_Core3 (Socket 0)-C6res%,bridge-pcm_Core3 (Socket 0)-C7res%,bridge-pcm_Core3 (Socket 0)-TEMP,bridge-pcm_Core3 (Socket 0)-INST,bridge-pcm_Core3 (Socket 0)-ACYC,bridge-pcm_Core3 (Socket 0)-TIME(ticks),bridge-pcm_Core3 (Socket 0)-PhysIPC,bridge-pcm_Core3 (Socket 0)-PhysIPC%,bridge-pcm_Core3 (Socket 0)-INSTnom,bridge-pcm_Core3 (Socket 0)-INSTnom%,bridge-pcm_-,nf_out_nfs[i].tag,nf_out_nfs[i].instance_id,nf_out_nfs[i].service_id,nf_out_nfs[i].thread_info.core,nf_out_rx_pps,nf_out_tx_pps,nf_out_rx,nf_out_tx,nf_out_act_out,nf_out_act_tonf,nf_out_act_drop,nf_out_nfs[i].thread_info.parent,nf_out_state,nf_out_rte_atomic16_read(&nfs[i].thread_info.children_cnt),nf_out_rx_drop_rate,nf_out_tx_drop_rate,nf_out_rx_drop,nf_out_tx_drop,nf_out_act_next,nf_out_act_buffer,nf_out_act_returned,pcm-pcie_new_skt-0_PCIRdCur,pcm-pcie_new_skt-0_RFO,pcm-pcie_new_skt-0_CRd,pcm-pcie_new_skt-0_DRd,pcm-pcie_new_skt-0_ItoM,pcm-pcie_new_skt-0_PRd,pcm-pcie_new_skt-0_WiL,pcm-pcie_new_skt-1_PCIRdCur,pcm-pcie_new_skt-1_RFO,pcm-pcie_new_skt-1_CRd,pcm-pcie_new_skt-1_DRd,pcm-pcie_new_skt-1_ItoM,pcm-pcie_new_skt-1_PRd,pcm-pcie_new_skt-1_WiL,pcm-memory_new_SKT0-Ch0Read,pcm-memory_new_SKT0-Ch0Write,pcm-memory_new_SKT0-Ch1Read,pcm-memory_new_SKT0-Ch1Write,pcm-memory_new_SKT0-Mem Read (MB/s),pcm-memory_new_SKT0-Mem Write (MB/s),pcm-memory_new_SKT0-P. Write (T/s),pcm-memory_new_SKT0-Memory (MB/s),pcm-memory_new_SKT1-Ch0Read,pcm-memory_new_SKT1-Ch0Write,pcm-memory_new_SKT1-Ch1Read,pcm-memory_new_SKT1-Ch1Write,pcm-memory_new_SKT1-Mem Read (MB/s),pcm-memory_new_SKT1-Mem Write (MB/s),pcm-memory_new_SKT1-P. Write (T/s),pcm-memory_new_SKT1-Memory (MB/s),pcm-memory_new_System-Read,pcm-memory_new_System-Write,pcm-memory_new_System-Memory
332,9513.5402159564,9514.871809246,18.288,2023-11-01,20:28:06.593,0.34,1.85,0.19,1.19,0.04,155.52,1.0,0.31,0.0,0.0087,16280.0,0.04,0.03,92.0,42.0,17816.91,9614.75,2596.95,3.71,92.65,0.69,17.15,0.18,1.35,0.13,1.24,0.04,54.51,1.0,0.42,0.0,0.0059,22760.0,0.11,0.0,98.0,29.0,9287.34,6885.95,2596.95,2.7,67.44,0.36,8.94,15.6,15.57,0.0,68.83,0.0,100.0,0.0,0.0,0.0,0.0,10.73,13.21,0.01,76.05,0.0,100.0,0.0,0.0,0.0,0.0,57.04,52.9,4.11,4.33,0.03,0.1,3.0,3.0,2.03,1.71,1.19,1.19,0.0,35.19,1.0,0.06,0.0,0.0067,360.0,99.81,0.19,0.0,0.0,0.0,45.0,5277.89,3083.62,2596.95,3.42,85.58,4.06,101.62,,bridge,1.0,1.0,3.0,8034338.0,8034327.0,2638058228.0,2638058217.0,2638058217.0,0.0,0.0,0.0,W,0.0,0.0,0.0,1439154.0,0.0,0.0,0.0,0.0,24443062.0,14659246.0,2046632.0,109158252.0,8001994.0,140.0,1701924.0,20616456.0,556822.0,5231352.0,45110058.0,0.0,127722.0,611814.0,7.34,6.83,33.02,22.49,40.36,29.32,104814.0,69.67,53.93,0.63,51.66,3.97,105.58,4.6,52407.0,110.19,145.94,33.92,179.86
333,9513.9990085409,9511.4478823653,19.702,2023-11-01,20:28:07.593,0.34,1.86,0.19,1.19,0.03,154.95,1.0,0.31,0.0,0.0087,16400.0,0.04,0.03,92.0,41.0,17875.53,9636.0,2596.98,3.71,92.75,0.69,17.21,0.18,1.34,0.13,1.23,0.05,54.33,1.0,0.42,0.0,0.0059,22920.0,0.11,0.01,99.0,27.0,9224.12,6884.34,2596.98,2.68,66.99,0.36,8.88,15.63,15.6,0.14,68.63,0.0,100.0,0.0,0.0,0.0,0.0,10.8,14.49,0.0,74.71,0.0,100.0,0.0,0.0,0.0,0.0,57.02,53.04,4.09,4.33,0.27,0.33,3.0,3.0,2.04,1.72,1.19,1.19,0.0,35.09,1.0,0.06,0.0,0.0066,400.0,99.83,0.17,0.0,0.0,0.0,45.0,5289.98,3084.28,2596.98,3.43,85.76,4.07,101.85,,bridge,1.0,1.0,3.0,8034963.0,8034962.0,2646093222.0,2646093221.0,2646093221.0,0.0,0.0,0.0,W,0.0,0.0,0.0,1439154.0,0.0,0.0,0.0,0.0,21703850.0,13088530.0,2084782.0,108079062.0,8031548.0,140.0,1690248.0,18661916.0,517244.0,5099304.0,45106950.0,0.0,128562.0,585704.0,7.28,6.68,32.84,22.31,40.12,28.99,104924.0,69.12,54.7,0.94,56.78,4.27,111.49,5.21,52467.0,116.7,151.61,34.2,185.82
334,9513.0748224187,9516.156965678,23.766,2023-11-01,20:28:08.594,0.34,1.75,0.19,1.18,0.42,153.64,1.0,0.32,0.0,0.0087,17040.0,0.11,0.07,71.0,42.0,17753.72,10126.25,2597.51,3.51,87.66,0.68,17.08,0.18,1.26,0.14,1.21,0.65,57.26,0.99,0.43,0.0001,0.0061,23720.0,0.33,0.04,93.0,28.0,9462.11,7530.72,2597.51,2.51,62.82,0.36,9.1,16.55,17.25,0.04,66.16,0.0,100.0,0.0,0.0,0.0,0.0,11.96,16.64,0.04,71.36,0.0,100.0,0.0,0.0,0.0,0.0,57.47,54.02,4.13,4.46,0.03,0.1,3.0,3.0,2.05,1.74,1.18,1.18,0.0,33.72,1.0,0.06,0.0,0.0063,320.0,99.61,0.39,0.0,0.0,0.0,44.0,5326.79,3061.89,2597.51,3.48,86.99,4.1,102.54,,bridge,1.0,1.0,3.0,8033993.0,8033974.0,2654127252.0,2654127233.0,2654127233.0,0.0,0.0,0.0,W,0.0,0.0,0.0,1439154.0,0.0,0.0,0.0,0.0,24827894.0,14869694.0,1818026.0,108881542.0,7922180.0,140.0,1693678.0,21168700.0,566496.0,4937086.0,44423974.0,0.0,128604.0,595630.0,22.76,15.39,85.35,51.05,108.11,66.44,104905.0,174.55,168.07,18.51,168.94,21.76,337.01,40.27,52524.0,377.27,445.12,106.71,551.83
335,9486.9457575271,9487.9780396027,9.52,2023-11-01,20:28:09.594,0.34,1.86,0.18,1.19,0.04,155.35,1.0,0.31,0.0,0.0087,16840.0,0.04,0.03,92.0,42.0,17875.91,9613.84,2598.83,3.72,92.97,0.69,17.2,0.18,1.35,0.13,1.24,0.05,54.41,1.0,0.42,0.0,0.0059,23680.0,0.19,0.01,99.0,27.0,9290.82,6890.53,2598.83,2.7,67.42,0.36,8.94,15.58,15.44,0.0,68.98,0.0,100.0,0.0,0.0,0.0,0.0,10.73,13.17,0.01,76.1,0.0,100.0,0.0,0.0,0.0,0.0,57.07,52.92,4.1,4.37,0.0,0.1,3.0,3.0,2.04,1.71,1.19,1.19,0.0,35.16,1.0,0.06,0.0,0.0066,360.0,99.83,0.17,0.0,0.0,0.0,45.0,5291.68,3088.19,2598.83,3.43,85.68,4.07,101.81,,bridge,1.0,1.0,3.0,8041985.0,8041956.0,2662169314.0,2662169282.0,2662169282.0,0.0,0.0,0.0,W,0.0,0.0,0.0,1439154.0,0.0,0.0,0.0,0.0,24786244.0,14972650.0,1581566.0,109005974.0,8003324.0,252.0,1697150.0,21024612.0,577948.0,5245828.0,45566710.0,0.0,126826.0,607320.0,7.59,6.81,33.57,22.6,41.16,29.4,104934.0,70.56,92.73,0.9,91.92,4.24,184.66,5.14,52488.0,189.79,225.82,34.54,260.36
336,9402.6046602629,9363.0589471079,9.488,2023-11-01,20:28:10.594,0.34,1.86,0.19,1.19,0.04,155.47,1.0,0.31,0.0,0.0087,16600.0,0.04,0.03,92.0,42.0,17845.16,9618.42,2597.17,3.71,92.77,0.69,17.18,0.18,1.35,0.13,1.24,0.04,54.52,1.0,0.42,0.0,0.0059,23440.0,0.15,0.0,99.0,28.0,9284.55,6892.18,2597.17,2.69,67.36,0.36,8.94,15.59,15.43,0.0,68.98,0.0,100.0,0.0,0.0,0.0,0.0,10.74,13.23,0.0,76.04,0.0,100.0,0.0,0.0,0.0,0.0,57.02,52.86,4.11,4.36,0.03,0.07,3.0,3.0,2.03,1.71,1.19,1.19,0.0,35.16,1.0,0.06,0.0,0.0067,400.0,99.82,0.18,0.0,0.0,0.0,44.0,5281.32,3085.6,2597.17,3.42,85.58,4.07,101.67,,bridge,1.0,1.0,3.0,8014757.0,8014725.0,2670184167.0,2670184135.0,2670184167.0,0.0,0.0,0.0,W,0.0,0.0,0.0,1439154.0,0.0,0.0,0.0,0.0,24553088.0,14883610.0,1046206.0,108689504.0,8041026.0,0.0,1701994.0,20768818.0,578256.0,5328764.0,46067490.0,0.0,128058.0,603792.0,7.58,6.81,33.65,22.65,41.23,29.45,104819.0,70.69,72.49,0.76,73.71,4.1,146.2,4.86,52426.0,151.06,187.43,34.31,221.75
337,9505.5230689074,9502.1462801965,6.892,2023-11-01,20:28:11.594,0.34,1.86,0.19,1.19,0.04,155.38,1.0,0.31,0.0,0.0087,16720.0,0.04,0.03,93.0,41.0,17853.2,9613.27,2596.89,3.71,92.86,0.69,17.19,0.18,1.35,0.13,1.24,0.04,54.51,1.0,0.42,0.0,0.0059,23720.0,0.14,0.0,99.0,28.0,9290.43,6877.52,2596.89,2.7,67.54,0.36,8.94,15.58,15.34,0.0,69.08,0.0,100.0,0.0,0.0,0.0,0.0,10.71,13.2,0.19,75.89,0.0,100.0,0.0,0.0,0.0,0.0,57.04,52.93,4.1,4.36,0.03,0.1,3.0,3.0,2.04,1.71,1.19,1.19,0.0,35.17,1.0,0.06,0.0,0.0067,440.0,99.85,0.15,0.0,0.0,0.0,44.0,5286.22,3087.36,2596.89,3.42,85.61,4.07,101.78,,bridge,1.0,1.0,3.0,7938846.0,7938831.0,2678123158.0,2678123143.0,2678123143.0,0.0,0.0,0.0,W,0.0,0.0,0.0,1439154.0,0.0,0.0,0.0,0.0,24747296.0,14607894.0,2142364.0,107652496.0,7999096.0,42.0,1703842.0,21130130.0,553588.0,4380964.0,45699192.0,0.0,128282.0,600908.0,7.35,6.74,33.18,22.51,40.53,29.24,104931.0,69.77,69.51,0.79,66.57,4.14,136.08,4.93,52468.0,141.01,176.61,34.17,210.78
338,9518.3087383537,9523.8081679287,18.435,2023-11-01,20:28:12.594,0.34,1.86,0.18,1.18,0.04,154.82,1.0,0.32,0.0,0.0087,17160.0,0.04,0.03,91.0,42.0,17860.59,9605.34,2596.95,3.72,92.97,0.69,17.19,0.18,1.34,0.13,1.23,0.09,54.38,1.0,0.42,0.0,0.0059,23440.0,0.14,0.01,99.0,27.0,9220.49,6870.75,2596.95,2.68,67.1,0.36,8.88,15.61,16.17,0.0,68.22,0.0,100.0,0.0,0.0,0.0,0.0,10.74,13.83,0.0,75.43,0.0,100.0,0.0,0.0,0.0,0.0,57.01,52.98,4.11,4.36,0.33,0.17,3.0,3.0,2.04,1.72,1.19,1.19,0.0,34.98,1.0,0.06,0.0,0.0066,480.0,99.82,0.18,0.0,0.0,0.0,44.0,5292.17,3077.9,2596.95,3.44,85.97,4.08,101.89,,bridge,1.0,1.0,3.0,8032304.0,8032272.0,2686155615.0,2686155583.0,2686155583.0,0.0,0.0,0.0,W,0.0,0.0,0.0,1439154.0,0.0,0.0,0.0,0.0,24824296.0,14711270.0,2197146.0,108221638.0,8047774.0,0.0,1701070.0,21247646.0,552174.0,4206832.0,46091752.0,0.0,129374.0,589302.0,7.52,6.92,33.7,22.83,41.22,29.75,104822.0,70.97,68.66,1.52,69.93,4.87,138.59,6.39,52417.0,144.97,179.81,36.14,215.94
339,9522.1658358364,9520.1023519248,6.813,2023-11-01,20:28:13.594,0.34,1.86,0.19,1.19,0.04,155.52,1.0,0.31,0.0,0.0087,17240.0,0.04,0.03,92.0,41.0,17856.75,9610.86,2596.98,3.72,92.9,0.69,17.19,0.18,1.35,0.13,1.24,0.04,54.4,1.0,0.42,0.0,0.0059,23960.0,0.13,0.0,99.0,28.0,9281.72,6876.65,2596.98,2.7,67.49,0.36,8.94,15.58,15.43,0.0,68.99,0.0,100.0,0.0,0.0,0.0,0.0,10.71,13.18,0.0,76.11,0.0,100.0,0.0,0.0,0.0,0.0,57.04,52.94,4.11,4.35,0.03,0.1,3.0,3.0,2.04,1.71,1.19,1.19,0.0,35.17,1.0,0.06,0.0,0.0067,520.0,99.85,0.15,0.0,0.0,0.0,44.0,5284.97,3086.65,2596.98,3.42,85.61,4.07,101.75,,bridge,1.0,1.0,3.0,8044074.0,8044051.0,2694199777.0,2694199745.0,2694199745.0,0.0,0.0,0.0,W,0.0,0.0,0.0,1439154.0,0.0,0.0,0.0,0.0,24791340.0,14657608.0,1132824.0,108995404.0,7972986.0,0.0,1697010.0,21210490.0,556360.0,3339266.0,45099922.0,0.0,129318.0,595210.0,7.59,6.89,33.4,22.58,41.0,29.47,104932.0,70.46,63.1,0.67,64.93,4.03,128.03,4.71,52466.0,132.74,169.03,34.18,203.2
340,9503.1863317765,9505.3530415102,18.71,2023-11-01,20:28:14.594,0.34,1.86,0.19,1.19,0.04,155.31,1.0,0.32,0.0,0.0087,17320.0,0.04,0.03,92.0,42.0,17861.16,9611.5,2596.85,3.72,92.92,0.69,17.19,0.18,1.35,0.13,1.24,0.04,54.43,1.0,0.42,0.0,0.0059,24160.0,0.12,0.0,98.0,27.0,9277.58,6876.66,2596.85,2.7,67.46,0.36,8.93,15.58,15.42,0.0,69.0,0.0,100.0,0.0,0.0,0.0,0.0,10.71,13.22,0.0,76.07,0.0,100.0,0.0,0.0,0.0,0.0,57.06,52.95,4.09,4.34,0.03,0.1,3.0,3.0,2.04,1.71,1.19,1.19,0.0,35.12,1.0,0.06,0.0,0.0066,560.0,99.82,0.18,0.0,0.0,0.0,44.0,5287.61,3085.32,2596.85,3.43,85.69,4.07,101.81,,bridge,1.0,1.0,3.0,8039064.0,8039062.0,2702238967.0,2702238935.0,2702238935.0,0.0,0.0,0.0,W,0.0,0.0,0.0,1439154.0,0.0,0.0,0.0,0.0,24817198.0,14794990.0,273434.0,108909066.0,8024856.0,0.0,1700356.0,21111132.0,572348.0,2966908.0,45102022.0,0.0,128730.0,611618.0,7.56,6.88,33.26,22.51,40.82,29.39,104818.0,70.2,59.21,0.62,58.57,3.97,117.77,4.6,52418.0,122.37,158.59,33.98,192.57
341,9488.2922604458,9490.8408775593,19.671,2023-11-01,20:28:15.595,0.34,1.86,0.18,1.19,0.03,155.71,1.0,0.31,0.0,0.0087,16800.0,0.04,0.03,93.0,41.0,17868.69,9613.22,2599.57,3.72,92.94,0.69,17.18,0.18,1.35,0.13,1.24,0.04,54.54,1.0,0.42,0.0,0.0059,24360.0,0.11,0.0,99.0,28.0,9296.64,6888.41,2599.57,2.7,67.48,0.36,8.94,15.57,15.5,0.0,68.93,0.0,100.0,0.0,0.0,0.0,0.0,10.72,13.19,0.0,76.09,0.0,100.0,0.0,0.0,0.0,0.0,57.16,53.01,4.11,4.34,0.03,0.07,3.0,3.0,2.03,1.71,1.19,1.19,0.0,35.2,1.0,0.06,0.0,0.0067,560.0,99.84,0.16,0.0,0.0,0.0,44.0,5286.39,3089.26,2599.57,3.42,85.56,4.07,101.68,,bridge,1.0,1.0,3.0,8024734.0,8024739.0,2710263814.0,2710263814.0,2710263814.0,0.0,0.0,0.0,W,0.0,0.0,0.0,1439154.0,0.0,0.0,0.0,0.0,24442838.0,14823830.0,278992.0,108886162.0,8093260.0,0.0,1702330.0,20627082.0,571550.0,2995566.0,45727472.0,0.0,127414.0,606046.0,7.44,6.85,32.82,22.34,40.26,29.2,104931.0,69.46,56.75,0.6,57.2,3.94,113.95,4.53,52464.0,118.48,154.21,33.73,187.94
342,9521.0348643288,9521.0751851873,19.312,2023-11-01,20:28:16.595,0.34,1.86,0.18,1.19,0.04,155.29,1.0,0.32,0.0,0.0087,16960.0,0.04,0.03,93.0,41.0,17862.79,9602.58,2596.94,3.72,93.01,0.69,17.2,0.18,1.35,0.13,1.24,0.04,54.48,1.0,0.42,0.0,0.0059,24000.0,0.11,0.0,98.0,28.0,9280.21,6880.22,2596.94,2.7,67.44,0.36,8.93,15.57,15.41,0.0,69.03,0.0,100.0,0.0,0.0,0.0,0.0,10.72,13.17,0.0,76.12,0.0,100.0,0.0,0.0,0.0,0.0,57.16,52.92,4.11,4.33,0.03,0.1,3.0,3.0,2.04,1.71,1.19,1.19,0.0,35.13,1.0,0.06,0.0,0.0066,600.0,99.81,0.19,0.0,0.0,0.0,44.0,5286.76,3085.36,2596.94,3.43,85.67,4.07,101.79,,bridge,1.0,1.0,3.0,8022646.0,8022636.0,2718286517.0,2718286495.0,2718286495.0,0.0,0.0,0.0,W,0.0,0.0,0.0,1439154.0,0.0,0.0,0.0,0.0,24632342.0,14811622.0,385868.0,107913428.0,8144052.0,0.0,1704080.0,20997466.0,565936.0,2973208.0,45615948.0,0.0,129066.0,594188.0,7.47,6.79,33.0,22.39,40.47,29.18,104816.0,69.65,54.88,0.63,53.15,3.96,108.03,4.59,52411.0,112.62,148.49,33.77,182.26
343,9512.0433743779,9510.1278141334,19.101,2023-11-01,20:28:17.595,0.34,1.85,0.19,1.19,0.03,155.43,1.0,0.31,0.0,0.0087,17080.0,0.04,0.03,92.0,41.0,17838.64,9644.06,2597.06,3.7,92.49,0.69,17.17,0.18,1.34,0.13,1.24,0.04,54.39,1.0,0.42,0.0,0.0059,24040.0,0.11,0.0,99.0,27.0,9286.7,6921.32,2597.06,2.68,67.09,0.36,8.94,15.64,15.44,0.0,68.92,0.0,100.0,0.0,0.0,0.0,0.0,10.78,13.11,0.0,76.11,0.0,100.0,0.0,0.0,0.0,0.0,57.04,52.97,4.1,4.34,0.03,0.1,3.0,3.0,2.03,1.71,1.19,1.19,0.0,35.14,1.0,0.06,0.0,0.0067,560.0,99.83,0.17,0.0,0.0,0.0,44.0,5276.84,3085.6,2597.06,3.42,85.51,4.06,101.59,,bridge,1.0,1.0,3.0,8030098.0,8030098.0,2726316687.0,2726316675.0,2726316675.0,0.0,0.0,0.0,W,0.0,0.0,0.0,1439154.0,0.0,0.0,0.0,0.0,24567326.0,13850214.0,7202216.0,100552704.0,8165066.0,0.0,1698564.0,21041524.0,531146.0,5773642.0,45848922.0,0.0,128268.0,602784.0,7.64,6.9,33.52,22.65,41.16,29.55,104913.0,70.71,55.05,0.49,50.26,3.82,105.31,4.31,52463.0,109.63,146.47,33.86,180.33
344,9518.8283249994,9521.0562449385,20.912,2023-11-01,20:28:18.596,0.34,1.6,0.21,1.16,0.65,149.93,1.0,0.33,0.0,0.0084,16520.0,0.16,0.1,79.0,42.0,17781.66,11088.88,2597.71,3.21,80.18,0.68,17.11,0.17,1.12,0.16,1.2,0.44,55.13,0.99,0.42,0.0,0.0061,23800.0,0.23,0.02,92.0,28.0,9064.83,8097.73,2597.71,2.24,55.97,0.35,8.72,18.32,19.14,0.37,62.17,0.0,100.0,0.0,0.0,0.0,0.0,13.01,17.28,0.04,69.66,0.0,100.0,0.0,0.0,0.0,0.0,58.1,54.3,4.18,4.41,0.3,0.1,3.0,3.0,2.09,1.79,1.17,1.17,0.0,32.17,1.0,0.06,0.0,0.0059,360.0,99.71,0.29,0.0,0.0,0.0,44.0,5439.56,3043.25,2597.71,3.57,89.37,4.19,104.7,,bridge,1.0,1.0,3.0,8039472.0,8039478.0,2734356267.0,2734356267.0,2734356267.0,0.0,0.0,0.0,W,0.0,0.0,0.0,1439154.0,0.0,0.0,0.0,0.0,24611454.0,14745976.0,310730.0,107821224.0,8140370.0,0.0,1695456.0,20857634.0,555814.0,2893982.0,45721340.0,0.0,129710.0,588308.0,33.75,24.99,129.74,76.97,163.49,101.96,104997.0,265.45,119.18,9.1,120.92,12.3,240.1,21.4,52479.0,261.5,403.59,123.36,526.95
345,9508.4067088048,9505.7480875854,10.743,2023-11-01,20:28:19.595,0.34,1.86,0.19,1.19,0.05,155.14,1.0,0.31,0.0,0.0087,16840.0,0.05,0.03,87.0,42.0,17844.99,9615.78,2596.17,3.71,92.79,0.69,17.19,0.18,1.35,0.13,1.24,0.09,54.43,1.0,0.42,0.0,0.0059,23160.0,0.21,0.01,99.0,27.0,9275.03,6892.36,2596.17,2.69,67.28,0.36,8.93,15.6,15.41,0.0,68.99,0.0,100.0,0.0,0.0,0.0,0.0,10.75,13.29,0.0,75.96,0.0,100.0,0.0,0.0,0.0,0.0,57.04,53.01,4.1,4.39,0.03,0.1,3.0,3.0,2.04,1.72,1.19,1.19,0.0,35.0,1.0,0.06,0.0,0.0066,440.0,99.83,0.17,0.0,0.0,0.0,44.0,5292.94,3084.94,2596.17,3.43,85.79,4.08,101.93,,bridge,1.0,1.0,3.0,8034482.0,8034451.0,2742390875.0,2742390844.0,2742390861.0,0.0,0.0,0.0,W,0.0,0.0,0.0,1439154.0,0.0,0.0,0.0,0.0,24631880.0,14647640.0,347522.0,108479098.0,8064154.0,0.0,1693692.0,20924680.0,556318.0,3009426.0,44559564.0,0.0,127932.0,596890.0,8.53,8.58,36.29,25.57,44.82,34.15,104951.0,78.97,104.49,1.11,107.11,4.46,211.6,5.58,52497.0,217.18,256.42,39.73,296.14
346,9457.6659921372,9246.1912947016,7.981,2023-11-01,20:28:20.595,0.34,1.86,0.18,1.19,0.04,155.31,1.0,0.31,0.0,0.0087,17080.0,0.04,0.03,92.0,41.0,17853.78,9607.34,2597.17,3.72,92.92,0.69,17.19,0.18,1.35,0.13,1.24,0.05,54.52,1.0,0.42,0.0,0.0059,22720.0,0.16,0.0,99.0,27.0,9284.99,6878.28,2597.17,2.7,67.5,0.36,8.94,15.57,15.37,0.0,69.06,0.0,100.0,0.0,0.0,0.0,0.0,10.71,13.18,0.0,76.11,0.0,100.0,0.0,0.0,0.0,0.0,57.1,53.02,4.11,4.36,45613.94,91232.81,3.0,3.0,2.04,1.72,1.19,1.19,0.0,35.07,1.0,0.06,0.0,0.0066,560.0,99.84,0.16,0.0,0.0,0.0,44.0,5294.56,3086.69,2597.17,3.43,85.76,4.08,101.93,,bridge,1.0,1.0,3.0,8037529.0,8037526.0,2750428563.0,2750428533.0,2750428533.0,0.0,0.0,0.0,W,0.0,0.0,0.0,1439154.0,0.0,0.0,0.0,0.0,25026372.0,14674338.0,323848.0,108762864.0,8050238.0,0.0,1691088.0,20951350.0,571004.0,2878064.0,45284232.0,0.0,127386.0,611478.0,8.04,7.85,34.77,24.26,42.81,32.11,104815.0,74.92,75.93,0.6,80.58,3.94,156.51,4.54,52422.0,161.05,199.32,36.65,235.97
