,input_rate,output_rate,latency,bridge-pcm_System-Date,bridge-pcm_System-Time,bridge-pcm_Socket 0-EXEC,bridge-pcm_Socket 0-IPC,bridge-pcm_Socket 0-FREQ,bridge-pcm_Socket 0-AFREQ,bridge-pcm_Socket 0-L3MISS,bridge-pcm_Socket 0-L2MISS,bridge-pcm_Socket 0-L3HIT,bridge-pcm_Socket 0-L2HIT,bridge-pcm_Socket 0-L3MPI,bridge-pcm_Socket 0-L2MPI,bridge-pcm_Socket 0-L3OCC,bridge-pcm_Socket 0-READ,bridge-pcm_Socket 0-WRITE,bridge-pcm_Socket 0-LOCAL,bridge-pcm_Socket 0-TEMP,bridge-pcm_Socket 0-INST,bridge-pcm_Socket 0-ACYC,bridge-pcm_Socket 0-TIME(ticks),bridge-pcm_Socket 0-PhysIPC,bridge-pcm_Socket 0-PhysIPC%,bridge-pcm_Socket 0-INSTnom,bridge-pcm_Socket 0-INSTnom%,bridge-pcm_Socket 1-EXEC,bridge-pcm_Socket 1-IPC,bridge-pcm_Socket 1-FREQ,bridge-pcm_Socket 1-AFREQ,bridge-pcm_Socket 1-L3MISS,bridge-pcm_Socket 1-L2MISS,bridge-pcm_Socket 1-L3HIT,bridge-pcm_Socket 1-L2HIT,bridge-pcm_Socket 1-L3MPI,bridge-pcm_Socket 1-L2MPI,bridge-pcm_Socket 1-L3OCC,bridge-pcm_Socket 1-READ,bridge-pcm_Socket 1-WRITE,bridge-pcm_Socket 1-LOCAL,bridge-pcm_Socket 1-TEMP,bridge-pcm_Socket 1-INST,bridge-pcm_Socket 1-ACYC,bridge-pcm_Socket 1-TIME(ticks),bridge-pcm_Socket 1-PhysIPC,bridge-pcm_Socket 1-PhysIPC%,bridge-pcm_Socket 1-INSTnom,bridge-pcm_Socket 1-INSTnom%,bridge-pcm_SKT0 Core C-State-C0res%,bridge-pcm_SKT0 Core C-State-C1res%,bridge-pcm_SKT0 Core C-State-C3res%,bridge-pcm_SKT0 Core C-State-C6res%,bridge-pcm_SKT0 Core C-State-C7res%,bridge-pcm_SKT0 Package C-State-C0res%,bridge-pcm_SKT0 Package C-State-C2res%,bridge-pcm_SKT0 Package C-State-C3res%,bridge-pcm_SKT0 Package C-State-C6res%,bridge-pcm_SKT0 Package C-State-C7res%,bridge-pcm_SKT1 Core C-State-C0res%,bridge-pcm_SKT1 Core C-State-C1res%,bridge-pcm_SKT1 Core C-State-C3res%,bridge-pcm_SKT1 Core C-State-C6res%,bridge-pcm_SKT1 Core C-State-C7res%,bridge-pcm_SKT1 Package C-State-C0res%,bridge-pcm_SKT1 Package C-State-C2res%,bridge-pcm_SKT1 Package C-State-C3res%,bridge-pcm_SKT1 Package C-State-C6res%,bridge-pcm_SKT1 Package C-State-C7res%,bridge-pcm_Proc Energy (Joules)-SKT0,bridge-pcm_Proc Energy (Joules)-SKT1,bridge-pcm_DRAM Energy (Joules)-SKT0,bridge-pcm_DRAM Energy (Joules)-SKT1,bridge-pcm_LLCRDMISSLAT (ns)-SKT0,bridge-pcm_LLCRDMISSLAT (ns)-SKT1,bridge-pcm_UncFREQ (Ghz)-SKT0,bridge-pcm_UncFREQ (Ghz)-SKT1,bridge-pcm_Core3 (Socket 0)-EXEC,bridge-pcm_Core3 (Socket 0)-IPC,bridge-pcm_Core3 (Socket 0)-FREQ,bridge-pcm_Core3 (Socket 0)-AFREQ,bridge-pcm_Core3 (Socket 0)-L3MISS,bridge-pcm_Core3 (Socket 0)-L2MISS,bridge-pcm_Core3 (Socket 0)-L3HIT,bridge-pcm_Core3 (Socket 0)-L2HIT,bridge-pcm_Core3 (Socket 0)-L3MPI,bridge-pcm_Core3 (Socket 0)-L2MPI,bridge-pcm_Core3 (Socket 0)-L3OCC,bridge-pcm_Core3 (Socket 0)-C0res%,bridge-pcm_Core3 (Socket 0)-C1res%,bridge-pcm_Core3 (Socket 0)-C3res%,bridge-pcm_Core3 (Socket 0)-C6res%,bridge-pcm_Core3 (Socket 0)-C7res%,bridge-pcm_Core3 (Socket 0)-TEMP,bridge-pcm_Core3 (Socket 0)-INST,bridge-pcm_Core3 (Socket 0)-ACYC,bridge-pcm_Core3 (Socket 0)-TIME(ticks),bridge-pcm_Core3 (Socket 0)-PhysIPC,bridge-pcm_Core3 (Socket 0)-PhysIPC%,bridge-pcm_Core3 (Socket 0)-INSTnom,bridge-pcm_Core3 (Socket 0)-INSTnom%,bridge-pcm_-,nf_out_nfs[i].tag,nf_out_nfs[i].instance_id,nf_out_nfs[i].service_id,nf_out_nfs[i].thread_info.core,nf_out_rx_pps,nf_out_tx_pps,nf_out_rx,nf_out_tx,nf_out_act_out,nf_out_act_tonf,nf_out_act_drop,nf_out_nfs[i].thread_info.parent,nf_out_state,nf_out_rte_atomic16_read(&nfs[i].thread_info.children_cnt),nf_out_rx_drop_rate,nf_out_tx_drop_rate,nf_out_rx_drop,nf_out_tx_drop,nf_out_act_next,nf_out_act_buffer,nf_out_act_returned,pcm-pcie_new_skt-0_PCIRdCur,pcm-pcie_new_skt-0_RFO,pcm-pcie_new_skt-0_CRd,pcm-pcie_new_skt-0_DRd,pcm-pcie_new_skt-0_ItoM,pcm-pcie_new_skt-0_PRd,pcm-pcie_new_skt-0_WiL,pcm-pcie_new_skt-1_PCIRdCur,pcm-pcie_new_skt-1_RFO,pcm-pcie_new_skt-1_CRd,pcm-pcie_new_skt-1_DRd,pcm-pcie_new_skt-1_ItoM,pcm-pcie_new_skt-1_PRd,pcm-pcie_new_skt-1_WiL,pcm-memory_new_SKT0-Ch0Read,pcm-memory_new_SKT0-Ch0Write,pcm-memory_new_SKT0-Ch1Read,pcm-memory_new_SKT0-Ch1Write,pcm-memory_new_SKT0-Mem Read (MB/s),pcm-memory_new_SKT0-Mem Write (MB/s),pcm-memory_new_SKT0-P. Write (T/s),pcm-memory_new_SKT0-Memory (MB/s),pcm-memory_new_SKT1-Ch0Read,pcm-memory_new_SKT1-Ch0Write,pcm-memory_new_SKT1-Ch1Read,pcm-memory_new_SKT1-Ch1Write,pcm-memory_new_SKT1-Mem Read (MB/s),pcm-memory_new_SKT1-Mem Write (MB/s),pcm-memory_new_SKT1-P. Write (T/s),pcm-memory_new_SKT1-Memory (MB/s),pcm-memory_new_System-Read,pcm-memory_new_System-Write,pcm-memory_new_System-Memory
277,9970.7851864829,9961.6958169873,552.877,2023-10-29,21:45:36.178,0.4,2.16,0.19,1.18,0.04,61.14,1.0,0.47,0.0,0.0029,18560.0,0.39,1.05,99.0,42.0,20785.37,9621.85,2597.47,4.32,108.01,0.8,20.0,0.22,1.64,0.13,1.23,0.05,19.13,1.0,0.41,0.0,0.0017,23600.0,0.57,0.0,99.0,27.0,11312.19,6902.59,2597.47,3.28,81.94,0.44,10.89,15.64,16.37,0.0,67.99,0.0,100.0,0.0,0.0,0.0,0.0,10.78,13.6,0.01,75.61,0.0,100.0,0.0,0.0,0.0,0.0,56.76,53.58,4.56,4.56,0.33,0.33,3.0,3.0,3.25,2.74,1.18,1.19,0.0,17.64,1.0,0.17,0.0,0.0021,3280.0,99.82,0.18,0.0,0.0,0.0,43.0,8447.1,3077.45,2597.47,5.49,137.24,6.5,162.6,,bridge,1.0,1.0,3.0,2342512.0,2342512.0,643011655.0,643011655.0,643011655.0,0.0,0.0,0.0,W,0.0,0.0,0.0,84415.0,0.0,0.0,0.0,0.0,22924174.0,3208198.0,5219172.0,44506476.0,16571072.0,434.0,1146222.0,21065590.0,181048.0,7832678.0,14415058.0,0.0,37618.0,220094.0,89.04,461.62,296.35,588.09,385.39,1049.71,52454.0,1435.1,284.05,0.85,281.57,4.15,565.62,5.0,52683.0,570.62,951.01,1054.71,2005.72
278,9964.6897610708,9961.8613637022,552.691,2023-10-29,21:45:37.180,0.41,2.06,0.2,1.18,0.31,58.95,0.99,0.49,0.0,0.0028,18960.0,0.44,1.05,98.0,42.0,21192.49,10280.98,2598.72,4.12,103.07,0.82,20.38,0.22,1.48,0.15,1.21,0.61,22.8,0.97,0.44,0.0001,0.002,23400.0,0.78,0.04,98.0,29.0,11437.84,7708.29,2598.72,2.97,74.19,0.44,11.0,16.83,17.46,0.02,65.69,0.0,100.0,0.0,0.0,0.0,0.0,12.28,16.65,0.37,70.7,0.0,100.0,0.0,0.0,0.0,0.0,57.37,54.54,4.59,4.61,0.03,0.2,3.0,3.0,3.3,2.81,1.18,1.18,0.0,16.08,1.0,0.16,0.0,0.0019,1840.0,99.59,0.41,0.0,0.0,0.0,43.0,8581.67,3058.36,2598.72,5.61,140.3,6.6,165.12,,bridge,1.0,1.0,3.0,2342144.0,2342144.0,645353855.0,645353855.0,645353855.0,0.0,0.0,0.0,W,0.0,0.0,0.0,84415.0,0.0,0.0,0.0,0.0,22936914.0,5293610.0,319214.0,44791054.0,16529730.0,182.0,1130150.0,21068362.0,180866.0,2908234.0,14151410.0,0.0,37716.0,219828.0,101.92,456.71,341.69,596.43,443.61,1053.13,52543.0,1496.75,391.54,19.31,395.11,22.68,786.66,42.0,53126.0,828.65,1230.27,1095.13,2325.4
279,9969.7910841134,9966.3081920407,540.026,2023-10-29,21:45:38.178,0.4,2.16,0.19,1.19,0.05,60.62,1.0,0.47,0.0,0.0029,18560.0,0.39,1.05,99.0,42.0,20843.61,9664.51,2594.36,4.31,107.84,0.8,20.09,0.22,1.63,0.13,1.23,0.07,19.15,1.0,0.41,0.0,0.0017,23400.0,0.73,0.01,99.0,29.0,11323.43,6937.13,2594.36,3.26,81.61,0.44,10.91,15.69,15.39,0.0,68.92,0.0,100.0,0.0,0.0,0.0,0.0,10.83,13.23,0.0,75.94,0.0,100.0,0.0,0.0,0.0,0.0,56.7,53.42,4.57,4.58,0.03,0.1,3.0,3.0,3.27,2.76,1.19,1.19,0.0,17.45,1.0,0.17,0.0,0.0021,2440.0,99.85,0.15,0.0,0.0,0.0,43.0,8494.85,3083.05,2594.36,5.51,137.77,6.55,163.71,,bridge,1.0,1.0,3.0,2343172.0,2343172.0,647697075.0,647697075.0,647697075.0,0.0,0.0,0.0,W,0.0,0.0,0.0,84415.0,0.0,0.0,0.0,0.0,22935752.0,5280478.0,263858.0,44816702.0,16478784.0,154.0,1154622.0,21066388.0,180824.0,2890762.0,14518896.0,0.0,37660.0,220164.0,90.79,463.54,301.96,591.52,392.75,1055.05,52446.0,1447.8,360.91,1.31,363.55,4.64,724.46,5.95,52902.0,730.41,1117.21,1061.0,2178.21
280,9966.6436168635,9645.4019663759,552.845,2023-10-29,21:45:39.179,0.4,2.13,0.19,1.19,0.07,60.86,1.0,0.47,0.0,0.0029,18680.0,0.39,1.05,99.0,41.0,20720.66,9716.16,2598.12,4.27,106.63,0.8,19.94,0.22,1.64,0.13,1.23,0.04,19.2,1.0,0.41,0.0,0.0017,23600.0,0.65,0.0,99.0,28.0,11343.53,6937.1,2598.12,3.27,81.76,0.44,10.92,15.77,15.56,0.0,68.67,0.0,100.0,0.0,0.0,0.0,0.0,10.81,13.23,0.0,75.95,0.0,100.0,0.0,0.0,0.0,0.0,56.89,53.55,4.56,4.58,0.07,0.1,3.0,3.0,3.27,2.75,1.19,1.19,0.0,17.45,1.0,0.17,0.0,0.0021,2680.0,99.78,0.22,0.0,0.0,0.0,43.0,8488.75,3083.3,2598.12,5.51,137.66,6.53,163.36,,bridge,1.0,1.0,3.0,2343068.0,2343068.0,650040195.0,650040195.0,650040195.0,0.0,0.0,0.0,W,0.0,0.0,0.0,84415.0,0.0,0.0,0.0,0.0,22924244.0,5303298.0,301392.0,44846354.0,16429462.0,182.0,1154804.0,21069384.0,180740.0,2955946.0,14261772.0,0.0,37646.0,220220.0,90.73,463.11,302.74,591.36,393.48,1054.47,52459.0,1447.94,327.08,0.78,326.66,4.11,653.74,4.89,52785.0,658.63,1047.21,1059.36,2106.58
281,9953.7107253476,9932.5901296092,552.964,2023-10-29,21:45:40.179,0.4,2.15,0.19,1.19,0.04,60.98,1.0,0.47,0.0,0.0029,18600.0,0.39,1.05,99.0,41.0,20820.25,9667.85,2598.01,4.31,107.68,0.8,20.04,0.22,1.63,0.13,1.23,0.04,19.2,1.0,0.41,0.0,0.0017,23760.0,0.62,0.0,99.0,28.0,11341.62,6938.53,2598.01,3.27,81.73,0.44,10.91,15.68,15.41,0.0,68.91,0.0,100.0,0.0,0.0,0.0,0.0,10.82,13.15,0.01,76.02,0.0,100.0,0.0,0.0,0.0,0.0,56.76,53.59,4.57,4.57,0.03,0.1,3.0,3.0,3.27,2.75,1.19,1.19,0.0,17.58,1.0,0.17,0.0,0.0021,2960.0,99.83,0.17,0.0,0.0,0.0,43.0,8486.32,3086.83,2598.01,5.5,137.46,6.53,163.33,,bridge,1.0,1.0,3.0,2283684.0,2283688.0,652323923.0,652323923.0,652323923.0,0.0,0.0,0.0,W,0.0,0.0,0.0,84415.0,0.0,0.0,0.0,0.0,22922452.0,5282648.0,307594.0,44922164.0,16456440.0,154.0,1157436.0,21068628.0,180768.0,2935604.0,14705642.0,0.0,37660.0,220192.0,90.1,462.67,299.51,589.97,389.6,1052.64,52494.0,1442.24,309.72,0.69,310.1,4.02,619.82,4.71,52764.0,624.53,1009.42,1057.34,2066.77
282,9966.859604728,9957.5834260058,553.014,2023-10-29,21:45:41.179,0.4,2.15,0.19,1.19,0.06,60.87,1.0,0.47,0.0,0.0029,18160.0,0.39,1.05,99.0,41.0,20817.52,9689.57,2597.77,4.3,107.42,0.8,20.03,0.22,1.64,0.13,1.23,0.04,19.25,1.0,0.41,0.0,0.0017,23880.0,0.61,0.01,99.0,28.0,11348.55,6937.91,2597.77,3.27,81.79,0.44,10.92,15.72,15.51,0.0,68.78,0.0,100.0,0.0,0.0,0.0,0.0,10.81,13.14,0.0,76.04,0.0,100.0,0.0,0.0,0.0,0.0,56.8,53.52,4.58,4.57,0.03,0.1,3.0,3.0,3.27,2.75,1.19,1.19,0.0,17.52,1.0,0.17,0.0,0.0021,3200.0,99.79,0.21,0.0,0.0,0.0,44.0,8489.42,3084.17,2597.77,5.51,137.63,6.54,163.4,,bridge,1.0,1.0,3.0,2342832.0,2342836.0,654666811.0,654666811.0,654666811.0,0.0,0.0,0.0,W,0.0,0.0,0.0,84415.0,0.0,0.0,0.0,0.0,22929382.0,5280058.0,298816.0,44922822.0,16477510.0,0.0,1158472.0,21053704.0,180768.0,2939594.0,14394380.0,0.0,37898.0,220192.0,90.42,461.94,301.31,589.73,391.74,1051.67,52453.0,1443.41,302.74,0.85,302.77,4.17,605.51,5.02,52678.0,610.53,997.25,1056.69,2053.94
283,9967.0812140642,9961.8335074888,553.031,2023-10-29,21:45:42.180,0.4,2.14,0.19,1.18,0.04,61.03,1.0,0.47,0.0,0.003,18280.0,0.39,1.05,99.0,41.0,20589.85,9622.76,2597.78,4.28,106.99,0.79,19.82,0.22,1.63,0.13,1.22,0.06,19.15,1.0,0.41,0.0,0.0017,23920.0,0.61,0.01,99.0,28.0,11211.63,6867.54,2597.78,3.27,81.63,0.43,10.79,15.68,16.95,0.0,67.37,0.0,100.0,0.0,0.0,0.0,0.0,10.81,15.11,0.02,74.07,0.0,100.0,0.0,0.0,0.0,0.0,56.77,53.6,4.58,4.57,0.33,0.33,3.0,3.0,3.25,2.75,1.18,1.18,0.0,17.58,1.0,0.17,0.0,0.0021,3120.0,99.84,0.16,0.0,0.0,0.0,45.0,8435.41,3071.69,2597.78,5.49,137.31,6.49,162.36,,bridge,1.0,1.0,3.0,2342376.0,2342380.0,657009223.0,657009223.0,657009223.0,0.0,0.0,0.0,W,0.0,0.0,0.0,84415.0,0.0,0.0,0.0,0.0,22938804.0,5123482.0,297626.0,44888872.0,16474150.0,0.0,1145060.0,21067592.0,179746.0,2908556.0,14599676.0,0.0,37856.0,220262.0,89.71,461.86,298.58,588.96,388.29,1050.81,52491.0,1439.11,305.67,1.05,305.04,4.38,610.71,5.43,52793.0,616.15,999.01,1056.25,2055.25
284,9968.5926392818,9963.504673631,553.248,2023-10-29,21:45:43.179,0.4,2.14,0.19,1.19,0.06,61.06,1.0,0.47,0.0,0.0029,18040.0,0.39,1.05,99.0,41.0,20778.37,9688.91,2595.52,4.29,107.23,0.8,20.01,0.22,1.64,0.13,1.24,0.03,19.02,1.0,0.41,0.0,0.0017,24200.0,0.59,0.0,99.0,28.0,11335.84,6917.36,2595.52,3.28,81.94,0.44,10.92,15.73,15.53,0.0,68.73,0.0,100.0,0.0,0.0,0.0,0.0,10.79,13.15,0.0,76.06,0.0,100.0,0.0,0.0,0.0,0.0,56.76,53.46,4.58,4.56,0.03,0.1,3.0,3.0,3.26,2.75,1.19,1.19,0.0,17.54,1.0,0.17,0.0,0.0021,3120.0,99.78,0.22,0.0,0.0,0.0,43.0,8468.04,3080.75,2595.52,5.5,137.43,6.53,163.13,,bridge,1.0,1.0,3.0,2342828.0,2342824.0,659352087.0,659352083.0,659352083.0,0.0,0.0,0.0,W,0.0,0.0,0.0,84415.0,0.0,0.0,0.0,0.0,22932924.0,5231758.0,310982.0,45096352.0,16435860.0,238.0,1160208.0,21066864.0,180306.0,2912672.0,14371140.0,0.0,37618.0,220164.0,89.93,461.27,299.65,588.79,389.58,1050.06,52443.0,1439.64,296.84,0.54,295.31,3.87,592.15,4.4,52684.0,596.55,981.73,1054.47,2036.2
285,9968.7819502485,9966.7658996815,552.579,2023-10-29,21:45:44.179,0.4,2.14,0.19,1.19,0.04,61.09,1.0,0.47,0.0,0.0029,18440.0,0.39,1.05,99.0,41.0,20787.62,9713.2,2597.54,4.28,107.01,0.8,20.01,0.22,1.63,0.13,1.23,0.03,19.11,1.0,0.41,0.0,0.0017,24200.0,0.57,0.0,99.0,28.0,11343.66,6964.48,2597.54,3.26,81.44,0.44,10.92,15.76,15.38,0.0,68.87,0.0,100.0,0.0,0.0,0.0,0.0,10.86,13.11,0.0,76.02,0.0,100.0,0.0,0.0,0.0,0.0,56.73,53.52,4.57,4.56,0.03,0.1,3.0,3.0,3.26,2.74,1.19,1.19,0.0,17.59,1.0,0.17,0.0,0.0021,3080.0,99.83,0.17,0.0,0.0,0.0,43.0,8470.26,3086.22,2597.54,5.49,137.23,6.52,163.04,,bridge,1.0,1.0,3.0,2343096.0,2343096.0,661695711.0,661695711.0,661695711.0,0.0,0.0,0.0,W,0.0,0.0,0.0,84415.0,0.0,0.0,0.0,0.0,22942444.0,5104456.0,260680.0,44985206.0,16464980.0,0.0,1163526.0,21066710.0,179816.0,2942240.0,14693112.0,0.0,37842.0,220052.0,89.56,461.23,298.26,588.36,387.82,1049.59,52487.0,1437.41,285.09,0.31,283.85,3.64,568.93,3.96,52689.0,572.89,956.75,1053.55,2010.3
286,9969.1272342813,9965.9250717726,552.717,2023-10-29,21:45:45.180,0.4,2.15,0.19,1.19,0.05,61.13,1.0,0.47,0.0,0.0029,18680.0,0.39,1.05,99.0,41.0,20794.67,9682.17,2597.99,4.3,107.39,0.8,20.01,0.22,1.64,0.13,1.24,0.03,19.02,1.0,0.41,0.0,0.0017,23720.0,0.55,0.0,99.0,28.0,11350.88,6917.6,2597.99,3.28,82.04,0.44,10.92,15.71,15.51,0.0,68.78,0.0,100.0,0.0,0.0,0.0,0.0,10.78,13.19,0.0,76.03,0.0,100.0,0.0,0.0,0.0,0.0,56.72,53.57,4.58,4.56,0.03,0.1,3.0,3.0,3.26,2.75,1.19,1.19,0.0,17.58,1.0,0.17,0.0,0.0021,3080.0,99.8,0.2,0.0,0.0,0.0,43.0,8476.26,3084.3,2597.99,5.5,137.41,6.53,163.13,,bridge,1.0,1.0,3.0,2342816.0,2342816.0,664038563.0,664038563.0,664038563.0,0.0,0.0,0.0,W,0.0,0.0,0.0,84415.0,0.0,0.0,0.0,0.0,22945048.0,5260892.0,258706.0,45017700.0,16407538.0,0.0,1165934.0,21066668.0,179998.0,2949520.0,14425922.0,0.0,37842.0,220164.0,89.84,460.77,299.27,588.32,389.1,1049.08,52445.0,1438.19,275.91,0.51,276.17,3.84,552.08,4.35,52684.0,556.43,941.18,1053.43,1994.62
287,9968.55863744,9960.2933254915,553.063,2023-10-29,21:45:46.180,0.4,2.16,0.19,1.19,0.04,61.13,1.0,0.47,0.0,0.0029,18320.0,0.39,1.05,99.0,42.0,20832.65,9658.5,2597.53,4.31,107.85,0.8,20.05,0.22,1.64,0.13,1.23,0.04,19.18,1.0,0.41,0.0,0.0017,24080.0,0.55,0.0,99.0,28.0,11339.36,6922.61,2597.53,3.28,81.9,0.44,10.91,15.67,15.51,0.0,68.83,0.0,100.0,0.0,0.0,0.0,0.0,10.79,13.17,0.0,76.04,0.0,100.0,0.0,0.0,0.0,0.0,56.73,53.5,4.59,4.55,0.03,0.1,3.0,3.0,3.26,2.74,1.19,1.19,0.0,17.64,1.0,0.17,0.0,0.0021,3080.0,99.81,0.19,0.0,0.0,0.0,44.0,8465.53,3085.19,2597.53,5.49,137.2,6.52,162.95,,bridge,1.0,1.0,3.0,2342864.0,2342864.0,666381463.0,666381463.0,666381463.0,0.0,0.0,0.0,W,0.0,0.0,0.0,84415.0,0.0,0.0,0.0,0.0,22936788.0,5113542.0,300258.0,32100502.0,13840414.0,14.0,1133174.0,21066850.0,180222.0,3007690.0,19116538.0,0.0,37842.0,220318.0,89.1,460.3,295.66,586.61,384.76,1046.91,52446.0,1431.67,275.55,0.44,275.5,3.77,551.05,4.21,52631.0,555.25,935.81,1051.12,1986.92
288,9967.1757134763,9964.5228082514,553.005,2023-10-29,21:45:47.181,0.41,1.87,0.22,1.16,0.73,56.54,0.99,0.51,0.0,0.0026,18200.0,0.49,1.04,97.0,42.0,21488.91,11506.07,2598.8,3.74,93.38,0.83,20.67,0.21,1.33,0.16,1.19,0.49,22.25,0.98,0.41,0.0,0.002,24160.0,0.67,0.02,97.0,29.0,11002.49,8289.55,2598.8,2.65,66.36,0.42,10.58,19.08,19.92,0.02,60.98,0.0,100.0,0.0,0.0,0.0,0.0,13.35,17.82,0.08,68.75,0.0,100.0,0.0,0.0,0.0,0.0,58.16,54.85,4.58,4.59,0.19,0.1,3.0,3.0,3.35,2.87,1.17,1.17,0.0,14.68,1.0,0.16,0.0,0.0017,720.0,99.63,0.37,0.0,0.0,0.0,44.0,8704.01,3029.99,2598.8,5.75,143.63,6.7,167.47,,bridge,1.0,1.0,3.0,2342716.0,2342716.0,668724211.0,668724211.0,668724211.0,0.0,0.0,0.0,W,0.0,0.0,0.0,84415.0,0.0,0.0,0.0,0.0,22685572.0,5199726.0,279776.0,44532642.0,16411332.0,0.0,1139334.0,20896260.0,179858.0,3045854.0,14697368.0,0.0,37814.0,220178.0,111.24,445.31,378.43,595.41,489.67,1040.73,52548.0,1530.4,341.43,10.53,341.17,13.79,682.6,24.32,52906.0,706.92,1172.27,1065.05,2237.32
289,9970.5424267809,9966.9930263906,542.973,2023-10-29,21:45:48.181,0.4,2.16,0.19,1.19,0.06,60.25,1.0,0.47,0.0,0.0029,18400.0,0.4,1.06,99.0,41.0,20921.67,9696.78,2597.16,4.32,107.88,0.81,20.14,0.22,1.63,0.13,1.23,0.09,19.22,1.0,0.41,0.0,0.0017,23840.0,0.74,0.01,99.0,28.0,11317.57,6956.04,2597.16,3.25,81.35,0.44,10.9,15.74,15.5,0.26,68.5,0.0,100.0,0.0,0.0,0.0,0.0,10.86,13.25,0.09,75.8,0.0,100.0,0.0,0.0,0.0,0.0,56.76,53.48,4.57,4.59,0.03,0.1,3.0,3.0,3.29,2.77,1.19,1.19,0.0,17.25,1.0,0.17,0.0,0.002,1920.0,99.81,0.19,0.0,0.0,0.0,44.0,8543.01,3084.49,2597.16,5.54,138.48,6.58,164.46,,bridge,1.0,1.0,3.0,2343312.0,2343307.0,671067571.0,671067566.0,671067566.0,0.0,0.0,0.0,W,0.0,0.0,0.0,84415.0,0.0,0.0,0.0,0.0,22558662.0,4815384.0,283948.0,44574880.0,16412592.0,0.0,1148084.0,20922804.0,179942.0,3171728.0,15373302.0,0.0,37828.0,220262.0,92.81,467.19,309.58,597.96,402.39,1065.15,52444.0,1467.54,368.35,1.36,373.37,4.68,741.72,6.04,52990.0,747.76,1144.11,1071.19,2215.3
290,9969.4593150551,9967.1601409448,549.235,2023-10-29,21:45:49.180,0.4,2.14,0.19,1.19,0.08,60.44,1.0,0.47,0.0,0.0029,18760.0,0.4,1.06,99.0,41.0,20802.33,9706.97,2595.58,4.29,107.15,0.8,20.04,0.22,1.64,0.13,1.23,0.04,19.14,1.0,0.41,0.0,0.0017,23320.0,0.67,0.0,99.0,29.0,11331.3,6926.4,2595.58,3.27,81.8,0.44,10.92,15.77,15.56,0.01,68.66,0.0,100.0,0.0,0.0,0.0,0.0,10.81,13.26,0.0,75.93,0.0,100.0,0.0,0.0,0.0,0.0,56.69,53.48,4.58,4.58,0.03,0.1,3.0,3.0,3.29,2.77,1.19,1.19,0.0,17.28,1.0,0.17,0.0,0.002,2360.0,99.8,0.2,0.0,0.0,0.0,43.0,8527.0,3080.68,2595.58,5.54,138.4,6.57,164.27,,bridge,1.0,1.0,3.0,2343020.0,2343020.0,673410627.0,673410627.0,673410627.0,0.0,0.0,0.0,W,0.0,0.0,0.0,84415.0,0.0,0.0,0.0,0.0,22740172.0,5223974.0,284578.0,44604406.0,16408742.0,14.0,1154958.0,20919164.0,180180.0,2945726.0,14781312.0,0.0,37520.0,220178.0,92.53,466.92,309.2,597.67,401.73,1064.59,52505.0,1466.32,333.13,0.65,336.1,3.97,669.23,4.62,52819.0,673.85,1070.96,1069.21,2140.17
291,9940.4640025727,9107.2020662522,549.143,2023-10-29,21:45:50.180,0.4,2.16,0.19,1.19,0.04,60.71,1.0,0.47,0.0,0.0029,18880.0,0.4,1.06,99.0,41.0,20819.03,9659.68,2597.9,4.31,107.76,0.8,20.03,0.22,1.64,0.13,1.23,0.04,19.17,1.0,0.41,0.0,0.0017,24080.0,0.63,0.0,99.0,28.0,11349.44,6926.39,2597.9,3.28,81.93,0.44,10.92,15.66,15.42,0.0,68.92,0.0,100.0,0.0,0.0,0.0,0.0,10.8,13.21,0.01,75.98,0.0,100.0,0.0,0.0,0.0,0.0,56.79,53.58,4.6,4.58,45675.21,91350.42,3.0,3.0,3.28,2.76,1.19,1.19,0.0,17.46,1.0,0.17,0.0,0.0021,2600.0,99.84,0.16,0.0,0.0,0.0,43.0,8513.35,3087.14,2597.9,5.52,137.88,6.55,163.85,,bridge,1.0,1.0,3.0,2184129.0,2184132.0,675594779.0,675594779.0,675594779.0,0.0,0.0,0.0,W,0.0,0.0,0.0,84415.0,0.0,0.0,0.0,0.0,22756286.0,4995970.0,302344.0,44606758.0,16410646.0,0.0,1144710.0,20905192.0,180110.0,2955764.0,14740838.0,0.0,37590.0,218078.0,91.13,465.52,304.04,594.67,395.17,1060.2,52446.0,1455.36,313.69,0.59,314.89,3.91,628.58,4.5,52706.0,633.08,1023.75,1064.69,2088.44
