,input_rate,output_rate,latency,bridge-pcm_System-Date,bridge-pcm_System-Time,bridge-pcm_Socket 0-EXEC,bridge-pcm_Socket 0-IPC,bridge-pcm_Socket 0-FREQ,bridge-pcm_Socket 0-AFREQ,bridge-pcm_Socket 0-L3MISS,bridge-pcm_Socket 0-L2MISS,bridge-pcm_Socket 0-L3HIT,bridge-pcm_Socket 0-L2HIT,bridge-pcm_Socket 0-L3MPI,bridge-pcm_Socket 0-L2MPI,bridge-pcm_Socket 0-L3OCC,bridge-pcm_Socket 0-READ,bridge-pcm_Socket 0-WRITE,bridge-pcm_Socket 0-LOCAL,bridge-pcm_Socket 0-TEMP,bridge-pcm_Socket 0-INST,bridge-pcm_Socket 0-ACYC,bridge-pcm_Socket 0-TIME(ticks),bridge-pcm_Socket 0-PhysIPC,bridge-pcm_Socket 0-PhysIPC%,bridge-pcm_Socket 0-INSTnom,bridge-pcm_Socket 0-INSTnom%,bridge-pcm_Socket 1-EXEC,bridge-pcm_Socket 1-IPC,bridge-pcm_Socket 1-FREQ,bridge-pcm_Socket 1-AFREQ,bridge-pcm_Socket 1-L3MISS,bridge-pcm_Socket 1-L2MISS,bridge-pcm_Socket 1-L3HIT,bridge-pcm_Socket 1-L2HIT,bridge-pcm_Socket 1-L3MPI,bridge-pcm_Socket 1-L2MPI,bridge-pcm_Socket 1-L3OCC,bridge-pcm_Socket 1-READ,bridge-pcm_Socket 1-WRITE,bridge-pcm_Socket 1-LOCAL,bridge-pcm_Socket 1-TEMP,bridge-pcm_Socket 1-INST,bridge-pcm_Socket 1-ACYC,bridge-pcm_Socket 1-TIME(ticks),bridge-pcm_Socket 1-PhysIPC,bridge-pcm_Socket 1-PhysIPC%,bridge-pcm_Socket 1-INSTnom,bridge-pcm_Socket 1-INSTnom%,bridge-pcm_SKT0 Core C-State-C0res%,bridge-pcm_SKT0 Core C-State-C1res%,bridge-pcm_SKT0 Core C-State-C3res%,bridge-pcm_SKT0 Core C-State-C6res%,bridge-pcm_SKT0 Core C-State-C7res%,bridge-pcm_SKT0 Package C-State-C0res%,bridge-pcm_SKT0 Package C-State-C2res%,bridge-pcm_SKT0 Package C-State-C3res%,bridge-pcm_SKT0 Package C-State-C6res%,bridge-pcm_SKT0 Package C-State-C7res%,bridge-pcm_SKT1 Core C-State-C0res%,bridge-pcm_SKT1 Core C-State-C1res%,bridge-pcm_SKT1 Core C-State-C3res%,bridge-pcm_SKT1 Core C-State-C6res%,bridge-pcm_SKT1 Core C-State-C7res%,bridge-pcm_SKT1 Package C-State-C0res%,bridge-pcm_SKT1 Package C-State-C2res%,bridge-pcm_SKT1 Package C-State-C3res%,bridge-pcm_SKT1 Package C-State-C6res%,bridge-pcm_SKT1 Package C-State-C7res%,bridge-pcm_Proc Energy (Joules)-SKT0,bridge-pcm_Proc Energy (Joules)-SKT1,bridge-pcm_DRAM Energy (Joules)-SKT0,bridge-pcm_DRAM Energy (Joules)-SKT1,bridge-pcm_LLCRDMISSLAT (ns)-SKT0,bridge-pcm_LLCRDMISSLAT (ns)-SKT1,bridge-pcm_UncFREQ (Ghz)-SKT0,bridge-pcm_UncFREQ (Ghz)-SKT1,bridge-pcm_Core3 (Socket 0)-EXEC,bridge-pcm_Core3 (Socket 0)-IPC,bridge-pcm_Core3 (Socket 0)-FREQ,bridge-pcm_Core3 (Socket 0)-AFREQ,bridge-pcm_Core3 (Socket 0)-L3MISS,bridge-pcm_Core3 (Socket 0)-L2MISS,bridge-pcm_Core3 (Socket 0)-L3HIT,bridge-pcm_Core3 (Socket 0)-L2HIT,bridge-pcm_Core3 (Socket 0)-L3MPI,bridge-pcm_Core3 (Socket 0)-L2MPI,bridge-pcm_Core3 (Socket 0)-L3OCC,bridge-pcm_Core3 (Socket 0)-C0res%,bridge-pcm_Core3 (Socket 0)-C1res%,bridge-pcm_Core3 (Socket 0)-C3res%,bridge-pcm_Core3 (Socket 0)-C6res%,bridge-pcm_Core3 (Socket 0)-C7res%,bridge-pcm_Core3 (Socket 0)-TEMP,bridge-pcm_Core3 (Socket 0)-INST,bridge-pcm_Core3 (Socket 0)-ACYC,bridge-pcm_Core3 (Socket 0)-TIME(ticks),bridge-pcm_Core3 (Socket 0)-PhysIPC,bridge-pcm_Core3 (Socket 0)-PhysIPC%,bridge-pcm_Core3 (Socket 0)-INSTnom,bridge-pcm_Core3 (Socket 0)-INSTnom%,bridge-pcm_-,nf_out_nfs[i].tag,nf_out_nfs[i].instance_id,nf_out_nfs[i].service_id,nf_out_nfs[i].thread_info.core,nf_out_rx_pps,nf_out_tx_pps,nf_out_rx,nf_out_tx,nf_out_act_out,nf_out_act_tonf,nf_out_act_drop,nf_out_nfs[i].thread_info.parent,nf_out_state,nf_out_rte_atomic16_read(&nfs[i].thread_info.children_cnt),nf_out_rx_drop_rate,nf_out_tx_drop_rate,nf_out_rx_drop,nf_out_tx_drop,nf_out_act_next,nf_out_act_buffer,nf_out_act_returned,pcm-pcie_new_skt-0_PCIRdCur,pcm-pcie_new_skt-0_RFO,pcm-pcie_new_skt-0_CRd,pcm-pcie_new_skt-0_DRd,pcm-pcie_new_skt-0_ItoM,pcm-pcie_new_skt-0_PRd,pcm-pcie_new_skt-0_WiL,pcm-pcie_new_skt-1_PCIRdCur,pcm-pcie_new_skt-1_RFO,pcm-pcie_new_skt-1_CRd,pcm-pcie_new_skt-1_DRd,pcm-pcie_new_skt-1_ItoM,pcm-pcie_new_skt-1_PRd,pcm-pcie_new_skt-1_WiL,pcm-memory_new_SKT0-Ch0Read,pcm-memory_new_SKT0-Ch0Write,pcm-memory_new_SKT0-Ch1Read,pcm-memory_new_SKT0-Ch1Write,pcm-memory_new_SKT0-Mem Read (MB/s),pcm-memory_new_SKT0-Mem Write (MB/s),pcm-memory_new_SKT0-P. Write (T/s),pcm-memory_new_SKT0-Memory (MB/s),pcm-memory_new_SKT1-Ch0Read,pcm-memory_new_SKT1-Ch0Write,pcm-memory_new_SKT1-Ch1Read,pcm-memory_new_SKT1-Ch1Write,pcm-memory_new_SKT1-Mem Read (MB/s),pcm-memory_new_SKT1-Mem Write (MB/s),pcm-memory_new_SKT1-P. Write (T/s),pcm-memory_new_SKT1-Memory (MB/s),pcm-memory_new_System-Read,pcm-memory_new_System-Write,pcm-memory_new_System-Memory
323,6963.5108695557,6960.5685354603,227.207,2023-10-29,15:20:13.672,0.33,1.78,0.18,1.19,0.03,165.12,1.0,0.35,0.0,0.0097,17600.0,0.02,0.01,75.0,43.0,17107.32,9592.76,2596.96,3.57,89.17,0.66,16.47,0.17,1.28,0.13,1.23,0.04,67.07,1.0,0.42,0.0,0.0075,23760.0,0.01,0.0,75.0,26.0,8954.32,6974.84,2596.96,2.57,64.19,0.34,8.62,15.55,15.33,0.0,69.13,0.0,100.0,0.0,0.0,0.0,0.0,10.89,13.39,0.0,75.72,0.0,100.0,0.0,0.0,0.0,0.0,56.27,53.26,4.09,4.01,0.03,0.03,3.0,3.0,2.12,1.78,1.19,1.19,0.0,31.05,1.0,0.07,0.0,0.0057,360.0,99.85,0.15,0.0,0.0,0.0,45.0,5493.59,3087.49,2596.96,3.56,88.97,4.23,105.77,,bridge,1.0,1.0,3.0,10372288.0,10372320.0,3241863994.0,3241863994.0,3241863994.0,0.0,0.0,0.0,W,0.0,0.0,0.0,4792580.0,0.0,0.0,0.0,0.0,17336844.0,11925312.0,2927498.0,115035746.0,1804642.0,140.0,987238.0,14220794.0,571018.0,4559002.0,57346730.0,0.0,160384.0,640430.0,6.3,4.76,9.64,5.21,15.94,9.97,52457.0,25.9,4.59,4.04,1.25,0.68,5.84,4.72,52453.0,10.56,21.78,14.68,36.46
324,6931.9191755123,6929.3543214397,224.694,2023-10-29,15:20:14.674,0.33,1.58,0.21,1.17,0.49,160.22,1.0,0.36,0.0,0.0095,18640.0,0.11,0.06,76.0,42.0,16946.99,10728.96,2598.21,3.16,78.98,0.65,16.3,0.17,1.14,0.15,1.21,0.26,66.63,1.0,0.42,0.0,0.0076,23760.0,0.02,0.01,51.0,27.0,8798.0,7721.61,2598.21,2.28,56.97,0.34,8.46,17.63,17.77,0.04,64.56,0.0,100.0,0.0,0.0,0.0,0.0,12.28,15.63,0.07,72.02,0.0,100.0,0.0,0.0,0.0,0.0,57.09,53.99,4.15,4.06,0.03,0.03,3.0,3.0,2.11,1.79,1.18,1.18,0.0,29.49,1.0,0.07,0.0,0.0054,160.0,99.79,0.21,0.0,0.0,0.0,45.0,5483.65,3058.28,2598.21,3.59,89.65,4.22,105.53,,bridge,1.0,1.0,3.0,10360576.0,10360544.0,3252224698.0,3252224666.0,3252224666.0,0.0,0.0,0.0,W,0.0,0.0,0.0,4792580.0,0.0,0.0,0.0,0.0,17185658.0,12070478.0,3197502.0,117058550.0,2201164.0,196.0,998018.0,14082460.0,581112.0,3891748.0,57681666.0,0.0,166558.0,645960.0,35.13,21.06,113.06,61.04,148.19,82.1,52492.0,230.29,16.52,10.87,13.46,7.53,29.98,18.4,52522.0,48.38,178.17,100.5,278.67
325,6960.4194312348,6969.1090775196,16.698,2023-10-29,15:20:15.673,0.32,1.65,0.2,1.18,0.23,162.63,1.0,0.35,0.0,0.0096,18080.0,0.07,0.04,73.0,43.0,16876.34,10246.04,2596.88,3.29,82.36,0.65,16.25,0.17,1.2,0.14,1.22,0.22,66.76,1.0,0.42,0.0,0.0075,24320.0,0.02,0.01,75.0,25.0,8854.63,7378.57,2596.88,2.4,60.0,0.34,8.53,16.72,16.4,0.01,66.87,0.0,100.0,0.0,0.0,0.0,0.0,11.63,14.41,0.02,73.94,0.0,100.0,0.0,0.0,0.0,0.0,56.71,53.63,4.12,4.19,0.0,0.0,3.0,3.0,2.09,1.77,1.18,1.19,0.0,30.28,1.0,0.07,0.0,0.0056,400.0,99.74,0.26,0.0,0.0,0.0,45.0,5426.46,3074.4,2596.88,3.53,88.25,4.18,104.48,,bridge,1.0,1.0,3.0,10322448.0,10322452.0,3262547370.0,3262547342.0,3262547342.0,0.0,0.0,0.0,W,0.0,0.0,0.0,4792580.0,0.0,0.0,0.0,0.0,16975266.0,12219368.0,2198420.0,117108488.0,2212756.0,140.0,991298.0,13953030.0,588896.0,4502372.0,57810228.0,0.0,164794.0,656180.0,9.26,7.21,20.5,12.09,29.75,19.3,52451.0,49.05,7.21,4.41,3.87,1.05,11.08,5.46,52359.0,16.54,40.83,24.76,65.59
326,6949.6569726178,6960.1379325559,8.97,2023-10-29,15:20:16.673,0.33,1.77,0.19,1.19,0.06,165.48,1.0,0.35,0.0,0.0097,18440.0,0.02,0.01,78.0,43.0,17075.39,9632.14,2597.95,3.55,88.64,0.66,16.43,0.17,1.3,0.13,1.24,0.05,67.13,1.0,0.42,0.0,0.0075,23920.0,0.01,0.0,64.0,26.0,8937.15,6880.33,2597.95,2.6,64.95,0.34,8.6,15.62,15.59,0.01,68.78,0.0,100.0,0.0,0.0,0.0,0.0,10.71,13.17,0.01,76.11,0.0,100.0,0.0,0.0,0.0,0.0,56.36,53.12,4.09,4.03,0.0,0.03,3.0,3.0,2.11,1.78,1.19,1.19,0.0,31.07,1.0,0.07,0.0,0.0057,400.0,99.79,0.21,0.0,0.0,0.0,45.0,5482.58,3084.4,2597.95,3.56,88.88,4.22,105.51,,bridge,1.0,1.0,3.0,10362552.0,10362560.0,3272910026.0,3272909994.0,3272909994.0,0.0,0.0,0.0,W,0.0,0.0,0.0,4792580.0,0.0,0.0,0.0,0.0,16865170.0,12217534.0,1313452.0,114461760.0,2207506.0,168.0,997416.0,13851446.0,587216.0,5370540.0,56698418.0,0.0,166572.0,642600.0,7.28,5.61,13.39,7.64,20.67,13.25,52401.0,33.93,4.96,3.87,1.62,0.51,6.57,4.38,52401.0,10.95,27.25,17.63,44.88
327,6591.328152546,6465.3991061459,7.139,2023-10-29,15:20:17.673,0.33,1.78,0.18,1.19,0.03,164.74,1.0,0.35,0.0,0.0096,17800.0,0.02,0.01,68.0,43.0,17110.73,9589.06,2597.19,3.57,89.22,0.66,16.47,0.17,1.3,0.13,1.23,0.06,67.05,1.0,0.42,0.0,0.0075,24160.0,0.01,0.01,82.0,27.0,8900.44,6859.33,2597.19,2.6,64.88,0.34,8.57,15.55,15.64,0.0,68.8,0.0,100.0,0.0,0.0,0.0,0.0,10.72,13.89,0.01,75.38,0.0,100.0,0.0,0.0,0.0,0.0,56.33,53.14,4.09,4.02,0.33,0.33,3.0,3.0,2.12,1.78,1.19,1.19,0.0,30.98,1.0,0.07,0.0,0.0056,400.0,99.85,0.15,0.0,0.0,0.0,45.0,5501.49,3084.48,2597.19,3.57,89.18,4.24,105.91,,bridge,1.0,1.0,3.0,10355528.0,10355528.0,3283265634.0,3283265618.0,3283265618.0,0.0,0.0,0.0,W,0.0,0.0,0.0,4792580.0,0.0,0.0,0.0,0.0,17069752.0,12233368.0,2219616.0,116959276.0,2180892.0,308.0,988792.0,14003598.0,582820.0,4204914.0,57670144.0,0.0,163338.0,661220.0,6.52,4.98,10.15,5.63,16.67,10.6,52456.0,27.28,5.42,4.27,2.08,0.89,7.51,5.16,52455.0,12.66,24.18,15.76,39.94
328,6962.1796573889,6943.8849000179,9.718,2023-10-29,15:20:18.673,0.33,1.78,0.19,1.19,0.04,165.19,1.0,0.35,0.0,0.0097,17680.0,0.02,0.01,76.0,43.0,17081.62,9615.04,2597.04,3.55,88.83,0.66,16.44,0.17,1.3,0.13,1.24,0.04,67.03,1.0,0.42,0.0,0.0075,23880.0,0.01,0.0,70.0,27.0,8932.81,6873.55,2597.04,2.6,64.98,0.34,8.6,15.59,15.39,0.0,69.02,0.0,100.0,0.0,0.0,0.0,0.0,10.7,13.11,0.01,76.17,0.0,100.0,0.0,0.0,0.0,0.0,56.34,53.08,4.1,3.97,0.13,0.03,3.0,3.0,2.12,1.78,1.19,1.19,0.0,31.04,1.0,0.07,0.0,0.0057,400.0,99.83,0.17,0.0,0.0,0.0,46.0,5493.15,3085.84,2597.04,3.56,89.01,4.23,105.76,,bridge,1.0,1.0,3.0,9705048.0,9705080.0,3292970746.0,3292970746.0,3292970746.0,0.0,0.0,0.0,W,0.0,0.0,0.0,4792580.0,0.0,0.0,0.0,0.0,16797354.0,12502966.0,1482166.0,116141018.0,2241134.0,196.0,985740.0,13789608.0,594734.0,4546248.0,58007992.0,0.0,161378.0,669872.0,6.35,4.87,10.04,5.53,16.39,10.4,52408.0,26.8,4.75,3.95,1.41,0.58,6.16,4.53,52403.0,10.69,22.56,14.93,37.49
329,6965.7705590267,6951.1617162704,11.289,2023-10-29,15:20:19.673,0.33,1.78,0.18,1.19,0.03,165.24,1.0,0.35,0.0,0.0097,17440.0,0.02,0.01,73.0,43.0,17074.98,9598.0,2597.07,3.56,88.95,0.66,16.44,0.17,1.3,0.13,1.24,0.04,67.13,1.0,0.42,0.0,0.0075,24200.0,0.01,0.0,74.0,27.0,8946.17,6870.92,2597.07,2.6,65.1,0.34,8.61,15.56,15.4,0.0,69.04,0.0,100.0,0.0,0.0,0.0,0.0,10.7,13.16,0.0,76.14,0.0,100.0,0.0,0.0,0.0,0.0,56.33,53.03,4.09,3.94,0.0,0.03,3.0,3.0,2.11,1.78,1.19,1.19,0.0,31.06,1.0,0.07,0.0,0.0057,400.0,99.84,0.16,0.0,0.0,0.0,45.0,5491.0,3086.81,2597.07,3.56,88.94,4.23,105.71,,bridge,1.0,1.0,3.0,10343456.0,10343424.0,3303314586.0,3303314554.0,3303314554.0,0.0,0.0,0.0,W,0.0,0.0,0.0,4792580.0,0.0,0.0,0.0,0.0,16761696.0,12387214.0,730856.0,114791726.0,2281762.0,168.0,987322.0,13765570.0,587062.0,3213658.0,57834658.0,0.0,160748.0,665616.0,6.31,4.76,9.42,5.03,15.73,9.8,52459.0,25.53,4.56,3.93,1.22,0.56,5.77,4.5,52453.0,10.27,21.5,14.29,35.8
330,6936.6884080888,6929.9093282743,97.321,2023-10-29,15:20:20.673,0.33,1.78,0.18,1.19,0.04,165.23,1.0,0.35,0.0,0.0097,17680.0,0.02,0.01,78.0,43.0,17081.22,9601.54,2596.82,3.56,88.95,0.66,16.44,0.17,1.3,0.13,1.24,0.04,67.08,1.0,0.42,0.0,0.0075,23960.0,0.01,0.0,62.0,26.0,8929.45,6855.43,2596.82,2.61,65.13,0.34,8.6,15.57,15.45,0.0,68.98,0.0,100.0,0.0,0.0,0.0,0.0,10.67,13.14,0.0,76.19,0.0,100.0,0.0,0.0,0.0,0.0,56.35,53.06,4.09,3.92,0.0,0.2,3.0,3.0,2.11,1.78,1.19,1.19,0.0,31.04,1.0,0.07,0.0,0.0057,360.0,99.8,0.2,0.0,0.0,0.0,45.0,5485.17,3084.42,2596.82,3.56,88.92,4.22,105.61,,bridge,1.0,1.0,3.0,10362016.0,10362016.0,3313676794.0,3313676762.0,3313676762.0,0.0,0.0,0.0,W,0.0,0.0,0.0,4792580.0,0.0,0.0,0.0,0.0,16910614.0,12132526.0,308686.0,113597736.0,2274230.0,280.0,992180.0,13912990.0,579894.0,3030384.0,57408442.0,0.0,159908.0,657454.0,6.47,4.94,10.2,5.56,16.67,10.5,52402.0,27.17,4.71,3.88,1.37,0.51,6.08,4.39,52402.0,10.47,22.75,14.89,37.64
331,6958.6806903103,6961.7575393846,259.475,2023-10-29,15:20:21.673,0.33,1.78,0.19,1.19,0.04,165.4,1.0,0.35,0.0,0.0097,17360.0,0.02,0.01,77.0,44.0,17090.84,9611.83,2596.97,3.56,88.91,0.66,16.45,0.17,1.3,0.13,1.24,0.04,67.07,1.0,0.42,0.0,0.0075,24120.0,0.01,0.0,57.0,26.0,8939.42,6871.75,2596.97,2.6,65.04,0.34,8.61,15.59,15.6,0.0,68.81,0.0,100.0,0.0,0.0,0.0,0.0,10.7,13.12,0.0,76.18,0.0,100.0,0.0,0.0,0.0,0.0,56.39,53.05,4.09,3.91,0.0,0.03,3.0,3.0,2.11,1.78,1.19,1.19,0.0,31.07,1.0,0.07,0.0,0.0057,360.0,99.81,0.19,0.0,0.0,0.0,45.0,5481.86,3084.17,2596.97,3.55,88.87,4.22,105.54,,bridge,1.0,1.0,3.0,10301279.0,10301280.0,3323978233.0,3323978202.0,3323978202.0,0.0,0.0,0.0,W,0.0,0.0,0.0,4792580.0,0.0,0.0,0.0,0.0,17167612.0,11982950.0,226114.0,113326500.0,2275084.0,168.0,991144.0,14171444.0,571312.0,2950164.0,57237838.0,0.0,160398.0,656138.0,6.5,4.89,10.49,5.66,16.99,10.55,52457.0,27.54,4.65,3.84,1.3,0.48,5.95,4.33,52455.0,10.27,22.94,14.87,37.81
332,6962.2566503814,6961.1045394971,296.982,2023-10-29,15:20:22.674,0.33,1.77,0.19,1.19,0.04,165.35,1.0,0.35,0.0,0.0097,17520.0,0.02,0.01,73.0,43.0,17112.08,9647.34,2599.41,3.55,88.69,0.66,16.46,0.17,1.29,0.13,1.24,0.04,67.14,1.0,0.42,0.0,0.0075,24080.0,0.01,0.0,67.0,26.0,8943.0,6911.77,2599.41,2.59,64.69,0.34,8.6,15.63,15.57,0.0,68.79,0.0,100.0,0.0,0.0,0.0,0.0,10.76,13.13,0.0,76.12,0.0,100.0,0.0,0.0,0.0,0.0,56.49,53.13,4.09,3.89,0.0,0.03,3.0,3.0,2.11,1.78,1.19,1.19,0.0,31.07,1.0,0.07,0.0,0.0057,360.0,99.81,0.19,0.0,0.0,0.0,46.0,5489.81,3087.42,2599.41,3.56,88.91,4.22,105.6,,bridge,1.0,1.0,3.0,10362848.0,10362824.0,3334341162.0,3334341130.0,3334341157.0,0.0,0.0,0.0,W,0.0,0.0,0.0,4792580.0,0.0,0.0,0.0,0.0,16239062.0,12367376.0,236110.0,116038286.0,2223144.0,140.0,983836.0,13357904.0,591948.0,3035690.0,58133488.0,0.0,162470.0,671272.0,6.37,4.74,9.96,5.29,16.33,10.03,52407.0,26.36,4.49,3.84,1.15,0.48,5.64,4.32,52400.0,9.97,21.97,14.35,36.33
333,6962.6631313675,6964.3967973797,118.845,2023-10-29,15:20:23.674,0.33,1.79,0.18,1.18,0.04,164.26,1.0,0.35,0.0,0.0096,16960.0,0.02,0.01,67.0,43.0,17120.49,9567.34,2596.96,3.58,89.47,0.66,16.48,0.17,1.3,0.13,1.23,0.06,66.83,1.0,0.42,0.0,0.0075,24280.0,0.01,0.01,80.0,27.0,8880.2,6836.57,2596.96,2.6,64.95,0.34,8.55,15.56,16.42,0.21,67.81,0.0,100.0,0.0,0.0,0.0,0.0,10.72,14.47,0.0,74.81,0.0,100.0,0.0,0.0,0.0,0.0,56.3,53.15,4.07,3.99,0.03,0.1,3.0,3.0,2.12,1.79,1.18,1.19,0.0,30.89,1.0,0.07,0.0,0.0056,360.0,99.83,0.17,0.0,0.0,0.0,45.0,5502.19,3076.05,2596.96,3.58,89.44,4.24,105.94,,bridge,1.0,1.0,3.0,10358348.0,10358325.0,3344699642.0,3344699618.0,3344699618.0,0.0,0.0,0.0,W,0.0,0.0,0.0,4792580.0,0.0,0.0,0.0,0.0,16922136.0,12275186.0,253302.0,113370656.0,2283400.0,168.0,679196.0,13897646.0,585942.0,2969582.0,57388002.0,0.0,150150.0,556374.0,6.2,4.61,9.36,4.87,15.56,9.49,52461.0,25.05,5.2,4.21,1.85,0.85,7.05,5.06,52455.0,12.12,22.62,14.55,37.16
334,6957.1206396334,6962.0138313614,10.34,2023-10-29,15:20:24.674,0.33,1.78,0.18,1.19,0.04,165.44,1.0,0.35,0.0,0.0097,17200.0,0.02,0.01,70.0,43.0,17075.69,9603.2,2597.04,3.56,88.91,0.66,16.44,0.17,1.3,0.13,1.24,0.05,67.17,1.0,0.42,0.0,0.0075,23880.0,0.01,0.0,67.0,27.0,8936.03,6873.4,2597.04,2.6,65.0,0.34,8.6,15.57,15.47,0.0,68.95,0.0,100.0,0.0,0.0,0.0,0.0,10.7,13.14,0.0,76.16,0.0,100.0,0.0,0.0,0.0,0.0,56.3,53.05,4.09,3.97,0.0,0.03,3.0,3.0,2.11,1.78,1.19,1.19,0.0,31.07,1.0,0.07,0.0,0.0057,400.0,99.8,0.2,0.0,0.0,0.0,45.0,5481.95,3084.42,2597.04,3.55,88.87,4.22,105.54,,bridge,1.0,1.0,3.0,10367220.0,10367220.0,3355066986.0,3355066954.0,3355066954.0,0.0,0.0,0.0,W,0.0,0.0,0.0,4792580.0,0.0,0.0,0.0,0.0,17313464.0,12370848.0,229978.0,114796556.0,2177448.0,168.0,996324.0,14183260.0,589848.0,2985892.0,57009946.0,0.0,165550.0,647472.0,11.16,8.31,27.45,15.4,38.61,23.71,52419.0,62.32,9.28,6.21,5.9,2.81,15.18,9.02,52414.0,24.2,53.79,32.73,86.52
335,6907.6186597922,6898.7019264951,10.147,2023-10-29,15:20:25.675,0.32,1.47,0.22,1.16,0.66,160.06,1.0,0.36,0.0,0.0095,18040.0,0.15,0.09,79.0,43.0,16770.05,11437.75,2597.94,2.93,73.31,0.65,16.14,0.17,1.09,0.15,1.21,0.37,66.46,0.99,0.42,0.0,0.0076,23320.0,0.03,0.02,56.0,27.0,8747.43,8035.39,2597.94,2.18,54.43,0.34,8.42,18.91,19.41,1.22,60.46,0.0,100.0,0.0,0.0,0.0,0.0,12.82,15.63,0.04,71.52,0.0,100.0,0.0,0.0,0.0,0.0,57.77,54.1,4.16,4.23,0.0,47447.31,3.0,3.0,2.08,1.77,1.17,1.18,0.0,29.22,1.0,0.07,0.0,0.0054,320.0,99.74,0.26,0.0,0.0,0.0,45.0,5400.75,3047.39,2597.94,3.54,88.61,4.16,103.95,,bridge,1.0,1.0,3.0,10361381.0,10361380.0,3365428494.0,3365428462.0,3365428494.0,0.0,0.0,0.0,W,0.0,0.0,0.0,4792580.0,0.0,0.0,0.0,0.0,17192574.0,12335806.0,219198.0,115000228.0,2168600.0,196.0,987966.0,14121814.0,593488.0,2926476.0,57313326.0,0.0,163842.0,661276.0,30.77,20.2,101.01,55.89,131.78,76.09,52504.0,207.87,13.09,7.93,9.66,4.54,22.75,12.47,52467.0,35.22,154.53,88.56,243.09
336,6959.8321402688,6952.775979301,10.275,2023-10-29,15:20:26.674,0.33,1.77,0.19,1.19,0.07,165.32,1.0,0.35,0.0,0.0097,18480.0,0.02,0.01,78.0,43.0,17058.56,9622.62,2595.89,3.55,88.64,0.66,16.43,0.17,1.3,0.13,1.24,0.05,67.08,1.0,0.42,0.0,0.0075,23480.0,0.01,0.0,63.0,26.0,8927.54,6873.16,2595.89,2.6,64.95,0.34,8.6,15.62,15.53,0.01,68.84,0.0,100.0,0.0,0.0,0.0,0.0,10.71,13.13,0.01,76.15,0.0,100.0,0.0,0.0,0.0,0.0,56.28,53.0,4.09,4.1,0.33,0.0,3.0,3.0,2.11,1.78,1.19,1.19,0.0,31.02,1.0,0.07,0.0,0.0057,360.0,99.8,0.2,0.0,0.0,0.0,45.0,5482.81,3082.54,2595.89,3.56,88.93,4.22,105.6,,bridge,1.0,1.0,3.0,10273000.0,10272980.0,3375701626.0,3375701594.0,3375701594.0,0.0,0.0,0.0,W,0.0,0.0,0.0,4792580.0,0.0,0.0,0.0,0.0,17001516.0,12381838.0,220766.0,114655576.0,2202900.0,168.0,980868.0,13963278.0,594608.0,2928310.0,58347898.0,0.0,161392.0,670194.0,7.26,5.49,13.49,7.62,20.76,13.11,52407.0,33.86,5.08,3.96,1.75,0.61,6.83,4.57,52404.0,11.39,27.58,17.68,45.26
337,6644.3853654952,6532.506626168,9.952,2023-10-29,15:20:27.674,0.33,1.78,0.18,1.19,0.04,165.42,1.0,0.35,0.0,0.0097,18320.0,0.02,0.01,74.0,42.0,17100.1,9588.3,2597.16,3.57,89.17,0.66,16.46,0.17,1.3,0.13,1.24,0.04,67.2,1.0,0.42,0.0,0.0075,23440.0,0.01,0.0,71.0,26.0,8935.46,6858.43,2597.16,2.61,65.14,0.34,8.6,15.54,15.38,0.0,69.08,0.0,100.0,0.0,0.0,0.0,0.0,10.68,13.26,0.0,76.06,0.0,100.0,0.0,0.0,0.0,0.0,56.35,53.07,4.1,3.98,0.33,0.0,3.0,3.0,2.11,1.78,1.19,1.19,0.0,31.08,1.0,0.07,0.0,0.0057,400.0,99.85,0.15,0.0,0.0,0.0,45.0,5492.7,3087.53,2597.16,3.56,88.95,4.23,105.75,,bridge,1.0,1.0,3.0,10346624.0,10346624.0,3386048378.0,3386048346.0,3386048346.0,0.0,0.0,0.0,W,0.0,0.0,0.0,4792580.0,0.0,0.0,0.0,0.0,16923760.0,12268620.0,266070.0,113671530.0,2137534.0,196.0,998032.0,13896932.0,586474.0,2954644.0,57932952.0,0.0,163240.0,667408.0,6.47,4.99,10.27,5.74,16.74,10.73,52456.0,27.47,4.68,3.95,1.35,0.59,6.04,4.54,52453.0,10.58,22.78,15.27,38.05
