TIME 2024-02-08 12:37:30
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       4        3.14      17123k      1720.0       700.7         0.3
       5        0.23          2k       160.0         0.3         0.0
       6        0.24          0k         0.0         0.0         0.0
       7        0.11          0k       120.0         0.0         0.0
       8        0.17          0k        40.0         0.0         0.0
       9        0.20          0k        40.0         0.0         0.0
      10        1.48          4k      1480.0         0.0         0.1
      11        0.13          0k         0.0         0.0         0.0
      12        0.16          0k        40.0         0.0         0.0
      13        0.16          0k         0.0         0.0         0.0
      14        0.23         16k      1320.0         0.0         0.0
      15        0.13          0k         0.0         0.0         0.0
      16        0.25          0k       440.0         0.0         0.0
      17        0.31          1k         0.0         0.0         0.0
      18        0.20          0k       120.0         0.0         0.0
      19        0.14          0k        40.0         0.0         0.0
      20        0.33          0k         0.0         0.0         0.0
      21        0.34          0k        40.0         0.0         0.0
      22        0.18          0k        80.0         0.0         0.0
      23        0.35          0k        40.0         0.0         0.0
      24        0.27          0k        80.0         0.0         0.0
      25        0.32          4k       160.0         0.2         0.0
      26        0.18          0k        80.0         0.0         0.0
      27        0.29          2k         0.0         0.0         0.0
      28        0.20          0k         0.0         0.0         0.0
      29        0.22          0k        40.0         0.0         0.0
      30        0.12          1k         0.0         0.0         0.0
      31        0.25          0k       320.0         0.0         0.0
      32        0.19          0k       200.0         0.0         0.0
      33        0.20          0k        40.0         0.0         0.0
      34        0.00         13k         0.0         0.0         0.0
      35        0.22          0k        40.0         0.0         0.0
      36        0.11          0k        80.0         0.0         0.0
      37        0.07          1k         0.0         0.0         0.0
      38        0.38          2k       280.0         0.0         0.0
      39        0.24          0k       560.0         0.0         0.0
TIME 2024-02-08 12:39:35
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        1.00         40k         0.0         9.4         0.0
       1        1.02         21k        80.0         0.0         0.0
       2        0.99         22k       280.0         0.2         0.0
       3        1.02         99k       240.0        65.5         0.0
       4        3.35      21177k      2200.0       636.5         0.0
